2.78	258084	0	0	unclassified
85.68	7945552	432910961	7426195	 Malassezia
0.00	20	734	372	 Sporisorium
0.00	11	557	242	 Ustilago
0.00	14	379	202	 Rhizoctonia
0.00	6	392	98	 Marasmius
0.00	3	479	199	 Cryptococcus
0.00	27	497	155	 Thermothielavioides
0.00	21	525	164	 Thermothelomyces
0.00	38	1772	276	 Neurospora
0.00	30	864	447	 Pyricularia
0.00	51	1584	489	 Fusarium
0.00	17	446	136	 Drechmeria
0.00	6	275	108	 Ustilaginoidea
0.00	4	230	98	 Pochonia
0.00	12	366	172	 Colletotrichum
0.00	2	235	67	 Botrytis
0.00	212	3617	1787	 Aspergillus
0.00	9	433	99	 Talaromyces
0.00	38	387	242	 Cercospora
0.00	22	240	130	 Zymoseptoria
0.00	146	3988	1753	 Clavispora
0.00	36	1081	441	 Candida
0.00	6	191	104	 Debaryomyces
0.00	3	104	40	 Scheffersomyces
0.00	12	507	395	 Saccharomyces
0.00	8	86	67	 Nakaseomyces
0.00	7	242	44	 Tetrapisispora
0.00	4	308	74	 Eremothecium
0.00	4	849	66	 Kazachstania
0.00	3	215	113	 Kluyveromyces
0.00	1	254	41	 Torulaspora
0.00	1	192	40	 Naumovozyma
0.00	1	249	42	 Lachancea
0.00	10	500	244	 Yarrowia
0.00	5	243	62	 Sugiyamaella
0.00	2	443	28	 Pichia
0.00	2	39	34	 Ogataea
0.00	1	62	53	 Brettanomyces
0.00	2	108	28	 Komagataella
0.00	2	137	40	 Schizosaccharomyces
0.00	1	11	10	 Encephalitozoon
0.00	171	8375	1847	 Homo
4.59	425308	19745240	1318988	 Dermacoccus
0.00	196	1767	911	 Yimella
0.00	58	765	328	 Luteipulveratus
0.21	19565	896835	434544	 Micrococcus
0.02	2253	74187	49429	 Kocuria
0.02	1517	56819	38069	 Rothia
0.01	466	5060	2482	 Arthrobacter
0.00	164	986	383	 Pseudarthrobacter
0.00	136	2757	1721	 Glutamicibacter
0.00	95	2164	1446	 Psychromicrobium
0.00	39	627	260	 Sinomonas
0.00	27	280	158	 Paenarthrobacter
0.00	21	335	155	 Citricoccus
0.00	21	185	108	 Auritidibacter
0.00	16	244	87	 Nesterenkonia
0.00	16	86	47	 Paeniglutamicibacter
0.00	9	101	52	 Neomicrococcus
0.00	5	36	19	 Renibacterium
0.00	4	138	71	 Zhihengliuella
0.05	4360	151154	95125	 Dermabacter
0.01	475	5669	3634	 Brachybacterium
0.00	11	73	49	 Devriesea
0.02	2025	32698	19912	 Microbacterium
0.00	223	2958	1558	 Curtobacterium
0.00	183	1692	797	 Agromyces
0.00	161	1829	1002	 Rathayibacter
0.00	130	1418	633	 Leucobacter
0.00	120	935	428	 Clavibacter
0.00	110	1562	858	 Agrococcus
0.00	107	1230	575	 Leifsonia
0.00	104	906	438	 Protaetiibacter
0.00	53	320	98	 Chryseoglobus
0.00	46	605	266	 Salinibacterium
0.00	37	416	206	 Cryobacterium
0.00	35	294	164	 Humibacter
0.00	31	278	131	 Frondihabitans
0.00	30	415	131	 Plantibacter
0.00	25	203	100	 Frigoribacterium
0.00	23	246	101	 Herbiconiux
0.00	22	188	110	 Microterricola
0.00	22	224	100	 Gryllotalpicola
0.00	20	163	97	 Microcella
0.00	20	141	70	 Diaminobutyricimonas
0.00	13	117	66	 Marisediminicola
0.00	12	131	74	 Cnuibacter
0.00	10	109	59	 Agreia
0.00	6	74	38	 Rhodoluna
0.00	4	37	18	 Aquiluna
0.00	10	118	50	 Aurantimicrobium
0.00	9	179	53	 Subtercola
0.00	5	64	41	 Glaciihabitans
0.00	5	200	87	 Mycetocola
0.03	2797	95961	65119	 Brevibacterium
0.01	834	18924	6584	 Janibacter
0.00	114	1304	331	 Arsenicicoccus
0.00	84	1043	463	 Phycicoccus
0.00	54	729	236	 Intrasporangium
0.00	33	487	226	 Pedococcus
0.00	29	433	185	 Tetrasphaera
0.01	697	23018	15359	 Kytococcus
0.00	377	4229	1923	 Cellulomonas
0.00	28	314	116	 Oerskovia
0.00	27	260	104	 Pseudactinotalea
0.00	25	398	129	 Actinotalea
0.00	21	216	97	 Paraoerskovia
0.00	262	2641	1137	 Ornithinimicrobium
0.00	155	1389	746	 Serinicoccus
0.00	125	2321	1265	 Cellulosimicrobium
0.00	59	662	241	 Xylanimonas
0.00	58	561	280	 Isoptericola
0.00	23	424	111	 Xylanimicrobium
0.00	123	958	403	 Georgenia
0.00	87	2141	1466	 Miniimonas
0.00	32	241	120	 Beutenbergia
0.00	97	753	343	 Ruania
0.00	55	337	138	 Mobilicoccus
0.00	16	172	78	 Austwickia
0.00	8	105	43	 Dermatophilus
0.00	40	569	271	 Sanguibacter
0.00	29	253	140	 Luteimicrobium
0.00	12	71	37	 Jonesia
0.00	2	3	2	 Tropheryma
1.17	108112	3609395	1327573	 Corynebacterium
0.02	1935	24376	15213	 Mycolicibacterium
0.02	1419	19477	11886	 Mycobacterium
0.01	1205	33447	23542	 Mycobacteroides
0.00	77	611	352	 Mycolicibacter
0.00	12	132	60	 Hoyosella
0.05	4424	146483	99526	 Gordonia
0.00	20	182	108	 Skermania
0.01	1178	19684	11692	 Rhodococcus
0.01	547	5842	2965	 Nocardia
0.01	649	10333	7071	 Lawsonella
0.00	225	2872	1721	 Tsukamurella
0.00	222	3898	2350	 Dietzia
0.00	51	618	277	 Tomitella
0.00	12	225	55	 Segniliparus
0.20	18581	1017362	523811	 Cutibacterium
0.00	354	5199	1562	 Propionibacterium
0.00	251	7528	5246	 Arachnia
0.00	205	3428	1592	 Tessaracoccus
0.00	174	1704	684	 Acidipropionibacterium
0.00	165	1518	854	 Microlunatus
0.00	84	1825	1013	 Propionimicrobium
0.00	63	680	312	 Brevilactibacter
0.00	37	229	140	 Auraticoccus
0.00	14	294	102	 Raineyella
0.02	2282	43706	27449	 Nocardioides
0.00	194	2899	839	 Micropruina
0.00	105	1435	699	 Aeromicrobium
0.00	47	347	180	 Friedmanniella
0.00	46	407	236	 Marmoricola
0.00	22	281	145	 Pimelobacter
0.00	22	270	117	 Mumia
0.00	34	473	251	 Kribbella
0.00	19	260	130	 Actinopolymorpha
0.04	3982	39742	19516	 Streptomyces
0.00	63	857	363	 Kitasatospora
0.00	53	672	318	 Streptacidiphilus
0.02	1698	48636	33773	 Actinomyces
0.01	588	8743	4965	 Schaalia
0.01	529	9782	4346	 Mobiluncus
0.00	96	741	393	 Trueperella
0.00	51	586	244	 Flaviflexus
0.00	45	487	249	 Arcanobacterium
0.00	38	211	89	 Winkia
0.00	25	282	162	 Pauljensenia
0.00	21	114	58	 Actinotignum
0.00	19	97	49	 Boudabousia
0.00	10	171	30	 Actinobaculum
0.00	2	20	17	 Fannyhessea
0.01	656	9247	5754	 Pseudonocardia
