796615	12354	 Vibrio
30	0	 Photobacterium
13	2	 Salinivibrio
8	0	 Aliivibrio
8	0	 Thaumasiovibrio
5	0	 Grimontia
3	0	 Enterovibrio
3	0	 Paraphotobacterium
253289	0	 Plesiomonas
2533	492	 Klebsiella
1843	6	 Escherichia
662	178	 Enterobacter
192	61	 Citrobacter
121	3	 Salmonella
95	28	 Cronobacter
91	0	 Pluralibacter
82	9	 Phytobacter
69	12	 Kosakonia
61	13	 Leclercia
34	25	 Raoultella
30	1	 Cedecea
5	0	 Candidatus Hamiltonella
5	0	 Candidatus Symbiopectobacterium
2	0	 Candidatus Blochmannia
2	0	 Candidatus Doolittlea
1	0	 Candidatus Purcelliella
1	0	 Candidatus Tachikawaea
1	0	 Candidatus Hoaglandella
18	0	 Lelliottia
15	0	 Metakosakonia
11	3	 Kluyvera
9	0	 Atlantibacter
9	0	 Buttiauxella
8	0	 Pseudescherichia
8	0	 Jejubacter
6	0	 Scandinavium
5	0	 Shimwellia
3	0	 Yokenella
1	0	 Candidatus Schneideria
1	0	 Candidatus Moranella
2889	126	 Pantoea
188	19	 Erwinia
118	10	 Mixta
13	0	 Buchnera
398	228	 Serratia
45	18	 Rahnella
38	4	 Yersinia
30	0	 Nissabacter
19	0	 Gibbsiella
8	0	 Ewingella
4	0	 Candidatus Fukatsuia
3	0	 Rouxiella
2	0	 Chania
496	15	 Edwardsiella
7	3	 Hafnia
1	0	 Obesumbacterium
90	29	 Dickeya
54	17	 Pectobacterium
16	10	 Brenneria
14	0	 Lonsdalea
24	0	 Morganella
22	3	 Proteus
12	0	 Photorhabdus
10	0	 Xenorhabdus
7	0	 Providencia
6	0	 Arsenophonus
65	6	 Sodalis
4	0	 Pragia
2	0	 Leminorella
2	0	 Limnobaculum
59122	68	 Moraxella
1755	401	 Acinetobacter
139	10	 Psychrobacter
5	0	 Aquirhabdus
17950	2286	 Pseudomonas
106	24	 Azotobacter
12	0	 Permianibacter
9	0	 Entomomonas
7	0	 Oblitimonas
1827	425	 Stenotrophomonas
1667	411	 Xanthomonas
1555	123	 Lysobacter
921	10	 Pseudoxanthomonas
312	6	 Luteimonas
233	14	 Thermomonas
67	0	 Arenimonas
9	1	 Xylella
8	0	 Pseudolysobacter
447	10	 Luteibacter
287	23	 Dyella
178	9	 Rhodanobacter
56	0	 Dokdonella
53	0	 Aerosticca
17	0	 Frateuria
11	0	 Ahniella
1651	16	 Haemophilus
32	1	 Aggregatibacter
27	7	 Pasteurella
12	1	 Mannheimia
11	0	 Actinobacillus
9	0	 Glaesserella
7	0	 Avibacterium
6	0	 Bibersteinia
3	0	 Gallibacterium
2	0	 Histophilus
690	45	 Halomonas
31	0	 Halotalea
30	16	 Cobetia
28	0	 Salinicola
17	0	 Kushneria
12	0	 Chromohalobacter
9	0	 Pistricoccus
3	0	 Zymobacter
2	0	 Candidatus Portiera
1	0	 Candidatus Carsonella
57	10	 Alcanivorax
1	0	 Ketobacter
16	0	 Marinobacterium
8	0	 Marinomonas
4	0	 Amphritea
3	0	 Thalassolituus
2	0	 Neptunomonas
2	0	 Bacterioplanes
11	0	 Hahella
4	0	 Saccharospirillum
4	0	 Gynuella
2	0	 Reinekea
4	0	 Kangiella
3	0	 Endozoicomonas
2	0	 Litoricola
53	1	 Allochromatium
46	0	 Marichromatium
36	0	 Thiodictyon
30	0	 Thiocystis
18	0	 Thioflavicoccus
15	0	 Rheinheimera
13	0	 Thermochromatium
6	1	 Nitrosococcus
5	0	 Candidatus Nitrosacidococcus
4	0	 Caldichromatium
91	6	 Thioalkalivibrio
50	0	 Acidihalobacter
21	0	 Alkalilimnicola
20	0	 Spiribacter
13	3	 Ectothiorhodospira
11	0	 Halorhodospira
9	0	 Aquisalimonas
59	42	 Thiohalobacter
22	0	 Wenzhouxiangella
17	0	 Guyparkeria
7	0	 Granulosicoccus
1	0	 Sulfuriflexus
7	0	 Woeseia
5	0	 Halothiobacillus
5	0	 Sulfurivermis
477	203	 Aeromonas
14	0	 Zobellella
7	0	 Oceanimonas
3	0	 Tolumonas
3	0	 Oceanisphaera
2	0	 Dongshaea
4	0	 Succinivibrio
220	49	 Shewanella
73	23	 Marinobacter
24	3	 Alteromonas
8	0	 Salinimonas
4	0	 Paraglaciecola
3	0	 Catenovulum
3	0	 Hydrocarboniclastica
2	0	 Glaciecola
2	1	 Agarivorans
2	0	 Saliniradius
29	6	 Pseudoalteromonas
2	0	 Psychrosphaera
2	0	 Flocculibacter
21	0	 Ferrimonas
5	0	 Colwellia
3	0	 Litorilituus
3	0	 Thalassotalea
3	0	 Moritella
1	1	 Idiomarina
1	0	 Psychromonas
276	0	 Cardiobacterium
49	8	 Methylococcus
48	5	 Methylomonas
37	0	 Methylocaldum
26	0	 Methylomagnum
9	0	 Methylovulum
8	0	 Methylogaea
7	0	 Methylotuvimicrobium
6	0	 Candidatus Methylospira
5	0	 Methylomicrobium
72	3	 Microbulbifer
58	0	 Cellvibrio
6	0	 Teredinibacter
3	0	 Simiduia
3	0	 Agarilytica
8	0	 Halioglobus
6	0	 Kineobactrum
5	0	 Congregibacter
1	0	 Aequoribacter
6	0	 Spongiibacter
3	0	 Oceanicoccus
2	0	 Zhongshania
29	0	 Solimonas
16	0	 Sinimarinibacterium
35	0	 Steroidobacter
41	0	 Sulfurifustis
14	0	 Sulfuricaulis
13	0	 Acidiferrobacter
33	0	 Legionella
2	0	 Fluoribacter
12	0	 Coxiella
3	0	 Aquicella
2	1	 Rickettsiella
6	0	 Thiosulfativibrio
4	0	 Piscirickettsia
2	0	 Thiomicrospira
2	0	 Hydrogenovibrio
1	0	 Cycloclasticus
1	0	 Methylophaga
1	0	 Thiomicrorhabdus
1	0	 Thiosulfatimonas
11	6	 Francisella
5	0	 Thiothrix
1	0	 Beggiatoa
9	0	 Thiolapillus
4	0	 Sedimenticola
2	0	 Gallaecimonas
2	0	 Candidatus Reidiella
1	0	 Celerinatantimonas
1	0	 Pseudohongiella
1	0	 Candidatus Pseudothioglobus
22	0	 Immundisolibacter
12	0	 Salinisphaera
4	0	 Gilliamella
1	0	 Frischella
261951	98996	 Methylobacterium
5785	402	 Methylorubrum
422	21	 Microvirga
5536	1161	 Bradyrhizobium
460	1	 Rhodopseudomonas
164	1	 Tardiphaga
92	1	 Nitrobacter
87	0	 Variibacter
83	0	 Afipia
2863	703	 Rhizobium
737	58	 Agrobacterium
381	8	 Neorhizobium
51	2	 Pseudorhizobium
