7672226	70262	 Cutibacterium
257	36	 Tessaracoccus
159	3	 Microlunatus
103	13	 Acidipropionibacterium
70	9	 Propionibacterium
57	0	 Brevilactibacter
41	0	 Auraticoccus
25	0	 Arachnia
18	0	 Raineyella
3	0	 Propionimicrobium
7299	494	 Nocardioides
258	8	 Aeromicrobium
108	0	 Pimelobacter
67	0	 Marmoricola
58	0	 Friedmanniella
50	0	 Micropruina
26	0	 Mumia
92	6	 Kribbella
41	0	 Actinopolymorpha
243100	5601	 Corynebacterium
1666	239	 Mycolicibacterium
1061	164	 Mycobacterium
83	4	 Mycolicibacter
71	1	 Mycobacteroides
17	0	 Hoyosella
2176	326	 Gordonia
23	0	 Skermania
895	203	 Rhodococcus
519	48	 Nocardia
907	0	 Lawsonella
772	81	 Dietzia
94	11	 Tsukamurella
53	0	 Tomitella
8	0	 Segniliparus
14528	3113	 Micrococcus
608	63	 Kocuria
558	4	 Rothia
440	8	 Arthrobacter
73	7	 Pseudarthrobacter
65	1	 Sinomonas
54	10	 Glutamicibacter
35	0	 Citricoccus
33	2	 Paenarthrobacter
15	0	 Nesterenkonia
12	0	 Zhihengliuella
12	0	 Paeniglutamicibacter
12	0	 Neomicrococcus
5	0	 Auritidibacter
5	0	 Psychromicrobium
3	0	 Renibacterium
11666	1893	 Janibacter
284	4	 Phycicoccus
172	0	 Arsenicicoccus
152	0	 Pedococcus
122	0	 Intrasporangium
117	0	 Tetrasphaera
3714	0	 Kytococcus
1003	124	 Microbacterium
175	9	 Curtobacterium
150	31	 Rathayibacter
145	8	 Agromyces
128	2	 Leifsonia
114	13	 Leucobacter
88	9	 Agrococcus
86	5	 Clavibacter
59	3	 Protaetiibacter
44	0	 Salinibacterium
39	3	 Cryobacterium
36	0	 Frondihabitans
32	0	 Humibacter
28	0	 Frigoribacterium
22	0	 Microterricola
20	0	 Microcella
18	0	 Herbiconiux
18	10	 Plantibacter
17	0	 Gryllotalpicola
15	0	 Diaminobutyricimonas
15	0	 Mycetocola
13	0	 Cnuibacter
12	0	 Subtercola
12	0	 Agreia
10	8	 Chryseoglobus
9	0	 Marisediminicola
5	0	 Glaciihabitans
3	1	 Aurantimicrobium
1003	0	 Luteipulveratus
465	25	 Dermacoccus
237	0	 Yimella
1545	135	 Brachybacterium
