1936425	9360	 Dermacoccus
13540	0	 Yimella
6069	0	 Luteipulveratus
306186	21811	 Kocuria
287277	14844	 Micrococcus
277174	893	 Rothia
34977	1363	 Arthrobacter
5412	543	 Pseudarthrobacter
4313	713	 Glutamicibacter
3847	170	 Sinomonas
2365	0	 Citricoccus
1774	136	 Paenarthrobacter
560	0	 Paeniglutamicibacter
547	0	 Nesterenkonia
492	0	 Neomicrococcus
427	0	 Zhihengliuella
427	0	 Auritidibacter
282	0	 Psychromicrobium
146	0	 Renibacterium
197155	12853	 Ornithinimicrobium
129783	14711	 Serinicoccus
63860	9155	 Microbacterium
9605	516	 Agromyces
9357	663	 Curtobacterium
8814	1297	 Rathayibacter
8525	775	 Agrococcus
7498	364	 Leucobacter
6402	198	 Leifsonia
4852	429	 Clavibacter
3523	202	 Protaetiibacter
3070	27	 Salinibacterium
2969	627	 Cryobacterium
1904	0	 Frondihabitans
1756	0	 Humibacter
1697	644	 Plantibacter
1676	0	 Microterricola
1172	1	 Mycetocola
1166	0	 Herbiconiux
1079	533	 Chryseoglobus
1053	0	 Frigoribacterium
1018	0	 Microcella
850	0	 Gryllotalpicola
734	0	 Marisediminicola
676	0	 Diaminobutyricimonas
542	0	 Glaciihabitans
510	0	 Agreia
236	13	 Aquiluna
226	5	 Rhodoluna
440	0	 Subtercola
419	0	 Cnuibacter
301	16	 Aurantimicrobium
73	0	 Pontimonas
43256	7528	 Janibacter
18025	533	 Phycicoccus
11988	0	 Arsenicicoccus
8626	0	 Pedococcus
6647	0	 Intrasporangium
6214	0	 Tetrasphaera
48487	6126	 Brachybacterium
4073	893	 Dermabacter
508	0	 Devriesea
46495	3838	 Brevibacterium
23860	1560	 Cellulomonas
1884	0	 Actinotalea
1870	0	 Pseudactinotalea
1394	0	 Paraoerskovia
1289	0	 Oerskovia
15382	0	 Kytococcus
5696	2082	 Cellulosimicrobium
3363	12	 Isoptericola
3170	36	 Xylanimonas
1637	0	 Xylanimicrobium
5024	0	 Mobilicoccus
2439	0	 Austwickia
575	0	 Dermatophilus
6262	49	 Georgenia
4879	20	 Ruania
2758	0	 Miniimonas
1659	0	 Beutenbergia
3406	23	 Sanguibacter
1650	0	 Luteimicrobium
338	0	 Jonesia
14	0	 Tropheryma
337568	51962	 Corynebacterium
150028	17210	 Mycolicibacterium
93395	7041	 Mycobacterium
4696	303	 Mycobacteroides
3413	132	 Mycolicibacter
450	0	 Hoyosella
154016	19213	 Dietzia
113886	20880	 Gordonia
1798	0	 Skermania
41908	9338	 Rhodococcus
23698	2417	 Nocardia
27386	1361	 Tsukamurella
2647	0	 Tomitella
437	0	 Lawsonella
400	0	 Segniliparus
123344	11287	 Nocardioides
10103	0	 Micropruina
9053	697	 Aeromicrobium
3109	0	 Friedmanniella
2676	0	 Marmoricola
2508	0	 Pimelobacter
1350	0	 Mumia
31508	500	 Cutibacterium
25439	3627	 Tessaracoccus
14365	175	 Arachnia
11827	290	 Microlunatus
9166	278	 Brevilactibacter
6762	288	 Propionibacterium
5999	678	 Acidipropionibacterium
3417	0	 Auraticoccus
2151	0	 Raineyella
70	0	 Propionimicrobium
3506	133	 Kribbella
1214	0	 Actinopolymorpha
202856	48565	 Streptomyces
3783	253	 Kitasatospora
3226	17	 Streptacidiphilus
17565	2102	 Amycolatopsis
17476	1114	 Pseudonocardia
5508	971	 Saccharopolyspora
4565	179	 Saccharothrix
4156	393	 Saccharomonospora
2621	32	 Kutzneria
2588	950	 Actinoalloteichus
1996	1378	 Actinosynnema
1370	0	 Allokutzneria
1319	0	 Lentzea
1273	0	 Kibdelosporangium
1110	0	 Alloactinosynnema
981	0	 Prauserella
26065	4811	 Micromonospora
11999	809	 Actinoplanes
3037	254	 Actinocatenispora
2965	188	 Phytohabitans
2385	0	 Plantactinospora
1951	0	 Dactylosporangium
1387	0	 Catellatospora
1213	0	 Polymorphospora
664	0	 Verrucosispora
530	0	 Salinispora
34364	4023	 Actinomyces
7899	108	 Schaalia
1248	34	 Flaviflexus
1174	0	 Pauljensenia
1076	35	 Trueperella
1029	29	 Arcanobacterium
237	0	 Winkia
150	0	 Actinobaculum
120	0	 Actinotignum
52	0	 Mobiluncus
38	0	 Boudabousia
31	0	 Fannyhessea
30066	0	 Epidermidibacterium
6391	615	 Nonomuraea
2903	234	 Streptosporangium
1086	0	 Thermobispora
5939	227	 Actinomadura
2014	56	 Thermomonospora
4792	723	 Nocardiopsis
889	0	 Thermobifida
827	0	 Streptomonospora
2256	0	 Geodermatophilus
2005	0	 Modestobacter
1621	0	 Blastococcus
5258	658	 Frankia
4310	566	 Bifidobacterium
54	0	 Parascardovia
35	0	 Scardovia
21	6	 Gardnerella
3915	350	 Jiangella
3815	52	 Nakamurella
1844	0	 Kineococcus
1410	0	 Catenulispora
994	0	 Stackebrandtia
213	0	 Natronoglycomyces
771	0	 Jatrophihabitans
466	0	 Actinopolyspora
431	2	 Candidatus Planktophila
21	1	 Candidatus Nanopelagicus
191	0	 Acidothermus
5235	0	 Iamia
2374	0	 Aquihabitans
880	0	 Actinomarinicola
485	0	 Ilumatobacter
77	0	 Acidimicrobium
1845	7	 Olsenella
332	0	 Lancefieldella
238	0	 Parafannyhessea
136	9	 Parolsenella
21	0	 Atopobium
156	3	 Collinsella
35	0	 Coriobacterium
325	29	 Eggerthella
230	42	 Gordonibacter
176	59	 Adlercreutzia
116	0	 Arabia
68	0	 Berryella
54	0	 Slackia
17	0	 Cryptobacterium
17	0	 Phoenicibacter
16	0	 Denitrobacterium
2484	52	 Rubrobacter
795	0	 Baekduia
1989	17	 Conexibacter
1049	16	 Miltoncostaea
576	0	 Euzebya
537	0	 Egibacter
537	0	 Egicoccus
283714	19625	 Staphylococcus
1352	478	 Macrococcus
318	0	 Abyssicoccus
129	3	 Mammaliicoccus
44	0	 Jeotgalicoccus
24	0	 Salinicoccus
10	0	 Nosocomiicoccus
8904	231	 Listeria
2	0	 Brochothrix
2530	315	 Bacillus
801	620	 Geobacillus
768	0	 Neobacillus
297	1	 Parageobacillus
296	0	 Metabacillus
207	0	 Peribacillus
190	0	 Weizmannia
186	0	 Paraliobacillus
175	34	 Priestia
174	10	 Anoxybacillus
119	7	 Virgibacillus
118	3	 Alkalihalobacillus
101	0	 Heyndrickxia
92	0	 Hydrogenibacillus
90	19	 Lysinibacillus
72	0	 Rossellomorea
69	1	 Oceanobacillus
55	0	 Sutcliffiella
54	5	 Salicibibacter
45	0	 Cytobacillus
43	0	 Psychrobacillus
42	0	 Fictibacillus
42	0	 Mesobacillus
41	0	 Caldalkalibacillus
35	0	 Lentibacillus
24	0	 Halobacillus
21	0	 Sediminibacillus
21	0	 Terribacillus
18	0	 Niallia
16	0	 Amphibacillus
12	0	 Caldibacillus
8	0	 Radiobacillus
7	0	 Pontibacillus
6	0	 Anaerobacillus
6	0	 Salimicrobium
5	0	 Gracilibacillus
4	0	 Aeribacillus
4	0	 Lederbergia
2	0	 Evansella
2	0	 Pradoshia
4636	921	 Paenibacillus
356	25	 Brevibacillus
245	0	 Cohnella
92	0	 Saccharibacillus
78	0	 Thermobacillus
66	50	 Aneurinibacillus
3709	34	 Gemella
228	30	 Exiguobacterium
695	447	 Planococcus
143	18	 Sporosarcina
52	0	 Viridibacillus
20	0	 Paenisporosarcina
19	0	 Ureibacillus
17	0	 Solibacillus
13	0	 Kurthia
7	0	 Jeotgalibacillus
2	0	 Rummeliibacillus
196	0	 Effusibacillus
194	0	 Alicyclobacillus
192	0	 Tumebacillus
54	15	 Kyrpidia
143	0	 Staphylospora
64	0	 Kroppenstedtia
27	0	 Novibacillus
23	0	 Polycladomyces
19	0	 Thermoactinomyces
16	0	 Laceyella
13	0	 Sporolactobacillus
28919	4019	 Streptococcus
179	23	 Lactococcus
2077	0	 Granulicatella
34	0	 Dolosigranulum
33	8	 Jeotgalibaca
26	2	 Carnobacterium
11	0	 Marinilactibacillus
1724	0	 Abiotrophia
140	4	 Aerococcus
54	0	 Suicoccus
291	22	 Weissella
214	23	 Lactobacillus
179	11	 Lactiplantibacillus
156	1	 Ligilactobacillus
120	0	 Limosilactobacillus
100	48	 Levilactobacillus
76	11	 Leuconostoc
60	19	 Lacticaseibacillus
50	8	 Companilactobacillus
32	0	 Oenococcus
27	0	 Apilactobacillus
26	0	 Lentilactobacillus
25	1	 Loigolactobacillus
25	2	 Pediococcus
24	0	 Schleiferilactobacillus
16	2	 Latilactobacillus
12	0	 Liquorilactobacillus
11	0	 Furfurilactobacillus
10	0	 Secundilactobacillus
8	0	 Fructilactobacillus
5	0	 Paucilactobacillus
4	0	 Acetilactobacillus
2	0	 Bombilactobacillus
1	0	 Lapidilactobacillus
1	0	 Amylolactobacillus
900	325	 Enterococcus
54	1	 Vagococcus
7	0	 Tetragenococcus
5	0	 Melissococcus
9194	488	 Veillonella
79	22	 Dialister
78	3	 Megasphaera
2612	10	 Selenomonas
50	1	 Megamonas
11	0	 Pectinatus
130	0	 Methylomusa
48	0	 Pelosinus
21	0	 Sporomusa
64	3	 Acidaminococcus
15	0	 Phascolarctobacterium
1543	481	 Clostridium
1112	0	 Candidatus Arthromitus
134	0	 Crassaminicella
72	0	 Alkaliphilus
17	0	 Hungatella
10	0	 Serpentinicella
7	0	 Geosporobacter
6	0	 Caloramator
5	0	 Sarcina
5	0	 Hathewaya
943	3	 Mogibacterium
29	2	 Aminipila
512	11	 Thermaerobacter
83	0	 Carboxydocella
59	0	 Intestinimonas
34	0	 Flintibacter
25	0	 Massilistercora
550	0	 Lachnoanaerobaculum
324	2	 Butyrivibrio
190	7	 Blautia
82	0	 Cellulosilyticum
81	0	 Lachnoclostridium
47	2	 Lacrimispora
45	2	 Roseburia
42	0	 Coprococcus
38	2	 Anaerocolumna
36	1	 Mediterraneibacter
35	3	 Anaerostipes
24	1	 Enterocloster
22	0	 Anaerobutyricum
11	0	 Faecalicatena
10	0	 Lachnospira
8	0	 Pseudobutyrivibrio
8	0	 Herbinix
3	0	 Anaerotignum
388	0	 Faecalibacterium
236	1	 Oscillibacter
183	0	 Acutalibacter
111	0	 Ruthenibacterium
106	0	 Flavonifractor
101	0	 Caproiciproducens
83	0	 Mageeibacillus
69	0	 Dysosmobacter
62	5	 Ruminococcus
36	0	 Ethanoligenens
30	0	 Solibaculum
29	0	 Acetivibrio
26	0	 Thermoclostridium
15	0	 Pseudoclostridium
10	0	 Ruminiclostridium
9	0	 Fastidiosipila
9	0	 Caproicibacterium
8	0	 Monoglobus
79	0	 Desulfitobacterium
71	0	 Desulfofarcimen
62	0	 Candidatus Desulforudis
55	1	 Desulfotomaculum
52	1	 Desulfosporosinus
49	0	 Candidatus Formimonas
48	0	 Syntrophobotulus
41	0	 Thermoanaerosceptrum
22	0	 Thermincola
15	0	 Dehalobacterium
11	2	 Dehalobacter
201	0	 Filifactor
30	0	 Clostridioides
18	0	 Paeniclostridium
14	0	 Romboutsia
10	0	 Peptacetobacter
7	0	 Acetoanaerobium
5	0	 Paraclostridium
1	0	 Peptoclostridium
172	0	 Heliorestis
69	0	 Heliomicrobium
211	0	 Symbiobacterium
69	36	 Eubacterium
21	2	 Acetobacterium
10	0	 Alkalibacter
67	0	 Christensenella
20	0	 Syntrophothermus
18	0	 Syntrophomonas
5	0	 Candidatus Syntrophocurvum
31	0	 Desulfoscipio
17	1	 Vallitalea
6	0	 Petrocella
5	0	 Caloranaerobacter
4	0	 Alkalicella
234	0	 Moorella
25	0	 Ammonifex
62	0	 Gelria
38	0	 Thermacetogenium
28	11	 Thermoanaerobacter
27	0	 Carboxydothermus
13	0	 Thermanaeromonas
6	0	 Caldanaerobacter
268	0	 Mahella
39	2	 Thermoanaerobacterium
30	2	 Caldicellulosiruptor
12	1	 Thermodesulfobium
24	0	 Halothermothrix
3	0	 Halanaerobium
1	0	 Halocella
6	0	 Anoxybacter
5	0	 Acetohalobium
23	0	 Thermosediminibacter
8	0	 Tepidanaerobacter
6	0	 Biomaibacter
3	0	 Koleobacter
1	0	 Natranaerobius
694	0	 Finegoldia
659	0	 Parvimonas
207	37	 Anaerococcus
154	0	 Peptoniphilus
21	0	 Murdochiella
11	0	 Helcococcus
21	0	 Schnuerera
13	0	 Gudongella
6	0	 Tissierella
3	0	 Keratinibaculum
6	0	 Gottschalkia
11	0	 Ezakiella
6	0	 Sedimentibacter
69	0	 Faecalibaculum
31	17	 Erysipelothrix
17	0	 Bulleidia
8	0	 Erysipelatoclostridium
6	0	 Intestinibaculum
3	0	 Faecalitalea
3	0	 Longicatena
2	0	 Longibaculum
1	0	 Amedibacterium
70	2	 Turicibacter
139	0	 Limnochorda
