18.92	3215846	0	0	unclassified
35.69	6064998	324471056	4291823	 Staphylococcus
0.01	2545	107322	76119	 Jeotgalicoccus
0.01	2126	89152	37073	 Mammaliicoccus
0.01	1034	21693	13979	 Macrococcus
0.00	417	3031	1915	 Salinicoccus
0.00	51	958	248	 Nosocomiicoccus
0.00	39	705	325	 Abyssicoccus
0.04	7632	320244	232258	 Bacillus
0.00	304	9077	6050	 Priestia
0.00	163	1970	664	 Geobacillus
0.00	88	1984	670	 Virgibacillus
0.00	85	2625	1340	 Alkalihalobacillus
0.00	75	862	333	 Hydrogenibacillus
0.00	69	899	602	 Salicibibacter
0.00	69	2608	1091	 Lysinibacillus
0.00	55	861	422	 Cytobacillus
0.00	46	1086	354	 Oceanobacillus
0.00	43	1178	303	 Anoxybacillus
0.00	39	372	179	 Weizmannia
0.00	30	987	342	 Peribacillus
0.00	29	155	97	 Gracilibacillus
0.00	29	255	164	 Halobacillus
0.00	28	552	141	 Neobacillus
0.00	28	1109	778	 Caldalkalibacillus
0.00	27	219	111	 Fictibacillus
0.00	26	425	361	 Terribacillus
0.00	25	724	181	 Sutcliffiella
0.00	25	414	111	 Mesobacillus
0.00	25	438	202	 Salimicrobium
0.00	20	283	196	 Rossellomorea
0.00	20	172	112	 Lentibacillus
0.00	19	936	284	 Heyndrickxia
0.00	18	812	234	 Metabacillus
0.00	16	270	121	 Parageobacillus
0.00	16	191	105	 Pontibacillus
0.00	14	1728	154	 Psychrobacillus
0.00	13	380	324	 Niallia
0.00	11	110	62	 Sediminibacillus
0.00	11	118	70	 Evansella
0.00	11	106	80	 Lederbergia
0.00	10	137	91	 Paraliobacillus
0.00	9	73	55	 Radiobacillus
0.00	8	116	86	 Anaerobacillus
0.00	7	114	67	 Amphibacillus
0.00	7	180	144	 Marinococcus
0.00	5	473	121	 Caldibacillus
0.00	5	75	44	 Pradoshia
0.00	2	540	62	 Aeribacillus
0.05	8301	459594	284206	 Listeria
0.00	5	166	141	 Brochothrix
0.01	1682	19732	7700	 Paenibacillus
0.00	149	2225	865	 Brevibacillus
0.00	141	1211	562	 Cohnella
0.00	79	758	348	 Thermobacillus
0.00	78	850	120	 Aneurinibacillus
0.00	67	596	298	 Saccharibacillus
0.01	945	31544	21748	 Exiguobacterium
0.01	877	18616	14179	 Gemella
0.00	101	2765	889	 Planococcus
0.00	89	1429	632	 Sporosarcina
0.00	34	1073	148	 Solibacillus
0.00	11	1295	134	 Paenisporosarcina
0.00	5	185	64	 Jeotgalibacillus
0.00	4	481	137	 Kurthia
0.00	4	187	135	 Ureibacillus
0.00	3	158	77	 Viridibacillus
0.00	76	1207	532	 Alicyclobacillus
0.00	76	743	390	 Tumebacillus
0.00	28	363	190	 Kyrpidia
0.00	6	81	40	 Effusibacillus
0.00	26	505	80	 Polycladomyces
0.00	26	421	94	 Staphylospora
0.00	25	248	119	 Kroppenstedtia
0.00	24	302	223	 Thermoactinomyces
0.00	17	129	76	 Laceyella
0.00	13	152	68	 Novibacillus
0.00	13	132	64	 Sporolactobacillus
0.05	9169	370783	262206	 Streptococcus
0.00	89	3435	1283	 Lactococcus
0.01	2305	56311	38986	 Aerococcus
0.00	265	6355	5133	 Abiotrophia
0.00	8	414	86	 Suicoccus
0.01	1866	7848	2341	 Enterococcus
0.00	38	1370	481	 Vagococcus
0.00	36	1341	248	 Tetragenococcus
0.01	956	50074	36895	 Lactobacillus
0.00	132	3381	1998	 Limosilactobacillus
0.00	61	1536	911	 Weissella
