0.21	35075	0	0	unclassified
98.22	16717456	962275251	1661995	 Cutibacterium
0.00	269	10672	4731	 Acidipropionibacterium
0.00	86	2077	1292	 Propionibacterium
0.00	58	3053	1827	 Tessaracoccus
0.00	14	1704	670	 Microlunatus
0.00	12	1368	823	 Arachnia
0.00	9	643	390	 Brevilactibacter
0.00	3	245	155	 Auraticoccus
0.00	1	213	126	 Propionimicrobium
0.00	1	400	218	 Raineyella
0.00	87	3804	2618	 Nocardioides
0.00	14	655	465	 Aeromicrobium
0.00	7	211	147	 Friedmanniella
0.00	4	98	71	 Marmoricola
0.00	3	164	76	 Pimelobacter
0.00	3	240	163	 Kribbella
0.07	11111	423555	255291	 Corynebacterium
0.01	933	5782	2306	 Lawsonella
0.00	152	8404	6037	 Mycobacteroides
0.00	151	5400	3953	 Mycolicibacterium
0.00	113	3456	2243	 Mycobacterium
0.00	13	435	202	 Mycolicibacter
0.00	1	70	50	 Hoyosella
0.00	117	4088	3013	 Rhodococcus
0.00	76	2310	1059	 Nocardia
0.00	103	3136	2399	 Gordonia
0.00	1	78	52	 Skermania
0.00	49	681	502	 Tsukamurella
0.00	17	370	260	 Dietzia
0.00	3	170	96	 Tomitella
0.01	1087	49828	36947	 Micrococcus
0.00	59	2342	1577	 Arthrobacter
0.00	59	2499	1860	 Rothia
0.00	53	2179	1707	 Kocuria
0.00	17	480	320	 Pseudarthrobacter
0.00	10	847	291	 Glutamicibacter
0.00	4	46	35	 Renibacterium
0.00	2	60	38	 Nesterenkonia
0.00	2	16	13	 Zhihengliuella
0.00	2	105	68	 Auritidibacter
0.00	2	176	104	 Paenarthrobacter
0.00	1	150	100	 Sinomonas
0.00	1	90	60	 Paeniglutamicibacter
0.00	78	3635	2516	 Microbacterium
0.00	25	472	300	 Agromyces
0.00	24	543	358	 Rathayibacter
0.00	20	280	186	 Agrococcus
0.00	17	444	286	 Leifsonia
0.00	13	339	242	 Salinibacterium
0.00	11	602	417	 Curtobacterium
0.00	11	629	378	 Leucobacter
0.00	10	242	156	 Clavibacter
0.00	5	186	133	 Cryobacterium
0.00	5	51	25	 Pontimonas
0.00	4	154	114	 Microcella
0.00	4	119	83	 Microterricola
0.00	3	199	152	 Plantibacter
0.00	3	129	89	 Frondihabitans
0.00	3	63	38	 Frigoribacterium
0.00	3	46	32	 Marisediminicola
0.00	2	52	37	 Agreia
