26.09	2459930	0	0	unclassified
2.78	262083	3900605	222110	 Corynebacterium jeikeium
0.96	90944	1023482	23762	 Corynebacterium amycolatum
0.71	67126	1522897	198182	 Corynebacterium ureicelerivorans
0.69	64728	2774505	494670	 Corynebacterium striatum
0.18	16946	511598	218477	 Corynebacterium kefirresidentii
0.10	9337	135698	2413	 Corynebacterium lactis
0.04	3870	47373	10097	 Corynebacterium sp. zg-917
0.01	823	10374	1793	 Corynebacterium sp. NML98-0116
0.01	659	15129	2143	 Corynebacterium sp. FDAARGOS 1242
0.00	211	1409	344	 Corynebacterium sp. zg-320
0.00	181	1680	462	 Corynebacterium sp. 2019
0.00	163	1584	396	 Corynebacterium sp. 2039
0.00	161	1545	255	 Corynebacterium sp. 1959
0.00	148	899	104	 Corynebacterium sp. NML93-0612
0.00	98	335	68	 Corynebacterium sp. sy039
0.00	73	516	49	 Corynebacterium sp. ATCC 6931
0.00	60	467	98	 Corynebacterium sp. 4H37-19
0.00	22	409	99	 Corynebacterium sp. 1864
0.00	2	7	2	 Corynebacterium sp. L2-79-05
0.07	6262	133111	68251	 Corynebacterium tuberculostearicum
0.05	4488	190818	108024	 Corynebacterium kroppenstedtii
0.05	4406	108536	50789	 Corynebacterium simulans
0.04	3771	78923	41895	 Corynebacterium segmentosum
0.03	3148	37881	8415	 Corynebacterium coyleae
0.01	1297	19287	4582	 Corynebacterium diphtheriae
0.01	1279	36119	17049	 Corynebacterium sanguinis
0.01	1223	15049	2604	 Corynebacterium mycetoides
0.01	1002	23466	8244	 Corynebacterium macginleyi
0.01	977	10382	2530	 Corynebacterium riegelii
0.01	975	8503	2214	 Corynebacterium imitans
0.01	954	8455	1949	 Corynebacterium glaucum
0.01	948	7775	2717	 Corynebacterium genitalium
0.01	868	6399	928	 Corynebacterium freneyi
0.01	841	7006	1558	 Corynebacterium urealyticum
0.01	745	8172	2239	 Corynebacterium aurimucosum
0.01	678	5830	1020	 Corynebacterium glucuronolyticum
0.01	620	5985	1692	 Corynebacterium timonense
0.01	599	8088	2620	 Corynebacterium resistens
0.01	572	6893	1653	 Corynebacterium xerosis
0.01	521	17837	10464	 Corynebacterium matruchotii
0.01	494	5534	1409	 Corynebacterium qintianiae
0.00	433	7796	1875	 Corynebacterium falsenii
0.00	432	5706	1944	 Corynebacterium singulare
0.00	407	6035	837	 Corynebacterium urogenitale
0.00	403	4927	1637	 Corynebacterium minutissimum
0.00	403	6186	1279	 Corynebacterium doosanense
0.00	398	3408	953	 Corynebacterium vitaeruminis
0.00	378	3926	1054	 Corynebacterium liangguodongii
0.00	359	3741	352	 Corynebacterium callunae
0.00	327	3727	1270	 Corynebacterium incognita
0.00	313	2216	584	 Corynebacterium sphenisci
0.00	306	3611	1448	 Corynebacterium humireducens
0.00	305	2720	882	 Corynebacterium frankenforstense
0.00	294	3128	722	 Corynebacterium atypicum
0.00	285	1777	329	 Corynebacterium argentoratense
0.00	282	2067	387	 Corynebacterium cystitidis
0.00	274	2443	653	 Corynebacterium yudongzhengii
0.00	268	2539	1032	 Corynebacterium bovis
0.00	268	2498	815	 Corynebacterium halotolerans
0.00	256	2244	488	 Corynebacterium efficiens
0.00	240	1834	487	 Corynebacterium endometrii
0.00	236	2130	630	 Corynebacterium maris
0.00	235	1676	488	 Corynebacterium nuruki
0.00	232	2270	553	 Corynebacterium camporealensis
0.00	230	2758	1141	 Corynebacterium variabile
0.00	229	2671	824	 Corynebacterium testudinoris
0.00	209	1180	149	 Corynebacterium rouxii
0.00	207	660	139	 Corynebacterium suranareeae
0.00	206	1567	364	 Corynebacterium glutamicum
0.00	200	2868	965	 Corynebacterium stationis
0.00	191	1844	660	 Corynebacterium glyciniphilum
0.00	189	1863	568	 Corynebacterium marinum
0.00	187	1811	484	 Corynebacterium lizhenjunii
0.00	178	1770	553	 Corynebacterium flavescens
0.00	170	1931	469	 Corynebacterium uterequi
0.00	170	794	113	 Corynebacterium crudilactis
0.00	168	1646	453	 Corynebacterium casei
0.00	166	1639	525	 Corynebacterium propinquum
0.00	161	1328	327	 Corynebacterium aquilae
0.00	151	751	191	 Corynebacterium pelargi
0.00	143	1316	308	 Corynebacterium epidermidicanis
0.00	127	969	212	 Corynebacterium ulcerans
0.00	117	1509	365	 Corynebacterium renale
0.00	111	1220	241	 Corynebacterium gerontici
