4.21	194148	0	0	unclassified
69.27	3191501	165179601	909695	 Cutibacterium acnes
0.35	15934	511668	238647	 Cutibacterium granulosum
0.09	3918	218116	143363	 Cutibacterium modestum
0.02	1112	43467	27313	 Cutibacterium avidum
0.01	684	6510	5066	 Microlunatus sagamiharensis
0.00	41	318	219	 Microlunatus phosphovorus
0.00	18	249	171	 Microlunatus soli
0.00	7	140	105	 Microlunatus sp. Gsoil 973
0.00	6	156	112	 Microlunatus sp. KUDC0627
0.01	238	10705	8551	 Arachnia rubra
0.00	101	3045	2281	 Arachnia propionica
0.00	37	879	708	 Tessaracoccus flavescens
0.00	12	193	132	 Tessaracoccus sp. MC1865
0.00	11	236	173	 Tessaracoccus sp. J1M15
0.00	14	268	183	 Tessaracoccus defluvii
0.00	11	245	175	 Tessaracoccus aquimaris
0.00	8	256	177	 Tessaracoccus timonensis
0.00	7	172	124	 Tessaracoccus flavus
0.00	51	1819	1045	 Acidipropionibacterium acidipropionici
0.00	26	1276	874	 Acidipropionibacterium jensenii
0.00	15	763	513	 Acidipropionibacterium virtanenii
0.00	49	1435	1166	 Brevilactibacter sp. MC1595
0.00	28	321	234	 Brevilactibacter coleopterorum
0.00	25	649	427	 Propionibacterium acidifaciens
0.00	14	346	251	 Propionibacterium australiense
0.00	13	473	337	 Propionibacterium freudenreichii
0.00	21	281	202	 Auraticoccus monumenti
0.00	13	289	194	 Raineyella sp. CBA3103
0.00	8	197	126	 Propionimicrobium sp. Marseille-P3275
0.00	65	586	444	 Nocardioides sp. S5
0.00	42	282	198	 Nocardioides sp. zg-1228
0.00	36	303	214	 Nocardioides sp. LMS-CY
0.00	33	205	140	 Nocardioides sp. G188
0.00	33	227	169	 Nocardioides sp. zg-579
0.00	32	238	168	 Nocardioides sp. S-1144
0.00	31	349	243	 Nocardioides sp. HDW12B
0.00	30	216	170	 Nocardioides sp. CF8
0.00	30	223	144	 Nocardioides sp. zg-536
0.00	29	259	188	 Nocardioides sp. JS614
0.00	24	172	142	 Nocardioides sp. 603
0.00	23	144	116	 Nocardioides sp. MC1495
0.00	21	208	145	 Nocardioides sp. SCSIO 67246
0.00	19	145	96	 Nocardioides sp. dk884
0.00	17	129	90	 Nocardioides sp. ZJ1313
0.00	15	142	103	 Nocardioides sp. JQ2195
0.00	14	134	95	 Nocardioides sp. dk3136
0.00	12	146	101	 Nocardioides sp. WS12
0.00	9	122	90	 Nocardioides sp. HY056
0.01	471	16438	11945	 Nocardioides rotundus
0.00	50	359	283	 Nocardioides anomalus
0.00	37	210	146	 Nocardioides sambongensis
0.00	36	225	170	 Nocardioides marinisabuli
0.00	29	242	176	 Nocardioides aquaticus
0.00	29	447	309	 Nocardioides daphniae
0.00	28	238	172	 Nocardioides dongkuii
0.00	27	243	173	 Nocardioides ungokensis
0.00	27	266	199	 Nocardioides humi
0.00	25	238	156	 Nocardioides mesophilus
0.00	21	198	155	 Nocardioides euryhalodurans
0.00	17	159	110	 Nocardioides houyundeii
0.00	17	186	147	 Nocardioides dokdonensis
0.00	16	162	124	 Nocardioides seonyuensis
0.00	16	163	131	 Nocardioides cynanchi
0.00	15	156	116	 Nocardioides piscis
0.00	13	201	154	 Nocardioides aromaticivorans
0.00	4	82	59	 Nocardioides baekrokdamisoli
0.00	26	244	171	 Aeromicrobium erythreum
0.00	13	119	84	 Aeromicrobium sp. zg-629
