25.29	2112785	0	0	unclassified
12.38	1034235	54449617	654285	 Cutibacterium acnes
0.38	31477	995604	249752	 Cutibacterium granulosum
0.10	8393	419761	188025	 Cutibacterium modestum
0.05	3809	154384	72115	 Cutibacterium avidum
0.05	3855	104079	53997	 Arachnia propionica
0.00	409	5972	3113	 Arachnia rubra
0.01	702	15244	5633	 Tessaracoccus flavescens
0.00	259	7373	993	 Tessaracoccus aquimaris
0.00	100	782	352	 Tessaracoccus sp. J1M15
0.00	75	651	240	 Tessaracoccus sp. MC1865
0.00	117	1083	444	 Tessaracoccus defluvii
0.00	99	990	446	 Tessaracoccus timonensis
0.00	92	1315	625	 Tessaracoccus flavus
0.01	533	3719	1891	 Microlunatus sagamiharensis
0.00	243	1988	922	 Microlunatus phosphovorus
0.00	133	801	343	 Microlunatus sp. Gsoil 973
0.00	94	773	371	 Microlunatus sp. KUDC0627
0.00	96	846	384	 Microlunatus soli
0.00	211	1699	647	 Brevilactibacter coleopterorum
0.00	153	1917	773	 Brevilactibacter sp. MC1595
0.00	140	2100	929	 Acidipropionibacterium acidipropionici
0.00	114	1933	802	 Acidipropionibacterium jensenii
0.00	90	1040	428	 Acidipropionibacterium virtanenii
0.00	214	2112	874	 Propionibacterium freudenreichii
0.00	86	894	404	 Propionibacterium acidifaciens
0.00	58	684	296	 Propionibacterium australiense
0.00	165	1200	561	 Auraticoccus monumenti
0.00	113	792	346	 Raineyella sp. CBA3103
0.00	56	605	155	 Propionimicrobium sp. Marseille-P3275
0.00	292	1948	963	 Nocardioides sp. S5
0.00	280	2016	949	 Nocardioides sp. HDW12B
0.00	235	1964	924	 Nocardioides sp. LMS-CY
0.00	229	1196	577	 Nocardioides sp. JS614
0.00	211	1448	735	 Nocardioides sp. zg-1228
0.00	200	1108	555	 Nocardioides sp. S-1144
0.00	182	1082	556	 Nocardioides sp. G188
0.00	152	1060	493	 Nocardioides sp. zg-579
0.00	135	823	414	 Nocardioides sp. 603
0.00	134	983	515	 Nocardioides sp. CF8
0.00	125	872	420	 Nocardioides sp. MC1495
0.00	119	709	347	 Nocardioides sp. WS12
0.00	112	1045	500	 Nocardioides sp. SCSIO 67246
0.00	108	867	392	 Nocardioides sp. zg-536
0.00	93	567	248	 Nocardioides sp. HY056
0.00	88	603	289	 Nocardioides sp. dk884
0.00	85	655	276	 Nocardioides sp. ZJ1313
0.00	79	670	289	 Nocardioides sp. JQ2195
0.00	70	603	280	 Nocardioides sp. dk3136
0.01	1144	37837	19778	 Nocardioides rotundus
0.00	222	1509	758	 Nocardioides anomalus
0.00	180	1131	506	 Nocardioides aquaticus
0.00	161	1315	652	 Nocardioides humi
0.00	152	963	491	 Nocardioides dongkuii
0.00	148	1000	502	 Nocardioides dokdonensis
0.00	147	1097	535	 Nocardioides aromaticivorans
0.00	141	930	438	 Nocardioides euryhalodurans
0.00	141	983	472	 Nocardioides sambongensis
0.00	127	889	412	 Nocardioides daphniae
0.00	123	908	475	 Nocardioides marinisabuli
0.00	120	856	425	 Nocardioides ungokensis
0.00	114	877	453	 Nocardioides mesophilus
0.00	106	794	364	 Nocardioides cynanchi
0.00	88	667	329	 Nocardioides houyundeii
0.00	81	576	296	 Nocardioides seonyuensis
0.00	78	714	326	 Nocardioides piscis
0.00	52	454	211	 Nocardioides baekrokdamisoli
0.00	71	661	313	 Aeromicrobium sp. zg-629
0.00	66	579	256	 Aeromicrobium sp. A1-2
0.00	128	1115	550	 Aeromicrobium erythreum
0.00	80	611	276	 Aeromicrobium chenweiae
0.00	77	667	331	 Aeromicrobium choanae
0.00	70	668	290	 Aeromicrobium marinum
0.00	55	562	264	 Aeromicrobium yanjiei
0.00	241	1768	856	 Friedmanniella luteola
0.00	222	1456	707	 Marmoricola scoriae
0.00	156	1108	567	 Pimelobacter simplex
0.00	140	2959	1414	 Micropruina glycogenica
0.00	93	839	357	 Mumia sp. ZJ1417
0.00	156	1064	508	 Kribbella flavida
0.00	89	730	340	 Kribbella qitaiheensis
0.00	102	811	365	 Actinopolymorpha singaporensis
1.46	122247	3868417	531983	 Corynebacterium tuberculostearicum
0.78	65477	2390032	419757	 Corynebacterium kefirresidentii
0.41	33973	632402	187178	 Corynebacterium segmentosum
