1942768	17596	 Cutibacterium
143237	669	 Arachnia
502	99	 Tessaracoccus
342	10	 Microlunatus
310	17	 Propionibacterium
227	17	 Acidipropionibacterium
167	5	 Brevilactibacter
72	0	 Auraticoccus
59	0	 Raineyella
55	0	 Propionimicrobium
2913	209	 Nocardioides
267	16	 Aeromicrobium
95	0	 Marmoricola
84	0	 Friedmanniella
59	0	 Pimelobacter
46	0	 Micropruina
30	0	 Mumia
76	6	 Kribbella
26	0	 Actinopolymorpha
119821	839	 Rothia
26710	4256	 Micrococcus
14553	1491	 Kocuria
1003	34	 Arthrobacter
203	38	 Pseudarthrobacter
187	49	 Glutamicibacter
92	0	 Sinomonas
49	0	 Citricoccus
41	0	 Zhihengliuella
37	2	 Paenarthrobacter
37	0	 Psychromicrobium
35	0	 Nesterenkonia
28	0	 Auritidibacter
24	0	 Paeniglutamicibacter
23	0	 Renibacterium
14	0	 Neomicrococcus
62724	19841	 Brevibacterium
26147	95	 Dermacoccus
65	0	 Luteipulveratus
37	0	 Yimella
4379	847	 Microbacterium
831	23	 Curtobacterium
323	44	 Rathayibacter
264	15	 Agromyces
216	4	 Leucobacter
180	15	 Clavibacter
178	4	 Leifsonia
170	14	 Agrococcus
142	6	 Protaetiibacter
99	15	 Cryobacterium
95	19	 Plantibacter
93	0	 Salinibacterium
65	0	 Humibacter
55	0	 Frondihabitans
48	19	 Chryseoglobus
46	0	 Microcella
42	0	 Herbiconiux
41	2	 Aurantimicrobium
40	0	 Microterricola
39	0	 Frigoribacterium
39	0	 Mycetocola
36	0	 Gryllotalpicola
27	0	 Agreia
22	0	 Cnuibacter
21	0	 Glaciihabitans
18	0	 Marisediminicola
17	0	 Diaminobutyricimonas
8	0	 Aquiluna
7	0	 Rhodoluna
12	0	 Pontimonas
10	0	 Subtercola
1568	158	 Brachybacterium
184	12	 Dermabacter
37	0	 Devriesea
781	45	 Cellulomonas
69	0	 Actinotalea
67	0	 Pseudactinotalea
44	0	 Paraoerskovia
43	0	 Oerskovia
702	42	 Janibacter
106	1	 Phycicoccus
54	0	 Arsenicicoccus
53	0	 Pedococcus
49	0	 Intrasporangium
30	0	 Tetrasphaera
261	20	 Ornithinimicrobium
241	31	 Serinicoccus
216	104	 Cellulosimicrobium
100	0	 Xylanimonas
95	0	 Isoptericola
72	0	 Xylanimicrobium
279	3	 Georgenia
151	2	 Ruania
128	0	 Kytococcus
108	5	 Sanguibacter
58	0	 Beutenbergia
44	0	 Miniimonas
39	0	 Austwickia
19	0	 Mobilicoccus
18	0	 Dermatophilus
47	0	 Luteimicrobium
11	0	 Jonesia
1	0	 Tropheryma
212503	15783	 Actinomyces
12398	0	 Pauljensenia
4004	82	 Schaalia
623	0	 Fannyhessea
368	0	 Mobiluncus
218	6	 Trueperella
164	4	 Flaviflexus
130	5	 Arcanobacterium
108	0	 Actinobaculum
