16717456	359708	 Cutibacterium
269	11	 Acidipropionibacterium
86	2	 Propionibacterium
58	8	 Tessaracoccus
14	0	 Microlunatus
12	0	 Arachnia
9	0	 Brevilactibacter
3	0	 Auraticoccus
1	0	 Propionimicrobium
1	0	 Raineyella
87	5	 Nocardioides
14	1	 Aeromicrobium
7	0	 Friedmanniella
4	0	 Marmoricola
3	0	 Pimelobacter
3	0	 Kribbella
11111	329	 Corynebacterium
933	0	 Lawsonella
152	0	 Mycobacteroides
151	18	 Mycolicibacterium
113	17	 Mycobacterium
13	0	 Mycolicibacter
1	0	 Hoyosella
117	30	 Rhodococcus
76	7	 Nocardia
103	16	 Gordonia
1	0	 Skermania
49	4	 Tsukamurella
17	0	 Dietzia
3	0	 Tomitella
1087	229	 Micrococcus
59	1	 Arthrobacter
59	0	 Rothia
53	2	 Kocuria
17	2	 Pseudarthrobacter
10	3	 Glutamicibacter
4	0	 Renibacterium
2	0	 Nesterenkonia
2	0	 Zhihengliuella
2	0	 Auritidibacter
2	0	 Paenarthrobacter
1	0	 Sinomonas
1	0	 Paeniglutamicibacter
78	8	 Microbacterium
25	1	 Agromyces
24	1	 Rathayibacter
20	0	 Agrococcus
17	0	 Leifsonia
13	0	 Salinibacterium
11	0	 Curtobacterium
11	1	 Leucobacter
10	0	 Clavibacter
5	0	 Cryobacterium
5	0	 Pontimonas
4	0	 Microcella
4	0	 Microterricola
3	0	 Plantibacter
3	0	 Frondihabitans
3	0	 Frigoribacterium
3	0	 Marisediminicola
2	0	 Agreia
2	0	 Cnuibacter
2	0	 Herbiconiux
2	0	 Mycetocola
1	0	 Protaetiibacter
1	0	 Aurantimicrobium
1	0	 Rhodoluna
1	0	 Humibacter
1	0	 Subtercola
78	9	 Brevibacterium
33	7	 Janibacter
9	0	 Intrasporangium
7	0	 Pedococcus
6	0	 Phycicoccus
2	0	 Tetrasphaera
2	0	 Arsenicicoccus
28	3	 Brachybacterium
11	2	 Dermabacter
4	0	 Devriesea
31	3	 Cellulomonas
6	0	 Pseudactinotalea
4	0	 Oerskovia
1	0	 Actinotalea
23	6	 Cellulosimicrobium
3	0	 Xylanimonas
3	0	 Isoptericola
1	0	 Xylanimicrobium
18	0	 Ornithinimicrobium
9	2	 Serinicoccus
11	0	 Dermacoccus
1	0	 Luteipulveratus
1	0	 Yimella
12	0	 Kytococcus
11	0	 Georgenia
4	0	 Dermatophilus
2	0	 Mobilicoccus
1	0	 Austwickia
6	0	 Miniimonas
3	0	 Luteimicrobium
3	0	 Ruania
3	0	 Sanguibacter
1	0	 Jonesia
939	51	 Actinomyces
29	0	 Schaalia
18	0	 Arcanobacterium
8	0	 Mobiluncus
8	0	 Flaviflexus
7	0	 Trueperella
6	0	 Winkia
4	0	 Actinotignum
4	0	 Pauljensenia
3	0	 Boudabousia
