9.11	563506	0	0	unclassified
72.36	4474976	254743935	1677219	 Cutibacterium
0.01	459	5426	2434	 Tessaracoccus
0.00	303	3686	1501	 Microlunatus
0.00	188	2677	1490	 Propionibacterium
0.00	155	1673	677	 Brevilactibacter
0.00	138	5015	3073	 Acidipropionibacterium
0.00	99	784	343	 Auraticoccus
0.00	87	1553	910	 Arachnia
0.00	43	705	305	 Raineyella
0.00	4	123	65	 Propionimicrobium
0.28	17027	135306	55103	 Nocardioides
0.01	648	6255	2291	 Aeromicrobium
0.00	238	2212	871	 Pimelobacter
0.00	216	2009	784	 Marmoricola
0.00	110	1004	345	 Mumia
0.00	109	999	407	 Friedmanniella
0.00	66	771	358	 Micropruina
0.00	183	1752	628	 Kribbella
0.00	65	812	318	 Actinopolymorpha
0.60	36913	360566	93197	 Microbacterium
0.03	1869	11514	2708	 Agromyces
0.02	1124	7250	2125	 Rathayibacter
0.02	1052	6948	2131	 Curtobacterium
0.02	1032	7375	3152	 Agrococcus
0.01	790	5236	1442	 Leifsonia
0.01	788	6209	1569	 Leucobacter
0.01	517	3527	1018	 Clavibacter
0.01	516	3589	964	 Protaetiibacter
0.01	475	3865	874	 Salinibacterium
0.01	354	3100	587	 Humibacter
0.00	250	1990	496	 Frondihabitans
0.00	247	2000	621	 Cryobacterium
0.00	219	1836	483	 Plantibacter
0.00	172	1182	331	 Herbiconiux
0.00	164	1330	315	 Chryseoglobus
0.00	161	1442	422	 Microterricola
0.00	156	1303	305	 Gryllotalpicola
0.00	137	1146	317	 Mycetocola
0.00	127	995	295	 Frigoribacterium
0.00	121	891	240	 Microcella
0.00	97	734	169	 Marisediminicola
0.00	95	721	164	 Subtercola
0.00	74	743	204	 Agreia
0.00	62	587	162	 Diaminobutyricimonas
0.00	52	427	130	 Cnuibacter
0.00	48	563	161	 Glaciihabitans
0.00	40	357	83	 Aurantimicrobium
0.00	16	178	38	 Pontimonas
0.00	11	108	42	 Aquiluna
0.00	3	178	63	 Rhodoluna
0.13	7999	86894	42407	 Janibacter
0.02	1384	7830	1916	 Phycicoccus
0.01	492	2770	708	 Pedococcus
0.01	446	2755	662	 Intrasporangium
0.01	445	2563	747	 Arsenicicoccus
0.01	393	2278	577	 Tetrasphaera
0.11	6703	288559	191282	 Micrococcus
0.03	1845	13933	4391	 Arthrobacter
0.02	966	19351	12977	 Kocuria
0.01	613	19995	14942	 Rothia
0.00	269	1987	762	 Pseudarthrobacter
0.00	180	1463	507	 Glutamicibacter
0.00	179	1514	467	 Sinomonas
0.00	109	636	228	 Citricoccus
0.00	78	1120	410	 Zhihengliuella
0.00	34	433	168	 Paenarthrobacter
0.00	28	307	97	 Nesterenkonia
0.00	22	221	78	 Paeniglutamicibacter
0.00	21	113	29	 Renibacterium
0.00	12	161	52	 Psychromicrobium
0.00	8	129	63	 Auritidibacter
0.00	3	96	50	 Neomicrococcus
0.07	4080	106103	73573	 Brevibacterium
0.03	1967	65483	46408	 Kytococcus
0.03	1598	12968	3813	 Cellulomonas
0.00	98	999	302	 Actinotalea
0.00	83	760	236	 Oerskovia
0.00	74	640	211	 Pseudactinotalea
0.00	56	550	190	 Paraoerskovia
0.02	939	6468	2037	 Ornithinimicrobium
0.01	866	6147	2178	 Serinicoccus
0.02	1317	16727	10855	 Brachybacterium
0.00	85	2182	1421	 Dermabacter
0.00	31	239	86	 Devriesea
0.01	917	16358	9810	 Dermacoccus
0.00	305	1831	604	 Luteipulveratus
0.00	167	1666	792	 Yimella
0.01	373	3119	965	 Cellulosimicrobium
