587052	34118	 Mycobacterium
476272	51853	 Mycolicibacterium
148122	1301	 Mycobacteroides
6204	232	 Mycolicibacter
269	0	 Hoyosella
630997	8824	 Rhodococcus
25225	2974	 Nocardia
172293	7981	 Corynebacterium
19499	3401	 Gordonia
1906	0	 Skermania
15000	1114	 Tsukamurella
9199	532	 Dietzia
5798	0	 Lawsonella
1122	0	 Tomitella
277	0	 Segniliparus
292735	59909	 Micrococcus
101543	2080	 Kocuria
11104	325	 Arthrobacter
6923	46	 Rothia
1819	209	 Pseudarthrobacter
1219	161	 Glutamicibacter
1209	21	 Sinomonas
1132	0	 Citricoccus
464	22	 Paenarthrobacter
278	0	 Nesterenkonia
278	0	 Auritidibacter
212	0	 Zhihengliuella
99	0	 Paeniglutamicibacter
82	0	 Psychromicrobium
68	0	 Neomicrococcus
52	0	 Renibacterium
206021	4660	 Brevibacterium
83895	7889	 Microbacterium
25625	1607	 Agrococcus
6654	442	 Agromyces
5835	297	 Curtobacterium
5159	756	 Rathayibacter
3819	129	 Leifsonia
3742	203	 Leucobacter
3286	152	 Protaetiibacter
2981	342	 Clavibacter
1913	283	 Cryobacterium
1611	5	 Salinibacterium
1151	0	 Frondihabitans
1079	308	 Plantibacter
1064	0	 Microterricola
968	416	 Chryseoglobus
935	0	 Humibacter
805	0	 Frigoribacterium
788	0	 Herbiconiux
669	0	 Gryllotalpicola
658	0	 Microcella
469	0	 Mycetocola
365	0	 Marisediminicola
359	0	 Diaminobutyricimonas
322	0	 Agreia
308	0	 Cnuibacter
275	0	 Glaciihabitans
229	0	 Subtercola
99	2	 Rhodoluna
66	14	 Aquiluna
61	6	 Aurantimicrobium
29	0	 Pontimonas
16111	190	 Dermacoccus
9761	0	 Yimella
2567	0	 Luteipulveratus
11706	2582	 Janibacter
5519	131	 Phycicoccus
2331	0	 Pedococcus
1890	0	 Arsenicicoccus
1833	0	 Intrasporangium
1656	0	 Tetrasphaera
14313	964	 Brachybacterium
2880	73	 Dermabacter
90	0	 Devriesea
10160	467	 Cellulomonas
728	0	 Actinotalea
626	0	 Pseudactinotalea
479	0	 Oerskovia
390	0	 Paraoerskovia
6129	288	 Ornithinimicrobium
4760	588	 Serinicoccus
10206	0	 Kytococcus
3245	1196	 Cellulosimicrobium
1389	22	 Isoptericola
1189	10	 Xylanimonas
578	0	 Xylanimicrobium
1942	15	 Georgenia
1838	20	 Ruania
1004	0	 Miniimonas
761	0	 Beutenbergia
1170	8	 Sanguibacter
503	0	 Mobilicoccus
351	0	 Austwickia
99	0	 Dermatophilus
698	0	 Luteimicrobium
