16.32	566736	0	0	unclassified
53.84	1870144	66685003	747191	 Cutibacterium acnes
1.54	53480	796616	23492	 Cutibacterium modestum
0.68	23587	476891	20591	 Cutibacterium avidum
0.05	1719	40560	1977	 Cutibacterium granulosum
0.07	2474	23593	372	 Propionibacterium freudenreichii
0.00	62	1819	111	 Propionibacterium acidifaciens
0.00	56	1581	114	 Propionibacterium australiense
0.01	445	11495	707	 Acidipropionibacterium jensenii
0.01	331	9934	596	 Acidipropionibacterium acidipropionici
0.01	241	4452	368	 Acidipropionibacterium virtanenii
0.01	500	3644	147	 Tessaracoccus timonensis
0.01	181	1579	226	 Tessaracoccus flavescens
0.00	28	793	69	 Tessaracoccus sp. MC1865
0.00	28	739	69	 Tessaracoccus sp. J1M15
0.00	34	1380	100	 Tessaracoccus aquimaris
0.00	21	686	82	 Tessaracoccus defluvii
0.00	11	858	69	 Tessaracoccus flavus
0.00	104	1691	307	 Arachnia propionica
0.00	16	2212	88	 Arachnia rubra
0.00	26	632	63	 Microlunatus sp. Gsoil 973
0.00	7	274	49	 Microlunatus sp. KUDC0627
0.00	28	517	61	 Microlunatus phosphovorus
0.00	9	272	47	 Microlunatus sagamiharensis
0.00	7	359	46	 Microlunatus soli
0.00	40	718	70	 Brevilactibacter sp. MC1595
0.00	32	723	77	 Brevilactibacter coleopterorum
0.00	28	590	45	 Propionimicrobium sp. Marseille-P3275
0.00	13	539	80	 Auraticoccus monumenti
0.00	12	1228	93	 Raineyella sp. CBA3103
0.00	90	304	63	 Nocardioides sp. SCSIO 67246
0.00	34	93	29	 Nocardioides sp. JS614
0.00	25	227	116	 Nocardioides sp. LMS-CY
0.00	17	243	22	 Nocardioides sp. MC1495
0.00	16	210	38	 Nocardioides sp. JQ2195
0.00	15	1247	43	 Nocardioides sp. CF8
0.00	12	133	46	 Nocardioides sp. S5
0.00	9	138	41	 Nocardioides sp. zg-1228
0.00	9	205	49	 Nocardioides sp. HDW12B
0.00	7	159	37	 Nocardioides sp. HY056
0.00	7	70	28	 Nocardioides sp. zg-536
0.00	5	114	31	 Nocardioides sp. 603
0.00	5	131	39	 Nocardioides sp. S-1144
0.00	3	272	29	 Nocardioides sp. dk3136
0.00	3	186	38	 Nocardioides sp. G188
0.00	1	76	31	 Nocardioides sp. zg-579
0.00	119	1365	856	 Nocardioides rotundus
0.00	84	409	53	 Nocardioides aquaticus
0.00	20	195	35	 Nocardioides cynanchi
0.00	12	99	35	 Nocardioides anomalus
0.00	11	133	47	 Nocardioides marinisabuli
0.00	9	272	25	 Nocardioides euryhalodurans
0.00	7	246	30	 Nocardioides ungokensis
0.00	5	174	48	 Nocardioides humi
0.00	5	175	25	 Nocardioides daphniae
0.00	4	71	44	 Nocardioides dokdonensis
0.00	4	94	33	 Nocardioides dongkuii
0.00	3	286	42	 Nocardioides houyundeii
0.00	2	85	36	 Nocardioides piscis
0.00	2	148	46	 Nocardioides seonyuensis
0.00	2	239	27	 Nocardioides sambongensis
0.00	1	261	38	 Nocardioides baekrokdamisoli
0.00	1	106	30	 Nocardioides mesophilus
0.00	1	87	30	 Nocardioides aromaticivorans
0.00	51	376	40	 Aeromicrobium choanae
0.00	25	263	30	 Aeromicrobium marinum
0.00	14	274	21	 Aeromicrobium yanjiei
0.00	5	104	23	 Aeromicrobium erythreum
0.00	2	286	36	 Aeromicrobium sp. A1-2
0.00	1	165	24	 Aeromicrobium chenweiae
0.00	33	180	44	 Pimelobacter simplex
0.00	12	368	56	 Friedmanniella luteola
0.00	9	1208	109	 Micropruina glycogenica
0.00	2	686	44	 Mumia sp. ZJ1417
0.00	1	153	35	 Marmoricola scoriae
0.00	15	496	48	 Kribbella flavida
0.00	3	89	37	 Kribbella qitaiheensis
0.00	13	161	42	 Actinopolymorpha singaporensis
0.73	25294	469935	234442	 Micrococcus luteus
0.02	698	9061	5515	 Micrococcus sp. KBS0714
0.01	227	2319	1231	 Micrococcus sp. KD337-16
0.01	201	2788	1435	 Micrococcus sp. MG-2010-D12
0.01	188	2093	1032	 Micrococcus sp. A7
0.00	163	2486	1202	 Micrococcus sp. A1
0.00	84	3174	2285	 Micrococcus sp. V7
0.00	54	829	546	 Micrococcus sp. 28
0.00	31	120	18	 Arthrobacter sp. NicSoilC5
0.00	27	102	19	 Arthrobacter sp. NicSoilB8
0.00	26	158	21	 Arthrobacter sp. PM3
0.00	23	156	22	 Arthrobacter sp. QXT-31
0.00	20	278	20	 Arthrobacter sp. StoSoilB20
0.00	18	68	20	 Arthrobacter sp. YC-RL1
0.00	16	69	13	 Arthrobacter sp. StoSoilB22
0.00	16	414	29	 Arthrobacter sp. zg-ZUI122
0.00	11	417	28	 Arthrobacter sp. FB24
0.00	11	156	38	 Arthrobacter sp. NEB 688
0.00	10	39	13	 Arthrobacter sp. NicSoilB4
0.00	10	167	25	 Arthrobacter sp. 24S4-2
0.00	8	176	29	 Arthrobacter sp. zg-ZUI227
0.00	8	41	14	 Arthrobacter sp. StoSoilB5
0.00	7	20	9	 Arthrobacter sp. D5-1
0.00	7	181	13	 Arthrobacter sp. U41
0.00	7	233	15	 Arthrobacter sp. YN
0.00	5	100	28	 Arthrobacter sp. ERGS1:01
0.00	5	186	15	 Arthrobacter sp. KBS0702
0.00	4	28	4	 Arthrobacter sp. StoSoilB13
0.00	3	311	23	 Arthrobacter sp. PAMC25284
0.00	3	79	9	 Arthrobacter sp. NtRootA1
0.00	3	138	23	 Arthrobacter sp. PAMC25564
0.00	3	32	3	 Arthrobacter sp. Rue61a
0.00	2	142	69	 Arthrobacter sp.
0.00	2	93	28	 Arthrobacter sp. PAMC 25486
0.00	2	27	2	 Arthrobacter sp. StoSoilA2
0.00	2	4	4	 Arthrobacter sp. J3.49
0.00	70	496	45	 Arthrobacter alpinus
0.00	30	425	50	 Arthrobacter crystallopoietes
0.00	27	138	30	 Arthrobacter dokdonellae
0.00	16	167	26	 Arthrobacter woluwensis
0.00	14	191	45	 Arthrobacter agilis
0.00	168	6406	4913	 Kocuria palustris
0.00	51	264	66	 Kocuria sp. TGY1120_3
0.00	19	704	33	 Kocuria sp. TGY1127_2
0.00	1	110	7	 Kocuria sp. BT304
0.00	26	190	123	 Kocuria rhizophila
0.00	23	462	105	 Kocuria flava
0.00	20	254	120	 Kocuria rosea
0.00	14	284	184	 Kocuria turfanensis
0.00	11	175	39	 Kocuria varians
0.00	7	84	25	 Kocuria indica
0.00	55	495	37	 Rothia nasimurium
0.00	51	618	29	 Rothia sp. ZJ932
0.00	49	1390	732	 Rothia amarae
0.00	29	965	447	 Rothia aeria
0.00	28	727	164	 Rothia mucilaginosa
0.00	21	461	340	 Rothia dentocariosa
0.00	20	386	64	 Rothia terrae
0.00	3	362	68	 Rothia kristinae
0.00	47	311	26	 Pseudarthrobacter sp. BIM B-2242
0.00	5	173	6	 Pseudarthrobacter sp. NIBRBAC000502771
0.00	2	87	17	 Pseudarthrobacter sp. NBSH8
0.00	38	126	9	 Pseudarthrobacter psychrotolerans
