21.71	1981089	0	0	unclassified
24.32	2218889	123601519	1568157	 Cutibacterium
0.19	17750	433301	222449	 Arachnia
0.02	1372	50493	30172	 Propionibacterium
0.01	804	12742	6222	 Tessaracoccus
0.01	657	5693	3300	 Microlunatus
0.00	324	8502	4284	 Acidipropionibacterium
0.00	232	2874	1581	 Brevilactibacter
0.00	97	1640	728	 Propionimicrobium
0.00	87	884	480	 Auraticoccus
0.00	65	776	365	 Raineyella
0.06	5299	92508	54779	 Nocardioides
0.00	391	3949	2035	 Aeromicrobium
0.00	227	7046	4453	 Micropruina
0.00	161	1231	703	 Marmoricola
0.00	91	1184	621	 Friedmanniella
0.00	79	703	342	 Mumia
0.00	75	740	385	 Pimelobacter
0.00	112	1182	628	 Kribbella
0.00	67	593	281	 Actinopolymorpha
3.47	316495	12042438	2034885	 Actinomyces
0.60	55098	1647657	432036	 Schaalia
0.06	5723	207673	109518	 Pauljensenia
0.00	221	2289	903	 Flaviflexus
0.00	210	2250	953	 Trueperella
0.00	150	1458	645	 Arcanobacterium
0.00	94	689	312	 Actinobaculum
0.00	91	1291	480	 Mobiluncus
0.00	53	597	267	 Winkia
0.00	27	410	194	 Actinotignum
0.00	15	455	344	 Fannyhessea
0.00	12	294	97	 Boudabousia
2.73	249500	7172316	2109202	 Corynebacterium
0.30	27212	278792	145414	 Mycolicibacterium
0.14	12353	161141	88723	 Mycobacterium
0.01	687	9456	4832	 Mycobacteroides
0.00	441	4228	2105	 Mycolicibacter
0.00	24	350	144	 Hoyosella
0.06	5327	146007	87358	 Rhodococcus
0.02	1616	15486	7140	 Nocardia
0.07	6385	39479	5798	 Lawsonella
0.03	2612	49771	28701	 Gordonia
0.00	92	863	463	 Skermania
0.01	705	13283	7594	 Dietzia
0.00	360	5386	2833	 Tsukamurella
0.00	133	1570	645	 Tomitella
0.00	21	438	174	 Segniliparus
1.22	111257	5199642	1320983	 Rothia
0.69	63129	2875824	671095	 Micrococcus
0.08	7628	274056	146746	 Kocuria
0.02	1539	15262	6784	 Arthrobacter
0.00	315	3114	1330	 Pseudarthrobacter
0.00	282	3320	1423	 Glutamicibacter
0.00	143	1361	636	 Sinomonas
0.00	86	993	523	 Citricoccus
0.00	65	548	256	 Nesterenkonia
0.00	54	773	343	 Paenarthrobacter
0.00	40	236	84	 Renibacterium
0.00	35	615	337	 Zhihengliuella
0.00	31	520	236	 Psychromicrobium
0.00	26	599	283	 Auritidibacter
0.00	25	362	157	 Paeniglutamicibacter
0.00	24	495	193	 Neomicrococcus
0.09	7942	145783	83329	 Microbacterium
0.01	580	7584	4053	 Curtobacterium
0.01	475	4994	2512	 Rathayibacter
0.01	472	4277	2110	 Agromyces
0.00	361	3652	1760	 Leucobacter
0.00	357	3471	1779	 Leifsonia
0.00	344	3337	1658	 Agrococcus
