3190479	28153	 Cutibacterium
486	71	 Tessaracoccus
382	8	 Microlunatus
351	6	 Arachnia
262	51	 Acidipropionibacterium
131	6	 Propionibacterium
123	3	 Brevilactibacter
60	0	 Auraticoccus
30	0	 Raineyella
9	0	 Propionimicrobium
4728	460	 Nocardioides
323	11	 Aeromicrobium
115	0	 Marmoricola
86	0	 Pimelobacter
82	0	 Friedmanniella
53	0	 Micropruina
48	0	 Mumia
118	3	 Kribbella
36	0	 Actinopolymorpha
257739	7099	 Corynebacterium
14557	2520	 Gordonia
41	0	 Skermania
6330	649	 Mycolicibacterium
2399	315	 Mycobacterium
311	16	 Mycobacteroides
123	4	 Mycolicibacter
19	0	 Hoyosella
1685	405	 Rhodococcus
769	84	 Nocardia
280	16	 Tsukamurella
256	14	 Dietzia
103	0	 Lawsonella
62	0	 Tomitella
8	0	 Segniliparus
10757	18	 Rothia
4071	400	 Kocuria
3256	626	 Micrococcus
621	34	 Arthrobacter
94	9	 Pseudarthrobacter
82	0	 Sinomonas
81	12	 Glutamicibacter
32	3	 Paenarthrobacter
31	0	 Citricoccus
24	0	 Zhihengliuella
14	0	 Nesterenkonia
10	0	 Paeniglutamicibacter
8	0	 Auritidibacter
8	0	 Psychromicrobium
6	0	 Neomicrococcus
5	0	 Renibacterium
13805	75	 Dermacoccus
1866	0	 Yimella
229	0	 Luteipulveratus
3218	533	 Microbacterium
364	15	 Agrococcus
297	11	 Curtobacterium
269	17	 Agromyces
223	38	 Rathayibacter
197	8	 Leucobacter
181	3	 Leifsonia
146	9	 Clavibacter
110	1	 Protaetiibacter
65	0	 Microterricola
61	17	 Cryobacterium
60	1	 Salinibacterium
49	0	 Frondihabitans
48	0	 Humibacter
47	23	 Chryseoglobus
40	0	 Herbiconiux
39	10	 Plantibacter
36	0	 Frigoribacterium
33	0	 Gryllotalpicola
32	0	 Agreia
26	0	 Mycetocola
21	0	 Marisediminicola
21	0	 Glaciihabitans
19	0	 Microcella
16	0	 Diaminobutyricimonas
10	0	 Cnuibacter
8	0	 Pontimonas
7	0	 Subtercola
5	0	 Rhodoluna
2	0	 Aquiluna
7	0	 Aurantimicrobium
2485	473	 Janibacter
231	7	 Phycicoccus
157	0	 Pedococcus
141	0	 Arsenicicoccus
102	0	 Tetrasphaera
93	0	 Intrasporangium
1847	236	 Brevibacterium
477	33	 Ornithinimicrobium
379	40	 Serinicoccus
492	32	 Brachybacterium
360	11	 Dermabacter
7	0	 Devriesea
787	0	 Kytococcus
540	19	 Cellulomonas
47	0	 Pseudactinotalea
44	0	 Actinotalea
32	0	 Oerskovia
14	0	 Paraoerskovia
297	98	 Cellulosimicrobium
82	3	 Isoptericola
80	1	 Xylanimonas
43	0	 Xylanimicrobium
114	1	 Georgenia
63	0	 Miniimonas
39	0	 Beutenbergia
81	0	 Ruania
42	0	 Mobilicoccus
33	0	 Austwickia
6	0	 Dermatophilus
62	0	 Sanguibacter
41	0	 Luteimicrobium
3	0	 Jonesia
7319	404	 Actinomyces
547	3	 Schaalia
163	0	 Pauljensenia
32	1	 Trueperella
31	0	 Flaviflexus
15	0	 Arcanobacterium
12	0	 Mobiluncus
7	0	 Actinobaculum
7	0	 Winkia
4	0	 Boudabousia
3	0	 Actinotignum
5964	1408	 Streptomyces
129	6	 Kitasatospora
107	0	 Streptacidiphilus
694	34	 Pseudonocardia
576	67	 Amycolatopsis
163	4	 Saccharothrix
156	44	 Saccharopolyspora
123	20	 Saccharomonospora
112	0	 Kutzneria
67	37	 Actinosynnema
62	21	 Actinoalloteichus
49	0	 Kibdelosporangium
44	0	 Allokutzneria
41	0	 Lentzea
