40.55	6154282	0	0	unclassified
2.27	344845	11527434	991195	 Mycobacterium grossiae
0.08	11984	192592	19494	 Mycobacterium sp. YC-RL4
0.04	6454	67575	9534	 Mycobacterium sp. MS1601
0.03	4543	38024	10218	 Mycobacterium sp. JS623
0.02	3441	23380	3361	 Mycobacterium sp. ELW1
0.01	2182	12461	3079	 Mycobacterium sp. TY59
0.01	2181	16454	3955	 Mycobacterium sp. DL592
0.01	2120	15228	3716	 Mycobacterium sp. EPa45
0.01	1526	12652	3251	 Mycobacterium sp. DL440
0.01	1414	10760	2222	 Mycobacterium sp. THAF192
0.00	632	5659	1480	 Mycobacterium sp. WY10
0.00	420	7342	2982	 Mycobacterium sp. QIA-37
0.00	147	946	217	 Mycobacterium sp. PYR15
0.00	43	244	68	 Mycobacterium sp. MOTT36Y
0.05	7612	41677	10456	 Mycobacterium kubicae
0.03	3819	20732	5199	 Mycobacterium parmense
0.02	3588	20130	4976	 Mycobacterium saskatchewanense
0.02	3395	19051	4710	 Mycobacterium shigaense
0.02	3320	17243	4407	 Mycobacterium simiae
0.02	3251	16162	4198	 Mycobacterium florentinum
0.02	2874	15295	3991	 Mycobacterium stomatepiae
0.02	2762	14371	3680	 Mycobacterium heidelbergense
0.08	12601	163768	31274	 Mycobacterium avium
0.02	3238	20023	4887	 Mycobacterium intracellulare
0.02	2536	13999	3640	 Mycobacterium marseillense
0.02	2433	13285	3412	 Mycobacterium mantenii
0.02	2412	13345	3437	 Mycobacterium colombiense
0.00	637	3328	748	 Mycobacterium paraintracellulare
0.11	16365	217949	85296	 Mycobacterium paragordonae
0.06	9326	59369	17561	 Mycobacterium gordonae
0.06	8884	76786	25054	 Mycobacterium dioxanotrophicus
0.05	7747	39095	10359	 Mycobacterium vicinigordonae
0.03	4931	33915	6050	 Mycobacterium riyadhense
0.03	4840	25145	6348	 Mycobacterium conspicuum
0.03	4237	23204	5932	 Mycobacterium kansasii
0.03	3816	33670	7173	 Mycobacterium frederiksbergense
0.01	1072	5800	1492	 Mycobacterium canettii
0.00	711	3125	926	 Mycobacterium tuberculosis
0.02	3365	17155	4358	 Mycobacterium lacus
0.02	3267	17176	4246	 Mycobacterium shinjukuense
0.02	3166	23870	5541	 Mycobacterium goodii
0.02	2901	16734	4384	 Mycobacterium cookii
0.02	2844	17053	4315	 Mycobacterium branderi
0.02	2807	20576	4890	 Mycobacterium holsaticum
0.02	2735	15521	3897	 Mycobacterium malmoense
0.02	2613	13504	3596	 Mycobacterium basiliense
0.02	2524	28043	10881	 Mycobacterium gallinarum
0.01	2231	18232	4701	 Mycobacterium diernhoferi
0.01	2138	11597	3089	 Mycobacterium spongiae
0.01	1937	10904	2744	 Mycobacterium paraseoulense
0.01	1857	13039	2843	 Mycobacterium heckeshornense
0.01	1844	11618	2927	 Mycobacterium noviomagense
