11.31	125340	0	0	unclassified
40.36	447259	23727217	811649	 Cutibacterium acnes
2.47	27317	857817	248860	 Cutibacterium granulosum
0.13	1487	37721	14300	 Cutibacterium avidum
0.11	1210	30389	5648	 Cutibacterium modestum
0.00	14	473	154	 Acidipropionibacterium virtanenii
0.00	13	654	229	 Acidipropionibacterium acidipropionici
0.00	3	643	271	 Acidipropionibacterium jensenii
0.00	7	87	26	 Tessaracoccus sp. MC1865
0.00	4	48	20	 Tessaracoccus sp. J1M15
0.00	1	65	34	 Tessaracoccus flavescens
0.00	1	53	19	 Tessaracoccus aquimaris
0.00	16	102	34	 Brevilactibacter coleopterorum
0.00	2	75	22	 Brevilactibacter sp. MC1595
0.00	13	74	25	 Microlunatus phosphovorus
0.00	2	49	25	 Microlunatus sp. Gsoil 973
0.00	1	29	13	 Microlunatus sagamiharensis
0.00	7	118	14	 Propionimicrobium sp. Marseille-P3275
0.00	3	121	58	 Propionibacterium australiense
0.00	1	126	66	 Propionibacterium freudenreichii
0.00	4	92	29	 Arachnia rubra
0.00	2	58	25	 Auraticoccus monumenti
0.00	5	28	20	 Nocardioides sp. zg-1228
0.00	3	14	7	 Nocardioides sp. JS614
0.00	3	27	14	 Nocardioides sp. LMS-CY
0.00	3	27	12	 Nocardioides sp. MC1495
0.00	2	33	13	 Nocardioides sp. dk3136
0.00	2	14	12	 Nocardioides sp. S-1144
0.00	1	19	8	 Nocardioides sp. SCSIO 67246
0.00	1	7	6	 Nocardioides sp. CF8
0.00	1	16	12	 Nocardioides sp. G188
0.00	1	20	12	 Nocardioides sp. zg-536
0.00	1	26	6	 Nocardioides sp. ZJ1313
0.00	1	31	10	 Nocardioides sp. zg-579
0.00	1	20	16	 Nocardioides sp. HY056
0.00	7	175	112	 Nocardioides rotundus
0.00	7	31	16	 Nocardioides euryhalodurans
0.00	4	31	14	 Nocardioides aquaticus
0.00	4	23	11	 Nocardioides marinisabuli
0.00	3	22	14	 Nocardioides ungokensis
0.00	2	27	15	 Nocardioides daphniae
0.00	2	47	13	 Nocardioides baekrokdamisoli
0.00	2	22	14	 Nocardioides houyundeii
0.00	1	26	9	 Nocardioides dongkuii
0.00	1	12	12	 Nocardioides anomalus
0.00	1	16	11	 Nocardioides sambongensis
0.00	1	34	19	 Nocardioides humi
0.00	11	54	16	 Aeromicrobium sp. A1-2
0.00	3	32	11	 Aeromicrobium marinum
0.00	1	17	15	 Aeromicrobium choanae
0.00	1	20	8	 Aeromicrobium chenweiae
0.00	1	44	13	 Aeromicrobium yanjiei
0.00	7	30	18	 Pimelobacter simplex
0.00	6	180	132	 Micropruina glycogenica
0.00	4	45	20	 Friedmanniella luteola
0.00	2	27	15	 Marmoricola scoriae
0.00	1	45	16	 Mumia sp. ZJ1417
0.00	2	36	15	 Actinopolymorpha singaporensis
0.88	9760	366777	206540	 Corynebacterium kefirresidentii
0.08	882	21953	13074	 Corynebacterium tuberculostearicum
0.06	713	13749	9877	 Corynebacterium segmentosum
0.04	419	5343	4137	 Corynebacterium jeikeium
0.01	56	229	23	 Corynebacterium sp. 4H37-19
0.00	55	154	13	 Corynebacterium sp. zg-320
0.00	46	121	59	 Corynebacterium sp. zg-917
0.00	29	125	29	 Corynebacterium sp. 1959
0.00	25	158	14	 Corynebacterium sp. sy039
0.00	16	56	18	 Corynebacterium sp. 2039
0.00	9	52	19	 Corynebacterium sp. NML98-0116
0.00	3	65	42	 Corynebacterium sp. FDAARGOS 1242
0.00	3	23	4	 Corynebacterium sp. 1864
0.00	2	37	20	 Corynebacterium sp. 2019
0.00	1	13	6	 Corynebacterium sp. NML93-0612
0.02	209	4149	2641	 Corynebacterium striatum
0.01	166	2286	1555	 Corynebacterium kroppenstedtii
0.01	130	1354	1091	 Corynebacterium amycolatum
0.01	115	1920	1294	 Corynebacterium macginleyi
0.01	92	547	109	 Corynebacterium glucuronolyticum
0.01	91	496	198	 Corynebacterium diphtheriae
0.01	71	225	34	 Corynebacterium aquilae
0.01	62	226	18	 Corynebacterium choanae
0.00	51	192	31	 Corynebacterium ulcerans
0.00	48	447	214	 Corynebacterium aurimucosum
0.00	47	492	295	 Corynebacterium lactis
0.00	47	194	22	 Corynebacterium matruchotii
0.00	46	639	367	 Corynebacterium simulans
0.00	45	168	29	 Corynebacterium pelargi
0.00	45	346	32	 Corynebacterium callunae
0.00	44	137	14	 Corynebacterium kutscheri
0.00	42	175	33	 Corynebacterium coyleae
0.00	40	176	31	 Corynebacterium phocae
0.00	39	147	22	 Corynebacterium argentoratense
0.00	38	215	40	 Corynebacterium riegelii
0.00	36	211	68	 Corynebacterium singulare
0.00	36	110	22	 Corynebacterium deserti
0.00	35	140	30	 Corynebacterium ammoniagenes
0.00	35	181	42	 Corynebacterium propinquum
0.00	35	98	25	 Corynebacterium genitalium
0.00	34	150	19	 Corynebacterium anserum
0.00	33	257	160	 Corynebacterium ureicelerivorans
0.00	33	406	223	 Corynebacterium minutissimum
0.00	32	156	26	 Corynebacterium renale
0.00	32	124	14	 Corynebacterium cystitidis
0.00	31	138	20	 Corynebacterium gerontici
0.00	31	138	41	 Corynebacterium urealyticum
