24.74	2405621	0	0	unclassified
21.13	2054475	100433285	819308	 Cutibacterium acnes
1.47	142926	5622034	588855	 Cutibacterium modestum
0.33	32571	893614	188832	 Cutibacterium avidum
0.22	21768	667581	175350	 Cutibacterium granulosum
0.01	778	10098	2051	 Tessaracoccus flavescens
0.01	702	9884	2788	 Tessaracoccus timonensis
0.00	220	1890	324	 Tessaracoccus sp. MC1865
0.00	211	2097	391	 Tessaracoccus sp. J1M15
0.00	420	10486	1006	 Tessaracoccus aquimaris
0.00	218	2247	445	 Tessaracoccus defluvii
0.00	210	2396	460	 Tessaracoccus flavus
0.02	1471	65953	26316	 Arachnia rubra
0.01	675	15340	5255	 Arachnia propionica
0.01	624	8283	1198	 Acidipropionibacterium acidipropionici
0.01	572	7647	1231	 Acidipropionibacterium jensenii
0.00	439	4807	584	 Acidipropionibacterium virtanenii
0.00	304	2188	456	 Microlunatus sp. Gsoil 973
0.00	247	1723	440	 Microlunatus sp. KUDC0627
0.00	484	3607	914	 Microlunatus sagamiharensis
0.00	427	3573	845	 Microlunatus phosphovorus
0.00	288	2919	791	 Microlunatus soli
0.01	847	29214	11008	 Propionibacterium acidifaciens
0.01	761	15062	2156	 Propionibacterium freudenreichii
0.00	116	1978	396	 Propionibacterium australiense
0.00	422	3500	709	 Brevilactibacter coleopterorum
0.00	405	3402	700	 Brevilactibacter sp. MC1595
0.00	337	3072	701	 Auraticoccus monumenti
0.00	230	2657	499	 Raineyella sp. CBA3103
0.00	80	946	98	 Propionimicrobium sp. Marseille-P3275
0.01	1044	8535	1740	 Nocardioides sp. LMS-CY
0.01	675	4251	1028	 Nocardioides sp. S5
0.01	584	3534	912	 Nocardioides sp. JS614
0.01	563	3612	763	 Nocardioides sp. HDW12B
0.01	554	3980	946	 Nocardioides sp. S-1144
0.01	502	3446	747	 Nocardioides sp. G188
0.00	484	3064	631	 Nocardioides sp. zg-536
0.00	484	2847	757	 Nocardioides sp. zg-1228
0.00	448	3236	858	 Nocardioides sp. zg-579
0.00	430	3273	700	 Nocardioides sp. CF8
0.00	398	3263	818	 Nocardioides sp. SCSIO 67246
