17.79	939659	0	0	unclassified
29.18	1541047	78802786	940219	 Cutibacterium acnes
1.48	78360	3929087	607848	 Cutibacterium modestum
0.40	21052	687961	277457	 Cutibacterium granulosum
0.07	3519	100325	53344	 Cutibacterium avidum
0.02	1148	26761	15329	 Tessaracoccus flavescens
0.00	155	1533	626	 Tessaracoccus flavus
0.00	87	789	400	 Tessaracoccus sp. J1M15
0.00	62	674	306	 Tessaracoccus sp. MC1865
0.00	106	1540	797	 Tessaracoccus aquimaris
0.00	105	1339	545	 Tessaracoccus timonensis
0.00	94	980	539	 Tessaracoccus defluvii
0.01	740	5283	3152	 Microlunatus phosphovorus
0.00	249	1830	1025	 Microlunatus sagamiharensis
0.00	111	971	490	 Microlunatus sp. KUDC0627
0.00	93	740	390	 Microlunatus sp. Gsoil 973
0.00	133	1162	576	 Microlunatus soli
0.01	337	3760	1606	 Propionibacterium freudenreichii
0.00	72	645	317	 Propionibacterium australiense
0.00	57	679	349	 Propionibacterium acidifaciens
0.00	136	2751	1452	 Acidipropionibacterium acidipropionici
0.00	131	2205	1077	 Acidipropionibacterium jensenii
0.00	85	1186	544	 Acidipropionibacterium virtanenii
0.00	210	1613	669	 Brevilactibacter coleopterorum
0.00	139	1256	575	 Brevilactibacter sp. MC1595
0.00	184	4163	2897	 Arachnia propionica
0.00	33	551	235	 Arachnia rubra
0.00	173	1311	657	 Auraticoccus monumenti
0.00	55	786	275	 Propionimicrobium sp. Marseille-P3275
0.00	54	812	418	 Raineyella sp. CBA3103
0.01	650	5532	1803	 Nocardioides sp. LMS-CY
0.01	582	3228	1325	 Nocardioides sp. JS614
0.01	460	2327	1155	 Nocardioides sp. S-1144
0.01	443	2172	1053	 Nocardioides sp. zg-579
0.01	418	2373	1117	 Nocardioides sp. S5
0.01	414	2949	1311	 Nocardioides sp. CF8
0.01	394	1950	932	 Nocardioides sp. zg-1228
0.01	362	1856	861	 Nocardioides sp. G188
0.01	307	1962	941	 Nocardioides sp. HDW12B
0.01	306	1710	832	 Nocardioides sp. SCSIO 67246
0.01	298	1611	756	 Nocardioides sp. MC1495
0.01	294	1722	737	 Nocardioides sp. zg-536
0.01	291	1607	779	 Nocardioides sp. 603
0.00	252	1659	683	 Nocardioides sp. JQ2195
0.00	231	1245	571	 Nocardioides sp. ZJ1313
0.00	210	1256	559	 Nocardioides sp. dk884
0.00	210	1341	612	 Nocardioides sp. WS12
0.00	206	1209	515	 Nocardioides sp. dk3136
0.00	172	1028	470	 Nocardioides sp. HY056
0.02	930	19535	11687	 Nocardioides rotundus
0.01	449	2398	1013	 Nocardioides anomalus
0.01	407	2504	1132	 Nocardioides aromaticivorans
0.01	373	2616	1327	 Nocardioides humi
0.01	369	2415	1145	 Nocardioides aquaticus
0.01	364	2357	847	 Nocardioides sambongensis
0.01	345	1900	920	 Nocardioides dongkuii
0.01	336	2014	1039	 Nocardioides marinisabuli
0.01	311	1775	872	 Nocardioides euryhalodurans
0.01	299	1655	745	 Nocardioides ungokensis
0.01	291	2240	1015	 Nocardioides dokdonensis
0.01	291	1651	727	 Nocardioides daphniae
0.00	250	1547	675	 Nocardioides piscis
0.00	245	1527	743	 Nocardioides mesophilus
