15.46	2217867	0	0	unclassified
14.20	2037450	94379735	873655	 Cutibacterium acnes
2.79	399981	20678964	614273	 Cutibacterium modestum
0.16	22458	716764	217209	 Cutibacterium granulosum
0.03	4696	149001	27748	 Cutibacterium avidum
0.08	10832	62121	13105	 Microlunatus phosphovorus
0.02	2305	16758	2956	 Microlunatus sagamiharensis
0.01	1203	8000	1613	 Microlunatus sp. KUDC0627
0.01	847	6273	1229	 Microlunatus sp. Gsoil 973
0.01	1187	8425	1794	 Microlunatus soli
0.07	9889	303996	143469	 Arachnia propionica
0.00	405	6944	2434	 Arachnia rubra
0.02	2892	80168	12278	 Tessaracoccus flavescens
0.01	933	6837	958	 Tessaracoccus sp. J1M15
0.00	306	3608	664	 Tessaracoccus sp. MC1865
0.01	910	8644	1706	 Tessaracoccus aquimaris
0.01	854	7142	1165	 Tessaracoccus defluvii
0.00	412	4204	991	 Tessaracoccus flavus
0.00	391	3610	725	 Tessaracoccus timonensis
0.00	1	1	1	 Tessaracoccus lapidicaptus
0.02	2281	24308	2993	 Propionibacterium freudenreichii
0.00	426	5640	1309	 Propionibacterium acidifaciens
0.00	292	3456	754	 Propionibacterium australiense
0.01	1058	9041	1580	 Brevilactibacter sp. MC1595
0.01	991	9048	1942	 Brevilactibacter coleopterorum
0.01	959	13790	1966	 Acidipropionibacterium jensenii
0.00	420	8429	2031	 Acidipropionibacterium acidipropionici
0.00	314	3984	915	 Acidipropionibacterium virtanenii
0.01	1647	11607	2565	 Auraticoccus monumenti
0.00	442	5264	1000	 Raineyella sp. CBA3103
0.00	63	954	453	 Propionimicrobium sp. Marseille-P3275
1.13	162675	4352155	580233	 Nocardioides rotundus
0.07	10000	45432	3184	 Nocardioides sp. zg-579
0.06	9263	44936	3246	 Nocardioides sp. S-1144
0.06	9139	47883	4487	 Nocardioides sp. LMS-CY
0.06	7988	42749	5139	 Nocardioides sp. S5
0.05	7516	37736	3779	 Nocardioides sp. JS614
0.05	7094	35672	2860	 Nocardioides sp. zg-1228
0.05	7025	39360	4330	 Nocardioides sp. CF8
0.05	6988	50721	7841	 Nocardioides sp. SCSIO 67246
0.04	6294	31141	3067	 Nocardioides sp. HDW12B
0.04	6083	30555	2368	 Nocardioides sp. 603
0.04	5999	30570	2436	 Nocardioides sp. MC1495
0.04	5851	29104	2241	 Nocardioides sp. zg-536
0.04	5432	27302	2708	 Nocardioides sp. G188
0.04	5327	26571	2086	 Nocardioides sp. JQ2195
0.03	4278	22204	1827	 Nocardioides sp. dk884
0.03	4240	24309	1688	 Nocardioides sp. WS12
0.03	4177	20600	1667	 Nocardioides sp. ZJ1313
0.03	4143	19981	1513	 Nocardioides sp. dk3136
0.02	3344	15589	1096	 Nocardioides sp. HY056
0.06	8221	51539	4489	 Nocardioides aquaticus
0.06	7970	44704	3468	 Nocardioides aromaticivorans
0.05	7757	43578	3315	 Nocardioides anomalus
0.05	7257	40750	2991	 Nocardioides marinisabuli
0.05	6859	35418	2791	 Nocardioides dongkuii
0.05	6705	44125	4599	 Nocardioides humi
0.04	5822	33617	3029	 Nocardioides sambongensis
0.04	5634	32141	2651	 Nocardioides ungokensis
0.04	5633	32785	3261	 Nocardioides euryhalodurans
0.04	5296	32596	3233	 Nocardioides dokdonensis
0.03	5003	28376	2454	 Nocardioides daphniae
0.03	4272	26342	2144	 Nocardioides seonyuensis
0.03	4236	24093	1947	 Nocardioides houyundeii
0.03	4123	24345	2432	 Nocardioides mesophilus
0.03	3854	23066	1866	 Nocardioides piscis
0.02	3226	18952	2074	 Nocardioides cynanchi
0.01	1521	10009	813	 Nocardioides baekrokdamisoli
0.02	3012	24770	2620	 Aeromicrobium erythreum
0.01	1666	13337	2193	 Aeromicrobium sp. zg-629
0.01	787	6863	860	 Aeromicrobium sp. A1-2
0.02	2365	17371	4217	 Aeromicrobium choanae
0.01	1542	11239	1091	 Aeromicrobium yanjiei
0.01	1452	11057	1348	 Aeromicrobium marinum
0.01	1423	11530	1172	 Aeromicrobium chenweiae
0.07	9930	69154	9246	 Marmoricola scoriae
0.03	4819	39806	2783	 Pimelobacter simplex
0.03	3966	147346	67461	 Micropruina glycogenica
0.02	2939	19976	3756	 Friedmanniella luteola
0.01	1319	13366	1343	 Mumia sp. ZJ1417
0.01	1113	9906	1640	 Kribbella flavida
0.01	732	7510	1199	 Kribbella qitaiheensis
0.01	936	7776	1279	 Actinopolymorpha singaporensis
6.56	940742	15759977	341914	 Gordonia terrae
5.31	761520	13339133	295462	 Gordonia sp. JH63
0.48	68932	610178	46104	 Gordonia sp. KTR9
0.10	14341	245154	6015	 Gordonia sp. 135
0.02	2161	14823	965	 Gordonia sp. 1D
0.01	2013	12275	1429	 Gordonia sp. YC-JH1
0.01	1179	7624	1113	 Gordonia sp. PDNC005
0.20	28863	1029562	362282	 Gordonia bronchialis
0.12	17817	370540	11362	 Gordonia rubripertincta
0.09	13359	100122	6975	 Gordonia jinghuaiqii
0.08	11215	201145	7489	 Gordonia alkanivorans
0.06	9077	162851	2381	 Gordonia westfalica
0.04	6119	38374	6320	 Gordonia polyisoprenivorans
0.03	4272	27150	3532	 Gordonia insulae
0.02	2298	16447	2950	 Gordonia amarae
0.01	2093	12870	1718	 Gordonia pseudoamarae
0.01	1589	10740	791	 Gordonia ajococcus
0.01	1499	10612	1492	 Gordonia phthalatica
0.01	1170	6219	871	 Gordonia zhaorongruii
0.01	1154	8860	1535	 Gordonia iterans
0.00	482	5731	1084	 Skermania piniformis
0.72	103289	3216610	526025	 Corynebacterium tuberculostearicum
0.19	26783	831014	255257	 Corynebacterium kefirresidentii
0.15	21531	910759	337430	 Corynebacterium matruchotii
0.15	21149	545461	174366	 Corynebacterium ureicelerivorans
0.08	10835	201909	81037	 Corynebacterium segmentosum
0.07	10043	73540	12881	 Corynebacterium aurimucosum
0.06	9084	264418	109314	 Corynebacterium simulans
0.06	8970	106844	18202	 Corynebacterium singulare
0.02	2885	26454	8608	 Corynebacterium sp. zg-917
0.02	2243	26218	4658	 Corynebacterium sp. FDAARGOS 1242
0.00	532	3693	800	 Corynebacterium sp. 2019
0.00	451	4224	1167	 Corynebacterium sp. NML98-0116
0.00	378	2847	712	 Corynebacterium sp. 2039
0.00	331	2358	846	 Corynebacterium sp. zg-320
0.00	219	1655	528	 Corynebacterium sp. 1959
0.00	83	657	185	 Corynebacterium sp. 4H37-19
0.00	81	742	174	 Corynebacterium sp. NML93-0612
0.00	67	560	163	 Corynebacterium sp. 1864
0.00	44	258	90	 Corynebacterium sp. sy039
0.00	10	23	12	 Corynebacterium sp. L2-79-05
0.00	2	29	10	 Corynebacterium sp. ATCC 6931
0.05	6806	69725	26321	 Corynebacterium jeikeium
0.04	5469	40159	7461	 Corynebacterium minutissimum
0.03	4688	57958	15713	 Corynebacterium striatum
0.02	3304	64004	24133	 Corynebacterium glucuronolyticum
0.02	2371	41880	16103	 Corynebacterium macginleyi
0.01	2135	21549	7722	 Corynebacterium coyleae
0.01	1403	10531	3640	 Corynebacterium genitalium
0.01	1153	18169	3860	 Corynebacterium diphtheriae
0.01	903	8045	2374	 Corynebacterium riegelii
0.01	903	7387	2186	 Corynebacterium imitans
0.01	870	23510	11375	 Corynebacterium propinquum
0.01	798	5934	1942	 Corynebacterium glaucum
0.01	765	18160	4204	 Corynebacterium resistens
0.01	763	19519	9936	 Corynebacterium kroppenstedtii
0.01	755	9612	1262	 Corynebacterium testudinoris
0.01	748	7910	2036	 Corynebacterium mycetoides
0.01	736	5911	1819	 Corynebacterium timonense
0.01	731	4823	1154	 Corynebacterium doosanense
0.00	680	11455	4131	 Corynebacterium sanguinis
0.00	679	6656	1884	 Corynebacterium urealyticum
0.00	677	5126	1236	 Corynebacterium halotolerans
0.00	663	5238	1325	 Corynebacterium frankenforstense
0.00	662	5824	1430	 Corynebacterium camporealensis
0.00	618	5615	1293	 Corynebacterium incognita
0.00	615	5802	2109	 Corynebacterium falsenii
0.00	615	3911	1394	 Corynebacterium urogenitale
0.00	607	5693	2667	 Corynebacterium amycolatum
0.00	584	4704	1220	 Corynebacterium xerosis
0.00	541	4520	1148	 Corynebacterium vitaeruminis
0.00	518	4256	1088	 Corynebacterium lizhenjunii
0.00	505	4758	1143	 Corynebacterium flavescens
0.00	504	4304	1017	 Corynebacterium humireducens
0.00	494	6244	1992	 Corynebacterium variabile
0.00	477	4747	1209	 Corynebacterium endometrii
0.00	470	3528	863	 Corynebacterium freneyi
0.00	464	3983	1214	 Corynebacterium liangguodongii
0.00	462	4112	1145	 Corynebacterium qintianiae
0.00	428	3548	936	 Corynebacterium yudongzhengii
0.00	395	4817	1008	 Corynebacterium maris
0.00	384	3253	776	 Corynebacterium phocae
0.00	374	3141	820	 Corynebacterium efficiens
0.00	361	3364	869	 Corynebacterium marinum
0.00	352	3006	750	 Corynebacterium atypicum
0.00	349	2961	767	 Corynebacterium uterequi
0.00	336	3290	760	 Corynebacterium bovis
0.00	315	3786	860	 Corynebacterium sphenisci
0.00	297	3138	713	 Corynebacterium nuruki
0.00	296	2511	714	 Corynebacterium aquilae
0.00	248	2045	660	 Corynebacterium lactis
0.00	227	2379	514	 Corynebacterium epidermidicanis
0.00	216	2295	515	 Corynebacterium terpenotabidum
0.00	209	2244	579	 Corynebacterium casei
0.00	203	2226	703	 Corynebacterium stationis
0.00	201	2599	608	 Corynebacterium glyciniphilum
0.00	194	2152	563	 Corynebacterium renale
0.00	193	1444	349	 Corynebacterium ulcerans
0.00	190	1965	563	 Corynebacterium ammoniagenes
0.00	186	1463	437	 Corynebacterium gerontici
0.00	183	1750	502	 Corynebacterium cystitidis
0.00	169	960	387	 Corynebacterium anserum
0.00	160	1309	478	 Corynebacterium deserti
0.00	147	2065	500	 Corynebacterium provencense
0.00	144	1233	411	 Corynebacterium argentoratense
0.00	130	1271	373	 Corynebacterium pelargi
0.00	123	847	222	 Corynebacterium rouxii
0.00	121	796	236	 Corynebacterium suranareeae
0.00	120	1104	296	 Corynebacterium callunae
0.00	109	700	244	 Corynebacterium choanae
0.00	106	1141	370	 Corynebacterium glutamicum
0.00	105	892	312	 Corynebacterium pseudopelargi
0.00	95	688	264	 Corynebacterium mustelae
0.00	92	769	255	 Corynebacterium pseudotuberculosis
0.00	84	630	187	 Corynebacterium crudilactis
0.00	69	512	148	 Corynebacterium silvaticum
0.00	33	363	109	 Corynebacterium kutscheri
0.06	9209	45450	9113	 Mycolicibacterium aurum
0.05	7812	40725	7860	 Mycolicibacterium gilvum
0.05	7250	38685	7461	 Mycolicibacterium parafortuitum
0.04	5238	24048	4642	 Mycolicibacterium vaccae
0.03	4991	61613	22707	 Mycolicibacterium neoaurum
0.03	4487	139942	65786	 Mycolicibacterium fortuitum
0.01	1589	9697	2034	 Mycolicibacterium sp. LJ126
0.01	1221	6784	1288	 Mycolicibacterium sp. Z-34
0.00	18	87	39	 Mycolicibacterium sp. CBMA 213
0.00	1	7	4	 Mycolicibacterium sp. TY66
0.00	1	1	1	 Mycolicibacterium sp. TY81
0.03	4329	48695	7772	 Mycolicibacterium austroafricanum
0.03	3991	20211	4056	 Mycolicibacterium psychrotolerans
0.03	3798	19311	3723	 Mycolicibacterium chubuense
0.02	2857	19208	4087	 Mycolicibacterium litorale
0.02	2711	16851	2936	 Mycolicibacterium duvalii
0.02	2209	32084	12511	 Mycolicibacterium mageritense
0.01	1977	11875	2281	 Mycolicibacterium arabiense
0.01	1873	11502	2021	 Mycolicibacterium sediminis
0.01	1822	10684	2268	 Mycolicibacterium rutilum
0.01	1807	23180	5283	 Mycolicibacterium monacense
0.01	1777	11637	2233	 Mycolicibacterium smegmatis
0.01	1454	11697	2286	 Mycolicibacterium tokaiense
0.01	1419	8237	1738	 Mycolicibacterium phlei
0.01	1414	14781	3889	 Mycolicibacterium poriferae
0.01	1412	7287	1514	 Mycolicibacterium moriokaense
0.01	1357	6138	758	 Mycolicibacterium farcinogenes
0.01	1329	8673	1718	 Mycolicibacterium madagascariense
0.01	1319	8180	1900	 Mycolicibacterium fluoranthenivorans
0.01	1232	6311	1343	 Mycolicibacterium hassiacum
0.01	1200	7434	1491	 Mycolicibacterium rhodesiae
0.01	1186	8858	1620	 Mycolicibacterium confluentis
0.01	1146	7598	1384	 Mycolicibacterium fallax
0.01	1132	6633	1401	 Mycolicibacterium celeriflavum
0.01	1120	9333	2100	 Mycolicibacterium anyangense
0.01	1109	16789	7406	 Mycolicibacterium phocaicum
0.01	979	5623	1261	 Mycolicibacterium pulveris
