7.36	55296	0	0	unclassified
58.79	441715	22967719	893912	 Cutibacterium acnes
0.64	4784	149323	94381	 Cutibacterium granulosum
0.04	265	8051	5400	 Cutibacterium avidum
0.01	72	4795	3276	 Cutibacterium modestum
0.00	9	320	224	 Tessaracoccus flavescens
0.00	4	29	25	 Tessaracoccus sp. MC1865
0.00	2	27	26	 Tessaracoccus sp. J1M15
0.00	2	30	25	 Tessaracoccus defluvii
0.00	2	22	19	 Tessaracoccus flavus
0.00	1	23	18	 Tessaracoccus aquimaris
0.00	1	50	44	 Tessaracoccus timonensis
0.00	8	55	44	 Microlunatus sagamiharensis
0.00	5	37	28	 Microlunatus sp. KUDC0627
0.00	2	24	19	 Microlunatus sp. Gsoil 973
0.00	6	39	34	 Microlunatus phosphovorus
0.00	5	76	61	 Microlunatus soli
0.00	5	269	201	 Acidipropionibacterium acidipropionici
0.00	2	173	137	 Acidipropionibacterium jensenii
0.00	2	124	98	 Acidipropionibacterium virtanenii
0.00	4	91	85	 Propionibacterium freudenreichii
0.00	3	64	53	 Propionibacterium acidifaciens
0.00	1	56	50	 Propionibacterium australiense
0.00	5	145	131	 Arachnia propionica
0.00	4	152	79	 Arachnia rubra
0.00	5	123	85	 Brevilactibacter sp. MC1595
0.00	2	41	32	 Brevilactibacter coleopterorum
0.00	3	45	37	 Auraticoccus monumenti
0.00	1	39	38	 Propionimicrobium sp. Marseille-P3275
0.03	221	8353	6673	 Nocardioides rotundus
0.00	14	56	41	 Nocardioides sp. zg-1228
0.00	12	59	41	 Nocardioides sp. S-1144
0.00	10	66	54	 Nocardioides sp. LMS-CY
0.00	9	69	46	 Nocardioides sp. G188
0.00	8	34	23	 Nocardioides sp. 603
0.00	7	46	25	 Nocardioides sp. zg-536
0.00	7	28	19	 Nocardioides sp. MC1495
0.00	6	50	35	 Nocardioides sp. JS614
0.00	6	43	36	 Nocardioides sp. S5
0.00	5	37	27	 Nocardioides sp. SCSIO 67246
0.00	4	48	37	 Nocardioides sp. HDW12B
0.00	4	43	24	 Nocardioides sp. dk3136
0.00	4	23	20	 Nocardioides sp. CF8
