4.38	45472	0	0	unclassified
25.71	267186	13867433	659540	 Cutibacterium acnes
0.05	534	6142	4337	 Cutibacterium modestum
0.03	307	5420	3853	 Cutibacterium avidum
0.02	224	6485	4706	 Cutibacterium granulosum
0.00	14	59	48	 Microlunatus sagamiharensis
0.00	5	22	20	 Microlunatus sp. KUDC0627
0.00	3	21	19	 Microlunatus sp. Gsoil 973
0.00	6	47	35	 Microlunatus phosphovorus
0.00	5	39	30	 Microlunatus soli
0.00	3	54	27	 Tessaracoccus sp. MC1865
0.00	2	23	21	 Tessaracoccus sp. J1M15
0.00	3	19	17	 Tessaracoccus defluvii
0.00	3	41	29	 Tessaracoccus flavus
0.00	1	31	25	 Tessaracoccus timonensis
0.00	7	123	95	 Acidipropionibacterium acidipropionici
0.00	4	152	100	 Acidipropionibacterium jensenii
0.00	2	95	82	 Acidipropionibacterium virtanenii
0.00	5	25	21	 Brevilactibacter coleopterorum
0.00	5	40	32	 Brevilactibacter sp. MC1595
0.00	9	64	46	 Auraticoccus monumenti
0.00	3	36	33	 Propionibacterium acidifaciens
0.00	2	47	40	 Propionibacterium freudenreichii
0.00	3	25	22	 Raineyella sp. CBA3103
0.00	2	27	24	 Arachnia rubra
0.00	1	17	16	 Arachnia propionica
0.01	108	3787	2738	 Nocardioides rotundus
0.00	9	34	25	 Nocardioides sp. CF8
0.00	8	29	25	 Nocardioides sp. 603
0.00	7	50	37	 Nocardioides sp. SCSIO 67246
0.00	6	34	26	 Nocardioides sp. JS614
0.00	6	46	23	 Nocardioides sp. HDW12B
0.00	6	28	22	 Nocardioides sp. S-1144
0.00	5	21	19	 Nocardioides sp. WS12
0.00	5	39	26	 Nocardioides sp. MC1495
0.00	5	40	27	 Nocardioides sp. LMS-CY
0.00	3	28	21	 Nocardioides sp. JQ2195
0.00	3	30	18	 Nocardioides sp. G188
0.00	2	19	15	 Nocardioides sp. zg-579
0.00	2	29	23	 Nocardioides sp. S5
0.00	1	11	11	 Nocardioides sp. dk3136
0.00	1	11	10	 Nocardioides sp. dk884
0.00	1	6	5	 Nocardioides sp. ZJ1313
0.00	1	19	14	 Nocardioides sp. zg-536
0.00	16	70	49	 Nocardioides euryhalodurans
0.00	9	66	39	 Nocardioides aquaticus
0.00	8	31	21	 Nocardioides dokdonensis
0.00	7	101	89	 Nocardioides humi
0.00	6	45	35	 Nocardioides anomalus
0.00	6	33	25	 Nocardioides cynanchi
0.00	5	31	22	 Nocardioides aromaticivorans
0.00	4	13	9	 Nocardioides baekrokdamisoli
0.00	4	28	20	 Nocardioides seonyuensis
0.00	4	19	17	 Nocardioides houyundeii
0.00	4	17	11	 Nocardioides daphniae
0.00	3	25	21	 Nocardioides sambongensis
0.00	3	17	13	 Nocardioides marinisabuli
0.00	2	20	15	 Nocardioides mesophilus
0.00	2	17	16	 Nocardioides piscis
0.00	2	12	10	 Nocardioides dongkuii
0.00	1	26	19	 Nocardioides ungokensis
0.00	17	112	92	 Friedmanniella luteola
0.00	15	62	41	 Marmoricola scoriae
0.00	4	12	11	 Aeromicrobium chenweiae
0.00	3	17	12	 Aeromicrobium sp. zg-629
0.00	2	17	14	 Aeromicrobium choanae
0.00	1	28	23	 Aeromicrobium erythreum
0.00	1	23	20	 Aeromicrobium marinum
0.00	1	12	9	 Aeromicrobium yanjiei
0.00	10	277	210	 Micropruina glycogenica
0.00	1	19	18	 Mumia sp. ZJ1417
0.00	3	32	27	 Kribbella flavida
0.00	2	20	15	 Kribbella qitaiheensis
0.05	553	11222	8135	 Mycolicibacterium phocaicum
0.00	8	41	32	 Mycolicibacterium sp. LJ126
0.00	6	34	26	 Mycolicibacterium sp. Z-34
0.00	5	48	25	 Mycolicibacterium sp. TY66
0.01	141	1635	1251	 Mycolicibacterium mucogenicum
