7.66	912083	0	0	unclassified
26.49	3152788	151755987	721810	 Staphylococcus hominis
0.46	54329	1400734	493109	 Staphylococcus epidermidis
0.14	16193	265996	30324	 Staphylococcus haemolyticus
0.10	11818	98947	6003	 Staphylococcus aureus
0.09	11007	412601	225333	 Staphylococcus capitis
0.09	10631	279361	972	 Staphylococcus kloosii
0.04	4729	83713	5738	 Staphylococcus lugdunensis
0.03	3851	48712	2752	 Staphylococcus caprae
0.03	3456	139864	88897	 Staphylococcus pettenkoferi
0.02	2169	34773	3577	 Staphylococcus pasteuri
0.02	2019	54173	2748	 Staphylococcus cohnii
0.02	1825	38774	818	 Staphylococcus schleiferi
0.02	1811	34426	11561	 Staphylococcus warneri
0.01	1610	19548	936	 Staphylococcus simulans
0.01	1423	10881	407	 Staphylococcus equorum
0.01	1381	27507	4139	 Staphylococcus saccharolyticus
0.01	1373	17004	6329	 Staphylococcus saprophyticus
0.01	828	6668	674	 Staphylococcus pseudintermedius
0.00	37	1961	191	 Staphylococcus delphini
0.01	698	11095	443	 Staphylococcus chromogenes
0.00	543	21931	13257	 Staphylococcus arlettae
0.00	542	7619	525	 Staphylococcus carnosus
0.00	126	1093	11	 Staphylococcus sp. 693-2
0.00	85	832	579	 Staphylococcus sp. M0911
0.00	84	2088	314	 Staphylococcus sp. 17KM0847
0.00	53	1923	339	 Staphylococcus sp. SB1-57
0.00	40	329	164	 Staphylococcus sp. MI 10-1553
0.00	36	172	85	 Staphylococcus sp. AntiMn-1
0.00	18	429	187	 Staphylococcus sp. 11-B-312
0.00	1	9	8	 Staphylococcus sp. MZ8
0.00	464	10055	710	 Staphylococcus xylosus
0.00	332	11573	1329	 Staphylococcus simiae
0.00	307	8418	1005	 Staphylococcus nepalensis
0.00	223	3360	429	 Staphylococcus condimenti
0.00	183	5791	778	 Staphylococcus pseudoxylosus
0.00	114	2375	353	 Staphylococcus agnetis
0.00	94	2931	441	 Staphylococcus debuckii
0.00	71	5740	1808	 Staphylococcus succinus
0.00	70	3663	1309	 Staphylococcus lloydii
0.00	67	812	178	 Staphylococcus argenteus
0.00	57	1244	298	 Staphylococcus lutrae
0.00	45	3185	729	 Staphylococcus auricularis
0.00	25	892	233	 Staphylococcus hyicus
0.00	24	2605	384	 Staphylococcus felis
0.00	18	6899	347	 Staphylococcus schweitzeri
0.00	17	2494	289	 Staphylococcus muscae
0.03	3911	42756	460	 Macrococcus canis
0.00	249	3320	164	 Macrococcus caseolyticus
0.00	5	262	29	 Macrococcus sp. IME1552
0.00	33	235	55	 Macrococcus bohemicus
0.00	258	3444	346	 Mammaliicoccus vitulinus
0.00	161	2801	211	 Mammaliicoccus fleurettii
0.00	72	8105	1165	 Mammaliicoccus sciuri
0.00	32	2249	298	 Mammaliicoccus lentus
0.00	9	4620	275	 Mammaliicoccus stepanovicii
0.00	72	195	32	 Jeotgalicoccus sp. WY2
0.00	40	1713	385	 Jeotgalicoccus sp. ATCC 8456
0.00	12	977	102	 Salinicoccus halodurans
0.00	7	166	92	 Nosocomiicoccus ampullae
0.00	6	765	112	 Abyssicoccus albus
0.19	22146	914095	389689	 Listeria monocytogenes
0.00	26	576	280	 Listeria innocua
