2.43	15854	0	0	unclassified
70.60	459933	24307729	677969	 Cutibacterium acnes
0.03	191	10360	7838	 Cutibacterium modestum
0.01	40	2119	1589	 Cutibacterium avidum
0.01	40	1473	1093	 Cutibacterium granulosum
0.00	5	45	34	 Tessaracoccus timonensis
0.00	4	14	10	 Tessaracoccus sp. MC1865
0.00	5	39	28	 Microlunatus sagamiharensis
0.00	3	26	16	 Microlunatus sp. KUDC0627
0.00	1	13	11	 Microlunatus sp. Gsoil 973
0.00	2	24	22	 Microlunatus phosphovorus
0.00	8	387	249	 Arachnia propionica
0.00	1	13	11	 Arachnia rubra
0.00	3	74	71	 Brevilactibacter sp. MC1595
0.00	1	19	18	 Brevilactibacter coleopterorum
0.00	3	88	46	 Propionimicrobium sp. Marseille-P3275
0.00	1	75	70	 Acidipropionibacterium acidipropionici
0.00	1	66	60	 Acidipropionibacterium virtanenii
0.00	1	24	24	 Propionibacterium freudenreichii
0.00	1	17	14	 Propionibacterium acidifaciens
0.00	2	17	13	 Auraticoccus monumenti
0.00	2	18	14	 Raineyella sp. CBA3103
0.00	5	15	9	 Nocardioides sp. 603
0.00	5	12	9	 Nocardioides sp. LMS-CY
0.00	4	17	9	 Nocardioides sp. S5
0.00	3	10	9	 Nocardioides sp. JS614
0.00	3	15	10	 Nocardioides sp. G188
0.00	2	14	12	 Nocardioides sp. CF8
0.00	2	11	10	 Nocardioides sp. dk3136
0.00	2	9	9	 Nocardioides sp. zg-536
0.00	2	15	12	 Nocardioides sp. zg-1228
0.00	2	15	12	 Nocardioides sp. HDW12B
0.00	1	7	5	 Nocardioides sp. SCSIO 67246
0.00	1	19	13	 Nocardioides sp. ZJ1313
0.00	1	8	7	 Nocardioides sp. S-1144
0.00	1	12	10	 Nocardioides sp. WS12
0.00	5	17	11	 Nocardioides mesophilus
0.00	5	75	41	 Nocardioides rotundus
0.00	4	11	9	 Nocardioides daphniae
0.00	3	13	13	 Nocardioides humi
0.00	3	11	9	 Nocardioides cynanchi
0.00	2	10	7	 Nocardioides piscis
0.00	2	8	8	 Nocardioides marinisabuli
0.00	2	13	10	 Nocardioides anomalus
0.00	2	5	5	 Nocardioides baekrokdamisoli
0.00	2	12	9	 Nocardioides houyundeii
0.00	1	9	8	 Nocardioides dongkuii
0.00	1	10	9	 Nocardioides sambongensis
0.00	1	7	6	 Nocardioides seonyuensis
0.00	1	13	11	 Nocardioides euryhalodurans
0.00	1	10	9	 Nocardioides dokdonensis
0.00	9	182	100	 Micropruina glycogenica
0.00	6	39	33	 Marmoricola scoriae
0.00	4	14	13	 Aeromicrobium erythreum
0.00	4	44	39	 Friedmanniella luteola
0.00	2	14	13	 Pimelobacter simplex
0.00	5	12	8	 Kribbella qitaiheensis
0.00	1	9	9	 Kribbella flavida
0.00	1	8	7	 Actinopolymorpha singaporensis
0.04	251	5872	4477	 Corynebacterium segmentosum
0.02	155	5698	4155	 Corynebacterium kefirresidentii
0.01	77	2161	1514	 Corynebacterium tuberculostearicum
0.01	69	3223	2526	 Corynebacterium matruchotii
0.01	59	1114	806	 Corynebacterium kroppenstedtii
0.00	27	666	400	 Corynebacterium macginleyi
0.00	17	387	261	 Corynebacterium bovis
0.00	16	452	191	 Corynebacterium ureicelerivorans
0.00	7	31	29	 Corynebacterium aurimucosum
0.00	6	162	47	 Corynebacterium propinquum
0.00	5	29	28	 Corynebacterium amycolatum
0.00	5	55	50	 Corynebacterium jeikeium
0.00	4	53	38	 Corynebacterium simulans
0.00	2	13	13	 Corynebacterium sp. zg-917
0.00	1	6	5	 Corynebacterium sp. 2019
0.00	3	19	12	 Corynebacterium coyleae
0.00	3	8	5	 Corynebacterium variabile
0.00	3	20	15	 Corynebacterium resistens
0.00	3	45	43	 Corynebacterium freneyi
0.00	2	13	6	 Corynebacterium urealyticum
0.00	2	4	3	 Corynebacterium efficiens
0.00	2	47	45	 Corynebacterium striatum
0.00	2	16	16	 Corynebacterium atypicum
0.00	2	18	11	 Corynebacterium xerosis
0.00	2	11	7	 Corynebacterium frankenforstense
0.00	2	9	6	 Corynebacterium humireducens
0.00	1	10	10	 Corynebacterium incognita
0.00	1	12	9	 Corynebacterium falsenii
0.00	1	13	9	 Corynebacterium phocae
0.00	1	11	11	 Corynebacterium singulare
0.00	1	7	7	 Corynebacterium glaucum
0.00	1	14	10	 Corynebacterium timonense
0.00	1	5	4	 Corynebacterium nuruki
0.00	1	47	44	 Corynebacterium diphtheriae
0.00	1	2	2	 Corynebacterium rouxii
0.00	1	3	2	 Corynebacterium callunae
0.00	1	2	2	 Corynebacterium pseudotuberculosis
0.00	1	75	67	 Corynebacterium glucuronolyticum
0.00	1	83	82	 Corynebacterium vitaeruminis
0.00	1	6	6	 Corynebacterium mycetoides
0.00	1	32	31	 Corynebacterium sanguinis
0.00	1	14	13	 Corynebacterium genitalium
0.03	169	3472	2386	 Mycolicibacterium phocaicum
0.00	1	4	4	 Mycolicibacterium sp. TY66
0.00	1	17	12	 Mycolicibacterium sp. LJ126
0.00	20	394	282	 Mycolicibacterium mucogenicum
0.00	15	450	248	 Mycolicibacterium fortuitum
0.00	10	236	171	 Mycolicibacterium aubagnense
0.00	7	98	59	 Mycolicibacterium psychrotolerans
0.00	5	12	8	 Mycolicibacterium fluoranthenivorans
0.00	5	18	14	 Mycobacterium doricum
0.00	5	23	20	 Mycolicibacterium chubuense
0.00	4	153	59	 Mycolicibacterium mageritense
0.00	4	37	29	 Mycolicibacterium litorale
0.00	4	55	23	 Mycolicibacterium boenickei
0.00	4	16	16	 Mycolicibacterium vaccae
0.00	4	17	16	 Mycolicibacterium gilvum
0.00	3	9	7	 Mycolicibacterium duvalii
0.00	3	13	11	 Mycolicibacterium chitae
0.00	3	29	20	 Mycolicibacterium neoaurum
0.00	2	10	9	 Mycolicibacterium arabiense
0.00	2	11	10	 Mycolicibacterium celeriflavum
0.00	2	20	11	 Mycolicibacterium smegmatis
0.00	2	14	9	 Mycolicibacterium rutilum
0.00	2	16	16	 Mycolicibacterium parafortuitum
0.00	2	9	7	 Mycolicibacterium fallax
0.00	2	9	8	 Mycolicibacterium farcinogenes
0.00	1	7	6	 Mycolicibacterium thermoresistibile
0.00	1	7	5	 Mycolicibacterium phlei
0.00	1	9	8	 Mycolicibacterium aurum
0.00	1	4	4	 Mycolicibacterium gadium
0.00	1	4	4	 Mycolicibacterium vanbaalenii
0.00	1	9	6	 Mycolicibacterium monacense
0.00	1	22	19	 Mycolicibacterium tokaiense
0.00	1	10	8	 Mycolicibacterium rhodesiae
0.01	49	361	250	 Mycobacterium gordonae
0.01	41	350	278	 Mycobacterium paragordonae
0.00	27	664	513	 Mycobacterium grossiae
0.00	4	16	10	 Mycobacterium simiae
0.00	4	32	25	 Mycobacterium kubicae
0.00	4	25	11	 Mycobacterium stomatepiae
0.00	2	8	5	 Mycobacterium parmense
0.00	1	10	10	 Mycobacterium saskatchewanense
0.00	4	12	9	 Mycobacterium sp. DL592
0.00	2	22	20	 Mycobacterium sp. YC-RL4
0.00	2	4	3	 Mycobacterium sp. THAF192
0.00	2	19	15	 Mycobacterium sp. TY59
0.00	1	7	6	 Mycobacterium sp. JS623
0.00	1	8	5	 Mycobacterium sp. MS1601
0.00	1	11	9	 Mycobacterium sp. DL440
0.00	6	30	27	 Mycobacterium avium
0.00	4	20	10	 Mycobacterium intracellulare
0.00	2	10	6	 Mycobacterium marseillense
0.00	1	10	7	 Mycobacterium mantenii
0.00	11	69	55	 Mycobacterium dioxanotrophicus
0.00	4	19	12	 Mycobacterium vicinigordonae
0.00	3	12	10	 Mycobacterium spongiae
0.00	2	13	11	 Mycobacterium basiliense
0.00	2	8	6	 Mycobacterium koreense
0.00	1	11	7	 Mycobacterium gallinarum
0.00	1	16	12	 Mycobacterium lacus
0.00	1	3	3	 Mycobacterium noviomagense
0.00	1	20	17	 Mycobacterium riyadhense
0.00	1	2	2	 Mycobacterium paraseoulense
0.00	1	8	6	 Mycobacterium canettii
0.00	1	12	9	 Mycobacterium branderi
0.00	1	14	8	 Mycobacterium diernhoferi
0.00	1	7	6	 Mycobacterium malmoense
0.00	7	77	68	 Mycobacteroides abscessus
0.00	3	9	6	 Mycolicibacter sp. MYC101
0.00	1	11	8	 Mycolicibacter sp. MYC098
0.00	16	649	606	 Gordonia bronchialis
0.00	8	47	42	 Gordonia terrae
0.00	2	3	2	 Gordonia sp. YC-JH1
0.00	2	4	2	 Gordonia sp. 135
0.00	2	33	28	 Gordonia sp. JH63
0.00	5	33	23	 Gordonia polyisoprenivorans
0.00	3	7	6	 Gordonia iterans
0.00	3	10	9	 Gordonia pseudoamarae
0.00	1	3	3	 Gordonia zhaorongruii
0.00	2	12	10	 Skermania piniformis
0.00	9	403	211	 Rhodococcus sp. PBTS 1
0.00	2	9	7	 Rhodococcus sp. X156
0.00	2	11	11	 Rhodococcus sp. MTM3W5.2
0.00	1	2	2	 Rhodococcus sp. R79
0.00	1	12	9	 Rhodococcus sp. SGAir0479
0.00	1	3	3	 Rhodococcus sp. P-2
0.00	1	2	1	 Rhodococcus sp. 2G
0.00	5	29	18	 Rhodococcus hoagii
0.00	2	9	6	 Rhodococcus rhodochrous
0.00	1	6	4	 Rhodococcus fascians
0.00	1	15	12	 Rhodococcus globerulus
0.00	1	8	5	 Rhodococcus jostii
0.00	3	10	7	 Nocardia farcinica
0.00	3	11	7	 Nocardia yunnanensis
0.00	1	12	9	 Nocardia nova
0.00	1	18	9	 Nocardia cyriacigeorgica
0.00	1	20	18	 Nocardia terpenica
0.00	1	9	6	 Nocardia tengchongensis
0.00	1	7	4	 Nocardia mangyaensis
0.00	20	326	176	 Lawsonella clevelandensis
0.00	2	18	15	 Dietzia psychralcaliphila
0.00	2	17	14	 Tsukamurella paurometabola
0.00	1	9	8	 Tsukamurella tyrosinosolvens
0.00	1	8	6	 Segniliparus rotundus
0.05	354	14965	10084	 Dermacoccus nishinomiyaensis
0.01	33	1060	848	 Dermacoccus sp. PAMC28757
0.00	2	9	9	 Yimella sp. cx-51
0.01	83	1525	1081	 Micrococcus luteus
0.00	3	27	20	 Micrococcus sp. KD337-16
0.00	1	12	12	 Micrococcus sp. A7
0.00	1	2	1	 Micrococcus sp. V7
0.00	12	333	205	 Rothia mucilaginosa
0.00	10	578	355	 Rothia aeria
0.00	9	385	327	 Rothia dentocariosa
0.00	5	171	166	 Rothia kristinae
0.00	5	97	90	 Rothia amarae
0.00	3	22	7	 Rothia sp. ZJ932
0.00	2	5	3	 Rothia terrae
0.00	20	518	306	 Kocuria palustris
0.00	3	65	34	 Kocuria rhizophila
0.00	1	15	13	 Kocuria turfanensis
0.00	1	4	4	 Kocuria sp. TGY1120_3
0.00	5	20	18	 Arthrobacter sp. NEB 688
0.00	3	5	3	 Arthrobacter sp. NtRootA1
0.00	3	7	3	 Arthrobacter sp. QXT-31
0.00	2	21	13	 Arthrobacter sp. YC-RL1
