9.15	619028	0	0	unclassified
24.81	1678578	87443832	1225172	 Vibrio vulnificus
0.04	2923	33071	2280	 Vibrio parahaemolyticus
0.01	746	8684	598	 Vibrio campbellii
0.01	661	3479	376	 Vibrio alginolyticus
0.01	421	6070	394	 Vibrio harveyi
0.00	324	3633	259	 Vibrio owensii
0.00	254	1179	136	 Vibrio natriegens
0.00	77	578	75	 Vibrio jasicida
0.00	49	542	227	 Vibrio rotiferianus
0.00	21	528	193	 Vibrio diabolicus
0.00	2	205	186	 Vibrio azureus
0.03	2196	98447	2315	 Vibrio navarrensis
0.02	1029	15192	698	 Vibrio anguillarum
0.00	148	1144	190	 Vibrio sp. HDW18
0.00	141	1462	45	 Vibrio sp. dhg
0.00	87	407	70	 Vibrio sp. B1ASS3
0.00	72	1003	262	 Vibrio sp. B1FLJ16
0.00	21	524	274	 Vibrio sp. OG9-811
0.00	15	178	77	 Vibrio sp. B1REV9
0.00	7	65	49	 Vibrio sp. B1FIG11
0.00	7	585	186	 Vibrio sp. THAF190c
0.00	4	14	8	 Vibrio sp. THAF191d
0.00	4	11	9	 Vibrio sp. THAF191c
0.00	3	877	108	 Vibrio sp. SM1977
0.00	2	83	76	 Vibrio sp. Scap24
0.00	2	192	29	 Vibrio sp. EJY3
0.01	497	5977	228	 Vibrio tubiashii
0.00	13	186	157	 Vibrio europaeus
0.01	421	3581	793	 Vibrio cholerae
0.01	374	8655	325	 Vibrio alfacsensis
0.00	129	2484	513	 Vibrio fluvialis
0.00	82	819	434	 Vibrio furnissii
0.00	72	510	179	 Vibrio metschnikovii
0.00	38	648	269	 Vibrio taketomensis
0.00	35	489	256	 Vibrio metoecus
0.00	24	372	176	 Vibrio tapetis
0.00	24	514	236	 Vibrio coralliilyticus
0.00	20	258	129	 Vibrio tritonius
0.00	17	313	200	 Vibrio panuliri
0.00	17	94	69	 Vibrio splendidus
0.00	16	1581	385	 Vibrio cidicii
0.00	15	1303	530	 Vibrio mimicus
0.00	15	699	240	 Vibrio cincinnatiensis
0.00	12	159	143	 Vibrio zhugei
0.00	12	598	281	 Vibrio scophthalmi
0.00	11	202	158	 Vibrio penaeicida
0.00	11	106	86	 Vibrio aphrogenes
0.00	11	217	130	 Vibrio nigripulchritudo
0.00	10	166	82	 Vibrio spartinae
0.00	9	516	119	 Vibrio rumoiensis
0.00	9	281	111	 Vibrio casei
0.00	8	324	203	 Vibrio astriarenae
0.00	6	261	226	 Vibrio ponticus
0.00	6	263	95	 Vibrio kanaloae
0.00	6	460	239	 Vibrio mediterranei
0.00	4	29	24	 Vibrio neocaledonicus
0.00	4	257	133	 Vibrio breoganii
0.00	4	110	87	 Vibrio cyclitrophicus
0.00	3	22	21	 Vibrio paracholerae
0.00	3	571	138	 Vibrio neptunius
0.00	3	315	107	 Vibrio qinghaiensis
0.00	3	157	141	 Vibrio aquimaris
0.00	3	115	83	 Vibrio gazogenes
0.00	3	415	196	 Vibrio ziniensis
0.00	2	139	71	 Vibrio atlanticus
0.00	2	205	120	 Vibrio chagasii
0.00	1	174	100	 Vibrio hyugaensis
0.00	1	62	55	 Vibrio crassostreae
0.00	1	256	80	 Vibrio bathopelagicus
0.00	16	516	238	 Photobacterium damselae
0.00	6	115	97	 Photobacterium profundum
0.00	5	308	150	 Photobacterium gaetbulicola
0.00	4	266	139	 Photobacterium ganghwense
0.00	4	129	101	 Photobacterium sp. GJ3
0.00	8	179	135	 Aliivibrio fischeri
0.00	7	121	94	 Aliivibrio salmonicida
0.00	6	87	72	 Salinivibrio kushneri
0.00	2	264	35	 Salinivibrio costicola
0.00	4	54	41	 Candidatus Enterovibrio luxaltus
0.00	2	289	160	 Grimontia hollisae
0.00	2	135	113	 Thaumasiovibrio subtropicus
0.00	2	26	17	 Paraphotobacterium marinum
7.56	511422	28002129	866527	 Plesiomonas shigelloides
0.26	17556	28542	734	 Klebsiella pneumoniae
0.01	478	12526	5735	 Klebsiella aerogenes
0.00	274	7186	17	 Klebsiella grimontii
0.00	202	1838	932	 Klebsiella quasipneumoniae
0.00	11	130	44	 Klebsiella sp. STW0522-44
0.00	3	13	5	 Klebsiella sp. CTHL.F3a
0.00	1	10	9	 Klebsiella sp. A52
0.00	17	220	129	 Klebsiella oxytoca
0.00	16	146	82	 Klebsiella michiganensis
0.00	12	204	125	 Klebsiella variicola
0.00	11	107	45	 Klebsiella quasivariicola
0.00	6	40	15	 Klebsiella huaxiensis
0.04	2623	86899	43900	 Enterobacter cloacae
0.00	101	1069	574	 Enterobacter hormaechei
0.00	63	493	225	 Enterobacter roggenkampii
0.00	42	291	106	 Enterobacter cancerogenus
0.00	25	149	66	 Enterobacter asburiae
0.00	5	48	27	 Enterobacter cloacae complex sp.
0.00	2	15	12	 Enterobacter sp. BIDMC100
0.00	1	39	31	 Enterobacter sp. BIDMC 29
0.00	6	50	29	 Enterobacter ludwigii
0.00	5	114	70	 Enterobacter kobei
0.00	5	22	15	 Enterobacter chengduensis
0.00	2	38	24	 Enterobacter chuandaensis
0.00	1	21	13	 Enterobacter sichuanensis
0.00	19	102	58	 Enterobacter sp. Colony194
0.00	12	100	52	 Enterobacter sp. E76
0.00	9	61	17	 Enterobacter sp. LU1
0.00	7	81	26	 Enterobacter sp. YSU
0.00	4	67	19	 Enterobacter sp. 638
0.00	4	17	6	 Enterobacter sp. RHBSTW-00593
0.00	3	59	36	 Enterobacter sp. C2
0.00	3	20	14	 Enterobacter sp. RHB15-C17
0.00	2	61	27	 Enterobacter sp. SA187
0.00	2	67	27	 Enterobacter sp. JUb54
0.00	2	45	32	 Enterobacter sp. RHBSTW-00175
0.00	2	2	1	 Enterobacter sp. RHBSTW-00975
0.00	1	26	13	 Enterobacter sp. JBIWA008
0.00	1	10	8	 Enterobacter sp. N18-03635
0.00	1	26	16	 Enterobacter sp. JBIWA005
0.00	1	13	9	 Enterobacter sp. E20
0.00	1	140	23	 Enterobacter sp. RHBSTW-00994
0.00	9	101	41	 Enterobacter bugandensis
0.00	5	251	103	 Enterobacter mori
0.00	3	27	20	 Enterobacter oligotrophicus
0.00	1	60	32	 Enterobacter soli
0.05	3513	45175	1338	 Escherichia coli
0.00	8	58	40	 Escherichia albertii
0.00	6	99	37	 Escherichia fergusonii
0.00	3	38	28	 Escherichia marmotae
0.00	160	3731	1838	 Cronobacter malonaticus
0.00	40	777	424	 Cronobacter sakazakii
0.00	29	622	343	 Cronobacter dublinensis
0.00	25	294	126	 Cronobacter universalis
0.00	15	151	46	 Cronobacter sp. JZ38
0.00	9	69	27	 Cronobacter condimenti
0.00	1	18	10	 Cronobacter muytjensii
0.00	159	1552	770	 Salmonella enterica
0.00	4	86	40	 Salmonella bongori
0.00	2	5	4	 Salmonella sp. SJTUF14178
0.00	2	2	1	 Salmonella sp.
0.00	22	200	106	 Citrobacter freundii
0.00	6	47	22	 Citrobacter braakii
0.00	2	14	7	 Citrobacter freundii complex sp. CFNIH3
0.00	1	16	12	 Citrobacter werkmanii
0.00	1	7	7	 Citrobacter portucalensis
0.00	10	52	31	 Citrobacter sp. R56
0.00	6	44	12	 Citrobacter sp. BDA59-3
0.00	3	39	20	 Citrobacter sp. RHB25-C09
0.00	3	27	9	 Citrobacter sp. CF971
0.00	1	1	1	 Citrobacter sp. LUTT5
0.00	1	1	1	 Citrobacter sp. RHBSTW-00053
0.00	7	56	33	 Citrobacter rodentium
0.00	6	92	19	 Citrobacter amalonaticus
0.00	3	17	11	 Citrobacter tructae
0.00	2	7	5	 Citrobacter cronae
0.00	1	55	37	 Citrobacter farmeri
0.00	1	16	10	 Citrobacter arsenatis
0.00	1	30	15	 Citrobacter telavivensis
0.00	6	13	9	 Leclercia sp. W6
0.00	6	38	9	 Leclercia sp. J807
0.00	6	69	55	 Leclercia sp. 4-9-1-25
0.00	4	41	16	 Leclercia sp. W17
0.00	4	33	18	 Leclercia sp. 29361
0.00	2	3	2	 Leclercia sp. LSNIH1
0.00	2	16	9	 Leclercia sp. Colony189
0.00	44	620	374	 Leclercia adecarboxylata
0.00	25	132	44	 Candidatus Symbiopectobacterium sp. SyEd1
0.00	19	64	21	 Candidatus Doolittlea endobia
0.00	2	7	6	 Blochmannia endosymbiont of Colobopsis nipponica
0.00	1	4	4	 Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri
0.00	3	31	22	 Candidatus Hamiltonella defensa
