2.67	152897	0	0	unclassified
81.22	4646967	241440525	869037	 Cutibacterium acnes
0.08	4657	148471	97152	 Cutibacterium granulosum
0.04	2049	69295	29094	 Cutibacterium modestum
0.02	939	41997	22385	 Cutibacterium avidum
0.07	3820	157209	107852	 Arachnia rubra
0.01	458	14604	11073	 Arachnia propionica
0.00	93	1141	483	 Propionibacterium freudenreichii
0.00	7	363	244	 Propionibacterium australiense
0.00	2	402	241	 Propionibacterium acidifaciens
0.00	27	840	683	 Tessaracoccus flavescens
0.00	25	325	177	 Tessaracoccus timonensis
0.00	10	210	137	 Tessaracoccus sp. MC1865
0.00	2	182	136	 Tessaracoccus sp. J1M15
0.00	10	297	178	 Tessaracoccus aquimaris
0.00	4	219	152	 Tessaracoccus flavus
0.00	3	217	148	 Tessaracoccus defluvii
0.00	25	310	220	 Microlunatus sagamiharensis
0.00	24	229	171	 Microlunatus phosphovorus
0.00	10	150	106	 Microlunatus sp. KUDC0627
0.00	8	139	104	 Microlunatus sp. Gsoil 973
0.00	7	179	117	 Microlunatus soli
0.00	35	1763	956	 Acidipropionibacterium jensenii
0.00	17	1366	805	 Acidipropionibacterium acidipropionici
0.00	10	841	574	 Acidipropionibacterium virtanenii
0.00	22	229	166	 Auraticoccus monumenti
0.00	10	195	146	 Brevilactibacter coleopterorum
0.00	4	215	154	 Brevilactibacter sp. MC1595
0.00	7	264	167	 Raineyella sp. CBA3103
0.00	2	136	81	 Propionimicrobium sp. Marseille-P3275
0.03	1520	44621	33671	 Nocardioides rotundus
0.00	25	139	101	 Nocardioides sp. LMS-CY
0.00	23	181	146	 Nocardioides sp. S5
0.00	20	498	368	 Nocardioides sp. SCSIO 67246
0.00	19	143	104	 Nocardioides sp. zg-1228
0.00	17	134	107	 Nocardioides sp. G188
0.00	13	156	110	 Nocardioides sp. HDW12B
0.00	12	155	92	 Nocardioides sp. CF8
0.00	12	111	75	 Nocardioides sp. WS12
0.00	12	111	95	 Nocardioides sp. S-1144
0.00	12	148	113	 Nocardioides sp. zg-579
0.00	10	123	92	 Nocardioides sp. 603
0.00	8	106	86	 Nocardioides sp. JS614
0.00	6	112	86	 Nocardioides sp. MC1495
0.00	6	68	52	 Nocardioides sp. dk884
0.00	6	88	71	 Nocardioides sp. zg-536
0.00	5	88	69	 Nocardioides sp. JQ2195
0.00	4	73	48	 Nocardioides sp. HY056
0.00	2	67	50	 Nocardioides sp. dk3136
0.00	1	64	44	 Nocardioides sp. ZJ1313
0.00	27	182	126	 Nocardioides aquaticus
0.00	17	190	114	 Nocardioides anomalus
0.00	16	141	102	 Nocardioides euryhalodurans
0.00	13	109	83	 Nocardioides mesophilus
0.00	12	113	92	 Nocardioides piscis
0.00	12	113	84	 Nocardioides cynanchi
0.00	11	122	88	 Nocardioides aromaticivorans
0.00	10	117	86	 Nocardioides seonyuensis
0.00	9	112	87	 Nocardioides humi
0.00	9	99	79	 Nocardioides dokdonensis
0.00	8	90	72	 Nocardioides dongkuii
0.00	8	120	90	 Nocardioides ungokensis
0.00	6	92	70	 Nocardioides houyundeii
0.00	6	114	85	 Nocardioides sambongensis
0.00	5	97	77	 Nocardioides marinisabuli
0.00	5	96	65	 Nocardioides daphniae
0.00	3	98	63	 Nocardioides baekrokdamisoli
0.00	13	108	56	 Aeromicrobium chenweiae
0.00	12	66	51	 Aeromicrobium choanae
0.00	7	106	72	 Aeromicrobium sp. A1-2
0.00	5	72	58	 Aeromicrobium sp. zg-629
0.00	7	138	94	 Aeromicrobium erythreum
0.00	4	88	68	 Aeromicrobium yanjiei
0.00	3	86	64	 Aeromicrobium marinum
0.00	26	242	183	 Marmoricola scoriae
0.00	25	304	220	 Friedmanniella luteola
0.00	10	501	323	 Micropruina glycogenica
0.00	8	357	100	 Mumia sp. ZJ1417
0.00	6	141	108	 Pimelobacter simplex
0.00	11	90	73	 Kribbella qitaiheensis
0.00	7	135	95	 Kribbella flavida
0.00	11	119	90	 Actinopolymorpha singaporensis
0.21	12166	290578	168459	 Actinomyces sp. oral taxon 171
0.10	5620	75776	47406	 Actinomyces sp. oral taxon 169
0.04	2251	24837	15996	 Actinomyces sp. HMT 175
0.01	753	12032	8938	 Actinomyces sp. oral taxon 414
0.00	231	1486	956	 Actinomyces sp. MAS-1
0.00	110	529	364	 Actinomyces sp. 432
0.00	105	805	525	 Actinomyces sp. Chiba101
0.00	105	560	378	 Actinomyces sp. Z16
0.00	67	659	427	 Actinomyces sp. HMT897
0.00	59	482	270	 Actinomyces sp. oral taxon 897
0.00	1	22	19	 Actinomyces sp. zg-332
0.21	12287	297424	181202	 Actinomyces naeslundii
0.13	7525	123975	78330	 Actinomyces oris
0.03	1586	18059	11718	 Actinomyces viscosus
0.00	180	1023	661	 Actinomyces howellii
0.00	148	1177	780	 Actinomyces slackii
0.00	146	914	617	 Actinomyces radicidentis
0.00	126	758	500	 Actinomyces faecalis
0.00	113	855	597	 Actinomyces respiraculi
0.00	82	586	394	 Actinomyces trachealis
0.00	73	524	356	 Actinomyces procaprae
0.00	60	580	338	 Actinomyces wuliandei
0.00	58	432	255	 Actinomyces marmotae
0.00	58	474	310	 Actinomyces weissii
0.00	56	476	356	 Actinomyces qiguomingii
0.00	55	429	296	 Actinomyces lilanjuaniae
0.00	35	304	208	 Actinomyces israelii
0.00	34	329	217	 Actinomyces gaoshouyii
0.00	9	146	96	 Actinomyces pacaensis
0.02	867	25520	19426	 Schaalia odontolytica
0.00	78	711	538	 Schaalia meyeri
0.00	15	236	157	 Schaalia sp. 19OD2882
0.00	7	476	75	 Schaalia sp. JY-X169
0.00	3	94	64	 Schaalia sp. ZJ405
0.00	11	161	119	 Schaalia turicensis
0.00	7	128	92	 Schaalia cardiffensis
0.02	970	36243	27033	 Pauljensenia hongkongensis
0.00	35	338	242	 Mobiluncus curtisii
0.00	18	145	90	 Arcanobacterium sp. JY-X040
0.00	5	36	19	 Arcanobacterium sp. 2701
0.00	5	85	52	 Arcanobacterium haemolyticum
0.00	5	112	31	 Arcanobacterium phocae
0.00	2	27	16	 Arcanobacterium phocisimile
0.00	15	187	122	 Trueperella pyogenes
0.00	11	223	136	 Trueperella pecoris
0.00	3	85	54	 Trueperella bialowiezensis
0.00	7	126	72	 Flaviflexus sp. dk850
0.00	6	120	76	 Flaviflexus sp. H23T48
0.00	10	120	82	 Flaviflexus salsibiostraticola
0.00	14	122	84	 Actinobaculum sp. 313
0.00	12	121	88	 Winkia sp. C64
0.00	4	64	44	 Actinotignum schaalii
0.00	3	76	55	 Boudabousia tangfeifanii
0.22	12391	537711	297353	 Corynebacterium matruchotii
0.12	6713	205087	130131	 Corynebacterium tuberculostearicum
0.04	2217	75841	55285	 Corynebacterium kefirresidentii
0.03	1997	30684	21792	 Corynebacterium segmentosum
0.01	628	4986	3452	 Corynebacterium ureicelerivorans
0.01	327	2189	1614	 Corynebacterium sp. zg-917
0.00	72	1395	926	 Corynebacterium sp. FDAARGOS 1242
0.00	33	420	269	 Corynebacterium sp. NML98-0116
0.00	15	120	78	 Corynebacterium sp. zg-320
