11.21	1756549	0	0	unclassified
35.23	5520489	288082044	950686	 Cutibacterium acnes
0.10	15820	500803	166428	 Cutibacterium granulosum
0.03	4714	167890	72551	 Cutibacterium avidum
0.02	3290	101300	37123	 Cutibacterium modestum
0.02	2837	50282	7577	 Tessaracoccus flavescens
0.00	369	2126	593	 Tessaracoccus sp. J1M15
0.00	268	2298	557	 Tessaracoccus sp. MC1865
0.00	549	5492	913	 Tessaracoccus flavus
0.00	492	4746	869	 Tessaracoccus timonensis
0.00	398	5497	1312	 Tessaracoccus aquimaris
0.00	353	2892	731	 Tessaracoccus defluvii
0.01	2093	95024	43083	 Arachnia rubra
0.01	1660	66782	30058	 Arachnia propionica
0.00	351	2116	519	 Microlunatus sp. Gsoil 973
0.00	286	2166	605	 Microlunatus sp. KUDC0627
0.00	539	4332	1349	 Microlunatus phosphovorus
0.00	490	3893	1219	 Microlunatus sagamiharensis
0.00	307	2828	943	 Microlunatus soli
0.01	892	9404	1650	 Acidipropionibacterium jensenii
0.00	261	3663	1345	 Acidipropionibacterium acidipropionici
0.00	224	2325	872	 Acidipropionibacterium virtanenii
0.00	512	4967	1357	 Brevilactibacter coleopterorum
0.00	485	4394	1223	 Brevilactibacter sp. MC1595
0.00	583	7122	2056	 Propionibacterium freudenreichii
0.00	219	2025	571	 Propionibacterium acidifaciens
0.00	190	1567	552	 Propionibacterium australiense
0.00	446	3412	980	 Auraticoccus monumenti
0.00	230	2253	624	 Raineyella sp. CBA3103
0.00	61	925	326	 Propionimicrobium sp. Marseille-P3275
0.10	16364	575065	213644	 Nocardioides rotundus
0.01	1957	20000	2354	 Nocardioides sp. LMS-CY
0.01	958	6219	1753	 Nocardioides sp. JS614
0.01	826	6779	1821	 Nocardioides sp. S5
0.00	749	7338	1898	 Nocardioides sp. CF8
0.00	737	4924	1435	 Nocardioides sp. S-1144
0.00	664	4577	1151	 Nocardioides sp. zg-1228
0.00	622	3843	1055	 Nocardioides sp. MC1495
0.00	602	7148	2527	 Nocardioides sp. SCSIO 67246
0.00	596	4202	1213	 Nocardioides sp. G188
0.00	569	3749	1172	 Nocardioides sp. HDW12B
0.00	530	4297	1156	 Nocardioides sp. zg-579
0.00	517	3810	1040	 Nocardioides sp. 603
0.00	487	3726	902	 Nocardioides sp. zg-536
0.00	448	3455	919	 Nocardioides sp. JQ2195
0.00	362	2554	708	 Nocardioides sp. dk884
0.00	335	2453	706	 Nocardioides sp. WS12
0.00	332	2277	688	 Nocardioides sp. ZJ1313
0.00	331	2823	609	 Nocardioides sp. dk3136
0.00	264	2095	552	 Nocardioides sp. HY056
0.01	951	6647	1919	 Nocardioides anomalus
0.00	766	5387	1472	 Nocardioides aquaticus
0.00	710	4927	1264	 Nocardioides sambongensis
0.00	675	5415	1567	 Nocardioides humi
0.00	653	4679	1268	 Nocardioides aromaticivorans
0.00	621	4575	1179	 Nocardioides marinisabuli
0.00	592	4309	1254	 Nocardioides euryhalodurans
0.00	526	4463	1151	 Nocardioides daphniae
0.00	514	3654	1143	 Nocardioides ungokensis
0.00	503	4547	1466	 Nocardioides dokdonensis
0.00	494	3611	1143	 Nocardioides dongkuii
0.00	445	3536	1013	 Nocardioides mesophilus
0.00	416	3231	1004	 Nocardioides cynanchi
0.00	411	2661	755	 Nocardioides piscis
0.00	406	3698	910	 Nocardioides seonyuensis
0.00	368	3295	854	 Nocardioides houyundeii
0.00	185	1570	385	 Nocardioides baekrokdamisoli
0.00	336	2641	577	 Aeromicrobium sp. zg-629
0.00	214	2132	471	 Aeromicrobium sp. A1-2
0.00	335	3199	933	 Aeromicrobium erythreum
0.00	310	3091	739	 Aeromicrobium choanae
0.00	273	2169	571	 Aeromicrobium yanjiei
0.00	261	2701	672	 Aeromicrobium marinum
0.00	249	2372	574	 Aeromicrobium chenweiae
0.00	575	9022	3596	 Micropruina glycogenica
0.00	558	4764	1315	 Marmoricola scoriae
0.00	468	4444	1277	 Pimelobacter simplex
0.00	457	3806	1078	 Friedmanniella luteola
0.00	309	3141	769	 Mumia sp. ZJ1417
0.00	425	3740	972	 Kribbella flavida
0.00	356	2863	727	 Kribbella qitaiheensis
0.00	250	2695	716	 Actinopolymorpha singaporensis
5.23	819186	15520887	549482	 Micrococcus luteus
0.14	21822	281158	15007	 Micrococcus sp. KBS0714
0.03	5364	86838	8575	 Micrococcus sp. KD337-16
0.01	1445	22042	2516	 Micrococcus sp. MG-2010-D12
0.01	1205	21108	4679	 Micrococcus sp. 28
0.01	1197	14408	2243	 Micrococcus sp. A7
0.01	1008	18751	2620	 Micrococcus sp. A1
0.00	225	3877	1147	 Micrococcus sp. V7
0.03	5083	98284	42009	 Kocuria rhizophila
0.02	3404	117282	48799	 Kocuria varians
0.02	3101	108179	43950	 Kocuria palustris
0.01	1884	23682	8456	 Kocuria sp. BT304
0.00	445	14821	6855	 Kocuria sp. TGY1120_3
0.00	408	4343	1684	 Kocuria sp. KD4
0.00	95	816	230	 Kocuria sp. TGY1127_2
0.01	1565	14791	2528	 Kocuria indica
0.00	576	5149	1316	 Kocuria flava
0.00	522	5673	1222	 Kocuria rosea
0.00	309	3479	981	 Kocuria turfanensis
0.02	2704	99953	44742	 Rothia mucilaginosa
0.01	1502	61405	30242	 Rothia aeria
0.01	985	39259	18839	 Rothia dentocariosa
0.00	601	21144	10236	 Rothia amarae
0.00	575	12280	4795	 Rothia kristinae
0.00	264	10984	5135	 Rothia terrae
0.00	139	989	231	 Rothia nasimurium
0.00	55	439	92	 Rothia sp. ZJ932
0.01	1819	15199	2140	 Arthrobacter sp. NEB 688
0.00	180	1222	311	 Arthrobacter sp. PM3
0.00	171	1250	318	 Arthrobacter sp. QXT-31
0.00	165	919	246	 Arthrobacter sp. PAMC25564
0.00	146	1236	320	 Arthrobacter sp. ERGS1:01
0.00	131	983	292	 Arthrobacter sp. NicSoilB8
0.00	123	1156	262	 Arthrobacter sp. zg-ZUI122
0.00	121	899	198	 Arthrobacter sp. PAMC25284
0.00	115	1064	258	 Arthrobacter sp. YC-RL1
0.00	114	953	237	 Arthrobacter sp. NicSoilB4
0.00	114	855	240	 Arthrobacter sp. UKPF54-2
0.00	114	1353	241	 Arthrobacter sp. KBS0702
0.00	113	965	257	 Arthrobacter sp. U41
0.00	105	981	262	 Arthrobacter sp. 24S4-2
0.00	89	672	218	 Arthrobacter sp. PGP41
0.00	87	1304	340	 Arthrobacter sp. zg-ZUI227
0.00	86	849	217	 Arthrobacter sp. FB24
0.00	83	847	221	 Arthrobacter sp. NicSoilC5
0.00	74	392	105	 Arthrobacter sp. YN
0.00	69	801	225	 Arthrobacter sp. PAMC 25486
0.00	66	410	109	 Arthrobacter sp. StoSoilB22
0.00	65	541	146	 Arthrobacter sp. StoSoilB20
0.00	64	354	118	 Arthrobacter sp. StoSoilB5
0.00	51	456	113	 Arthrobacter sp. D5-1
0.00	44	1340	412	 Arthrobacter sp.
0.00	29	294	100	 Arthrobacter sp. NtRootA1
0.00	18	147	31	 Arthrobacter sp. StoSoilA2
0.00	14	149	39	 Arthrobacter sp. Rue61a
0.00	11	75	12	 Arthrobacter sp. ZXY-2
0.00	11	27	13	 Arthrobacter sp. AQ5-05
0.00	7	24	11	 Arthrobacter sp. TES
0.00	5	27	6	 Arthrobacter sp. 31.31
0.00	4	85	25	 Arthrobacter sp. StoSoilB19
0.00	3	69	28	 Arthrobacter sp. NicSoilB11
0.00	2	131	33	 Arthrobacter sp. StoSoilB13
0.00	1	4	3	 Arthrobacter sp. J3.49
0.00	389	3017	803	 Arthrobacter agilis
0.00	252	2376	609	 Arthrobacter crystallopoietes
