2500674	35127	 Vibrio
51	0	 Photobacterium
14	0	 Aliivibrio
9	0	 Salinivibrio
7	0	 Thaumasiovibrio
6	0	 Enterovibrio
4	0	 Paraphotobacterium
3	0	 Grimontia
751007	0	 Plesiomonas
18769	11732	 Klebsiella
5146	15	 Escherichia
861	183	 Enterobacter
373	35	 Salmonella
335	156	 Citrobacter
117	9	 Leclercia
93	23	 Phytobacter
81	0	 Pluralibacter
67	27	 Raoultella
48	7	 Kosakonia
17	0	 Candidatus Doolittlea
3	0	 Candidatus Hamiltonella
4	0	 Candidatus Hoaglandella
3	0	 Candidatus Symbiopectobacterium
2	2	 Candidatus Blochmannia
2	0	 Candidatus Purcelliella
1	0	 Candidatus Tachikawaea
1	0	 Candidatus Mikella
38	16	 Cronobacter
37	3	 Cedecea
23	0	 Metakosakonia
9	0	 Scandinavium
8	0	 Buttiauxella
7	0	 Yokenella
6	0	 Shigella
4	0	 Lelliottia
3	0	 Shimwellia
3	0	 Atlantibacter
2	0	 Candidatus Schneideria
2	0	 Kluyvera
1	0	 Jejubacter
1	0	 Pseudescherichia
1	0	 Candidatus Profftia
1	0	 Candidatus Ishikawaella
1	1	 Candidatus Riesia
3500	799	 Serratia
64	11	 Yersinia
30	7	 Rahnella
22	0	 Gibbsiella
16	0	 Ewingella
13	0	 Chania
7	0	 Nissabacter
3	0	 Candidatus Fukatsuia
1	0	 Rouxiella
1389	352	 Pantoea
92	8	 Erwinia
35	0	 Mixta
19	2	 Tatumella
15	0	 Buchnera
1	0	 Wigglesworthia
1192	7	 Edwardsiella
22	3	 Hafnia
2	0	 Obesumbacterium
85	16	 Dickeya
78	9	 Pectobacterium
23	10	 Brenneria
9	0	 Lonsdalea
63	5	 Proteus
33	9	 Providencia
28	0	 Morganella
23	3	 Photorhabdus
22	4	 Xenorhabdus
7	1	 Arsenophonus
42	5	 Sodalis
3	0	 Leminorella
3	0	 Pragia
1	0	 Limnobaculum
124032	15011	 Acinetobacter
29024	28	 Moraxella
57	10	 Psychrobacter
5	0	 Aquirhabdus
49071	10588	 Pseudomonas
71	6	 Azotobacter
10	0	 Permianibacter
8	0	 Entomomonas
2	0	 Oblitimonas
10889	2131	 Stenotrophomonas
3152	436	 Xanthomonas
2126	69	 Luteimonas
1877	237	 Lysobacter
1561	30	 Pseudoxanthomonas
474	36	 Thermomonas
43	0	 Arenimonas
22	1	 Xylella
18	0	 Pseudolysobacter
387	28	 Dyella
138	13	 Rhodanobacter
60	0	 Dokdonella
59	0	 Luteibacter
44	0	 Aerosticca
14	0	 Ahniella
9	0	 Frateuria
3896	2139	 Aeromonas
13	0	 Zobellella
8	0	 Dongshaea
6	0	 Oceanimonas
3	0	 Tolumonas
3	0	 Oceanisphaera
7	0	 Succinivibrio
844	55	 Halomonas
39	21	 Cobetia
29	0	 Salinicola
18	0	 Halotalea
5	1	 Candidatus Carsonella
2	0	 Zymobacter
2	0	 Candidatus Portiera
9	2	 Kushneria
8	0	 Chromohalobacter
7	0	 Pistricoccus
15	0	 Nitrincola
14	0	 Marinomonas
14	0	 Thalassolituus
7	0	 Marinobacterium
4	0	 Bermanella
3	0	 Neptunomonas
3	0	 Amphritea
48	8	 Alcanivorax
3	0	 Ketobacter
28	0	 Kangiella
8	0	 Reinekea
2	0	 Saccharospirillum
6	0	 Litoricola
4	0	 Hahella
1	0	 Spartinivicinus
3	0	 Endozoicomonas
815	8	 Haemophilus
180	4	 Aggregatibacter
35	3	 Pasteurella
10	3	 Actinobacillus
6	0	 Histophilus
6	5	 Basfia
5	1	 Mannheimia
4	1	 Avibacterium
3	0	 Bibersteinia
3	0	 Glaesserella
1	0	 Gallibacterium
693	13	 Cellvibrio
13	0	 Teredinibacter
2	0	 Saccharophagus
2	0	 Simiduia
64	0	 Microbulbifer
16	0	 Kineobactrum
11	0	 Halioglobus
11	0	 Aequoribacter
5	0	 Congregibacter
14	0	 Spongiibacter
7	0	 Zhongshania
2	0	 Oceanicoccus
41	0	 Rheinheimera
27	0	 Thiodictyon
27	2	 Allochromatium
27	0	 Thermochromatium
25	0	 Thiocystis
22	0	 Marichromatium
19	0	 Caldichromatium
15	0	 Thioflavicoccus
14	2	 Nitrosococcus
1	0	 Candidatus Nitrosacidococcus
78	12	 Thioalkalivibrio
42	0	 Acidihalobacter
20	0	 Halorhodospira
15	1	 Spiribacter
14	0	 Aquisalimonas
12	2	 Ectothiorhodospira
12	0	 Alkalilimnicola
59	0	 Woeseia
25	0	 Wenzhouxiangella
24	0	 Sulfurivermis
10	6	 Thiohalobacter
6	0	 Halothiobacillus
5	0	 Granulosicoccus
1	0	 Sulfuriflexus
3	0	 Guyparkeria
91	14	 Marinobacter
44	9	 Alteromonas
17	1	 Salinimonas
16	3	 Agarivorans
9	0	 Catenovulum
7	2	 Paraglaciecola
7	0	 Hydrocarboniclastica
2	0	 Glaciecola
1	0	 Lacimicrobium
