6.55	8966	0	0	unclassified
39.14	53566	2712317	658264	 Cutibacterium acnes
0.16	220	4893	3419	 Cutibacterium modestum
0.07	89	2240	1310	 Cutibacterium avidum
0.01	12	301	211	 Cutibacterium granulosum
0.01	7	62	47	 Propionibacterium freudenreichii
0.00	1	11	8	 Propionibacterium acidifaciens
0.00	3	18	18	 Tessaracoccus timonensis
0.00	2	8	5	 Tessaracoccus flavescens
0.00	1	7	3	 Tessaracoccus defluvii
0.00	3	50	36	 Acidipropionibacterium jensenii
0.00	2	41	33	 Acidipropionibacterium acidipropionici
0.00	2	17	16	 Microlunatus sagamiharensis
0.00	1	6	6	 Microlunatus phosphovorus
0.00	2	13	10	 Brevilactibacter sp. MC1595
0.00	1	63	63	 Arachnia propionica
0.00	1	5	5	 Arachnia rubra
0.00	2	7	2	 Nocardioides sp. MC1495
0.00	2	23	12	 Nocardioides sp. HDW12B
0.00	1	5	4	 Nocardioides sp. SCSIO 67246
0.00	1	4	4	 Nocardioides sp. LMS-CY
0.00	1	5	5	 Nocardioides sp. zg-1228
0.00	4	14	4	 Nocardioides daphniae
0.00	3	55	54	 Nocardioides rotundus
0.00	2	18	10	 Nocardioides humi
0.00	1	2	2	 Nocardioides dongkuii
0.00	1	7	6	 Nocardioides sambongensis
0.00	2	10	8	 Aeromicrobium choanae
0.00	1	4	2	 Aeromicrobium chenweiae
0.00	3	39	26	 Micropruina glycogenica
0.00	1	13	11	 Friedmanniella luteola
0.00	1	13	12	 Marmoricola scoriae
0.00	1	8	6	 Mumia sp. ZJ1417
0.00	3	14	12	 Actinopolymorpha singaporensis
0.74	1014	21254	13650	 Mycolicibacterium phocaicum
0.00	4	36	20	 Mycolicibacterium sp. LJ126
0.00	3	9	8	 Mycolicibacterium sp. CBMA 213
0.00	3	8	7	 Mycolicibacterium sp. Z-34
0.00	1	3	2	 Mycolicibacterium sp. TY66
0.00	1	1	1	 Mycolicibacterium sp. TY81
0.11	155	2167	1345	 Mycolicibacterium mucogenicum
0.06	78	1687	1080	 Mycolicibacterium aubagnense
0.01	18	70	61	 Mycolicibacterium psychrotolerans
0.01	15	215	97	 Mycolicibacterium neoaurum
0.01	13	40	26	 Mycolicibacterium sediminis
0.01	12	438	284	 Mycolicibacterium fortuitum
0.01	10	174	96	 Mycolicibacterium mageritense
0.01	10	226	176	 Mycolicibacterium austroafricanum
0.01	9	56	41	 Mycolicibacterium aurum
0.00	6	23	12	 Mycolicibacterium rutilum
0.00	5	44	31	 Mycolicibacterium fluoranthenivorans
0.00	4	32	22	 Mycolicibacterium chubuense
0.00	4	20	13	 Mycolicibacterium parafortuitum
0.00	3	22	7	 Mycolicibacterium farcinogenes
0.00	3	33	24	 Mycolicibacterium litorale
0.00	3	31	19	 Mycolicibacterium boenickei
0.00	3	18	10	 Mycobacterium doricum
0.00	3	17	14	 Mycolicibacterium tokaiense
0.00	3	26	16	 Mycolicibacterium gilvum
0.00	3	13	12	 Mycolicibacterium vaccae
0.00	3	8	6	 Mycolicibacterium pulveris
0.00	3	27	17	 Mycolicibacterium moriokaense
0.00	2	20	14	 Mycolicibacterium duvalii
0.00	2	17	12	 Mycolicibacterium thermoresistibile
0.00	2	14	10	 Mycolicibacterium helvum
0.00	1	10	9	 Mycolicibacterium rhodesiae
0.00	1	26	14	 Mycolicibacterium confluentis
0.00	1	23	12	 Mycolicibacterium anyangense
0.00	1	12	9	 Mycolicibacterium sarraceniae
0.00	1	1	1	 Mycolicibacterium nivoides
0.00	1	31	16	 Mycolicibacterium monacense
0.00	1	33	18	 Mycolicibacterium alvei
0.00	1	6	5	 Mycolicibacterium gadium
0.00	1	9	9	 Mycolicibacterium hassiacum
