4.40	916527	0	0	unclassified
79.42	16552623	839356333	983064	 Cutibacterium acnes
0.13	27218	857118	93820	 Cutibacterium modestum
0.04	9012	290382	50060	 Cutibacterium avidum
0.01	2165	78566	33742	 Cutibacterium granulosum
0.01	1621	39575	6954	 Tessaracoccus flavescens
0.00	626	18383	1113	 Tessaracoccus aquimaris
0.00	540	3954	686	 Tessaracoccus timonensis
0.00	191	4513	712	 Tessaracoccus defluvii
0.00	80	1477	473	 Tessaracoccus sp. MC1865
0.00	68	1630	505	 Tessaracoccus sp. J1M15
0.00	128	1999	688	 Tessaracoccus flavus
0.01	2664	31280	1955	 Propionibacterium freudenreichii
0.00	74	2539	626	 Propionibacterium acidifaciens
0.00	73	2160	576	 Propionibacterium australiense
0.00	403	3365	1550	 Microlunatus phosphovorus
0.00	99	1289	488	 Microlunatus sp. KUDC0627
0.00	99	1225	417	 Microlunatus sp. Gsoil 973
0.00	187	2209	967	 Microlunatus sagamiharensis
0.00	117	1518	506	 Microlunatus soli
0.00	361	13352	2535	 Acidipropionibacterium jensenii
0.00	128	10118	2086	 Acidipropionibacterium acidipropionici
0.00	114	4764	1409	 Acidipropionibacterium virtanenii
0.00	188	2293	753	 Brevilactibacter coleopterorum
0.00	129	2471	952	 Brevilactibacter sp. MC1595
0.00	135	2883	995	 Arachnia propionica
0.00	54	2704	423	 Arachnia rubra
0.00	160	2071	784	 Auraticoccus monumenti
0.00	79	2210	623	 Raineyella sp. CBA3103
0.00	32	1015	310	 Propionimicrobium sp. Marseille-P3275
0.00	709	6373	1674	 Nocardioides sp. LMS-CY
0.00	417	2386	1092	 Nocardioides sp. S-1144
0.00	399	2212	949	 Nocardioides sp. zg-1228
0.00	384	2269	999	 Nocardioides sp. zg-579
0.00	366	2621	1062	 Nocardioides sp. S5
0.00	349	1796	698	 Nocardioides sp. SCSIO 67246
0.00	348	2036	928	 Nocardioides sp. JS614
0.00	320	3025	874	 Nocardioides sp. CF8
0.00	305	2072	809	 Nocardioides sp. HDW12B
0.00	305	2050	805	 Nocardioides sp. MC1495
0.00	273	1972	810	 Nocardioides sp. zg-536
0.00	272	1822	808	 Nocardioides sp. 603
0.00	256	2029	839	 Nocardioides sp. G188
0.00	240	1934	745	 Nocardioides sp. JQ2195
0.00	197	1851	623	 Nocardioides sp. WS12
0.00	186	1523	601	 Nocardioides sp. dk3136
0.00	172	1330	546	 Nocardioides sp. dk884
0.00	165	1299	531	 Nocardioides sp. ZJ1313
0.00	126	1255	521	 Nocardioides sp. HY056
0.00	487	2569	1048	 Nocardioides aquaticus
0.00	449	5606	2411	 Nocardioides rotundus
0.00	421	2884	1114	 Nocardioides anomalus
0.00	403	3839	1333	 Nocardioides humi
0.00	383	2446	997	 Nocardioides marinisabuli
0.00	343	2436	791	 Nocardioides sambongensis
0.00	320	2531	1026	 Nocardioides aromaticivorans
0.00	312	2056	913	 Nocardioides dongkuii
0.00	297	2136	857	 Nocardioides dokdonensis
0.00	261	2123	802	 Nocardioides euryhalodurans
0.00	257	1907	795	 Nocardioides mesophilus
0.00	235	1694	677	 Nocardioides houyundeii
0.00	235	1999	821	 Nocardioides daphniae
0.00	210	1431	584	 Nocardioides cynanchi
0.00	209	2037	787	 Nocardioides ungokensis
0.00	183	1595	672	 Nocardioides seonyuensis
0.00	136	1403	575	 Nocardioides piscis
0.00	85	964	351	 Nocardioides baekrokdamisoli
0.02	3155	19967	9014	 Aeromicrobium erythreum
0.00	304	2496	1068	 Aeromicrobium sp. zg-629
0.00	160	1697	623	 Aeromicrobium sp. A1-2
0.00	355	3379	1536	 Aeromicrobium choanae
0.00	323	3927	1217	 Aeromicrobium marinum
0.00	250	2232	908	 Aeromicrobium chenweiae
0.00	197	1988	806	 Aeromicrobium yanjiei
0.00	304	2886	1313	 Marmoricola scoriae
0.00	221	2335	994	 Pimelobacter simplex
0.00	211	2246	950	 Friedmanniella luteola
0.00	120	2559	681	 Mumia sp. ZJ1417
0.00	91	2731	828	 Micropruina glycogenica
0.00	121	1717	611	 Kribbella flavida
0.00	67	1105	380	 Kribbella qitaiheensis
0.00	83	1318	492	 Actinopolymorpha singaporensis
1.39	289584	10879308	580204	 Dermacoccus sp. PAMC28757
0.05	10048	284756	25876	 Dermacoccus nishinomiyaensis
0.00	420	4731	1757	 Yimella sp. cx-51
0.00	203	2780	758	 Luteipulveratus mongoliensis
0.78	163246	3763459	744110	 Micrococcus luteus
0.01	1784	31404	9498	 Micrococcus sp. KBS0714
0.01	1668	27469	7272	 Micrococcus sp. KD337-16
0.00	662	7333	1794	 Micrococcus sp. A7
0.00	580	10083	2841	 Micrococcus sp. A1
0.00	529	8321	1691	 Micrococcus sp. MG-2010-D12
0.00	220	2751	1125	 Micrococcus sp. 28
0.00	91	1766	953	 Micrococcus sp. V7
0.02	4307	124320	67809	 Kocuria rhizophila
0.00	940	13542	7119	 Kocuria indica
0.00	573	8619	4584	 Kocuria sp. KD4
0.00	121	2004	899	 Kocuria sp. BT304
0.00	74	971	147	 Kocuria sp. TGY1127_2
0.00	69	827	301	 Kocuria sp. TGY1120_3
0.00	830	21858	10421	 Kocuria palustris
0.00	234	2688	691	 Kocuria flava
0.00	230	2357	834	 Kocuria turfanensis
0.00	174	1971	948	 Kocuria varians
0.00	154	1814	717	 Kocuria rosea
0.00	278	3827	1146	 Arthrobacter sp. NEB 688
0.00	82	492	178	 Arthrobacter sp. UKPF54-2
0.00	72	848	293	 Arthrobacter sp. zg-ZUI227
0.00	70	613	212	 Arthrobacter sp. PM3
0.00	66	579	173	 Arthrobacter sp. NicSoilB4
0.00	64	790	184	 Arthrobacter sp. zg-ZUI122
0.00	58	892	189	 Arthrobacter sp. FB24
0.00	55	575	204	 Arthrobacter sp. 24S4-2
0.00	54	542	178	 Arthrobacter sp. NicSoilB8
0.00	48	546	201	 Arthrobacter sp. QXT-31
0.00	46	634	179	 Arthrobacter sp. U41
0.00	43	566	246	 Arthrobacter sp. ERGS1:01
0.00	41	423	148	 Arthrobacter sp. NicSoilC5
0.00	39	339	111	 Arthrobacter sp. StoSoilB20
0.00	38	582	233	 Arthrobacter sp. YC-RL1
0.00	31	465	180	 Arthrobacter sp. PAMC25564
0.00	29	634	184	 Arthrobacter sp. KBS0702
0.00	28	360	155	 Arthrobacter sp. PGP41
0.00	23	450	172	 Arthrobacter sp. PAMC 25486
0.00	19	221	103	 Arthrobacter sp. NtRootA1
0.00	18	521	147	 Arthrobacter sp. PAMC25284
0.00	15	20	2	 Arthrobacter sp. 31.31
0.00	15	325	90	 Arthrobacter sp. StoSoilB5
0.00	13	279	102	 Arthrobacter sp. StoSoilB22
0.00	10	165	86	 Arthrobacter sp. D5-1
0.00	9	74	16	 Arthrobacter sp.
0.00	7	70	27	 Arthrobacter sp. Rue61a
0.00	5	26	13	 Arthrobacter sp. ZXY-2
0.00	5	48	24	 Arthrobacter sp. StoSoilA2
0.00	5	256	26	 Arthrobacter sp. StoSoilB13
0.00	5	66	25	 Arthrobacter sp. StoSoilB19
0.00	4	224	69	 Arthrobacter sp. YN
0.00	2	175	10	 Arthrobacter sp. AQ5-05
0.00	123	1546	589	 Arthrobacter agilis
0.00	88	870	260	 Arthrobacter alpinus
0.00	78	1436	436	 Arthrobacter crystallopoietes
0.00	71	730	276	 Arthrobacter dokdonellae
0.00	57	831	348	 Arthrobacter woluwensis
0.00	1	46	23	 Arthrobacter citreus
0.00	350	8718	4677	 Rothia kristinae
0.00	158	5727	3233	 Rothia mucilaginosa
0.00	83	3388	2580	 Rothia dentocariosa
0.00	67	2121	1131	 Rothia aeria
0.00	53	650	62	 Rothia sp. ZJ932
0.00	47	535	145	 Rothia nasimurium
0.00	43	965	500	 Rothia amarae
0.00	26	647	172	 Rothia terrae
0.00	71	564	148	 Pseudarthrobacter sp. BIM B-2242
0.00	34	277	104	 Pseudarthrobacter sp. NBSH8
0.00	21	223	89	 Pseudarthrobacter sp. NIBRBAC000502772
0.00	20	303	51	 Pseudarthrobacter sp. NIBRBAC000502771
0.00	5	84	34	 Pseudarthrobacter sp. NIBRBAC000502770
0.00	85	734	257	 Pseudarthrobacter phenanthrenivorans
0.00	43	402	102	 Pseudarthrobacter psychrotolerans
0.00	38	422	141	 Pseudarthrobacter chlorophenolicus
0.00	19	280	127	 Pseudarthrobacter equi
0.00	16	216	95	 Pseudarthrobacter sulfonivorans
0.00	74	871	300	 Glutamicibacter creatinolyticus
0.00	46	492	197	 Glutamicibacter protophormiae
0.00	34	407	120	 Glutamicibacter arilaitensis
0.00	26	1003	93	 Glutamicibacter mishrai
0.00	14	399	150	 Glutamicibacter halophytocola
0.00	13	53	15	 Glutamicibacter sp. ZJUTW
0.00	12	274	90	 Glutamicibacter nicotianae
0.00	233	3067	1114	 Citricoccus sp. SGAir0253
0.00	125	1261	437	 Sinomonas sp. R1AF57
0.00	97	1326	449	 Sinomonas atrocyanea
0.00	17	436	120	 Paenarthrobacter sp. YJN-D
0.00	5	270	43	 Paenarthrobacter sp. YJN-5
0.00	18	153	54	 Paenarthrobacter ureafaciens
0.00	12	98	36	 Paenarthrobacter aurescens
0.00	57	299	80	 Renibacterium salmoninarum
0.00	47	777	230	 Nesterenkonia sp. NBAIMH1
0.00	42	655	171	 Paeniglutamicibacter sp. Y32M11
0.00	36	675	324	 Zhihengliuella sp. ISTPL4
0.00	26	790	213	 Auritidibacter sp. NML130574
0.00	25	599	148	 Neomicrococcus aestuarii
0.00	12	321	120	 Psychromicrobium lacuslunae
0.40	82729	3040987	444971	 Kytococcus sedentarius
0.05	10703	124700	31953	 Janibacter indicus
0.05	10344	55713	15606	 Janibacter limosus
0.03	5247	98532	51064	 Janibacter melonis
0.02	4560	39715	11023	 Janibacter sp. YB324
0.00	264	3205	1005	 Phycicoccus sp. HDW14
0.00	241	2762	932	 Phycicoccus endophyticus
0.00	239	2968	905	 Arsenicicoccus sp. oral taxon 190
0.00	201	2628	800	 Pedococcus dokdonensis
0.00	191	2847	850	 Intrasporangium calvum
0.00	191	2658	731	 Tetrasphaera sp. HKS02
0.02	3335	17088	4393	 Brachybacterium sp. P6-10-X1
0.02	3228	19627	5031	 Brachybacterium sp. SGAir0954
