22.20	2160932	0	0	unclassified
18.67	1817681	25230524	377737	 Pseudomonas putida
0.26	24898	370041	179820	 Pseudomonas oryzihabitans
0.12	11663	153624	11900	 Pseudomonas monteilii
0.06	6327	126543	4211	 Pseudomonas mosselii
0.06	6202	144582	5013	 Pseudomonas plecoglossicida
0.02	2033	21165	2543	 Pseudomonas fulva
0.01	551	6865	903	 Pseudomonas sp. SGAir0191
0.12	11460	134221	16222	 Pseudomonas sp. 14181154
0.09	8558	134965	8267	 Pseudomonas sp. BJP69
0.07	6736	286287	27740	 Pseudomonas sp. TUM18999
0.04	3818	50147	2597	 Pseudomonas sp. FGI182
0.04	3493	83024	1083	 Pseudomonas sp. VLB120
0.03	3372	78337	991	 Pseudomonas sp. R2A2
0.02	2284	33473	2289	 Pseudomonas sp. 13159349
0.02	2082	21437	410	 Pseudomonas sp. LTGT-11-2Z
0.01	1444	19100	11246	 Pseudomonas sp. phDV1
0.01	1416	9176	6510	 Pseudomonas sp. Leaf58
0.01	1343	10622	6211	 Pseudomonas sp. B11D7D
0.01	1245	10697	2437	 Pseudomonas sp. p1(2021b)
0.01	929	9009	5508	 Pseudomonas sp. LPH1
0.01	903	7799	1123	 Pseudomonas sp. 2hn
0.01	749	5930	3494	 Pseudomonas sp. MSPm1
0.01	690	10278	53	 Pseudomonas sp. CT14
0.01	676	3781	154	 Pseudomonas sp. MRSN12121
0.01	588	1819	161	 Pseudomonas sp. FIT28
0.01	549	2916	1199	 Pseudomonas sp. SK
0.00	472	1955	286	 Pseudomonas sp. Tri1
0.00	399	1243	947	 Pseudomonas sp. HLS-6
0.00	397	2213	1427	 Pseudomonas sp. K2W31S-8
0.00	391	2517	356	 Pseudomonas sp. S07E 245
0.00	373	1740	1047	 Pseudomonas sp. TCU-HL1
0.00	354	1351	861	 Pseudomonas sp. S11A 273
0.00	327	12113	2133	 Pseudomonas sp. AN-B15
0.00	324	2879	205	 Pseudomonas sp. JY-Q
0.00	319	1637	1095	 Pseudomonas sp. CC6-YY-74
0.00	318	1087	758	 Pseudomonas sp. DG56-2
0.00	307	1557	849	 Pseudomonas sp. SNU WT1
0.00	297	1814	1117	 Pseudomonas sp. LPB0260
0.00	277	993	706	 Pseudomonas sp. RC3H12
0.00	273	1279	532	 Pseudomonas sp. CCOS 191
0.00	259	1729	826	 Pseudomonas sp. StFLB209
0.00	248	1591	1094	 Pseudomonas sp. PDNC002
0.00	245	1265	728	 Pseudomonas sp. RtIB026
0.00	244	1433	1002	 Pseudomonas sp. SCB32
0.00	234	1227	853	 Pseudomonas sp. DY-1
0.00	229	1186	591	 Pseudomonas sp. MTM4
0.00	228	591	134	 Pseudomonas sp. TMW 2.1634
0.00	203	990	691	 Pseudomonas sp. ABC1
0.00	196	1254	898	 Pseudomonas sp. ATCC 13867
0.00	195	611	210	 Pseudomonas sp. SDM007
0.00	192	586	198	 Pseudomonas sp. 31-12
0.00	181	725	248	 Pseudomonas sp. XWY-1
0.00	180	580	287	 Pseudomonas sp. R5-89-07
