7.88	453672	0	0	unclassified
48.72	2804804	105595531	882392	 Cutibacterium acnes
14.71	846980	43465928	613893	 Cutibacterium modestum
0.16	9154	306675	11703	 Cutibacterium avidum
0.08	4337	149341	79819	 Cutibacterium granulosum
0.07	4082	39759	1560	 Propionibacterium freudenreichii
0.00	79	2778	340	 Propionibacterium acidifaciens
0.00	63	2018	291	 Propionibacterium australiense
0.04	2053	12525	6356	 Microlunatus phosphovorus
0.01	469	3625	1229	 Microlunatus sagamiharensis
0.00	223	1779	686	 Microlunatus sp. KUDC0627
0.00	178	1456	479	 Microlunatus sp. Gsoil 973
0.00	229	1790	662	 Microlunatus soli
0.01	719	3746	267	 Tessaracoccus timonensis
0.01	522	13265	5825	 Tessaracoccus flavescens
0.01	315	3375	707	 Tessaracoccus aquimaris
0.00	177	1748	387	 Tessaracoccus sp. J1M15
0.00	64	1235	236	 Tessaracoccus sp. MC1865
0.00	184	2403	508	 Tessaracoccus defluvii
0.00	80	1783	392	 Tessaracoccus flavus
0.01	512	15955	1273	 Acidipropionibacterium jensenii
0.00	98	9138	825	 Acidipropionibacterium acidipropionici
0.00	76	3510	534	 Acidipropionibacterium virtanenii
0.00	236	2686	642	 Brevilactibacter sp. MC1595
0.00	213	2375	542	 Brevilactibacter coleopterorum
0.01	358	2661	956	 Auraticoccus monumenti
0.00	157	2573	793	 Arachnia propionica
0.00	44	3541	255	 Arachnia rubra
0.00	98	2028	385	 Raineyella sp. CBA3103
0.00	2	399	51	 Propionimicrobium sp. Marseille-P3275
0.04	2518	11274	1589	 Nocardioides sp. zg-579
0.04	2317	10631	1953	 Nocardioides sp. LMS-CY
0.04	2178	10287	1593	 Nocardioides sp. S-1144
0.03	1940	9325	1820	 Nocardioides sp. S5
0.03	1859	8597	1591	 Nocardioides sp. JS614
0.03	1812	9061	2410	 Nocardioides sp. SCSIO 67246
0.03	1741	8360	1291	 Nocardioides sp. zg-1228
0.03	1734	10598	1864	 Nocardioides sp. CF8
0.03	1486	7609	1166	 Nocardioides sp. MC1495
0.02	1430	6809	1273	 Nocardioides sp. HDW12B
0.02	1412	6878	1051	 Nocardioides sp. zg-536
0.02	1372	6971	1121	 Nocardioides sp. 603
0.02	1278	6463	984	 Nocardioides sp. JQ2195
0.02	1205	5888	1111	 Nocardioides sp. G188
0.02	1043	4979	688	 Nocardioides sp. dk3136
0.02	1041	5220	821	 Nocardioides sp. dk884
0.02	981	5775	819	 Nocardioides sp. WS12
0.02	967	4788	771	 Nocardioides sp. ZJ1313
0.01	831	4010	555	 Nocardioides sp. HY056
0.41	23890	612352	290660	 Nocardioides rotundus
0.03	2013	11558	2234	 Nocardioides aquaticus
0.03	1955	10374	1735	 Nocardioides aromaticivorans
0.03	1935	10054	1505	 Nocardioides anomalus
0.03	1732	9333	1451	 Nocardioides marinisabuli
0.03	1619	7949	1335	 Nocardioides dongkuii
0.03	1605	9849	2170	 Nocardioides humi
0.02	1334	7861	1310	 Nocardioides sambongensis
0.02	1294	7370	1348	 Nocardioides euryhalodurans
0.02	1214	7347	1368	 Nocardioides dokdonensis
0.02	1198	7119	1169	 Nocardioides ungokensis
0.02	1145	6884	1228	 Nocardioides daphniae
0.02	1099	6252	952	 Nocardioides seonyuensis
0.02	1030	5759	885	 Nocardioides houyundeii
0.02	976	5563	1066	 Nocardioides mesophilus
0.02	906	5251	846	 Nocardioides piscis
0.01	742	4003	837	 Nocardioides cynanchi
0.01	381	2684	387	 Nocardioides baekrokdamisoli
0.01	712	5462	801	 Aeromicrobium erythreum
0.01	394	3184	772	 Aeromicrobium sp. zg-629
0.00	178	1683	334	 Aeromicrobium sp. A1-2
0.01	468	3653	1255	 Aeromicrobium choanae
0.01	367	2926	452	 Aeromicrobium yanjiei
0.01	331	2810	488	 Aeromicrobium chenweiae
0.01	329	2488	480	 Aeromicrobium marinum
0.03	1642	11627	3184	 Marmoricola scoriae
0.02	1228	9421	1330	 Pimelobacter simplex
0.01	612	4256	1619	 Friedmanniella luteola
0.01	308	3869	578	 Mumia sp. ZJ1417
0.00	222	6156	2868	 Micropruina glycogenica
0.00	224	2727	621	 Kribbella flavida
0.00	180	1888	441	 Kribbella qitaiheensis
0.00	189	1702	451	 Actinopolymorpha singaporensis
2.56	147375	2456315	277658	 Gordonia terrae
2.15	123739	2165639	238061	 Gordonia sp. JH63
0.20	11303	102602	24539	 Gordonia sp. KTR9
0.04	2144	36601	3689	 Gordonia sp. 135
