1.42	80786	0	0	unclassified
90.23	5139877	293360218	1445790	 Cutibacterium
0.01	490	21730	16291	 Arachnia
0.00	59	1044	664	 Propionibacterium
0.00	50	3812	2476	 Acidipropionibacterium
0.00	40	1400	888	 Tessaracoccus
0.00	36	453	312	 Propionimicrobium
0.00	22	565	372	 Microlunatus
0.00	19	317	199	 Brevilactibacter
0.00	6	157	103	 Raineyella
0.00	2	101	71	 Auraticoccus
0.00	71	2012	1293	 Nocardioides
0.00	16	383	253	 Aeromicrobium
0.00	12	143	83	 Micropruina
0.00	10	171	58	 Mumia
0.00	5	113	68	 Friedmanniella
0.00	4	75	37	 Marmoricola
0.00	1	57	44	 Pimelobacter
0.00	7	136	76	 Kribbella
0.00	3	82	50	 Actinopolymorpha
2.08	118342	5097029	848935	 Corynebacterium
0.02	1309	8078	3159	 Lawsonella
0.00	205	2663	1454	 Mycobacterium
0.00	169	3026	1790	 Mycolicibacterium
0.00	11	588	338	 Mycobacteroides
0.00	9	210	104	 Mycolicibacter
0.00	4	47	31	 Hoyosella
0.00	133	1907	1015	 Rhodococcus
0.00	92	1134	648	 Nocardia
0.00	121	2634	1632	 Gordonia
0.00	1	58	34	 Skermania
0.00	110	1071	744	 Tsukamurella
0.00	19	397	194	 Dietzia
0.00	4	80	48	 Tomitella
0.00	3	55	33	 Segniliparus
0.03	1505	62673	45568	 Rothia
0.01	308	2381	1044	 Arthrobacter
0.00	266	10295	7894	 Micrococcus
0.00	120	1611	1160	 Kocuria
0.00	54	410	193	 Pseudarthrobacter
0.00	44	757	256	 Glutamicibacter
0.00	14	128	60	 Paenarthrobacter
0.00	12	103	70	 Sinomonas
0.00	11	67	34	 Renibacterium
0.00	11	79	29	 Citricoccus
0.00	9	55	29	 Neomicrococcus
0.00	7	51	27	 Nesterenkonia
0.00	7	102	46	 Auritidibacter
0.00	3	90	34	 Paeniglutamicibacter
0.00	2	23	13	 Zhihengliuella
0.00	2	47	33	 Psychromicrobium
0.00	242	2972	1659	 Microbacterium
0.00	59	556	287	 Leucobacter
0.00	43	334	202	 Rathayibacter
0.00	35	186	88	 Cryobacterium
0.00	34	176	92	 Agrococcus
0.00	28	339	201	 Curtobacterium
0.00	28	167	92	 Clavibacter
0.00	19	255	165	 Agromyces
0.00	16	92	50	 Microterricola
0.00	16	234	142	 Salinibacterium
0.00	15	217	128	 Leifsonia
0.00	10	152	99	 Protaetiibacter
0.00	7	61	39	 Rhodoluna
0.00	2	49	33	 Aquiluna
0.00	8	101	59	 Mycetocola
0.00	7	45	21	 Frigoribacterium
0.00	7	47	26	 Diaminobutyricimonas
0.00	7	43	26	 Glaciihabitans
0.00	5	37	28	 Herbiconiux
0.00	5	66	45	 Aurantimicrobium
0.00	4	35	19	 Agreia
0.00	4	36	21	 Microcella
0.00	4	78	51	 Frondihabitans
0.00	2	56	21	 Subtercola
0.00	2	48	19	 Pontimonas
0.00	1	29	24	 Marisediminicola
0.00	1	11	7	 Cnuibacter
0.00	1	37	22	 Chryseoglobus
0.00	1	22	19	 Gryllotalpicola
0.00	1	45	24	 Humibacter
0.00	236	7310	5036	 Brevibacterium
0.00	107	3216	2194	 Dermabacter
0.00	56	872	572	 Brachybacterium
0.00	13	78	42	 Devriesea
0.00	102	812	388	 Cellulomonas
0.00	7	62	25	 Paraoerskovia
0.00	6	81	39	 Pseudactinotalea
0.00	4	46	23	 Oerskovia
0.00	1	41	27	 Actinotalea
0.00	113	3910	2957	 Dermacoccus
0.00	7	90	49	 Yimella
0.00	1	53	33	 Luteipulveratus
0.00	43	321	144	 Serinicoccus
0.00	15	331	192	 Ornithinimicrobium
0.00	22	546	356	 Janibacter
0.00	6	46	31	 Intrasporangium
0.00	5	96	66	 Phycicoccus
0.00	4	61	42	 Pedococcus
0.00	2	63	36	 Arsenicicoccus
0.00	15	112	63	 Isoptericola
0.00	10	151	95	 Cellulosimicrobium
0.00	7	81	51	 Xylanimonas
0.00	1	46	33	 Xylanimicrobium
0.00	36	286	138	 Ruania
0.00	25	230	125	 Georgenia
0.00	9	81	40	 Miniimonas
0.00	8	77	48	 Beutenbergia
0.00	10	106	62	 Sanguibacter
0.00	8	67	38	 Luteimicrobium
0.00	5	88	53	 Dermatophilus
0.00	2	62	41	 Austwickia
0.00	1	116	73	 Mobilicoccus
0.00	5	150	105	 Kytococcus
0.00	2	68	39	 Jonesia
0.00	2	28	19	 Tropheryma
0.03	1870	48378	35323	 Actinomyces
0.02	1093	17651	12727	 Schaalia
0.00	255	1066	275	 Actinotignum
0.00	222	1332	418	 Trueperella
0.00	132	660	221	 Arcanobacterium
0.00	72	1904	1542	 Pauljensenia
0.00	66	333	93	 Actinobaculum
0.00	61	500	190	 Flaviflexus
0.00	51	736	476	 Mobiluncus
0.00	21	141	68	 Winkia
0.00	16	95	39	 Boudabousia
0.01	643	9581	5719	 Streptomyces
0.00	16	130	81	 Streptacidiphilus
0.00	9	127	93	 Kitasatospora
0.00	222	2136	727	 Bifidobacterium
0.00	20	218	143	 Parascardovia
0.00	10	81	40	 Gardnerella
0.00	2	11	11	 Scardovia
0.00	43	691	439	 Amycolatopsis
0.00	35	365	163	 Saccharopolyspora
0.00	31	555	366	 Pseudonocardia
0.00	21	185	105	 Saccharothrix
0.00	17	243	149	 Saccharomonospora
0.00	13	164	93	 Actinoalloteichus
0.00	8	126	71	 Kutzneria
0.00	5	85	57	 Actinosynnema
0.00	5	48	35	 Allokutzneria
0.00	3	70	47	 Alloactinosynnema
0.00	2	64	35	 Lentzea
0.00	1	60	39	 Kibdelosporangium
0.00	1	64	46	 Prauserella
0.00	60	1017	640	 Micromonospora
0.00	45	506	320	 Actinoplanes
0.00	16	145	63	 Actinocatenispora
0.00	9	109	68	 Plantactinospora
0.00	3	31	20	 Verrucosispora
0.00	3	28	17	 Salinispora
0.00	3	95	65	 Phytohabitans
0.00	1	95	57	 Dactylosporangium
0.00	1	62	44	 Catellatospora
0.00	1	40	29	 Polymorphospora
0.00	27	141	92	 Streptosporangium
0.00	15	288	185	 Nonomuraea
0.00	3	78	45	 Thermobispora
0.00	22	287	184	 Actinomadura
0.00	7	126	70	 Thermomonospora
0.00	14	81	37	 Thermobifida
0.00	10	220	151	 Nocardiopsis
0.00	2	55	38	 Streptomonospora
0.00	11	128	65	 Candidatus Planktophila
0.00	2	25	14	 Candidatus Nanopelagicus
0.00	7	67	35	 Geodermatophilus
0.00	3	68	40	 Blastococcus
0.00	1	57	30	 Modestobacter
0.00	12	155	85	 Jiangella
0.00	11	281	209	 Frankia
0.00	8	218	123	 Nakamurella
0.00	6	68	39	 Stackebrandtia
0.00	1	59	26	 Natronoglycomyces
0.00	6	71	42	 Jatrophihabitans
0.00	5	59	36	 Actinopolyspora
0.00	4	54	25	 Epidermidibacterium
0.00	2	29	21	 Acidothermus
0.00	1	62	43	 Catenulispora
