7.89	936776	0	0	unclassified
76.41	9078289	509436251	1392371	 Cutibacterium
0.01	1438	26719	4810	 Acidipropionibacterium
0.01	1184	17124	6125	 Tessaracoccus
0.00	388	4738	1710	 Microlunatus
0.00	315	2957	1191	 Brevilactibacter
0.00	278	5246	1457	 Propionibacterium
0.00	246	6810	3158	 Arachnia
0.00	116	1359	130	 Propionimicrobium
0.00	111	1133	419	 Auraticoccus
0.00	60	1336	337	 Raineyella
0.05	6521	146882	92920	 Nocardioides
0.00	494	4464	1695	 Aeromicrobium
0.00	94	892	389	 Friedmanniella
0.00	87	746	345	 Pimelobacter
0.00	87	1587	465	 Micropruina
0.00	84	945	453	 Marmoricola
0.00	73	919	305	 Mumia
0.00	125	1142	609	 Kribbella
0.00	51	603	278	 Actinopolymorpha
0.52	61185	353355	4451	 Lawsonella
0.35	41202	737515	361970	 Corynebacterium
0.07	8904	177319	114036	 Mycolicibacterium
0.06	6986	62774	33000	 Mycobacterium
0.01	1198	12518	7495	 Mycobacteroides
0.00	337	2571	836	 Mycolicibacter
0.00	74	787	91	 Hoyosella
0.03	3338	41236	19133	 Rhodococcus
0.02	1825	12492	4117	 Nocardia
0.02	2958	50520	29745	 Gordonia
0.00	83	631	222	 Skermania
0.01	712	6667	2348	 Dietzia
0.00	228	1770	806	 Tsukamurella
0.00	106	982	396	 Tomitella
0.00	21	548	97	 Segniliparus
0.53	62691	2894584	721660	 Micrococcus
0.02	2651	19417	4240	 Arthrobacter
0.01	1355	22454	11739	 Rothia
0.01	1144	20716	11531	 Kocuria
0.00	549	3532	723	 Pseudarthrobacter
0.00	523	4060	650	 Glutamicibacter
0.00	198	859	56	 Renibacterium
0.00	161	1214	434	 Sinomonas
0.00	150	731	77	 Paeniglutamicibacter
0.00	45	626	141	 Paenarthrobacter
0.00	44	510	241	 Citricoccus
0.00	36	493	90	 Nesterenkonia
0.00	36	650	60	 Psychromicrobium
0.00	35	875	274	 Auritidibacter
0.00	24	383	193	 Zhihengliuella
0.00	11	446	82	 Neomicrococcus
0.14	16746	221619	92621	 Janibacter
0.01	787	5055	1839	 Phycicoccus
0.00	350	1994	683	 Pedococcus
0.00	278	1816	665	 Intrasporangium
0.00	257	1956	696	 Arsenicicoccus
0.00	244	1626	590	 Tetrasphaera
0.12	13926	560591	312393	 Dermacoccus
0.00	220	1510	669	 Luteipulveratus
0.00	157	3005	1291	 Yimella
0.05	5433	96412	57494	 Microbacterium
0.00	429	3523	1753	 Curtobacterium
0.00	428	4685	1562	 Protaetiibacter
0.00	425	3480	1507	 Rathayibacter
