7.01	38967	0	0	unclassified
60.70	337240	18902346	907614	 Cutibacterium
0.02	111	616	425	 Microlunatus
0.02	110	796	591	 Tessaracoccus
0.01	71	438	282	 Brevilactibacter
0.01	55	705	376	 Acidipropionibacterium
0.01	53	1233	939	 Arachnia
0.01	42	252	163	 Auraticoccus
0.01	30	325	218	 Propionibacterium
0.01	28	147	106	 Raineyella
0.00	2	18	11	 Propionimicrobium
0.10	570	5538	3973	 Nocardioides
0.01	49	371	271	 Aeromicrobium
0.01	41	219	144	 Friedmanniella
0.00	20	140	98	 Micropruina
0.00	16	94	67	 Marmoricola
0.00	10	62	41	 Mumia
0.00	8	87	62	 Pimelobacter
0.00	22	137	96	 Kribbella
0.00	1	44	33	 Actinopolymorpha
2.27	12596	562507	310043	 Dermacoccus
0.00	24	125	83	 Luteipulveratus
0.00	4	77	61	 Yimella
0.37	2078	77347	58915	 Kocuria
0.10	533	20005	15168	 Micrococcus
0.07	390	17867	13918	 Rothia
0.01	68	654	473	 Arthrobacter
0.00	17	173	116	 Glutamicibacter
0.00	11	95	62	 Sinomonas
0.00	8	98	74	 Pseudarthrobacter
0.00	4	37	33	 Paenarthrobacter
0.00	3	73	36	 Citricoccus
0.00	1	41	14	 Zhihengliuella
0.06	358	3546	2459	 Microbacterium
0.01	49	564	430	 Curtobacterium
0.01	44	865	745	 Agrococcus
0.01	34	198	145	 Rathayibacter
0.01	29	149	103	 Leifsonia
0.00	25	220	162	 Agromyces
0.00	23	168	121	 Leucobacter
0.00	12	69	45	 Cryobacterium
0.00	12	80	60	 Salinibacterium
0.00	11	74	57	 Protaetiibacter
0.00	9	98	74	 Clavibacter
0.00	8	43	28	 Microterricola
0.00	7	36	27	 Plantibacter
0.00	7	35	23	 Microcella
0.00	6	46	18	 Mycetocola
0.00	5	30	26	 Frigoribacterium
0.00	4	19	11	 Agreia
0.00	3	86	24	 Frondihabitans
0.00	3	32	22	 Humibacter
0.00	3	18	15	 Gryllotalpicola
0.00	3	17	9	 Glaciihabitans
0.00	2	18	13	 Herbiconiux
0.00	1	9	9	 Marisediminicola
0.00	1	5	5	 Pontimonas
0.00	1	6	5	 Aquiluna
0.00	1	7	7	 Cnuibacter
0.00	1	14	10	 Subtercola
0.04	250	8825	6441	 Brevibacterium
0.02	123	1648	1214	 Janibacter
0.01	38	491	339	 Arsenicicoccus
0.01	35	192	149	 Phycicoccus
0.00	17	76	57	 Tetrasphaera
0.00	17	119	92	 Pedococcus
0.00	13	75	58	 Intrasporangium
0.02	123	902	609	 Ornithinimicrobium
0.01	61	612	451	 Serinicoccus
0.03	148	4548	3483	 Kytococcus
0.02	98	623	483	 Brachybacterium
0.00	19	529	425	 Dermabacter
0.00	4	15	10	 Devriesea
0.01	67	574	463	 Cellulomonas
0.00	9	53	33	 Pseudactinotalea
0.00	4	36	26	 Actinotalea
0.00	3	38	25	 Oerskovia
0.00	2	16	13	 Paraoerskovia
0.00	14	124	91	 Cellulosimicrobium
0.00	9	86	53	 Xylanimonas
0.00	9	76	57	 Isoptericola
0.00	4	25	22	 Xylanimicrobium
0.00	19	129	98	 Ruania
0.00	12	113	77	 Georgenia
0.00	12	67	52	 Sanguibacter
0.00	7	54	42	 Miniimonas
0.00	3	37	28	 Beutenbergia
0.00	7	39	30	 Mobilicoccus
0.00	2	27	21	 Austwickia
0.00	2	35	27	 Luteimicrobium
0.55	3059	104595	78621	 Corynebacterium
0.07	367	4678	3392	 Mycolicibacterium
0.04	227	3000	2182	 Mycobacterium
0.00	15	113	89	 Mycobacteroides
0.00	5	88	67	 Mycolicibacter
0.00	1	10	6	 Hoyosella
0.04	204	4097	2772	 Rhodococcus
0.01	52	515	366	 Nocardia
0.02	132	3352	2463	 Gordonia
0.00	5	32	23	 Skermania
0.01	67	881	662	 Lawsonella
0.00	21	294	254	 Dietzia
0.00	16	137	94	 Tsukamurella
0.00	14	178	145	 Tomitella
0.00	3	19	13	 Segniliparus
0.15	836	5472	3871	 Streptomyces
0.00	13	123	99	 Kitasatospora
0.00	10	80	61	 Streptacidiphilus
0.03	158	3430	2507	 Actinomyces
0.02	85	1225	888	 Schaalia
0.00	9	139	132	 Pauljensenia
0.00	4	51	15	 Trueperella
0.00	4	52	30	 Flaviflexus
0.00	1	12	12	 Mobiluncus
0.00	1	18	11	 Arcanobacterium
0.00	1	20	12	 Winkia
0.01	65	497	365	 Amycolatopsis
0.01	57	579	432	 Pseudonocardia
0.00	20	129	97	 Saccharothrix
0.00	19	143	92	 Saccharomonospora
0.00	17	186	118	 Saccharopolyspora
0.00	16	74	43	 Actinosynnema
0.00	13	84	61	 Kutzneria
0.00	8	44	34	 Lentzea
0.00	7	39	27	 Allokutzneria
0.00	5	63	55	 Actinoalloteichus
0.00	5	26	15	 Prauserella
0.00	4	39	29	 Alloactinosynnema
0.00	2	29	24	 Kibdelosporangium
0.02	92	653	504	 Micromonospora
0.01	32	323	256	 Actinoplanes
0.00	13	58	40	 Dactylosporangium
0.00	12	55	46	 Actinocatenispora
0.00	8	80	45	 Plantactinospora
0.00	6	61	44	 Phytohabitans
0.00	3	51	41	 Catellatospora
0.00	2	36	29	 Polymorphospora
0.00	1	11	10	 Verrucosispora
0.00	20	195	145	 Nonomuraea
0.00	8	112	59	 Streptosporangium
0.00	3	30	24	 Thermobispora
0.00	15	176	140	 Actinomadura
0.00	10	94	66	 Thermomonospora
0.00	7	129	110	 Nocardiopsis
0.00	5	19	13	 Thermobifida
0.00	27	156	122	 Geodermatophilus
0.00	15	115	81	 Modestobacter
0.00	8	63	47	 Blastococcus
0.00	24	629	449	 Epidermidibacterium
0.00	22	161	113	 Frankia
0.00	18	184	107	 Jiangella
0.00	8	221	108	 Bifidobacterium
0.00	3	9	8	 Gardnerella
0.00	1	1	1	 Scardovia
0.00	1	59	57	 Parascardovia
0.00	13	120	90	 Nakamurella
0.00	4	50	39	 Kineococcus
0.00	2	11	7	 Acidothermus
0.00	1	15	11	 Stackebrandtia
0.00	1	21	20	 Actinopolyspora
0.00	1	29	23	 Catenulispora
0.00	8	56	41	 Iamia
0.00	6	42	31	 Aquihabitans
0.00	1	35	25	 Actinomarinicola
0.00	5	18	10	 Ilumatobacter
0.00	7	264	235	 Olsenella
0.00	2	9	6	 Atopobium
0.00	1	5	5	 Parolsenella
0.00	1	15	14	 Lancefieldella
0.00	3	31	5	 Collinsella
0.00	2	16	14	 Eggerthella
0.00	2	18	12	 Gordonibacter
0.00	1	2	2	 Berryella
