7.50	106260	0	0	unclassified
30.70	435134	17252733	1622783	 Malassezia restricta
16.16	229108	7735947	1103932	 Malassezia arunalokei
3.27	46301	2491786	1338800	 Malassezia globosa
0.11	1502	70545	50225	 Malassezia furfur
0.02	317	14775	10320	 Malassezia dermatis
0.01	138	3572	2297	 Malassezia slooffiae
0.01	123	2432	1513	 Malassezia japonica
0.01	109	1098	596	 Malassezia cuniculi
0.01	106	1647	576	 Malassezia pachydermatis
0.01	93	1757	1169	 Malassezia obtusa
0.01	71	1343	464	 Malassezia caprae
0.00	64	1176	411	 Malassezia sympodialis
0.00	58	1097	396	 Malassezia nana
0.00	52	1457	485	 Malassezia equina
0.00	24	441	175	 Malassezia vespertilionis
0.00	12	503	100	 Malassezia yamatoensis
0.00	11	266	105	 Sporisorium graminicola
0.00	1	125	64	 Ustilago maydis
0.00	10	62	45	 Rhizoctonia solani
0.00	5	72	42	 Marasmius oreades
0.00	1	48	10	 Cryptococcus gattii VGI
0.01	72	625	447	 Aspergillus chevalieri
0.00	23	267	228	 Aspergillus oryzae
0.00	11	147	124	 Aspergillus flavus
0.00	14	138	113	 Aspergillus fumigatus
0.00	11	112	87	 Aspergillus luchuensis
0.00	9	106	74	 Aspergillus puulaauensis
0.00	1	74	40	 Talaromyces rugulosus
0.00	6	133	74	 Fusarium oxysporum
0.00	3	69	30	 Fusarium venenatum
0.00	2	29	22	 Fusarium fujikuroi
0.00	10	83	38	 Drechmeria coniospora
0.00	4	58	30	 Ustilaginoidea virens
0.00	3	43	24	 Pochonia chlamydosporia
0.00	4	109	60	 Colletotrichum higginsianum
0.00	11	102	44	 Thermothielavioides terrestris
0.00	5	102	57	 Thermothelomyces thermophilus
0.00	5	84	38	 Neurospora crassa
0.00	2	47	18	 Pyricularia pennisetigena
0.00	1	44	27	 Pyricularia grisea
0.00	1	56	19	 Pyricularia oryzae
0.00	3	126	109	 Botrytis cinerea
0.00	14	122	71	 Cercospora beticola
0.00	3	62	36	 Zymoseptoria tritici
0.01	72	1679	886	 [Candida] auris
0.00	12	277	270	 Candida orthopsilosis
0.00	2	22	10	 Candida dubliniensis
0.00	1	9	5	 Candida albicans
0.00	1	72	63	 Debaryomyces hansenii
0.00	4	134	97	 Saccharomyces cerevisiae
0.00	1	12	7	 Saccharomyces eubayanus
0.00	3	74	6	 Tetrapisispora phaffii
0.00	1	18	14	 Eremothecium gossypii
0.00	1	6	5	 Eremothecium cymbalariae
0.00	1	37	35	 [Candida] glabrata
0.00	3	51	33	 Yarrowia lipolytica
0.00	1	9	7	 Komagataella phaffii
0.00	1	62	18	 Sugiyamaella lignohabitans
0.00	1	16	10	 Pichia kudriavzevii
0.00	60	927	618	 Homo sapiens
12.03	170507	7763775	802558	 Dermacoccus nishinomiyaensis
1.03	14635	549954	266589	 Dermacoccus sp. PAMC28757
0.01	85	644	394	 Yimella sp. cx-51
0.00	14	318	153	 Luteipulveratus mongoliensis
0.42	5936	113208	73230	 Micrococcus luteus
0.01	131	3225	1533	 Micrococcus sp. KD337-16
0.01	129	1587	1109	 Micrococcus sp. KBS0714
0.00	33	274	181	 Micrococcus sp. A7
0.00	22	189	163	 Micrococcus sp. MG-2010-D12
0.00	14	314	264	 Micrococcus sp. A1
0.00	13	55	33	 Micrococcus sp. 28
0.00	3	58	53	 Micrococcus sp. V7
0.01	141	6346	4633	 Kocuria sp. TGY1120_3
0.00	47	646	447	 Kocuria sp. KD4
0.00	27	349	274	 Kocuria sp. BT304
0.00	6	52	40	 Kocuria sp. TGY1127_2
0.01	185	3733	2863	 Kocuria rhizophila
0.01	173	3002	1245	 Kocuria indica
0.01	169	5799	4060	 Kocuria palustris
0.00	58	513	258	 Kocuria turfanensis
0.00	32	576	386	 Kocuria rosea
0.00	20	257	161	 Kocuria varians
0.00	12	171	118	 Kocuria flava
0.03	388	14871	11248	 Rothia dentocariosa
0.02	228	7957	5386	 Rothia mucilaginosa
0.01	147	3722	2188	 Rothia kristinae
0.00	40	955	575	 Rothia aeria
0.00	15	252	170	 Rothia terrae
0.00	10	365	218	 Rothia amarae
0.00	5	31	17	 Rothia sp. ZJ932
0.00	4	40	25	 Rothia nasimurium
0.00	38	363	142	 Arthrobacter sp. NEB 688
0.00	20	48	20	 Arthrobacter sp. StoSoilB20
0.00	15	79	36	 Arthrobacter sp. PAMC 25486
0.00	12	75	40	 Arthrobacter sp. FB24
0.00	12	42	27	 Arthrobacter sp. PAMC25564
0.00	9	61	29	 Arthrobacter sp. NicSoilC5
0.00	8	57	36	 Arthrobacter sp. ERGS1:01
