3682338	180717	 Staphylococcus
4775	12	 Jeotgalicoccus
709	10	 Mammaliicoccus
302	18	 Macrococcus
99	0	 Salinicoccus
43	0	 Abyssicoccus
23	0	 Nosocomiicoccus
10503	328	 Listeria
3	0	 Brochothrix
1223	192	 Bacillus
138	0	 Niallia
98	40	 Geobacillus
75	13	 Priestia
49	5	 Lysinibacillus
47	0	 Metabacillus
35	0	 Weizmannia
29	6	 Alkalihalobacillus
26	0	 Anoxybacillus
25	0	 Salimicrobium
23	0	 Evansella
21	4	 Cytobacillus
21	0	 Hydrogenibacillus
19	1	 Virgibacillus
16	1	 Terribacillus
14	1	 Salicibibacter
13	0	 Caldalkalibacillus
13	0	 Fictibacillus
12	0	 Mesobacillus
11	0	 Gracilibacillus
10	0	 Radiobacillus
10	5	 Oceanobacillus
9	0	 Heyndrickxia
9	0	 Sediminibacillus
9	0	 Lentibacillus
9	0	 Halobacillus
8	0	 Rossellomorea
6	0	 Paraliobacillus
6	0	 Peribacillus
6	0	 Neobacillus
6	0	 Amphibacillus
5	0	 Parageobacillus
4	0	 Lederbergia
3	0	 Sutcliffiella
3	0	 Psychrobacillus
3	0	 Pontibacillus
1	0	 Pradoshia
661	11	 Gemella
571	8	 Exiguobacterium
474	32	 Paenibacillus
33	3	 Brevibacillus
32	1	 Cohnella
15	0	 Thermobacillus
9	0	 Saccharibacillus
6	1	 Aneurinibacillus
26	2	 Planococcus
21	5	 Sporosarcina
15	0	 Solibacillus
9	0	 Kurthia
8	0	 Ureibacillus
5	0	 Viridibacillus
5	0	 Paenisporosarcina
17	0	 Thermoactinomyces
15	0	 Polycladomyces
11	0	 Kroppenstedtia
10	0	 Novibacillus
4	0	 Laceyella
24	1	 Alicyclobacillus
18	0	 Tumebacillus
10	2	 Kyrpidia
4	0	 Sporolactobacillus
47271	2504	 Aerococcus
18	0	 Abiotrophia
3	0	 Suicoccus
10858	1124	 Streptococcus
84	20	 Lactococcus
819	167	 Enterococcus
87	0	 Tetragenococcus
19	0	 Vagococcus
1	0	 Melissococcus
391	0	 Dolosigranulum
321	0	 Granulicatella
140	5	 Carnobacterium
92	22	 Jeotgalibaca
16	0	 Marinilactibacillus
124	1	 Oenococcus
88	7	 Lactobacillus
86	2	 Weissella
68	14	 Leuconostoc
59	10	 Lacticaseibacillus
47	3	 Pediococcus
44	11	 Loigolactobacillus
39	2	 Limosilactobacillus
35	10	 Lactiplantibacillus
27	1	 Ligilactobacillus
22	0	 Levilactobacillus
16	0	 Paucilactobacillus
12	0	 Latilactobacillus
9	1	 Companilactobacillus
7	1	 Apilactobacillus
4	0	 Furfurilactobacillus
4	0	 Lapidilactobacillus
4	0	 Lentilactobacillus
3	0	 Fructilactobacillus
3	0	 Bombilactobacillus
2	0	 Liquorilactobacillus
2	0	 Amylolactobacillus
2	0	 Acetilactobacillus
2	0	 Secundilactobacillus
1	0	 Schleiferilactobacillus
2467	0	 Finegoldia
803	117	 Anaerococcus
717	0	 Peptoniphilus
11	0	 Murdochiella
9	0	 Helcococcus
4	0	 Parvimonas
5	0	 Schnuerera
4	0	 Tissierella
4	0	 Keratinibaculum
2	0	 Gottschalkia
26	0	 Ezakiella
1	0	 Sedimentibacter
256	0	 Mediterraneibacter
237	12	 Blautia
70	0	 Anaerobutyricum
45	0	 Lachnospira
36	0	 Lachnoclostridium
34	0	 Coprococcus
32	2	 Enterocloster
30	0	 Anaerostipes
28	0	 Roseburia
17	4	 Lacrimispora
13	0	 Lachnoanaerobaculum
9	0	 Anaerocolumna
9	0	 Pseudobutyrivibrio
5	2	 Cellulosilyticum
5	0	 Butyrivibrio
4	0	 Faecalicatena
4	0	 Anaerotignum
1	0	 Herbinix
249	0	 Faecalibacterium
71	0	 Flavonifractor
30	0	 Oscillibacter
23	0	 Ruminococcus
10	0	 Solibaculum
8	0	 Caproiciproducens
8	0	 Monoglobus
7	0	 Ethanoligenens
7	0	 Ruthenibacterium
4	0	 Mageeibacillus
4	0	 Fastidiosipila
4	0	 Thermoclostridium
4	0	 Dysosmobacter
3	0	 Ruminiclostridium
2	0	 Caproicibacterium
2	0	 Acetivibrio
1	0	 Acutalibacter
353	39	 Clostridium
70	0	 Alkaliphilus
4	0	 Hungatella
4	0	 Crassaminicella
4	0	 Serpentinicella
3	0	 Sarcina
1	0	 Caloramator
56	2	 Aminipila
9	0	 Mogibacterium
53	1	 Thermaerobacter
10	0	 Intestinimonas
9	0	 Flintibacter
8	0	 Massilistercora
1	0	 Carboxydocella
58	0	 Clostridioides
10	0	 Romboutsia
5	0	 Acetoanaerobium
3	0	 Peptacetobacter
2	0	 Peptoclostridium
2	0	 Paeniclostridium
1	0	 Filifactor
13	0	 Desulfosporosinus
6	0	 Desulfofarcimen
5	0	 Desulfotomaculum
3	0	 Dehalobacterium
3	0	 Thermincola
3	0	 Candidatus Desulforudis
1	0	 Desulfitobacterium
1	0	 Dehalobacter
1	0	 Candidatus Formimonas
38	0	 Symbiobacterium
16	0	 Heliomicrobium
1	0	 Heliorestis
10	2	 Eubacterium
5	0	 Alkalibacter
4	0	 Acetobacterium
11	0	 Syntrophomonas
14	0	 Christensenella
7	0	 Caloranaerobacter
2	0	 Vallitalea
2	0	 Petrocella
2	0	 Alkalicella
1	0	 Desulfoscipio
16	4	 Moorella
1	0	 Ammonifex
7	0	 Gelria
2	0	 Carboxydothermus
2	0	 Caldanaerobacter
1	0	 Thermoanaerobacter
15	0	 Thermoanaerobacterium
4	1	 Caldicellulosiruptor
1	0	 Mahella
15	0	 Halanaerobium
5	0	 Halobacteroides
1	0	 Acetohalobium
1	0	 Anoxybacter
4	0	 Tepidanaerobacter
2	0	 Koleobacter
1	0	 Natranaerobius
519	52	 Veillonella
71	1	 Megasphaera
48	14	 Dialister
89	1	 Megamonas
53	0	 Selenomonas
1	0	 Pectinatus
4	0	 Pelosinus
2	0	 Methylomusa
10	0	 Phascolarctobacterium
9	2	 Acidaminococcus
41	0	 Erysipelatoclostridium
21	0	 Longibaculum
11	0	 Faecalibacillus
10	1	 Erysipelothrix
4	0	 Faecalitalea
3	0	 Bulleidia
3	0	 Intestinibaculum
2	0	 Faecalibaculum
2	0	 Longicatena
2	0	 Amedibacterium
4	0	 Turicibacter
16	0	 Limnochorda
6	0	 Ndongobacter
389700	15298	 Corynebacterium
19390	2226	 Mycolicibacterium
11151	803	 Mycobacterium
683	18	 Mycobacteroides
329	10	 Mycolicibacter
20	0	 Hoyosella
5197	795	 Gordonia
138	0	 Skermania
2244	536	 Rhodococcus
1509	137	 Nocardia
2870	0	 Lawsonella
937	33	 Dietzia
303	24	 Tsukamurella
151	0	 Tomitella
28	0	 Segniliparus
93501	20552	 Micrococcus
69231	702	 Kocuria
2488	116	 Arthrobacter
2169	107	 Rothia
1915	0	 Citricoccus
544	96	 Glutamicibacter
500	66	 Pseudarthrobacter
312	17	 Sinomonas
304	0	 Nesterenkonia
144	0	 Zhihengliuella
135	5	 Paenarthrobacter
112	0	 Auritidibacter
48	0	 Neomicrococcus
37	0	 Paeniglutamicibacter
20	0	 Psychromicrobium
14	0	 Renibacterium
87731	5013	 Brevibacterium
40787	3708	 Brachybacterium
1621	65	 Dermabacter
58	0	 Devriesea
38004	209	 Dermacoccus
1297	0	 Yimella
205	0	 Luteipulveratus
23191	0	 Kytococcus
11127	1549	 Microbacterium
742	41	 Agromyces
717	24	 Agrococcus
623	37	 Curtobacterium
585	77	 Rathayibacter
578	31	 Leucobacter
452	7	 Protaetiibacter
438	14	 Leifsonia
329	31	 Clavibacter
186	35	 Chryseoglobus
184	2	 Salinibacterium
177	43	 Cryobacterium
125	0	 Microterricola
123	39	 Plantibacter
122	0	 Humibacter
109	0	 Frondihabitans
82	0	 Microcella
76	1	 Mycetocola
73	0	 Gryllotalpicola
66	0	 Herbiconiux
60	0	 Frigoribacterium
54	0	 Diaminobutyricimonas
44	0	 Glaciihabitans
38	0	 Marisediminicola
35	0	 Aurantimicrobium
32	0	 Agreia
28	0	 Cnuibacter
18	0	 Subtercola
9	3	 Rhodoluna
4	0	 Aquiluna
5	0	 Pontimonas
4344	819	 Janibacter
275	7	 Phycicoccus
227	0	 Arsenicicoccus
158	0	 Pedococcus
110	0	 Intrasporangium
103	0	 Tetrasphaera
1272	83	 Cellulomonas
101	0	 Oerskovia
98	0	 Pseudactinotalea
91	0	 Actinotalea
69	0	 Paraoerskovia
1110	44	 Ornithinimicrobium
465	57	 Serinicoccus
496	148	 Cellulosimicrobium
215	0	 Isoptericola
160	3	 Xylanimonas
73	0	 Xylanimicrobium
285	8	 Georgenia
285	0	 Ruania
176	0	 Miniimonas
102	0	 Beutenbergia
152	0	 Sanguibacter
59	0	 Austwickia
35	0	 Mobilicoccus
19	0	 Dermatophilus
87	0	 Luteimicrobium
12	0	 Jonesia
83876	1456	 Cutibacterium
1433	115	 Tessaracoccus
708	19	 Microlunatus
338	4	 Propionibacterium
306	24	 Acidipropionibacterium
297	9	 Brevilactibacter
135	0	 Auraticoccus
133	2	 Arachnia
98	0	 Raineyella
20	0	 Propionimicrobium
5963	472	 Nocardioides
499	17	 Aeromicrobium
179	0	 Marmoricola
145	0	 Friedmanniella
113	0	 Pimelobacter
97	0	 Micropruina
85	0	 Mumia
166	7	 Kribbella
78	0	 Actinopolymorpha
14626	3247	 Streptomyces
268	7	 Kitasatospora
204	0	 Streptacidiphilus
8536	890	 Bifidobacterium
946	14	 Gardnerella
7	0	 Parascardovia
4	0	 Scardovia
2023	116	 Pseudonocardia
1452	151	 Amycolatopsis
414	66	 Saccharopolyspora
409	19	 Saccharothrix
326	25	 Saccharomonospora
228	2	 Kutzneria
175	55	 Actinoalloteichus
143	80	 Actinosynnema
116	0	 Lentzea
94	0	 Alloactinosynnema
91	0	 Allokutzneria
86	0	 Kibdelosporangium
52	0	 Prauserella
2280	440	 Micromonospora
866	45	 Actinoplanes
194	13	 Phytohabitans
185	10	 Actinocatenispora
162	0	 Plantactinospora
148	0	 Dactylosporangium
122	0	 Catellatospora
83	0	 Polymorphospora
51	0	 Verrucosispora
30	0	 Salinispora
2697	274	 Actinomyces
471	3	 Schaalia
132	0	 Flaviflexus
103	2	 Arcanobacterium
85	0	 Pauljensenia
73	1	 Trueperella
40	0	 Mobiluncus
17	0	 Actinotignum
12	0	 Winkia
10	0	 Actinobaculum
8	0	 Boudabousia
1	0	 Fannyhessea
457	29	 Nonomuraea
191	9	 Streptosporangium
77	0	 Thermobispora
484	21	 Actinomadura
164	9	 Thermomonospora
318	41	 Nocardiopsis
70	0	 Streptomonospora
49	0	 Thermobifida
463	0	 Geodermatophilus
290	0	 Blastococcus
237	0	 Modestobacter
561	5	 Nakamurella
413	0	 Epidermidibacterium
403	47	 Frankia
251	23	 Jiangella
91	0	 Stackebrandtia
15	0	 Natronoglycomyces
91	0	 Kineococcus
81	0	 Catenulispora
49	0	 Actinopolyspora
28	1	 Candidatus Planktophila
8	0	 Candidatus Nanopelagicus
32	0	 Jatrophihabitans
17	0	 Acidothermus
556	9	 Rubrobacter
188	0	 Baekduia
432	11	 Conexibacter
137	5	 Miltoncostaea
150	0	 Aquihabitans
100	0	 Iamia
75	0	 Actinomarinicola
51	0	 Ilumatobacter
2	0	 Acidimicrobium
105	11	 Eggerthella
31	6	 Gordonibacter
15	0	 Arabia
10	2	 Adlercreutzia
8	0	 Denitrobacterium
5	0	 Berryella
1	0	 Slackia
50	2	 Olsenella
11	1	 Parolsenella
11	0	 Lancefieldella
8	0	 Parafannyhessea
3	0	 Atopobium
31	0	 Collinsella
6	0	 Coriobacterium
62	0	 Egicoccus
58	0	 Euzebya
55	0	 Egibacter
432	38	 Nostoc
33	2	 Anabaena
16	0	 Richelia
15	0	 Cylindrospermum
6	0	 Trichormus
264	2	 Calothrix
106	0	 Scytonema
74	0	 Brasilonema
21	7	 Sphaerospermopsis
17	0	 Anabaenopsis
14	0	 Nodularia
12	2	 Dolichospermum
1	0	 Cylindrospermopsis
51	0	 Fischerella
10	0	 Microchaete
10	0	 Rivularia
