2.11	74858	0	0	unclassified
68.65	2440968	129297278	909431	 Cutibacterium acnes
1.26	44742	1409934	266523	 Cutibacterium granulosum
0.07	2323	65333	21759	 Cutibacterium avidum
0.03	1107	40815	16924	 Cutibacterium modestum
0.00	42	613	348	 Tessaracoccus flavescens
0.00	21	520	219	 Tessaracoccus timonensis
0.00	14	191	110	 Tessaracoccus sp. J1M15
0.00	4	171	87	 Tessaracoccus sp. MC1865
0.00	13	403	213	 Tessaracoccus aquimaris
0.00	9	207	114	 Tessaracoccus defluvii
0.00	3	152	86	 Tessaracoccus flavus
0.00	47	1845	770	 Acidipropionibacterium jensenii
0.00	20	1403	539	 Acidipropionibacterium acidipropionici
0.00	7	834	353	 Acidipropionibacterium virtanenii
0.00	66	1668	616	 Propionibacterium freudenreichii
0.00	6	378	153	 Propionibacterium australiense
0.00	6	368	170	 Propionibacterium acidifaciens
0.00	42	338	172	 Microlunatus phosphovorus
0.00	12	143	80	 Microlunatus sp. KUDC0627
0.00	11	148	65	 Microlunatus sp. Gsoil 973
0.00	9	146	66	 Microlunatus soli
0.00	1	126	71	 Microlunatus sagamiharensis
0.00	25	190	94	 Auraticoccus monumenti
0.00	21	842	552	 Arachnia propionica
0.00	3	176	80	 Arachnia rubra
0.00	11	261	115	 Brevilactibacter coleopterorum
0.00	7	165	92	 Brevilactibacter sp. MC1595
0.00	11	182	92	 Raineyella sp. CBA3103
0.00	7	230	177	 Propionimicrobium sp. Marseille-P3275
0.00	31	377	219	 Nocardioides sp. LMS-CY
0.00	23	146	70	 Nocardioides sp. dk884
0.00	20	173	97	 Nocardioides sp. S5
0.00	18	123	84	 Nocardioides sp. JS614
0.00	18	175	109	 Nocardioides sp. S-1144
0.00	16	97	55	 Nocardioides sp. SCSIO 67246
0.00	14	90	55	 Nocardioides sp. JQ2195
0.00	13	98	47	 Nocardioides sp. MC1495
0.00	10	150	94	 Nocardioides sp. CF8
0.00	9	61	39	 Nocardioides sp. WS12
0.00	8	88	49	 Nocardioides sp. 603
0.00	8	117	63	 Nocardioides sp. zg-579
0.00	7	87	67	 Nocardioides sp. G188
0.00	6	104	56	 Nocardioides sp. dk3136
0.00	6	106	65	 Nocardioides sp. zg-1228
0.00	5	74	51	 Nocardioides sp. HDW12B
0.00	4	88	57	 Nocardioides sp. HY056
0.00	4	109	55	 Nocardioides sp. zg-536
0.00	1	41	20	 Nocardioides sp. ZJ1313
0.00	25	177	99	 Nocardioides humi
0.00	18	108	56	 Nocardioides sambongensis
0.00	15	131	77	 Nocardioides daphniae
0.00	14	151	102	 Nocardioides rotundus
0.00	13	168	80	 Nocardioides aromaticivorans
0.00	11	137	86	 Nocardioides anomalus
0.00	6	82	37	 Nocardioides dongkuii
0.00	6	75	39	 Nocardioides cynanchi
0.00	6	105	55	 Nocardioides dokdonensis
0.00	5	106	51	 Nocardioides euryhalodurans
0.00	4	103	56	 Nocardioides houyundeii
0.00	4	82	52	 Nocardioides ungokensis
0.00	4	107	72	 Nocardioides mesophilus
0.00	4	68	52	 Nocardioides aquaticus
0.00	2	78	50	 Nocardioides marinisabuli
0.00	2	88	42	 Nocardioides piscis
0.00	1	82	34	 Nocardioides baekrokdamisoli
0.00	1	76	37	 Nocardioides seonyuensis
0.00	18	123	58	 Aeromicrobium chenweiae
0.00	9	108	57	 Aeromicrobium sp. zg-629
0.00	3	106	47	 Aeromicrobium sp. A1-2
0.00	6	126	67	 Aeromicrobium choanae
0.00	4	105	50	 Aeromicrobium erythreum
0.00	4	71	41	 Aeromicrobium marinum
0.00	4	70	44	 Aeromicrobium yanjiei
0.00	13	152	67	 Marmoricola scoriae
0.00	12	230	110	 Micropruina glycogenica
0.00	11	111	67	 Pimelobacter simplex
0.00	11	145	91	 Friedmanniella luteola
0.00	7	129	59	 Mumia sp. ZJ1417
0.00	11	85	54	 Kribbella flavida
0.00	2	61	44	 Kribbella qitaiheensis
0.00	3	104	68	 Actinopolymorpha singaporensis
1.80	64049	2843110	641572	 Dermacoccus nishinomiyaensis
0.04	1401	51116	29011	 Dermacoccus sp. PAMC28757
0.00	17	328	152	 Yimella sp. cx-51
0.00	9	199	113	 Luteipulveratus mongoliensis
0.06	2206	42050	26943	 Micrococcus luteus
0.00	59	762	493	 Micrococcus sp. KBS0714
0.00	48	655	313	 Micrococcus sp. KD337-16
0.00	5	41	26	 Micrococcus sp. A7
0.00	5	34	20	 Micrococcus sp. A1
0.00	5	45	27	 Micrococcus sp. MG-2010-D12
0.00	2	16	14	 Micrococcus sp. 28
0.02	718	7382	4795	 Kocuria rhizophila
0.01	478	5320	3404	 Kocuria sp. BT304
0.00	46	465	260	 Kocuria sp. KD4
0.00	4	46	25	 Kocuria sp. TGY1127_2
0.00	1	51	35	 Kocuria sp. TGY1120_3
0.00	150	2538	1582	 Kocuria varians
0.00	117	3230	1744	 Kocuria indica
0.00	25	225	120	 Kocuria rosea
0.00	25	520	398	 Kocuria palustris
0.00	14	95	62	 Kocuria turfanensis
0.00	4	139	117	 Kocuria flava
0.04	1315	35120	23947	 Arthrobacter woluwensis
0.00	33	306	164	 Arthrobacter sp. NEB 688
0.00	6	40	24	 Arthrobacter sp. FB24
0.00	4	40	27	 Arthrobacter sp. KBS0702
0.00	4	6	4	 Arthrobacter sp.
0.00	4	57	33	 Arthrobacter sp. ERGS1:01
0.00	3	36	26	 Arthrobacter sp. PGP41
0.00	3	42	22	 Arthrobacter sp. U41
0.00	3	52	25	 Arthrobacter sp. YC-RL1
0.00	3	58	30	 Arthrobacter sp. PAMC 25486
0.00	2	6	4	 Arthrobacter sp. Rue61a
0.00	2	47	27	 Arthrobacter sp. UKPF54-2
0.00	2	58	32	 Arthrobacter sp. 24S4-2
0.00	1	40	19	 Arthrobacter sp. PAMC25284
0.00	1	33	16	 Arthrobacter sp. NtRootA1
0.00	1	40	28	 Arthrobacter sp. zg-ZUI227
0.00	1	61	31	 Arthrobacter sp. zg-ZUI122
0.00	1	35	20	 Arthrobacter sp. PAMC25564
0.00	1	4	4	 Arthrobacter sp. AQ5-05
0.00	1	46	31	 Arthrobacter sp. PM3
0.00	1	38	17	 Arthrobacter sp. StoSoilB22
0.00	1	57	33	 Arthrobacter sp. NicSoilB4
0.00	1	30	19	 Arthrobacter sp. NicSoilC5
0.00	1	55	18	 Arthrobacter sp. QXT-31
0.00	9	158	76	 Arthrobacter agilis
0.00	4	118	65	 Arthrobacter crystallopoietes
0.00	3	72	46	 Arthrobacter dokdonellae
0.00	1	87	45	 Arthrobacter alpinus
0.01	193	7978	5585	 Rothia dentocariosa
0.00	77	2072	1134	 Rothia kristinae
0.00	29	1189	838	 Rothia aeria
0.00	27	634	427	 Rothia mucilaginosa
0.00	6	219	147	 Rothia amarae
0.00	7	110	58	 Pseudarthrobacter phenanthrenivorans
0.00	2	9	5	 Pseudarthrobacter sp. NIBRBAC000502770
0.00	2	51	28	 Pseudarthrobacter sp. BIM B-2242
0.00	1	14	10	 Pseudarthrobacter sp. NIBRBAC000502771
0.00	3	16	7	 Pseudarthrobacter sulfonivorans
0.00	2	33	28	 Pseudarthrobacter equi
0.00	1	36	24	 Pseudarthrobacter chlorophenolicus
0.00	17	116	61	 Sinomonas atrocyanea
0.00	4	83	53	 Sinomonas sp. R1AF57
0.00	5	58	31	 Glutamicibacter creatinolyticus
0.00	3	34	21	 Glutamicibacter arilaitensis
0.00	2	31	19	 Glutamicibacter nicotianae
0.00	2	52	22	 Glutamicibacter halophytocola
0.00	1	209	21	 Glutamicibacter protophormiae
