2722575	186042	 Staphylococcus
874	9	 Mammaliicoccus
815	20	 Jeotgalicoccus
163	0	 Salinicoccus
98	32	 Macrococcus
44	0	 Abyssicoccus
39	0	 Nosocomiicoccus
27820	879	 Listeria
8	0	 Brochothrix
2419	177	 Bacillus
132	40	 Geobacillus
113	19	 Priestia
84	6	 Virgibacillus
73	16	 Lysinibacillus
56	4	 Cytobacillus
50	0	 Hydrogenibacillus
47	0	 Terribacillus
40	0	 Oceanobacillus
34	5	 Alkalihalobacillus
33	5	 Anoxybacillus
28	0	 Fictibacillus
26	0	 Rossellomorea
26	1	 Salicibibacter
23	0	 Weizmannia
20	1	 Halobacillus
20	1	 Peribacillus
16	0	 Mesobacillus
15	0	 Sediminibacillus
15	0	 Heyndrickxia
13	0	 Parageobacillus
12	0	 Metabacillus
12	0	 Neobacillus
12	0	 Lentibacillus
12	0	 Gracilibacillus
11	0	 Radiobacillus
10	0	 Salimicrobium
10	0	 Niallia
9	0	 Sutcliffiella
8	0	 Paraliobacillus
7	0	 Caldibacillus
7	0	 Psychrobacillus
6	0	 Anaerobacillus
5	0	 Aeribacillus
5	0	 Caldalkalibacillus
5	0	 Lederbergia
4	0	 Pontibacillus
3	0	 Evansella
2	0	 Pradoshia
2	0	 Amphibacillus
1442	146	 Paenibacillus
174	10	 Brevibacillus
103	2	 Cohnella
46	0	 Saccharibacillus
45	0	 Thermobacillus
18	6	 Aneurinibacillus
728	15	 Gemella
200	32	 Exiguobacterium
91	10	 Planococcus
54	10	 Sporosarcina
25	0	 Solibacillus
16	1	 Paenisporosarcina
9	0	 Kurthia
7	0	 Jeotgalibacillus
6	0	 Ureibacillus
3	0	 Viridibacillus
1	0	 Rummeliibacillus
67	0	 Tumebacillus
53	0	 Alicyclobacillus
15	6	 Kyrpidia
7	0	 Effusibacillus
21	0	 Kroppenstedtia
8	0	 Staphylospora
7	0	 Thermoactinomyces
7	0	 Laceyella
7	0	 Polycladomyces
5	0	 Novibacillus
4	0	 Sporolactobacillus
21119	2927	 Streptococcus
98	16	 Lactococcus
9720	108	 Lactobacillus
56	1	 Limosilactobacillus
55	0	 Ligilactobacillus
48	16	 Leuconostoc
44	0	 Levilactobacillus
43	0	 Liquorilactobacillus
40	3	 Weissella
39	0	 Paucilactobacillus
