7.66	912083	0	0	unclassified
28.33	3372256	176216323	1832365	 Staphylococcus
0.04	4265	50486	1634	 Macrococcus
0.00	551	22331	2476	 Mammaliicoccus
0.00	300	3495	490	 Jeotgalicoccus
0.00	12	977	102	 Salinicoccus
0.00	7	166	92	 Nosocomiicoccus
0.00	6	765	112	 Abyssicoccus
0.19	22931	1294342	535199	 Listeria
0.00	49	487	228	 Brochothrix
0.02	1829	55783	31633	 Bacillus
0.00	174	7724	5547	 Priestia
0.00	117	529	40	 Pradoshia
0.00	111	3112	647	 Lysinibacillus
0.00	83	4660	2922	 Alkalihalobacillus
0.00	43	1447	169	 Peribacillus
0.00	37	794	317	 Niallia
0.00	34	449	192	 Geobacillus
0.00	33	98	42	 Radiobacillus
0.00	31	654	172	 Anoxybacillus
0.00	27	208	60	 Lentibacillus
0.00	27	703	367	 Virgibacillus
0.00	25	616	127	 Aeribacillus
0.00	23	148	92	 Pontibacillus
0.00	22	97	29	 Sediminibacillus
0.00	20	189	57	 Mesobacillus
0.00	19	222	129	 Sutcliffiella
0.00	18	223	49	 Anaerobacillus
0.00	18	200	102	 Hydrogenibacillus
0.00	16	1731	190	 Oceanobacillus
0.00	13	142	101	 Terribacillus
0.00	12	145	59	 Gracilibacillus
0.00	10	230	47	 Caldibacillus
0.00	10	412	296	 Heyndrickxia
0.00	10	277	221	 Salicibibacter
0.00	9	293	240	 Caldalkalibacillus
0.00	9	265	70	 Fictibacillus
0.00	9	161	51	 Evansella
0.00	9	257	76	 Halobacillus
0.00	8	621	192	 Cytobacillus
0.00	7	178	102	 Psychrobacillus
0.00	6	520	99	 Neobacillus
0.00	6	279	59	 Weizmannia
0.00	4	149	104	 Metabacillus
0.00	4	85	40	 Paraliobacillus
0.00	4	176	58	 Parageobacillus
0.00	2	524	103	 Rossellomorea
0.00	1	77	43	 Amphibacillus
0.01	1213	24567	17471	 Gemella
0.00	91	1678	896	 Exiguobacterium
0.00	535	7590	2659	 Paenibacillus
0.00	92	1069	159	 Cohnella
0.00	47	742	329	 Brevibacillus
0.00	20	354	162	 Thermobacillus
0.00	16	262	45	 Aneurinibacillus
0.00	12	184	86	 Saccharibacillus
0.00	102	940	412	 Sporosarcina
0.00	62	729	103	 Solibacillus
0.00	60	3243	336	 Planococcus
0.00	40	317	33	 Jeotgalibacillus
0.00	32	103	52	 Viridibacillus
0.00	27	1558	101	 Kurthia
0.00	17	1341	97	 Paenisporosarcina
0.00	4	195	69	 Ureibacillus
0.00	3	61	45	 Rummeliibacillus
0.00	47	1703	1286	 Thermoactinomyces
0.00	20	87	27	 Kroppenstedtia
0.00	9	131	92	 Laceyella
0.00	5	52	22	 Staphylospora
0.00	2	20	12	 Polycladomyces
0.00	2	72	27	 Novibacillus
0.00	15	299	161	 Alicyclobacillus
0.00	10	176	50	 Kyrpidia
0.00	9	255	78	 Tumebacillus
0.00	4	53	10	 Effusibacillus
0.11	13280	513901	340469	 Streptococcus
0.00	116	2463	1459	 Lactococcus
0.00	548	26245	18631	 Lactobacillus
0.00	248	1992	120	 Pediococcus
0.00	126	2793	1424	 Limosilactobacillus
0.00	69	250	108	 Lacticaseibacillus
0.00	56	490	170	 Ligilactobacillus
0.00	51	756	243	 Weissella
0.00	48	365	75	 Lentilactobacillus
0.00	46	1903	880	 Leuconostoc
0.00	31	251	111	 Latilactobacillus
0.00	28	124	41	 Secundilactobacillus
