6.65	663325	0	0	unclassified
63.47	6328217	328135370	3827635	 Staphylococcus
0.03	3326	34519	4292	 Mammaliicoccus
0.00	359	6152	1709	 Macrococcus
0.00	79	2585	255	 Abyssicoccus
0.00	72	1640	488	 Jeotgalicoccus
0.00	26	523	155	 Nosocomiicoccus
0.00	17	159	68	 Salinicoccus
0.46	45888	2558046	644641	 Listeria
0.00	10	416	261	 Brochothrix
0.02	2425	43550	11543	 Bacillus
0.00	219	1020	140	 Niallia
0.00	109	1782	726	 Lysinibacillus
0.00	90	3263	1192	 Priestia
0.00	75	2227	492	 Virgibacillus
0.00	59	1134	661	 Geobacillus
0.00	58	1278	451	 Alkalihalobacillus
0.00	47	1272	275	 Oceanobacillus
0.00	39	767	270	 Peribacillus
0.00	34	342	89	 Weizmannia
0.00	32	196	58	 Evansella
0.00	32	1042	227	 Anoxybacillus
0.00	29	205	81	 Fictibacillus
0.00	28	487	135	 Sutcliffiella
0.00	28	380	193	 Neobacillus
0.00	25	243	94	 Pontibacillus
0.00	24	186	65	 Gracilibacillus
0.00	24	140	65	 Radiobacillus
0.00	23	474	75	 Terribacillus
0.00	21	188	100	 Halobacillus
0.00	20	1328	180	 Metabacillus
0.00	19	514	217	 Cytobacillus
0.00	18	130	45	 Hydrogenibacillus
0.00	16	90	52	 Amphibacillus
0.00	16	388	275	 Heyndrickxia
0.00	16	1944	140	 Psychrobacillus
0.00	13	122	79	 Salicibibacter
0.00	13	197	75	 Paraliobacillus
0.00	12	270	88	 Mesobacillus
0.00	12	134	70	 Lentibacillus
0.00	9	69	43	 Parageobacillus
0.00	9	276	114	 Rossellomorea
0.00	8	137	55	 Anaerobacillus
0.00	7	126	75	 Lederbergia
0.00	6	301	62	 Pradoshia
0.00	6	65	37	 Sediminibacillus
0.00	5	203	21	 Salimicrobium
0.00	5	474	49	 Caldibacillus
0.00	4	40	27	 Caldalkalibacillus
0.00	2	323	41	 Aeribacillus
0.01	543	16760	10478	 Gemella
0.00	81	2178	1051	 Exiguobacterium
0.00	295	5370	1909	 Paenibacillus
0.00	244	814	273	 Saccharibacillus
0.00	19	1119	255	 Brevibacillus
0.00	17	171	110	 Cohnella
0.00	11	84	44	 Thermobacillus
0.00	9	103	52	 Aneurinibacillus
0.00	70	1941	486	 Planococcus
0.00	56	1116	478	 Sporosarcina
0.00	39	715	128	 Solibacillus
0.00	17	408	124	 Ureibacillus
0.00	12	528	213	 Kurthia
0.00	8	1512	120	 Paenisporosarcina
0.00	6	124	66	 Viridibacillus
0.00	5	147	47	 Jeotgalibacillus
0.00	2	124	56	 Rummeliibacillus
0.00	12	279	23	 Polycladomyces
0.00	9	58	18	 Novibacillus
0.00	8	56	32	 Kroppenstedtia
0.00	7	55	26	 Thermoactinomyces
0.00	6	41	27	 Staphylospora
0.00	3	139	46	 Laceyella
0.00	7	82	52	 Tumebacillus
0.00	5	273	98	 Alicyclobacillus
0.00	3	49	32	 Kyrpidia
0.00	1	28	15	 Effusibacillus
0.00	7	40	25	 Sporolactobacillus
0.08	7634	302484	186641	 Streptococcus
0.00	105	4168	2812	 Lactococcus
0.00	212	633	66	 Oenococcus
0.00	202	1822	570	 Leuconostoc
0.00	200	758	237	 Ligilactobacillus
0.00	185	972	366	 Pediococcus
0.00	160	681	90	 Fructilactobacillus
0.00	130	5827	3483	 Weissella
0.00	127	2167	1052	 Lactobacillus
0.00	53	1714	786	 Limosilactobacillus
0.00	49	1195	138	 Levilactobacillus
0.00	31	311	110	 Loigolactobacillus
0.00	30	460	190	 Latilactobacillus
0.00	27	491	241	 Companilactobacillus
0.00	23	3730	457	 Lactiplantibacillus
0.00	16	555	338	 Lacticaseibacillus
0.00	12	73	42	 Furfurilactobacillus
0.00	10	74	37	 Acetilactobacillus
0.00	7	95	43	 Secundilactobacillus
0.00	5	199	114	 Liquorilactobacillus
0.00	5	957	96	 Lentilactobacillus
0.00	4	183	25	 Bombilactobacillus
0.00	4	88	55	 Schleiferilactobacillus
0.00	3	146	72	 Apilactobacillus
0.00	3	143	71	 Lapidilactobacillus
0.00	3	140	68	 Paucilactobacillus
0.00	423	6264	3896	 Granulicatella
0.00	43	1395	520	 Dolosigranulum
0.00	21	1085	309	 Carnobacterium
0.00	20	779	194	 Jeotgalibaca
0.00	4	90	54	 Marinilactibacillus
0.00	371	15237	8753	 Enterococcus
0.00	38	1139	417	 Vagococcus
0.00	28	504	194	 Tetragenococcus
0.00	69	2417	1024	 Aerococcus
0.00	3	480	30	 Suicoccus
0.00	1	50	42	 Abiotrophia
0.01	1452	40638	26118	 Finegoldia
0.01	761	27137	16489	 Peptoniphilus
0.01	717	11662	7029	 Anaerococcus
0.00	69	837	583	 Parvimonas
0.00	49	1953	931	 Murdochiella
0.00	19	268	145	 Helcococcus
0.00	12	80	32	 Schnuerera
0.00	8	66	38	 Keratinibaculum
0.00	1	368	32	 Tissierella
0.00	5	87	34	 Gottschalkia
0.00	61	765	482	 Ezakiella
0.02	2258	71539	46307	 Veillonella
0.00	39	1556	935	 Dialister
0.00	10	243	66	 Megasphaera
0.00	30	657	367	 Selenomonas
0.00	17	339	195	 Megamonas
0.00	4	48	19	 Methylomusa
0.00	1	22	15	 Sporomusa
0.00	1	111	75	 Pelosinus
0.00	9	62	28	 Acidaminococcus
0.00	9	343	122	 Phascolarctobacterium
0.00	348	9444	3234	 Clostridium
0.00	126	970	100	 Alkaliphilus
0.00	8	109	48	 Serpentinicella
0.00	6	50	35	 Hungatella
0.00	5	894	108	 Crassaminicella
0.00	4	29	23	 Caloramator
0.00	3	26	19	 Geosporobacter
0.00	2	109	45	 Candidatus Arthromitus
0.00	1	43	25	 Hathewaya
0.00	112	3404	2033	 Faecalibacterium
0.00	45	665	436	 Oscillibacter
0.00	35	969	515	 Ruminococcus
0.00	23	116	71	 Dysosmobacter
0.00	19	220	111	 Flavonifractor
0.00	17	165	106	 Fastidiosipila
0.00	17	400	190	 Mageeibacillus
0.00	11	274	148	 Ruthenibacterium
0.00	6	114	40	 Caproiciproducens
0.00	5	81	54	 Acetivibrio
0.00	5	30	19	 Ethanoligenens
0.00	4	27	18	 Acutalibacter
0.00	3	30	17	 Monoglobus
0.00	3	27	16	 Caproicibacterium
0.00	2	109	55	 Ruminiclostridium
0.00	2	173	19	 Solibaculum
0.00	1	10	9	 Thermoclostridium
0.00	1	19	12	 Pseudoclostridium
0.00	38	423	250	 Blautia
0.00	32	589	374	 Lachnoanaerobaculum
0.00	30	272	203	 Lacrimispora
0.00	27	1664	141	 Lachnoclostridium
0.00	24	422	276	 Enterocloster
0.00	16	343	122	 Anaerostipes
0.00	16	862	393	 Anaerobutyricum
0.00	14	200	116	 Coprococcus
0.00	13	225	129	 Mediterraneibacter
0.00	11	157	80	 Anaerocolumna
0.00	9	412	82	 Roseburia
0.00	8	63	46	 Butyrivibrio
0.00	4	34	15	 Pseudobutyrivibrio
0.00	4	52	30	 Lachnospira
0.00	3	122	66	 Cellulosilyticum
0.00	3	44	18	 Anaerotignum
0.00	2	39	22	 Faecalicatena
0.00	89	2879	2017	 Mogibacterium
0.00	80	260	57	 Aminipila
0.00	22	310	178	 Thermaerobacter
0.00	11	55	24	 Massilistercora
0.00	7	59	43	 Flintibacter
0.00	6	74	53	 Intestinimonas
0.00	65	719	245	 Clostridioides
0.00	9	58	35	 Filifactor
0.00	9	135	113	 Romboutsia
0.00	8	38	24	 Acetoanaerobium
0.00	7	45	18	 Peptoclostridium
0.00	7	91	40	 Paraclostridium
0.00	1	39	27	 Peptacetobacter
0.00	22	168	18	 Dehalobacterium
0.00	7	81	39	 Desulfotomaculum
0.00	5	176	79	 Desulfosporosinus
0.00	2	15	8	 Desulfofarcimen
0.00	1	316	69	 Desulfitobacterium
0.00	1	18	17	 Dehalobacter
0.00	1	18	14	 Thermincola
0.00	22	864	567	 Eubacterium
0.00	11	62	30	 Acetobacterium
0.00	20	138	63	 Symbiobacterium
0.00	12	98	65	 Christensenella
0.00	11	46	24	 Desulfoscipio
0.00	5	42	25	 Petrocella
0.00	3	517	62	 Vallitalea
0.00	3	31	19	 Heliorestis
0.00	1	51	28	 Heliomicrobium
0.00	3	44	25	 Caloranaerobacter
0.00	1	3	3	 Syntrophothermus
0.00	1	39	29	 Alkalicella
0.00	15	54	29	 Moorella
0.00	1	33	15	 Ammonifex
0.00	6	86	53	 Thermoanaerobacter
0.00	4	42	22	 Gelria
0.00	1	36	20	 Caldanaerobacter
0.00	3	124	82	 Thermoanaerobacterium
0.00	3	1060	96	 Caldicellulosiruptor
0.00	15	199	55	 Halanaerobium
0.00	1	42	21	 Halocella
0.00	3	38	17	 Acetohalobium
0.00	2	85	29	 Halobacteroides
0.00	4	102	31	 Anoxybacter
0.00	2	13	10	 Thermosediminibacter
0.00	1	12	8	 Koleobacter
0.00	20	790	157	 Erysipelothrix
0.00	8	38	22	 Bulleidia
0.00	6	41	29	 Longicatena
0.00	5	1516	54	 Erysipelatoclostridium
0.00	5	57	18	 Longibaculum
0.00	3	28	14	 Faecalibaculum
0.00	1	40	29	 Intestinibaculum
0.00	1	57	33	 Amedibacterium
0.00	4	203	111	 Turicibacter
0.00	9	90	63	 Ndongobacter
0.00	2	75	42	 Limnochorda
4.77	475151	17851400	1205563	 Corynebacterium
1.84	183338	5025527	1513722	 Mycolicibacterium
0.41	40533	605826	308041	 Mycobacterium
0.05	4714	126723	70001	 Mycobacteroides
0.01	720	8848	4210	 Mycolicibacter
0.00	19	325	130	 Hoyosella
0.02	1888	33607	16214	 Rhodococcus
0.01	1208	17110	7888	 Nocardia
0.03	3018	101130	57783	 Gordonia
0.00	46	702	322	 Skermania
0.02	1617	20954	11753	 Lawsonella
0.00	292	5485	2660	 Dietzia
0.00	280	4288	2095	 Tsukamurella
0.00	79	1110	501	 Tomitella
0.00	27	326	150	 Segniliparus
5.06	504484	28112556	846127	 Cutibacterium
0.01	1281	17527	9896	 Tessaracoccus
0.00	246	2152	1148	 Microlunatus
0.00	228	8858	5034	 Arachnia
0.00	117	1964	896	 Acidipropionibacterium
0.00	114	1970	1017	 Propionibacterium
0.00	110	1637	752	 Brevilactibacter
0.00	41	355	190	 Auraticoccus
0.00	32	353	163	 Raineyella
0.00	13	145	92	 Propionimicrobium
0.02	2476	36564	19864	 Nocardioides
0.00	252	2440	1207	 Aeromicrobium
0.00	93	2275	1237	 Micropruina
0.00	73	670	314	 Marmoricola
0.00	40	464	257	 Friedmanniella
0.00	38	430	216	 Pimelobacter
0.00	19	286	152	 Mumia
0.00	82	791	389	 Kribbella
0.00	41	324	169	 Actinopolymorpha
0.08	8002	278789	146579	 Kocuria
0.07	6570	215559	126883	 Rothia
0.03	3006	125435	69756	 Micrococcus
0.01	786	9728	4604	 Arthrobacter
0.00	248	4633	2180	 Glutamicibacter
0.00	98	1480	669	 Pseudarthrobacter
0.00	61	1636	762	 Paenarthrobacter
0.00	53	511	274	 Sinomonas
0.00	28	316	175	 Citricoccus
0.00	28	553	289	 Paeniglutamicibacter
0.00	26	571	272	 Zhihengliuella
0.00	19	175	87	 Auritidibacter
0.00	9	154	69	 Neomicrococcus
0.00	7	206	56	 Psychromicrobium
0.00	5	105	65	 Nesterenkonia
0.00	3	117	31	 Renibacterium
0.06	5688	90997	47626	 Microbacterium
0.02	2273	48457	25674	 Cnuibacter
0.01	1444	21632	12230	 Humibacter
0.00	294	2724	1370	 Agromyces
0.00	285	2749	1369	 Leifsonia
0.00	237	2096	1065	 Curtobacterium
0.00	209	2326	1080	 Leucobacter
0.00	201	2220	1108	 Rathayibacter
0.00	142	1362	722	 Agrococcus
0.00	113	926	483	 Clavibacter
0.00	99	2129	1231	 Plantibacter
0.00	83	889	437	 Protaetiibacter
0.00	79	822	397	 Salinibacterium
0.00	73	738	351	 Cryobacterium
0.00	61	460	243	 Microterricola
0.00	61	579	293	 Herbiconiux
0.00	40	500	225	 Frondihabitans
0.00	32	244	164	 Frigoribacterium
0.00	30	257	110	 Chryseoglobus
0.00	27	366	153	 Mycetocola
0.00	23	253	125	 Gryllotalpicola
0.00	22	542	198	 Microcella
0.00	16	148	89	 Marisediminicola
0.00	16	143	82	 Diaminobutyricimonas
0.00	14	139	79	 Glaciihabitans
0.00	11	190	83	 Agreia
0.00	10	141	83	 Subtercola
0.00	7	133	84	 Aurantimicrobium
0.00	4	136	55	 Rhodoluna
0.00	1	48	19	 Aquiluna
0.06	5873	241651	127163	 Dermacoccus
0.00	90	666	321	 Luteipulveratus
0.00	68	896	456	 Yimella
0.04	4247	164404	90872	 Brevibacterium
0.01	796	11555	6560	 Janibacter
0.00	178	1384	740	 Phycicoccus
0.00	70	591	251	 Arsenicicoccus
0.00	57	537	263	 Pedococcus
0.00	44	397	202	 Tetrasphaera
0.00	41	334	181	 Intrasporangium
0.01	738	7343	4048	 Brachybacterium
0.00	310	8128	4227	 Dermabacter
0.00	6	107	48	 Devriesea
0.00	401	3876	2059	 Cellulomonas
