36.83	2221458	0	0	unclassified
3.51	211691	7980394	538400	 Kytococcus sedentarius
0.85	51525	948445	231721	 Micrococcus luteus
0.03	1812	38502	4766	 Micrococcus sp. V7
0.01	750	9953	3450	 Micrococcus sp. KD337-16
0.01	580	14485	3320	 Micrococcus sp. KBS0714
0.00	60	371	143	 Micrococcus sp. A1
0.00	34	223	65	 Micrococcus sp. A7
0.00	20	164	67	 Micrococcus sp. 28
0.00	19	148	69	 Micrococcus sp. MG-2010-D12
0.37	22316	839082	328599	 Kocuria palustris
0.03	1813	29651	18386	 Kocuria turfanensis
0.02	1067	26624	15737	 Kocuria rosea
0.01	362	11790	7451	 Kocuria sp. TGY1120_3
0.00	182	1588	799	 Kocuria sp. KD4
0.00	99	627	395	 Kocuria sp. TGY1127_2
0.00	79	817	384	 Kocuria sp. BT304
0.01	507	5237	2607	 Kocuria flava
0.01	440	7955	4153	 Kocuria rhizophila
0.00	217	2587	1159	 Kocuria varians
0.00	191	1850	1036	 Kocuria indica
0.04	2186	12516	5381	 Arthrobacter sp. NEB 688
0.00	167	953	449	 Arthrobacter sp. NicSoilB8
0.00	157	1033	516	 Arthrobacter sp. ERGS1:01
0.00	140	958	427	 Arthrobacter sp. 24S4-2
0.00	140	902	424	 Arthrobacter sp. U41
0.00	139	949	507	 Arthrobacter sp. QXT-31
0.00	135	785	396	 Arthrobacter sp. UKPF54-2
0.00	135	937	475	 Arthrobacter sp. PM3
0.00	122	1075	479	 Arthrobacter sp. zg-ZUI227
0.00	118	857	379	 Arthrobacter sp. KBS0702
0.00	114	795	369	 Arthrobacter sp. NicSoilB4
0.00	106	854	365	 Arthrobacter sp. PAMC25564
0.00	104	696	321	 Arthrobacter sp. NicSoilC5
0.00	103	651	319	 Arthrobacter sp. PGP41
0.00	101	657	308	 Arthrobacter sp. PAMC25284
0.00	97	893	428	 Arthrobacter sp. YC-RL1
0.00	93	841	376	 Arthrobacter sp. zg-ZUI122
0.00	91	708	357	 Arthrobacter sp. FB24
0.00	75	650	320	 Arthrobacter sp. PAMC 25486
0.00	65	365	157	 Arthrobacter sp. YN
0.00	47	354	174	 Arthrobacter sp. StoSoilB5
0.00	43	378	181	 Arthrobacter sp. StoSoilB20
0.00	39	257	126	 Arthrobacter sp. D5-1
0.00	37	414	124	 Arthrobacter sp.
0.00	36	294	138	 Arthrobacter sp. NtRootA1
0.00	27	235	120	 Arthrobacter sp. StoSoilB22
0.00	18	100	54	 Arthrobacter sp. NicSoilB11
0.00	13	149	53	 Arthrobacter sp. StoSoilA2
0.00	9	91	47	 Arthrobacter sp. StoSoilB13
0.00	9	83	41	 Arthrobacter sp. Rue61a
0.00	8	82	40	 Arthrobacter sp. StoSoilB19
0.00	8	57	23	 Arthrobacter sp. ZXY-2
0.00	5	20	8	 Arthrobacter sp. AK-1
0.00	3	38	30	 Arthrobacter sp. TES
0.00	3	14	5	 Arthrobacter sp. J3.49
0.00	1	8	7	 Arthrobacter sp. 68b
0.00	1	15	7	 Arthrobacter sp. J3.40
0.01	336	2567	1242	 Arthrobacter agilis
0.00	258	1898	900	 Arthrobacter crystallopoietes
0.00	228	3477	1908	 Arthrobacter woluwensis
0.00	134	1092	483	 Arthrobacter dokdonellae
0.00	100	798	387	 Arthrobacter alpinus
0.00	6	272	180	 Arthrobacter citreus
0.02	1360	52735	35090	 Rothia dentocariosa
0.01	856	34451	22644	 Rothia aeria
0.01	746	13617	7541	 Rothia kristinae
0.01	681	22524	14413	 Rothia mucilaginosa
0.01	333	8807	5757	 Rothia amarae
0.00	79	3173	1875	 Rothia terrae
0.00	67	603	342	 Rothia nasimurium
0.00	10	152	64	 Rothia sp. ZJ932
0.00	74	644	313	 Pseudarthrobacter sp. BIM B-2242
0.00	54	384	200	 Pseudarthrobacter sp. NBSH8
0.00	42	189	85	 Pseudarthrobacter sp. NIBRBAC000502771
0.00	39	297	156	 Pseudarthrobacter sp. NIBRBAC000502772
0.00	19	139	80	 Pseudarthrobacter sp. NIBRBAC000502770
0.00	131	1832	929	 Pseudarthrobacter phenanthrenivorans
0.00	122	652	318	 Pseudarthrobacter chlorophenolicus
0.00	99	579	265	 Pseudarthrobacter equi
0.00	73	486	226	 Pseudarthrobacter psychrotolerans
0.00	53	358	192	 Pseudarthrobacter sulfonivorans
0.01	324	2226	1099	 Sinomonas atrocyanea
0.00	279	2058	941	 Sinomonas sp. R1AF57
0.00	171	1535	722	 Glutamicibacter creatinolyticus
0.00	77	728	330	 Glutamicibacter protophormiae
0.00	69	487	268	 Glutamicibacter halophytocola
0.00	53	433	191	 Glutamicibacter arilaitensis
0.00	47	393	196	 Glutamicibacter nicotianae
0.00	47	365	192	 Glutamicibacter mishrai
0.00	30	189	82	 Glutamicibacter sp. ZJUTW
0.01	581	4009	1877	 Citricoccus sp. SGAir0253
0.00	125	1195	619	 Paenarthrobacter aurescens
0.00	70	886	433	 Paenarthrobacter sp. YJN-D
0.00	14	166	76	 Paenarthrobacter sp. YJN-5
0.00	33	288	119	 Paenarthrobacter ureafaciens
0.00	99	1506	937	 Psychromicrobium lacuslunae
0.00	98	793	394	 Nesterenkonia sp. NBAIMH1
0.00	80	755	360	 Zhihengliuella sp. ISTPL4
0.00	77	527	245	 Paeniglutamicibacter sp. Y32M11
0.00	74	797	297	 Auritidibacter sp. NML130574
0.00	52	440	250	 Neomicrococcus aestuarii
0.00	11	120	70	 Renibacterium salmoninarum
0.01	640	3675	2052	 Microbacterium sp. BH-3-3-3
0.01	566	3820	1743	 Microbacterium sp. No. 7
0.01	395	2555	1486	 Microbacterium sp. ABRD_28
0.01	349	1998	1044	 Microbacterium sp. 10M-3C3
0.01	321	1792	854	 Microbacterium sp. 4R-513
0.01	304	3069	1488	 Microbacterium sp. PAMC22086
0.00	297	2556	1303	 Microbacterium sp. Y-01
0.00	274	1558	819	 Microbacterium sp. JZ31
0.00	274	1787	943	 Microbacterium sp. WY121
0.00	273	2322	1092	 Microbacterium sp. A18JL200
0.00	248	1655	846	 Microbacterium sp. NY27
0.00	246	1967	1179	 Microbacterium sp. PM5
0.00	238	1604	772	 Microbacterium sp. YJN-G
0.00	230	1472	795	 Microbacterium sp. LKL04
0.00	218	1431	795	 Microbacterium sp. NIBRBAC000506063
0.00	214	1234	597	 Microbacterium sp. A18JL241
0.00	211	1312	676	 Microbacterium sp. RG1
0.00	185	1057	479	 Microbacterium sp. CBA3102
0.00	163	1151	646	 Microbacterium sp. XT11
0.00	162	1167	528	 Microbacterium sp. 1S1
0.00	144	1392	761	 Microbacterium sp. TPU 3598
0.00	115	927	520	 Microbacterium sp. Nx66
0.00	33	253	172	 Microbacterium sp. SGAir0570
0.00	30	184	88	 Microbacterium sp. 1.5R
0.00	27	164	80	 Microbacterium sp. CGR1
0.00	26	229	129	 Microbacterium sp. PAMC 28756
0.00	19	101	65	 Microbacterium sp. str. 'China'
0.00	7	25	7	 Microbacterium sp. Se63.02b
0.00	5	58	36	 Microbacterium sp. PAMC21962
0.00	2	7	6	 Microbacterium sp. Se5.02b
0.01	764	12198	7146	 Microbacterium aurum
0.01	603	3996	2194	 Microbacterium testaceum
0.01	455	2569	1289	 Microbacterium foliorum
0.01	398	2407	1263	 Microbacterium hominis
0.01	386	2427	1343	 Microbacterium oleivorans
0.01	308	2809	1336	 Microbacterium chocolatum
0.01	308	1798	981	 Microbacterium sediminis
0.00	287	1816	946	 Microbacterium lemovicicum
0.00	246	1525	758	 Microbacterium oryzae
0.00	243	2717	1068	 Microbacterium schleiferi
0.00	242	1854	931	 Microbacterium oxydans
0.00	241	1886	964	 Microbacterium protaetiae
0.00	222	1286	627	 Microbacterium wangchenii
0.00	217	5268	2921	 Microbacterium paraoxydans
0.00	210	1286	704	 Microbacterium pygmaeum
0.00	189	1237	626	 Microbacterium esteraromaticum
0.00	180	1234	664	 Microbacterium lushaniae
0.00	176	1208	599	 Microbacterium caowuchunii
0.00	131	1259	514	 Microbacterium amylolyticum
0.00	129	887	455	 Microbacterium hydrocarbonoxydans
0.00	70	377	193	 Microbacterium endophyticum
0.00	62	526	249	 Microbacterium fandaimingii
0.00	55	349	163	 Microbacterium chengjingii
0.00	37	267	114	 Microbacterium paludicola
0.05	3254	24016	12597	 Agrococcus jejuensis
0.03	1807	13825	7026	 Agrococcus sp. SGAir0287
0.01	524	4335	2315	 Agrococcus sp. Marseille-Q4369
0.01	483	3228	1682	 Agrococcus carbonis
0.00	207	1219	638	 Curtobacterium sp. BH-2-1-1
0.00	190	1130	574	 Curtobacterium sp. L6-1
0.00	181	1000	483	 Curtobacterium sp. MR_MD2014
0.00	164	973	501	 Curtobacterium sp. YC1
0.00	126	762	394	 Curtobacterium sp. TC1
0.00	123	773	418	 Curtobacterium sp. 24E2
0.00	98	614	322	 Curtobacterium sp. TXMA1
0.00	81	593	293	 Curtobacterium sp. SGAir0471
0.00	66	468	253	 Curtobacterium sp. Csp2
0.00	2	40	24	 Curtobacterium sp. Csp1
0.01	310	1881	961	 Curtobacterium flaccumfaciens
0.00	245	1410	749	 Rathayibacter sp. VKM Ac-2759
0.00	243	1378	685	 Rathayibacter sp. VKM Ac-2760
0.00	179	1041	513	 Rathayibacter sp. VKM Ac-2804
0.00	79	612	295	 Rathayibacter sp. VKM Ac-2801
0.00	34	201	99	 Rathayibacter sp. VKM Ac-2805
0.00	32	238	128	 Rathayibacter sp. VKM Ac-2762
0.00	230	1433	752	 Rathayibacter festucae
0.00	123	774	353	 Rathayibacter iranicus
0.00	114	848	459	 Rathayibacter tanaceti
0.00	96	515	267	 Rathayibacter tritici
0.00	71	557	269	 Rathayibacter rathayi
0.00	33	337	148	 Rathayibacter toxicus
0.00	289	1832	969	 Agromyces sp. LHK192
0.00	266	1804	914	 Agromyces sp. G127AT
0.01	363	2048	1006	 Agromyces flavus
0.00	276	1763	835	 Agromyces intestinalis
0.00	263	1728	907	 Agromyces aureus
0.00	197	1476	748	 Agromyces protaetiae
0.00	180	1155	566	 Agromyces laixinhei
0.00	141	1111	581	 Agromyces badenianii
0.00	256	1499	747	 Leifsonia sp. ZF2019
0.00	219	1327	690	 Leifsonia sp. PS1209
0.00	165	1111	562	 Leifsonia sp. 21MFCrub1.1
0.01	306	2008	1027	 Leifsonia shinshuensis
0.00	213	1319	640	 Leifsonia xyli
0.00	244	2027	845	 Leucobacter sp. NB 10
0.00	147	1032	517	 Leucobacter sp. Psy1
0.00	114	754	372	 Leucobacter sp. CX169
0.00	213	1353	720	 Leucobacter triazinivorans
0.00	189	1232	641	 Leucobacter muris
0.00	57	425	223	 Leucobacter luti
0.00	52	360	184	 Leucobacter insecticola
