2.67	152897	0	0	unclassified
82.13	4699214	263303323	1094647	 Cutibacterium
0.08	4303	177029	122495	 Arachnia
0.00	106	2052	1068	 Propionibacterium
0.00	95	2915	2078	 Tessaracoccus
0.00	79	1070	763	 Microlunatus
0.00	71	4984	2882	 Acidipropionibacterium
0.00	22	229	166	 Auraticoccus
0.00	14	440	317	 Brevilactibacter
0.00	7	264	167	 Raineyella
0.00	2	136	81	 Propionimicrobium
0.03	1944	52963	40011	 Nocardioides
0.00	52	714	501	 Aeromicrobium
0.00	26	242	183	 Marmoricola
0.00	25	304	220	 Friedmanniella
0.00	10	501	323	 Micropruina
0.00	8	357	100	 Mumia
0.00	6	141	108	 Pimelobacter
0.00	18	249	184	 Kribbella
0.00	11	119	90	 Actinopolymorpha
0.83	47430	1669355	894157	 Actinomyces
0.02	990	28235	21181	 Schaalia
0.02	970	36243	27033	 Pauljensenia
0.00	35	338	242	 Mobiluncus
0.00	35	423	218	 Arcanobacterium
0.00	30	532	336	 Trueperella
0.00	23	369	233	 Flaviflexus
0.00	14	122	84	 Actinobaculum
0.00	12	121	88	 Winkia
0.00	4	64	44	 Actinotignum
0.00	3	76	55	 Boudabousia
0.50	28785	1030081	618885	 Corynebacterium
0.01	817	18331	13490	 Mycolicibacterium
0.01	534	12918	9801	 Mycobacterium
0.00	151	7047	5252	 Mycobacteroides
0.00	12	327	212	 Mycolicibacter
0.00	6	61	37	 Hoyosella
0.02	1343	7987	2854	 Lawsonella
0.01	534	24541	18705	 Tsukamurella
0.01	385	11995	8753	 Gordonia
0.00	4	53	35	 Skermania
0.00	171	3137	2275	 Rhodococcus
0.00	129	1796	1230	 Nocardia
0.00	49	1389	1046	 Dietzia
0.00	12	161	113	 Tomitella
0.00	2	94	54	 Segniliparus
0.34	19737	859019	459272	 Rothia
0.01	529	20464	15357	 Kocuria
0.00	219	3134	2125	 Arthrobacter
0.00	211	7539	5895	 Micrococcus
0.00	25	477	327	 Pseudarthrobacter
0.00	20	855	309	 Glutamicibacter
0.00	6	48	30	 Renibacterium
0.00	6	63	54	 Citricoccus
0.00	6	77	45	 Paeniglutamicibacter
0.00	5	142	76	 Auritidibacter
0.00	4	147	118	 Sinomonas
0.00	3	66	42	 Nesterenkonia
0.00	1	30	20	 Zhihengliuella
