13.64	132191	0	0	unclassified
14.51	140606	6284516	605802	 Moraxella osloensis
0.00	14	204	26	 Moraxella nonliquefaciens
0.00	9	339	53	 Moraxella bovoculi
0.00	2	157	31	 Moraxella catarrhalis
0.05	499	6810	5382	 Acinetobacter bereziniae
0.03	266	10291	8027	 Acinetobacter schindleri
0.00	47	664	371	 Acinetobacter sp. Tol 5
0.00	11	118	92	 Acinetobacter sp. WCHA45
0.00	8	46	4	 Acinetobacter sp. NCu2D-2
0.00	5	35	14	 Acinetobacter sp. NEB 394
0.00	4	29	10	 Acinetobacter sp. 10FS3-1
0.00	4	64	42	 Acinetobacter sp. Colony158
0.00	4	41	5	 Acinetobacter sp. WCHA55
0.00	4	55	34	 Acinetobacter sp. MYb10
0.00	3	67	52	 Acinetobacter sp. TTH0-4
0.00	2	9	8	 Acinetobacter sp. SWBY1
0.00	2	53	21	 Acinetobacter sp. ACNIH2
0.00	2	34	16	 Acinetobacter sp. LoGeW2-3
0.00	1	67	54	 Acinetobacter sp. YH12138
0.00	1	24	18	 Acinetobacter sp. FDAARGOS_724
0.00	1	34	7	 Acinetobacter sp. WCHAc010034
0.00	1	56	13	 Acinetobacter sp. TGL-Y2
0.00	1	8	4	 Acinetobacter sp.
0.01	51	722	526	 Acinetobacter ursingii
0.00	28	441	329	 Acinetobacter baumannii
0.00	7	78	68	 Acinetobacter seifertii
0.00	4	29	9	 Acinetobacter calcoaceticus
0.00	4	77	19	 Acinetobacter nosocomialis
0.00	3	43	29	 Acinetobacter pittii
0.00	30	432	235	 Acinetobacter lwoffii
0.00	20	640	355	 Acinetobacter junii
0.00	18	308	184	 Acinetobacter indicus
0.00	15	58	16	 Acinetobacter baylyi
0.00	13	238	169	 Acinetobacter haemolyticus
0.00	10	113	58	 Acinetobacter johnsonii
0.00	6	118	66	 Acinetobacter variabilis
0.00	6	50	48	 Acinetobacter septicus
0.00	5	84	25	 Acinetobacter towneri
0.00	5	36	36	 Acinetobacter guillouiae
0.00	5	101	56	 Acinetobacter radioresistens
0.00	4	35	19	 Acinetobacter tandoii
0.00	4	68	41	 Acinetobacter venetianus
0.00	3	96	68	 Acinetobacter gyllenbergii
0.00	2	43	17	 Acinetobacter lanii
0.00	2	49	12	 Acinetobacter wanghuae
0.00	2	83	15	 Acinetobacter defluvii
0.00	1	46	8	 Acinetobacter bouvetii
0.00	1	63	9	 Acinetobacter shaoyimingii
0.00	1	55	8	 Acinetobacter piscicola
0.00	1	37	36	 Acinetobacter dispersus
0.01	62	490	28	 Psychrobacter sp. KCTC 72983
0.00	25	513	53	 Psychrobacter sp. AntiMn-1
0.00	22	116	13	 Psychrobacter sp. P2G3
0.00	12	334	37	 Psychrobacter sp. DAB_AL43B
0.00	3	111	5	 Psychrobacter sp.
0.00	3	111	15	 Psychrobacter sp. G
0.00	3	201	23	 Psychrobacter sp. P11F6
0.00	2	131	12	 Psychrobacter sp. P11G3
0.00	8	172	22	 Psychrobacter cryohalolentis
0.00	4	157	26	 Psychrobacter arenosus
0.00	4	311	50	 Psychrobacter arcticus
0.45	4324	147258	104644	 Pseudomonas stutzeri
0.00	18	263	218	 Pseudomonas balearica
0.00	2	32	16	 Pseudomonas luteola
0.00	24	246	123	 Pseudomonas sp. R2A2
0.00	14	124	87	 Pseudomonas sp. THAF7b
0.00	11	74	40	 Pseudomonas sp. SCB32
0.00	9	111	109	 Pseudomonas sp. TKP
0.00	6	67	38	 Pseudomonas sp. ATCC 13867
0.00	6	143	102	 Pseudomonas sp. TUM18999
0.00	5	9	2	 Pseudomonas sp. IzPS59
0.00	5	29	13	 Pseudomonas sp. 7SR1
0.00	5	38	34	 Pseudomonas sp. phDV1
0.00	5	35	19	 Pseudomonas sp. Ost2
0.00	4	24	20	 Pseudomonas sp. DNDY-54
0.00	4	16	8	 Pseudomonas sp. S11A 273
0.00	3	14	8	 Pseudomonas sp. HLS-6
0.00	3	39	22	 Pseudomonas sp. B11D7D
0.00	3	11	8	 Pseudomonas sp. Seg1
0.00	3	18	4	 Pseudomonas sp. 2hn
0.00	3	7	6	 Pseudomonas sp. LPB0260
0.00	3	43	19	 Pseudomonas sp. K2W31S-8
0.00	2	7	4	 Pseudomonas sp. LH1G9
0.00	2	6	3	 Pseudomonas sp. MRSN12121
0.00	2	24	7	 Pseudomonas sp. RtIB026
0.00	2	16	10	 Pseudomonas sp. BJP69
0.00	2	30	16	 Pseudomonas sp. DY-1
0.00	2	14	7	 Pseudomonas sp. ADPe
0.00	2	7	7	 Pseudomonas sp. MYb193
0.00	2	18	12	 Pseudomonas sp. ADAK13
0.00	2	31	12	 Pseudomonas sp. TCU-HL1
0.00	2	35	21	 Pseudomonas sp. PDNC002
0.00	2	8	3	 Pseudomonas sp. SK
0.00	2	68	68	 Pseudomonas sp. DR208
0.00	2	17	8	 Pseudomonas sp. NS1(2017)
0.00	2	10	7	 Pseudomonas sp. CFSAN084952
0.00	2	68	61	 Pseudomonas sp. PP3
0.00	2	10	4	 Pseudomonas sp. Tri1
0.00	1	10	7	 Pseudomonas sp. p1(2021b)
0.00	1	4	3	 Pseudomonas sp. St316
0.00	1	2	1	 Pseudomonas sp. B14-6
0.00	1	6	3	 Pseudomonas sp. LG1D9
0.00	1	12	8	 Pseudomonas sp. IB20
0.00	1	23	15	 Pseudomonas sp. MTM4
0.00	1	18	8	 Pseudomonas sp. S09G 359
0.00	1	20	9	 Pseudomonas sp. OIL-1
0.00	1	42	26	 Pseudomonas sp. FDAARGOS_380
0.00	1	21	14	 Pseudomonas sp. MSPm1
0.00	1	1	1	 Pseudomonas sp. CFA
0.00	1	2	1	 Pseudomonas sp. DTU12.1
0.00	1	14	7	 Pseudomonas sp. S-6-2
0.00	1	1	1	 Pseudomonas sp. RU47
0.00	1	22	12	 Pseudomonas sp. ABC1
0.00	1	4	1	 Pseudomonas sp. FGI182
0.00	1	10	7	 Pseudomonas sp. URMO17WK12:I11
0.00	1	16	8	 Pseudomonas sp. LM8
0.00	1	6	2	 Pseudomonas sp. UW4
0.00	1	8	4	 Pseudomonas sp. JY-Q
0.00	1	1	1	 Pseudomonas sp. R3-18-08
0.00	1	11	8	 Pseudomonas sp. S07E 245
0.00	1	3	3	 Pseudomonas sp. SDM007
0.00	1	11	5	 Pseudomonas sp. LAB-08
0.00	1	42	3	 Pseudomonas sp. B10
0.00	1	6	6	 Pseudomonas sp. SCS 2-3
0.00	1	2	2	 Pseudomonas sp. K-62
0.00	1	21	8	 Pseudomonas sp. R84
0.00	1	6	6	 Pseudomonas sp. Y39-6
0.00	1	14	5	 Pseudomonas sp. OE 28.3
0.01	81	1179	900	 Pseudomonas aeruginosa
0.00	22	166	90	 Pseudomonas mendocina
0.00	13	167	132	 Pseudomonas alcaligenes
0.00	8	66	32	 Pseudomonas furukawaii
0.00	5	116	56	 Pseudomonas oleovorans
0.00	5	48	25	 Pseudomonas multiresinivorans
0.00	3	81	48	 Pseudomonas nitroreducens
0.00	5	38	22	 Pseudomonas resinovorans
0.00	3	17	12	 Pseudomonas citronellolis
0.01	68	1065	783	 Pseudomonas oryzihabitans
0.00	35	581	397	 Pseudomonas putida
0.00	2	44	26	 Pseudomonas monteilii
0.00	2	6	1	 Pseudomonas sp. SGAir0191
0.00	1	21	17	 Pseudomonas mosselii
0.01	57	634	389	 Pseudomonas fluorescens
