27.89	3192066	0	0	unclassified
11.82	1353179	68673638	904091	 Cutibacterium acnes
0.13	14844	352741	167575	 Cutibacterium modestum
0.08	9081	207842	78647	 Cutibacterium avidum
0.08	8627	271236	138162	 Cutibacterium granulosum
0.08	8616	268191	159313	 Arachnia propionica
0.00	323	5105	1991	 Arachnia rubra
0.02	2264	35746	8407	 Tessaracoccus flavescens
0.01	867	7236	1069	 Tessaracoccus timonensis
0.00	446	3845	999	 Tessaracoccus sp. J1M15
0.00	261	3013	770	 Tessaracoccus sp. MC1865
0.01	630	5621	1178	 Tessaracoccus flavus
0.01	605	4715	1240	 Tessaracoccus defluvii
0.01	576	7187	2033	 Tessaracoccus aquimaris
0.01	1663	11919	5428	 Microlunatus phosphovorus
0.00	543	3598	1299	 Microlunatus sp. KUDC0627
0.00	493	4207	1089	 Microlunatus sp. Gsoil 973
0.01	971	7422	2616	 Microlunatus sagamiharensis
0.01	599	4393	1393	 Microlunatus soli
0.01	786	7631	1692	 Acidipropionibacterium acidipropionici
0.01	728	7665	1886	 Acidipropionibacterium jensenii
0.00	369	3142	1006	 Acidipropionibacterium virtanenii
0.01	890	9597	2918	 Propionibacterium freudenreichii
0.01	734	18329	10568	 Propionibacterium acidifaciens
0.00	344	3026	923	 Propionibacterium australiense
0.01	829	6179	1766	 Brevilactibacter coleopterorum
0.01	699	6181	2053	 Brevilactibacter sp. MC1595
0.01	837	5994	2103	 Auraticoccus monumenti
0.00	442	3993	1154	 Raineyella sp. CBA3103
0.00	46	627	374	 Propionimicrobium sp. Marseille-P3275
0.02	2259	16197	2902	 Nocardioides sp. LMS-CY
0.02	2249	12279	2463	 Nocardioides sp. JS614
0.01	1620	10088	2560	 Nocardioides sp. S5
0.01	1582	8196	2579	 Nocardioides sp. S-1144
0.01	1547	12205	1541	 Nocardioides sp. zg-536
0.01	1466	12325	2454	 Nocardioides sp. CF8
0.01	1420	7201	2004	 Nocardioides sp. zg-579
0.01	1181	6453	1807	 Nocardioides sp. zg-1228
0.01	1105	6609	1593	 Nocardioides sp. G188
0.01	1094	6848	1962	 Nocardioides sp. SCSIO 67246
0.01	1090	6439	1572	 Nocardioides sp. MC1495
0.01	1021	5471	1551	 Nocardioides sp. 603
0.01	1019	5793	1621	 Nocardioides sp. HDW12B
0.01	991	5693	1371	 Nocardioides sp. JQ2195
0.01	778	3878	1058	 Nocardioides sp. dk884
0.01	725	4267	995	 Nocardioides sp. dk3136
0.01	721	3854	1049	 Nocardioides sp. ZJ1313
0.01	654	4123	1174	 Nocardioides sp. WS12
0.01	592	3327	884	 Nocardioides sp. HY056
0.03	3169	75381	36931	 Nocardioides rotundus
0.01	1498	7990	2127	 Nocardioides anomalus
0.01	1404	8381	2212	 Nocardioides aquaticus
0.01	1262	7914	2174	 Nocardioides aromaticivorans
0.01	1183	7497	2278	 Nocardioides humi
0.01	1100	6139	1965	 Nocardioides marinisabuli
0.01	1058	6252	1822	 Nocardioides dongkuii
0.01	988	5884	1654	 Nocardioides ungokensis
0.01	954	5833	1615	 Nocardioides sambongensis
0.01	902	5489	1610	 Nocardioides euryhalodurans
0.01	891	6211	1930	 Nocardioides dokdonensis
0.01	870	5378	1468	 Nocardioides mesophilus
0.01	863	4918	1178	 Nocardioides piscis
0.01	814	5056	1491	 Nocardioides daphniae
0.01	736	4171	1233	 Nocardioides houyundeii
0.01	725	4940	1226	 Nocardioides seonyuensis
0.01	686	4521	1263	 Nocardioides cynanchi
0.00	344	2925	642	 Nocardioides baekrokdamisoli
0.01	860	5681	1327	 Aeromicrobium erythreum
0.00	428	3527	910	 Aeromicrobium sp. zg-629
0.00	388	3321	679	 Aeromicrobium sp. A1-2
0.01	616	4630	946	 Aeromicrobium chenweiae
0.00	532	4182	1013	 Aeromicrobium marinum
0.00	492	4250	1063	 Aeromicrobium choanae
0.00	354	3055	846	 Aeromicrobium yanjiei
0.01	990	7138	2373	 Friedmanniella luteola
0.01	911	7475	2165	 Marmoricola scoriae
0.01	804	6647	1986	 Pimelobacter simplex
0.01	630	4805	1092	 Mumia sp. ZJ1417
0.00	564	5792	2237	 Micropruina glycogenica
0.01	776	5187	1351	 Kribbella flavida
0.01	767	4922	989	 Kribbella qitaiheensis
0.01	589	4518	1061	 Actinopolymorpha singaporensis
0.89	101304	624190	8783	 Corynebacterium genitalium
0.86	97935	765035	44433	 Corynebacterium ureicelerivorans
0.57	65744	438762	18503	 Corynebacterium sp. zg-917
0.10	11656	69611	2636	 Corynebacterium sp. NML98-0116
0.05	5826	27859	1240	 Corynebacterium sp. 2019
0.02	2707	15842	1060	 Corynebacterium sp. 2039
0.02	2075	25550	10394	 Corynebacterium sp. FDAARGOS 1242
0.02	1742	9221	687	 Corynebacterium sp. 1959
0.01	1126	8269	632	 Corynebacterium sp. zg-320
0.01	602	3151	248	 Corynebacterium sp. NML93-0612
0.01	588	3235	235	 Corynebacterium sp. 1864
0.00	156	1657	230	 Corynebacterium sp. 4H37-19
0.00	57	908	129	 Corynebacterium sp. sy039
0.00	9	121	59	 Corynebacterium sp. L2-79-05
0.68	78225	1496871	281171	 Corynebacterium segmentosum
0.56	63623	1817481	526478	 Corynebacterium tuberculostearicum
0.47	53943	1701719	397113	 Corynebacterium kefirresidentii
0.44	50864	1967516	542880	 Corynebacterium matruchotii
0.39	44100	329032	13297	 Corynebacterium coyleae
0.28	31953	396710	4447	 Corynebacterium mycetoides
0.19	21512	124434	4772	 Corynebacterium imitans
0.17	18984	126337	3770	 Corynebacterium timonense
0.16	18285	106495	4255	 Corynebacterium glaucum
0.15	17101	102826	11156	 Corynebacterium sanguinis
0.13	14853	93828	4150	 Corynebacterium riegelii
0.12	13870	236884	30128	 Corynebacterium macginleyi
0.11	13055	68865	2448	 Corynebacterium liangguodongii
0.11	12552	71396	2497	 Corynebacterium qintianiae
0.10	11878	111845	5368	 Corynebacterium jeikeium
0.09	10136	178286	35910	 Corynebacterium striatum
0.09	10011	291417	13650	 Corynebacterium singulare
0.07	7661	82610	34432	 Corynebacterium minutissimum
0.06	7245	36907	1725	 Corynebacterium humireducens
0.06	7145	37288	1968	 Corynebacterium halotolerans
0.06	7128	37929	2098	 Corynebacterium doosanense
0.06	6783	49074	10597	 Corynebacterium aurimucosum
0.06	6457	34619	1631	 Corynebacterium maris
0.05	6218	34759	1984	 Corynebacterium frankenforstense
0.05	6169	55816	1695	 Corynebacterium urealyticum
0.05	5848	33758	1613	 Corynebacterium yudongzhengii
0.05	5728	30032	1936	 Corynebacterium vitaeruminis
0.05	5445	45038	2643	 Corynebacterium incognita
0.05	5401	90802	18833	 Corynebacterium simulans
0.04	5076	29137	1361	 Corynebacterium marinum
0.04	4693	24867	2223	 Corynebacterium xerosis
0.04	4585	38598	5401	 Corynebacterium diphtheriae
0.04	4237	102720	59502	 Corynebacterium kroppenstedtii
0.03	3888	21169	1243	 Corynebacterium uterequi
0.03	3836	17789	929	 Corynebacterium cystitidis
0.03	3452	33696	11868	 Corynebacterium propinquum
0.03	3449	20677	1869	 Corynebacterium camporealensis
0.03	3397	21352	1656	 Corynebacterium testudinoris
0.03	3272	18354	1363	 Corynebacterium freneyi
0.03	3201	19584	1127	 Corynebacterium efficiens
0.03	3070	26209	5647	 Corynebacterium glucuronolyticum
0.03	3002	16588	697	 Corynebacterium lactis
0.02	2756	14013	928	 Corynebacterium renale
0.02	2523	15195	1277	 Corynebacterium atypicum
0.02	2489	41471	19704	 Corynebacterium bovis
0.02	2466	13482	853	 Corynebacterium nuruki
0.02	2404	48257	26465	 Corynebacterium resistens
0.02	2396	14853	1354	 Corynebacterium falsenii
0.02	2373	13786	1334	 Corynebacterium lizhenjunii
0.02	2249	17064	1462	 Corynebacterium endometrii
0.02	2109	14233	1507	 Corynebacterium flavescens
0.02	1985	11227	706	 Corynebacterium urogenitale
0.02	1823	10369	816	 Corynebacterium glyciniphilum
0.01	1580	11528	957	 Corynebacterium aquilae
0.01	1516	11125	1144	 Corynebacterium sphenisci
0.01	1515	9452	1578	 Corynebacterium variabile
0.01	1488	9312	620	 Corynebacterium gerontici
0.01	1384	7824	514	 Corynebacterium deserti
0.01	1334	7618	675	 Corynebacterium epidermidicanis
0.01	1318	7809	482	 Corynebacterium glutamicum
0.01	1263	9508	947	 Corynebacterium phocae
0.01	1190	7442	821	 Corynebacterium stationis
0.01	1093	8610	597	 Corynebacterium amycolatum
0.01	984	9069	2094	 Corynebacterium argentoratense
0.01	974	5690	539	 Corynebacterium pelargi
0.01	949	8699	872	 Corynebacterium casei
0.01	946	7054	665	 Corynebacterium provencense
0.01	933	6496	715	 Corynebacterium ammoniagenes
