6.46	563226	0	0	unclassified
54.08	4712919	222968443	666793	 Staphylococcus hominis
15.03	1309603	62592570	892219	 Staphylococcus epidermidis
0.97	84619	1182298	40189	 Staphylococcus haemolyticus
0.66	57096	950465	226278	 Staphylococcus cohnii
0.65	56908	383452	14746	 Staphylococcus aureus
0.27	23107	651379	265671	 Staphylococcus capitis
0.14	11871	177063	26985	 Staphylococcus caprae
0.13	11081	121167	10125	 Staphylococcus warneri
0.10	8509	96582	5861	 Staphylococcus pasteuri
0.09	8176	162562	34082	 Staphylococcus saprophyticus
0.06	5496	23124	1586	 Staphylococcus pseudintermedius
0.01	628	5356	368	 Staphylococcus delphini
0.04	3242	43691	15591	 Staphylococcus sp. 11-B-312
0.01	541	5091	2525	 Staphylococcus sp. M0911
0.01	491	3941	296	 Staphylococcus sp. AntiMn-1
0.00	371	5403	1471	 Staphylococcus sp. SB1-57
0.00	118	3343	542	 Staphylococcus sp. 17KM0847
0.00	105	2284	359	 Staphylococcus sp. 693-2
0.00	38	523	264	 Staphylococcus sp. MI 10-1553
0.00	20	75	33	 Staphylococcus sp. CDC25
0.00	15	88	14	 Staphylococcus sp. MZ8
0.00	2	7	7	 Staphylococcus sp. T93
0.00	1	4	3	 Staphylococcus sp. MZ9
0.06	5202	26139	1715	 Staphylococcus equorum
0.06	4942	82308	49719	 Staphylococcus pettenkoferi
0.05	4631	30170	1330	 Staphylococcus pseudoxylosus
0.05	4487	85796	42796	 Staphylococcus lugdunensis
0.04	3566	56357	4390	 Staphylococcus simulans
0.03	2322	24681	3634	 Staphylococcus xylosus
0.02	1851	24359	855	 Staphylococcus kloosii
0.02	1837	18969	1691	 Staphylococcus condimenti
0.02	1419	15274	3077	 Staphylococcus arlettae
0.01	1059	10016	960	 Staphylococcus auricularis
0.01	953	6389	1235	 Staphylococcus lloydii
0.01	823	14147	555	 Staphylococcus schleiferi
0.01	703	13128	1474	 Staphylococcus carnosus
0.01	633	13057	2611	 Staphylococcus nepalensis
0.01	607	3080	434	 Staphylococcus muscae
0.01	590	4974	336	 Staphylococcus argenteus
0.00	286	9165	763	 Staphylococcus chromogenes
0.00	280	9032	823	 Staphylococcus debuckii
0.00	243	27965	3479	 Staphylococcus saccharolyticus
0.00	218	3054	470	 Staphylococcus hyicus
0.00	185	16659	2189	 Staphylococcus simiae
0.00	149	6051	1256	 Staphylococcus succinus
0.00	123	2803	522	 Staphylococcus agnetis
0.00	51	2725	620	 Staphylococcus felis
0.00	34	1454	498	 Staphylococcus lutrae
0.00	27	4934	558	 Staphylococcus schweitzeri
0.01	1133	7341	585	 Mammaliicoccus lentus
0.00	375	9684	1950	 Mammaliicoccus sciuri
0.00	137	15258	633	 Mammaliicoccus vitulinus
0.00	29	1954	447	 Mammaliicoccus stepanovicii
0.00	19	966	265	 Mammaliicoccus fleurettii
0.00	86	3207	279	 Macrococcus caseolyticus
0.00	31	544	69	 Macrococcus bohemicus
0.00	18	1035	309	 Macrococcus canis
0.00	6	63	28	 Macrococcus sp. IME1552
0.00	32	2288	259	 Abyssicoccus albus
0.00	13	1350	355	 Jeotgalicoccus sp. ATCC 8456
0.00	4	111	94	 Jeotgalicoccus sp. WY2
0.00	1	102	44	 Jeotgalicoccus saudimassiliensis
0.00	13	1423	94	 Salinicoccus halodurans
0.00	13	867	173	 Nosocomiicoccus ampullae
0.10	8946	363643	216413	 Listeria monocytogenes
0.00	16	296	171	 Listeria innocua
0.00	6	492	149	 Listeria welshimeri
0.00	2	160	130	 Listeria ivanovii
0.00	2	93	46	 Listeria grayi
0.00	1	215	86	 Listeria seeligeri
0.00	1	70	54	 Listeria weihenstephanensis
0.00	1	70	61	 Listeria sp. PSOL-1
0.00	1	164	148	 Brochothrix thermosphacta
0.00	375	2474	490	 Bacillus thuringiensis
0.00	212	2569	1432	 Bacillus cereus
0.00	129	667	203	 Bacillus anthracis
0.00	29	1595	155	 Bacillus mycoides
0.00	12	808	100	 Bacillus cytotoxicus
0.00	11	114	67	 Bacillus pseudomycoides
0.00	10	63	32	 Bacillus paranthracis
0.00	9	72	11	 Bacillus sp. ABP14
0.00	1	5	5	 Bacillus sp. JAS24-2
0.00	6	267	41	 Bacillus luti
0.00	4	80	29	 Bacillus wiedmannii
0.00	1	16	15	 Bacillus toyonensis
0.00	1	1	1	 Bacillus tropicus
0.00	127	513	191	 Bacillus velezensis
0.00	41	653	90	 Bacillus amyloliquefaciens
0.00	11	100	23	 Bacillus siamensis
0.00	82	607	216	 Bacillus subtilis
0.00	9	64	28	 Bacillus atrophaeus
0.00	3	22	8	 Bacillus halotolerans
0.00	1	16	10	 Bacillus mojavensis
0.00	2	32	26	 Bacillus vallismortis
0.00	1	29	24	 Bacillus licheniformis
0.00	1	15	14	 Bacillus paralicheniformis
0.00	29	393	55	 Bacillus sp. FJAT-45348
0.00	22	185	136	 Bacillus sp. NP157
0.00	14	49	8	 Bacillus sp. CRB-7
0.00	9	221	47	 Bacillus sp. THAF10
0.00	6	36	25	 Bacillus sp. OxB-1
