23.07	1553725	0	0	unclassified
43.93	2958908	157858833	1209781	 Cutibacterium
0.02	1063	16764	3278	 Acidipropionibacterium
0.01	636	7995	2416	 Tessaracoccus
0.01	503	4415	2037	 Microlunatus
0.01	379	2387	787	 Brevilactibacter
0.00	164	3122	847	 Propionibacterium
0.00	127	1953	81	 Propionimicrobium
0.00	61	611	314	 Auraticoccus
0.00	55	2608	1030	 Arachnia
0.00	25	857	224	 Raineyella
0.03	2311	22382	12787	 Nocardioides
0.01	384	2604	1061	 Aeromicrobium
0.00	163	1123	589	 Friedmanniella
0.00	99	852	583	 Marmoricola
0.00	68	491	264	 Pimelobacter
0.00	38	1374	532	 Micropruina
0.00	38	469	179	 Mumia
0.00	69	690	416	 Kribbella
0.00	23	365	188	 Actinopolymorpha
1.87	125821	721835	5035	 Lawsonella
1.05	70881	864824	398079	 Corynebacterium
0.76	51231	1562201	684788	 Mycolicibacterium
0.13	8968	82751	33922	 Mycobacterium
0.01	725	6292	2398	 Mycobacteroides
0.01	531	3853	965	 Mycolicibacter
0.00	162	1275	90	 Hoyosella
0.06	4228	39693	11406	 Rhodococcus
0.04	2620	15837	3444	 Nocardia
0.04	2572	20795	6962	 Gordonia
0.00	92	529	183	 Skermania
0.02	1134	8484	2020	 Dietzia
0.00	254	2567	1181	 Tsukamurella
0.00	134	942	266	 Tomitella
0.00	74	1102	110	 Segniliparus
0.08	5512	171327	112279	 Rothia
0.05	3523	21250	2645	 Arthrobacter
0.02	1438	26128	17175	 Kocuria
0.02	1042	4942	535	 Pseudarthrobacter
0.01	865	5237	581	 Glutamicibacter
0.01	782	28768	20522	 Micrococcus
0.01	424	1557	39	 Renibacterium
0.00	231	997	56	 Paeniglutamicibacter
0.00	79	765	77	 Nesterenkonia
0.00	59	747	260	 Sinomonas
0.00	56	729	156	 Paenarthrobacter
0.00	36	896	56	 Psychromicrobium
0.00	21	226	147	 Citricoccus
0.00	13	620	68	 Neomicrococcus
0.00	11	449	49	 Auritidibacter
0.00	9	124	46	 Zhihengliuella
0.03	1797	19332	10437	 Microbacterium
0.01	406	2548	918	 Rathayibacter
0.01	394	2357	63	 Aurantimicrobium
0.00	326	2438	664	 Leucobacter
0.00	321	3901	2547	 Curtobacterium
0.00	308	1591	655	 Leifsonia
0.00	280	2099	1020	 Agromyces
0.00	253	1065	595	 Clavibacter
0.00	194	815	25	 Pontimonas
0.00	153	1888	303	 Salinibacterium
0.00	132	926	620	 Agrococcus
0.00	90	851	294	 Cryobacterium
0.00	53	1452	55	 Rhodoluna
0.00	36	326	35	 Aquiluna
0.00	77	622	373	 Protaetiibacter
0.00	77	451	118	 Chryseoglobus
0.00	68	430	115	 Frigoribacterium
0.00	57	532	157	 Humibacter
0.00	53	838	682	 Microcella
0.00	33	502	57	 Agreia
0.00	30	782	326	 Plantibacter
0.00	28	954	143	 Mycetocola
0.00	27	259	176	 Frondihabitans
0.00	27	342	192	 Microterricola
0.00	25	191	104	 Gryllotalpicola
0.00	24	247	120	 Herbiconiux
0.00	19	610	79	 Glaciihabitans
0.00	10	148	82	 Marisediminicola
0.00	9	187	84	 Diaminobutyricimonas
0.00	8	66	46	 Subtercola
0.00	8	285	47	 Cnuibacter
0.03	2058	34540	23319	 Janibacter
0.00	239	774	193	 Pedococcus
0.00	71	755	459	 Phycicoccus
0.00	43	498	215	 Intrasporangium
0.00	38	422	228	 Arsenicicoccus
0.00	32	277	166	 Tetrasphaera
0.02	1620	23067	11356	 Brevibacterium
0.01	415	1636	85	 Devriesea
0.00	291	2816	494	 Dermabacter
0.00	266	2837	1462	 Brachybacterium
0.01	466	4869	2342	 Cellulomonas
0.00	118	679	109	 Pseudactinotalea
0.00	32	292	147	 Actinotalea
0.00	30	374	103	 Paraoerskovia
0.00	27	289	132	 Oerskovia
0.01	459	16310	10841	 Dermacoccus
0.00	104	1079	458	 Yimella
0.00	65	538	195	 Luteipulveratus
0.00	330	3027	969	 Serinicoccus
0.00	257	2102	962	 Ornithinimicrobium
0.00	171	616	114	 Austwickia
0.00	128	1766	88	 Dermatophilus
0.00	36	712	111	 Mobilicoccus
0.00	77	977	530	 Cellulosimicrobium
0.00	43	419	233	 Xylanimonas
0.00	36	419	287	 Isoptericola
0.00	22	213	134	 Xylanimicrobium
0.00	111	3241	2069	 Kytococcus
0.00	98	946	359	 Ruania
0.00	77	894	444	 Georgenia
0.00	68	857	41	 Jonesia
0.00	27	242	135	 Beutenbergia
0.00	22	386	189	 Miniimonas
0.00	45	427	227	 Sanguibacter
0.00	20	221	127	 Luteimicrobium
0.00	1	34	12	 Tropheryma
0.10	6849	62765	27233	 Streptomyces
0.00	89	995	592	 Kitasatospora
0.00	76	841	486	 Streptacidiphilus
0.04	2715	37380	15611	 Actinomyces
0.02	1145	9658	1409	 Schaalia
0.01	676	4229	177	 Arcanobacterium
0.01	546	3000	258	 Trueperella
0.00	302	2207	178	 Flaviflexus
0.00	284	1827	91	 Mobiluncus
0.00	249	2296	51	 Boudabousia
0.00	186	1034	65	 Actinobaculum
0.00	84	1753	430	 Pauljensenia
0.00	62	645	58	 Winkia
0.00	25	983	714	 Fannyhessea
0.00	6	596	50	 Actinotignum
0.02	1047	7597	4465	 Pseudonocardia
0.01	731	6509	2849	 Amycolatopsis
0.01	474	4985	1040	 Saccharopolyspora
0.01	339	1362	395	 Actinoalloteichus
0.00	325	2367	838	 Saccharothrix
0.00	299	2836	693	 Saccharomonospora
0.00	202	1265	442	 Kutzneria
0.00	106	1052	129	 Prauserella
0.00	59	717	219	 Kibdelosporangium
0.00	54	525	335	 Actinosynnema
0.00	54	367	209	 Allokutzneria
0.00	51	463	305	 Lentzea
0.00	22	302	181	 Alloactinosynnema
0.02	1567	12835	1500	 Bifidobacterium
0.01	576	8421	5898	 Gardnerella
0.00	164	786	15	 Scardovia
0.00	1	364	20	 Parascardovia
0.01	758	4084	1929	 Actinoplanes
0.01	684	6755	3725	 Micromonospora
0.00	120	913	89	 Salinispora
0.00	91	832	455	 Phytohabitans
0.00	79	774	382	 Plantactinospora
0.00	72	638	376	 Dactylosporangium
0.00	53	559	352	 Actinocatenispora
0.00	32	339	184	 Polymorphospora
0.00	31	386	233	 Catellatospora
0.00	14	157	105	 Verrucosispora
0.00	288	2537	1094	 Nonomuraea
0.00	79	758	341	 Thermobispora
0.00	62	702	371	 Streptosporangium
0.00	301	1345	76	 Thermobifida
0.00	101	1210	677	 Nocardiopsis
0.00	17	222	147	 Streptomonospora
0.01	337	2066	974	 Actinomadura
0.00	48	1343	326	 Thermomonospora
0.01	880	4443	109	 Candidatus Planktophila
0.00	247	580	31	 Candidatus Nanopelagicus
0.00	324	2348	1620	 Geodermatophilus
0.00	193	1451	1021	 Blastococcus
0.00	162	1240	835	 Modestobacter
0.01	361	3578	643	 Nakamurella
0.00	290	2990	975	 Frankia
0.00	68	817	510	 Jiangella
0.00	61	254	48	 Acidothermus
0.00	53	474	308	 Kineococcus
0.00	48	675	406	 Epidermidibacterium
0.00	28	353	223	 Catenulispora
0.00	28	197	130	 Actinopolyspora
0.00	20	256	135	 Stackebrandtia
0.00	2	61	39	 Natronoglycomyces
0.00	14	183	106	 Jatrophihabitans
0.00	270	2038	1402	 Rubrobacter
0.00	49	444	301	 Baekduia
0.00	159	471	50	 Parolsenella
0.00	40	443	22	 Atopobium
0.00	16	279	37	 Lancefieldella
0.00	15	224	135	 Olsenella
0.00	5	41	25	 Parafannyhessea
0.00	13	1156	191	 Collinsella
0.00	13	187	91	 Eggerthella
0.00	5	124	63	 Gordonibacter
0.00	4	36	15	 Denitrobacterium
0.00	3	257	11	 Cryptobacterium
0.00	3	62	49	 Adlercreutzia
0.00	3	36	29	 Arabia
0.00	2	26	18	 Berryella
0.00	1	318	24	 Slackia
0.00	188	1795	1182	 Iamia
0.00	39	312	194	 Actinomarinicola
0.00	33	364	250	 Aquihabitans
0.00	15	239	130	 Ilumatobacter
0.00	1	84	39	 Acidimicrobium
0.00	125	1024	641	 Conexibacter
0.00	69	562	326	 Miltoncostaea
0.00	28	995	195	 Egicoccus
0.00	23	286	171	 Euzebya
0.00	12	216	117	 Egibacter
1.28	86336	4483143	1471124	 Staphylococcus
0.00	16	911	725	 Mammaliicoccus
0.00	11	245	146	 Macrococcus
0.00	5	157	85	 Jeotgalicoccus
0.00	3	15	6	 Nosocomiicoccus
0.00	2	37	15	 Salinicoccus
0.00	1	23	12	 Abyssicoccus
0.10	6477	357570	235345	 Listeria
0.01	621	6746	2937	 Bacillus
0.01	462	1252	48	 Anoxybacillus
0.00	118	186	17	 Pontibacillus
0.00	60	240	15	 Caldalkalibacillus
0.00	54	581	144	 Geobacillus
0.00	49	233	7	 Paraliobacillus
0.00	48	572	157	 Priestia
0.00	34	757	659	 Caldibacillus
0.00	33	486	31	 Alkalihalobacillus
0.00	28	645	12	 Terribacillus
0.00	18	378	75	 Lysinibacillus
0.00	16	582	121	 Aeribacillus
0.00	11	284	10	 Psychrobacillus
0.00	10	326	37	 Mesobacillus
