16.23	621551	0	0	unclassified
12.92	495027	9986358	1030889	 Micrococcus luteus
0.33	12502	169386	27026	 Micrococcus sp. KBS0714
0.10	3771	43316	3712	 Micrococcus sp. A7
0.10	3669	53137	4453	 Micrococcus sp. MG-2010-D12
0.08	2994	42758	10488	 Micrococcus sp. KD337-16
0.07	2513	38908	4134	 Micrococcus sp. A1
0.05	1856	64734	10241	 Micrococcus sp. V7
0.03	1164	19528	5810	 Micrococcus sp. 28
0.36	13739	602991	309271	 Rothia aeria
0.32	12171	441126	228426	 Rothia mucilaginosa
0.26	9799	422558	229438	 Rothia dentocariosa
0.03	1282	55116	34687	 Rothia amarae
0.01	235	7082	4377	 Rothia kristinae
0.00	89	3966	2257	 Rothia terrae
0.00	35	380	167	 Rothia nasimurium
0.00	23	298	102	 Rothia sp. ZJ932
0.13	5118	190638	109725	 Kocuria palustris
0.01	543	14003	8503	 Kocuria rhizophila
0.01	433	10456	5661	 Kocuria rosea
0.01	357	7052	1539	 Kocuria turfanensis
0.01	354	7664	1442	 Kocuria flava
0.00	91	1347	745	 Kocuria sp. KD4
0.00	81	2315	1235	 Kocuria sp. TGY1120_3
0.00	41	509	283	 Kocuria sp. BT304
0.00	19	269	101	 Kocuria sp. TGY1127_2
0.00	181	2490	1345	 Kocuria indica
0.00	106	1474	692	 Kocuria varians
0.00	73	733	377	 Arthrobacter sp. NEB 688
0.00	50	384	176	 Arthrobacter sp. PM3
0.00	33	531	210	 Arthrobacter sp. zg-ZUI227
0.00	29	355	188	 Arthrobacter sp. QXT-31
0.00	28	293	160	 Arthrobacter sp. NicSoilB8
0.00	27	330	171	 Arthrobacter sp. YC-RL1
0.00	27	411	145	 Arthrobacter sp. FB24
0.00	26	270	131	 Arthrobacter sp. NicSoilC5
0.00	23	891	383	 Arthrobacter sp.
0.00	22	360	177	 Arthrobacter sp. ERGS1:01
0.00	20	206	93	 Arthrobacter sp. StoSoilB20
0.00	20	341	144	 Arthrobacter sp. zg-ZUI122
0.00	19	243	129	 Arthrobacter sp. UKPF54-2
0.00	16	109	55	 Arthrobacter sp. D5-1
0.00	15	300	149	 Arthrobacter sp. 24S4-2
0.00	14	317	129	 Arthrobacter sp. PAMC 25486
0.00	13	106	60	 Arthrobacter sp. NtRootA1
0.00	13	163	76	 Arthrobacter sp. StoSoilB22
0.00	13	309	147	 Arthrobacter sp. PAMC25564
0.00	13	276	139	 Arthrobacter sp. PAMC25284
0.00	12	369	135	 Arthrobacter sp. KBS0702
0.00	11	104	48	 Arthrobacter sp. YN
0.00	10	192	109	 Arthrobacter sp. NicSoilB4
0.00	10	137	65	 Arthrobacter sp. StoSoilB5
0.00	8	227	124	 Arthrobacter sp. PGP41
0.00	8	281	142	 Arthrobacter sp. U41
0.00	7	47	21	 Arthrobacter sp. StoSoilA2
0.00	6	31	9	 Arthrobacter sp. TES
0.00	6	36	21	 Arthrobacter sp. StoSoilB13
0.00	4	22	10	 Arthrobacter sp. Rue61a
0.00	4	40	15	 Arthrobacter sp. J3.49
0.00	3	20	10	 Arthrobacter sp. ZXY-2
0.00	3	24	19	 Arthrobacter sp. StoSoilB19
0.00	2	8	2	 Arthrobacter sp. J3.53
0.00	2	25	4	 Arthrobacter sp. AQ5-05
0.00	2	10	1	 Arthrobacter sp. J3.37
0.00	2	6	6	 Arthrobacter sp. 31.31
0.00	52	807	433	 Arthrobacter agilis
0.00	47	535	224	 Arthrobacter woluwensis
0.00	39	510	213	 Arthrobacter alpinus
0.00	33	691	340	 Arthrobacter crystallopoietes
0.00	29	426	217	 Arthrobacter dokdonellae
0.00	4	63	46	 Arthrobacter citreus
0.00	64	447	143	 Pseudarthrobacter sp. BIM B-2242
0.00	10	147	86	 Pseudarthrobacter sp. NBSH8
0.00	7	85	49	 Pseudarthrobacter sp. NIBRBAC000502772
0.00	5	91	39	 Pseudarthrobacter sp. NIBRBAC000502771
0.00	4	33	19	 Pseudarthrobacter sp. NIBRBAC000502770
0.00	58	1157	556	 Pseudarthrobacter phenanthrenivorans
0.00	43	210	89	 Pseudarthrobacter psychrotolerans
0.00	23	203	75	 Pseudarthrobacter sulfonivorans
0.00	13	219	121	 Pseudarthrobacter chlorophenolicus
0.00	8	234	116	 Pseudarthrobacter equi
0.00	91	866	293	 Glutamicibacter creatinolyticus
0.00	27	351	198	 Glutamicibacter protophormiae
