15.13	2278987	0	0	unclassified
16.97	2556584	110747655	1939448	 Gordonia
0.00	515	5696	1004	 Skermania
1.28	192928	6113378	1704756	 Corynebacterium
0.81	121496	1106065	289263	 Mycolicibacterium
0.28	42561	536809	126148	 Mycobacterium
0.03	4203	72806	26726	 Mycobacteroides
0.01	2064	21375	4134	 Mycolicibacter
0.00	136	2038	312	 Hoyosella
0.18	26787	345208	90263	 Rhodococcus
0.08	12513	130336	27118	 Nocardia
0.02	3744	50140	17588	 Dietzia
0.02	2484	49229	18015	 Tsukamurella
0.01	1021	9950	1657	 Tomitella
0.00	196	2714	1469	 Lawsonella
0.00	91	1478	354	 Segniliparus
13.46	2026974	105097849	1804249	 Cutibacterium
0.11	16089	103085	22219	 Microlunatus
0.06	8999	181585	24691	 Tessaracoccus
0.02	2726	31697	4492	 Propionibacterium
0.01	2235	19622	3658	 Brevilactibacter
0.01	1952	28211	5329	 Acidipropionibacterium
0.01	1571	11800	2526	 Auraticoccus
0.01	1561	31331	14694	 Arachnia
0.00	462	5580	983	 Raineyella
0.00	21	496	270	 Propionimicrobium
3.25	489874	7305247	787459	 Nocardioides
0.10	14969	125188	16789	 Aeromicrobium
0.07	10201	69784	9178	 Marmoricola
0.04	5765	47688	2894	 Pimelobacter
0.02	3759	135566	67287	 Micropruina
0.02	3097	20938	3780	 Friedmanniella
0.01	1485	15017	1413	 Mumia
0.01	2144	20277	3074	 Kribbella
0.01	963	8855	1226	 Actinopolymorpha
6.63	997937	46499384	981188	 Micrococcus
0.25	38313	1433093	569968	 Kocuria
0.13	19741	788193	381308	 Rothia
0.06	9326	87421	16311	 Arthrobacter
0.01	1587	14045	2883	 Pseudarthrobacter
0.01	1459	11998	1838	 Sinomonas
0.01	1019	42530	10069	 Zhihengliuella
0.01	958	9836	2403	 Glutamicibacter
0.00	571	6445	1354	 Citricoccus
0.00	453	4379	764	 Paenarthrobacter
0.00	181	1639	399	 Nesterenkonia
0.00	118	1322	400	 Auritidibacter
0.00	66	977	235	 Paeniglutamicibacter
0.00	52	779	253	 Neomicrococcus
0.00	29	485	172	 Psychromicrobium
0.00	14	311	81	 Renibacterium
1.47	221538	5425489	880005	 Microbacterium
0.04	5445	43350	7709	 Rathayibacter
0.03	5036	38642	6849	 Agromyces
0.03	4643	35624	6426	 Curtobacterium
0.03	3841	46360	3195	 Protaetiibacter
0.02	3265	24509	3757	 Agrococcus
0.02	3146	25042	4473	 Leifsonia
0.02	2892	19937	3187	 Clavibacter
0.02	2650	29709	5757	 Leucobacter
0.01	1158	11662	1971	 Salinibacterium
0.01	1130	10016	1898	 Cryobacterium
0.01	1067	8111	1264	 Frondihabitans
0.01	1054	7876	1418	 Plantibacter
0.01	831	6503	1268	 Microterricola
0.01	813	5647	846	 Frigoribacterium
0.01	813	6262	1197	 Humibacter
0.00	695	5335	850	 Herbiconiux
0.00	640	5042	808	 Chryseoglobus
0.00	511	4798	716	 Gryllotalpicola
0.00	405	2467	430	 Glaciihabitans
0.00	378	3245	809	 Marisediminicola
0.00	372	3920	722	 Microcella
0.00	325	2315	442	 Diaminobutyricimonas
0.00	316	2229	393	 Cnuibacter
0.00	314	3265	695	 Mycetocola
0.00	273	2386	393	 Agreia
0.00	153	1529	282	 Subtercola
0.00	77	451	138	 Aurantimicrobium
0.00	51	637	117	 Rhodoluna
0.00	6	233	80	 Aquiluna
0.00	5	224	59	 Pontimonas
0.85	127710	4966778	742425	 Janibacter
0.02	2997	24459	4230	 Phycicoccus
0.01	1819	16896	5029	 Arsenicicoccus
0.01	1425	10569	2081	 Pedococcus
0.01	1149	10071	1838	 Intrasporangium
0.01	998	8823	1587	 Tetrasphaera
0.20	30321	290164	89237	 Brachybacterium
0.02	3756	127045	61696	 Dermabacter
0.00	92	802	241	 Devriesea
0.16	23980	865675	370826	 Brevibacterium
0.10	15374	109857	16269	 Cellulomonas
0.01	1665	10997	1707	 Pseudactinotalea
0.01	1126	8668	1119	 Actinotalea
0.01	951	6586	994	 Oerskovia
0.00	753	5019	773	 Paraoerskovia
0.07	10412	272929	125333	 Cellulosimicrobium
0.02	2503	16429	2594	 Isoptericola
0.01	1782	12197	2041	 Xylanimonas
0.01	1076	6376	1053	 Xylanimicrobium
0.07	9846	311223	146180	 Dermacoccus
0.02	2999	17965	3924	 Luteipulveratus
0.01	1651	12273	3509	 Yimella
0.04	5479	43064	9306	 Ornithinimicrobium
0.03	4954	37911	7209	 Serinicoccus
0.04	6571	39113	5950	 Ruania
0.01	2078	13800	2025	 Beutenbergia
0.01	2049	13533	2168	 Miniimonas
0.02	3486	24019	3981	 Georgenia
0.01	1901	29371	8727	 Kytococcus
0.01	1656	13060	1902	 Sanguibacter
0.01	995	7288	1112	 Luteimicrobium
0.00	484	4399	890	 Mobilicoccus
0.00	310	2847	496	 Austwickia
0.00	53	593	168	 Dermatophilus
0.00	34	296	111	 Jonesia
0.00	3	55	21	 Tropheryma
0.76	113796	856879	157682	 Streptomyces
0.02	2333	18034	3309	 Kitasatospora
0.01	1083	13162	2761	 Streptacidiphilus
0.07	10296	92628	20426	 Pseudonocardia
0.07	9994	90971	16691	 Amycolatopsis
0.02	2839	25726	4482	 Saccharopolyspora
0.02	2640	22229	4265	 Saccharothrix
0.01	1938	20205	3609	 Saccharomonospora
0.01	1899	13545	2703	 Kutzneria
0.01	1300	10522	1952	 Actinosynnema
0.01	1239	8474	1318	 Lentzea
0.01	1149	11242	2176	 Actinoalloteichus
0.01	866	5989	1040	 Allokutzneria
0.00	744	5639	940	 Alloactinosynnema
0.00	675	6092	1095	 Kibdelosporangium
0.00	348	3987	719	 Prauserella
0.09	14031	116673	22754	 Micromonospora
0.05	7079	59300	10653	 Actinoplanes
0.01	1749	13497	2473	 Phytohabitans
0.01	1490	10852	2216	 Actinocatenispora
0.01	1161	10382	1729	 Dactylosporangium
0.01	1153	11215	2083	 Plantactinospora
0.01	1039	9000	3105	 Polymorphospora
0.01	852	7313	1297	 Catellatospora
