26.39	1266489	0	0	unclassified
9.24	443503	22797306	1186251	 Vibrio vulnificus
0.02	838	9249	1258	 Vibrio parahaemolyticus
0.00	215	2543	325	 Vibrio campbellii
0.00	206	985	211	 Vibrio alginolyticus
0.00	126	1656	203	 Vibrio harveyi
0.00	66	812	143	 Vibrio owensii
0.00	65	424	149	 Vibrio natriegens
0.00	34	186	60	 Vibrio jasicida
0.00	23	170	90	 Vibrio rotiferianus
0.00	18	168	81	 Vibrio diabolicus
0.00	11	126	103	 Vibrio azureus
0.01	626	27682	1711	 Vibrio navarrensis
0.01	312	4609	473	 Vibrio anguillarum
0.00	158	1083	697	 Vibrio sp. SM1977
0.00	35	335	96	 Vibrio sp. HDW18
0.00	31	326	25	 Vibrio sp. dhg
0.00	23	100	20	 Vibrio sp. B1ASS3
0.00	21	299	117	 Vibrio sp. B1FLJ16
0.00	10	264	150	 Vibrio sp. OG9-811
0.00	9	69	42	 Vibrio sp. B1REV9
0.00	4	14	7	 Vibrio sp. THAF191c
0.00	3	58	53	 Vibrio sp. Scap24
0.00	3	165	80	 Vibrio sp. THAF190c
0.00	2	22	18	 Vibrio sp. 2521-89
0.00	2	58	19	 Vibrio sp. EJY3
0.00	2	32	23	 Vibrio sp. B1FIG11
0.00	1	17	14	 Vibrio sp. SCSIO 43132
0.00	197	4264	1032	 Vibrio casei
0.00	151	1792	139	 Vibrio tubiashii
0.00	14	142	94	 Vibrio europaeus
0.00	140	1455	536	 Vibrio cholerae
0.00	102	2687	222	 Vibrio alfacsensis
0.00	72	972	657	 Vibrio rumoiensis
0.00	70	1038	314	 Vibrio fluvialis
0.00	54	634	385	 Vibrio furnissii
0.00	47	493	378	 Vibrio aphrogenes
0.00	28	220	121	 Vibrio metschnikovii
0.00	28	345	88	 Vibrio zhugei
0.00	20	295	180	 Vibrio taketomensis
0.00	20	254	129	 Vibrio cincinnatiensis
0.00	19	479	249	 Vibrio mimicus
0.00	17	200	103	 Vibrio tapetis
0.00	15	187	127	 Vibrio coralliilyticus
0.00	14	179	123	 Vibrio ponticus
0.00	14	185	105	 Vibrio breoganii
0.00	13	145	66	 Vibrio kanaloae
0.00	13	161	102	 Vibrio ziniensis
0.00	13	151	119	 Vibrio penaeicida
0.00	13	180	123	 Vibrio metoecus
0.00	11	126	83	 Vibrio nigripulchritudo
0.00	11	249	177	 Vibrio scophthalmi
0.00	9	59	42	 Vibrio gazogenes
0.00	8	201	131	 Vibrio mediterranei
0.00	7	82	64	 Vibrio cyclitrophicus
0.00	7	118	64	 Vibrio tritonius
0.00	6	91	74	 Vibrio aquimaris
0.00	6	56	41	 Vibrio splendidus
0.00	6	133	94	 Vibrio astriarenae
0.00	5	40	32	 Vibrio crassostreae
0.00	5	80	49	 Vibrio spartinae
0.00	4	123	99	 Vibrio panuliri
0.00	3	149	62	 Vibrio qinghaiensis
0.00	3	100	52	 Vibrio bathopelagicus
0.00	3	447	141	 Vibrio cidicii
0.00	3	55	26	 Vibrio atlanticus
0.00	2	105	69	 Vibrio chagasii
0.00	1	70	40	 Vibrio hyugaensis
0.00	1	3	3	 Vibrio neocaledonicus
0.00	1	224	86	 Vibrio neptunius
0.00	15	238	158	 Photobacterium damselae
0.00	11	169	105	 Photobacterium ganghwense
0.00	7	106	75	 Photobacterium profundum
0.00	5	127	79	 Photobacterium gaetbulicola
0.00	4	108	81	 Photobacterium sp. GJ3
0.00	10	164	119	 Aliivibrio fischeri
0.00	10	109	83	 Aliivibrio salmonicida
0.00	4	72	44	 Salinivibrio kushneri
0.00	2	77	17	 Salinivibrio costicola
0.00	1	16	11	 Salinivibrio sp. YCSC6
0.00	4	154	76	 Grimontia hollisae
0.00	3	83	70	 Thaumasiovibrio subtropicus
0.00	2	61	31	 Candidatus Enterovibrio luxaltus
0.00	2	26	18	 Paraphotobacterium marinum
4.63	222178	9750915	947842	 Moraxella osloensis
0.01	565	23253	17325	 Moraxella nonliquefaciens
0.00	59	1203	755	 Moraxella catarrhalis
0.00	38	430	104	 Moraxella bovoculi
0.00	26	521	297	 Moraxella bovis
0.00	3	65	36	 Moraxella ovis
0.00	2	246	55	 Moraxella cuniculi
0.43	20564	239386	155980	 Acinetobacter baumannii
0.09	4401	98072	71207	 Acinetobacter nosocomialis
0.08	3731	37350	27994	 Acinetobacter pittii
0.03	1212	18421	13143	 Acinetobacter seifertii
0.01	293	2025	1535	 Acinetobacter calcoaceticus
0.00	95	800	566	 Acinetobacter lactucae
0.15	7101	130066	75917	 Acinetobacter lwoffii
0.10	4616	221442	157013	 Acinetobacter radioresistens
0.08	3641	63738	41076	 Acinetobacter ursingii
0.01	408	4709	3103	 Acinetobacter sp. Colony158
0.01	277	4206	1969	 Acinetobacter sp. ACNIH1
0.00	237	5511	4273	 Acinetobacter sp. ACNIH2
0.00	229	5163	3890	 Acinetobacter sp. WCHA55
0.00	201	2302	1505	 Acinetobacter sp. NEB149
0.00	197	1788	1073	 Acinetobacter sp. C16S1
0.00	179	1902	1180	 Acinetobacter sp. WY4
0.00	141	1386	512	 Acinetobacter sp. WCHAc010034
0.00	138	1874	1444	 Acinetobacter sp. BHS4
0.00	131	753	502	 Acinetobacter sp. 10FS3-1
0.00	127	1460	1176	 Acinetobacter sp. Tol 5
0.00	112	870	583	 Acinetobacter sp. WCHA45
0.00	103	773	421	 Acinetobacter sp. CS-2
0.00	97	879	597	 Acinetobacter sp. TTH0-4
0.00	79	824	479	 Acinetobacter sp. NEB 394
0.00	79	646	462	 Acinetobacter sp. LoGeW2-3
0.00	77	595	451	 Acinetobacter sp. YH12138
0.00	73	881	632	 Acinetobacter sp. FDAARGOS_724
0.00	70	654	327	 Acinetobacter sp. F9
0.00	62	341	222	 Acinetobacter sp. NCu2D-2
0.00	56	588	357	 Acinetobacter sp. Marseille-Q1620
0.00	43	224	149	 Acinetobacter sp. MYb10
0.00	39	220	155	 Acinetobacter sp. WCHAc010052
0.00	39	258	190	 Acinetobacter sp. TGL-Y2
0.00	35	139	89	 Acinetobacter sp. SWBY1
0.00	19	158	35	 Acinetobacter sp. M131
0.00	13	186	94	 Acinetobacter sp. FDAARGOS_493
0.00	11	79	44	 Acinetobacter sp. Ac-14
0.00	7	55	42	 Acinetobacter sp. BEC1-S18-ESBL-01
0.00	1	11	5	 Acinetobacter sp. FDAARGOS_560
0.00	1	1	1	 Acinetobacter sp. FDAARGOS_494
0.04	2070	86104	60659	 Acinetobacter soli
0.03	1642	21968	16098	 Acinetobacter bereziniae
0.03	1493	9756	6725	 Acinetobacter gyllenbergii
0.03	1388	47500	35348	 Acinetobacter indicus
0.03	1348	42138	31106	 Acinetobacter junii
0.02	1174	7006	4831	 Acinetobacter dispersus
0.02	1072	14572	10496	 Acinetobacter variabilis
0.02	966	28142	20598	 Acinetobacter schindleri
0.01	661	7316	4692	 Acinetobacter johnsonii
0.01	572	5543	3668	 Acinetobacter haemolyticus
0.01	289	3227	2336	 Acinetobacter septicus
0.01	280	1899	1392	 Acinetobacter venetianus
0.00	126	1764	729	 Acinetobacter wuhouensis
0.00	108	1108	589	 Acinetobacter pseudolwoffii
0.00	108	953	580	 Acinetobacter baylyi
0.00	106	733	403	 Acinetobacter towneri
0.00	101	931	385	 Acinetobacter piscicola
0.00	90	1268	960	 Acinetobacter oleivorans
0.00	90	579	327	 Acinetobacter cumulans
0.00	79	500	254	 Acinetobacter defluvii
0.00	68	578	408	 Acinetobacter tandoii
0.00	49	301	188	 Acinetobacter lanii
0.00	44	350	185	 Acinetobacter larvae
0.00	42	325	185	 Acinetobacter wanghuae
0.00	35	258	187	 Acinetobacter shaoyimingii
0.00	33	196	147	 Acinetobacter equi
0.00	31	185	148	 Acinetobacter guillouiae
0.00	26	232	145	 Acinetobacter chinensis
0.00	13	124	80	 Acinetobacter bouvetii
0.00	212	7231	737	 Psychrobacter sp. AntiMn-1
0.00	35	650	96	 Psychrobacter sp.
0.00	20	251	50	 Psychrobacter sp. G
0.00	18	460	189	 Psychrobacter sp. P11F6
0.00	18	219	44	 Psychrobacter sp. KCTC 72983
0.00	8	548	166	 Psychrobacter sp. YP14
0.00	7	102	29	 Psychrobacter sp. P11G5
0.00	6	211	49	 Psychrobacter sp. P11G3
0.00	3	62	20	 Psychrobacter sp. P2G3
0.00	2	259	81	 Psychrobacter sp. DAB_AL43B
0.00	2	142	48	 Psychrobacter sp. 28M-43
0.00	1	2	2	 Psychrobacter sp. DAB_AL32B
0.00	8	255	73	 Psychrobacter arcticus
0.00	5	127	45	 Psychrobacter cryohalolentis
0.00	3	177	64	 Psychrobacter urativorans
0.00	3	416	94	 Psychrobacter arenosus
0.00	13	163	91	 Aquirhabdus parva
0.30	14515	275910	169785	 Pseudomonas oryzihabitans
0.09	4249	51847	33164	 Pseudomonas putida
0.02	1101	23175	16018	 Pseudomonas fulva
0.01	605	11324	6819	 Pseudomonas monteilii
0.01	260	3130	2086	 Pseudomonas mosselii
0.00	179	2800	1868	 Pseudomonas sp. SGAir0191
0.00	107	1626	1005	 Pseudomonas plecoglossicida
0.12	5950	186346	121660	 Pseudomonas stutzeri
0.03	1223	24612	17218	 Pseudomonas luteola
0.00	109	1065	776	 Pseudomonas balearica
0.00	31	228	131	 Pseudomonas xanthomarina
0.05	2272	22462	13819	 Pseudomonas sp. BJP69
0.01	623	11021	7866	 Pseudomonas sp. LTJR-52
0.01	451	8210	5299	 Pseudomonas sp. 2hn
0.01	330	2570	1641	 Pseudomonas sp. 14181154
0.00	126	887	599	 Pseudomonas sp. ATCC 13867
0.00	121	935	583	 Pseudomonas sp. SCB32
0.00	118	1023	675	 Pseudomonas sp. PDNC002
0.00	86	719	478	 Pseudomonas sp. FGI182
0.00	66	397	262	 Pseudomonas sp. StFLB209
0.00	66	1873	1018	 Pseudomonas sp. TUM18999
0.00	60	508	286	 Pseudomonas sp. K2W31S-8
0.00	53	556	414	 Pseudomonas sp. MSPm1
0.00	51	315	214	 Pseudomonas sp. DY-1
0.00	51	916	653	 Pseudomonas sp. phDV1
0.00	49	524	265	 Pseudomonas sp. Leaf58
0.00	48	575	376	 Pseudomonas sp. p1(2021b)
0.00	46	339	186	 Pseudomonas sp. Ost2
0.00	42	279	144	 Pseudomonas sp. 7SR1
0.00	42	256	124	 Pseudomonas sp. ADPe
0.00	41	313	221	 Pseudomonas sp. LPB0260
0.00	40	363	212	 Pseudomonas sp. Pc102
0.00	38	356	231	 Pseudomonas sp. SK
0.00	37	243	177	 Pseudomonas sp. ABC1
0.00	37	403	253	 Pseudomonas sp. MTM4
0.00	35	294	195	 Pseudomonas sp. CC6-YY-74
0.00	35	334	221	 Pseudomonas sp. TCU-HL1
0.00	35	266	150	 Pseudomonas sp. SCS 2-3
0.00	33	347	239	 Pseudomonas sp. RtIB026
0.00	32	253	156	 Pseudomonas sp. HLS-6
0.00	31	170	89	 Pseudomonas sp. OIL-1
0.00	31	358	239	 Pseudomonas sp. B11D7D
0.00	31	514	261	 Pseudomonas sp. R2A2
0.00	27	245	156	 Pseudomonas sp. URMO17WK12:I11
0.00	26	258	145	 Pseudomonas sp. CMR5c
0.00	24	187	130	 Pseudomonas sp. S11A 273
0.00	23	263	223	 Pseudomonas sp. TKP
0.00	23	258	191	 Pseudomonas sp. DG56-2
0.00	22	162	95	 Pseudomonas sp. MPC6
0.00	22	255	146	 Pseudomonas sp. THAF7b
0.00	20	162	104	 Pseudomonas sp. LAB-08
