3.92	870047	0	0	unclassified
72.30	16030146	650602821	1216991	 Corynebacterium
0.01	2529	92988	20744	 Mycolicibacterium
0.01	2041	81314	18047	 Mycobacterium
0.00	98	5805	724	 Mycolicibacter
0.00	95	14308	1292	 Mycobacteroides
0.00	12	3055	123	 Hoyosella
0.00	876	63204	8095	 Rhodococcus
0.00	576	35185	4439	 Nocardia
0.01	1180	14913	7075	 Lawsonella
0.00	931	55447	12581	 Gordonia
0.00	37	2882	144	 Skermania
0.00	158	14016	1892	 Dietzia
0.00	136	1918	1134	 Tsukamurella
0.00	87	2297	535	 Tomitella
0.00	14	1833	141	 Segniliparus
0.08	17403	631580	371257	 Kocuria
0.04	7851	206294	109894	 Rothia
0.03	7411	302236	193585	 Micrococcus
0.00	1073	60105	5260	 Arthrobacter
0.00	170	20220	1074	 Glutamicibacter
0.00	152	9181	1027	 Pseudarthrobacter
0.00	74	752	392	 Sinomonas
0.00	73	4608	320	 Paenarthrobacter
0.00	68	2052	241	 Citricoccus
0.00	29	2098	138	 Neomicrococcus
0.00	26	296	144	 Paeniglutamicibacter
0.00	20	1819	130	 Psychromicrobium
0.00	18	1637	151	 Auritidibacter
0.00	15	202	119	 Zhihengliuella
0.00	13	1738	74	 Renibacterium
0.00	13	245	144	 Nesterenkonia
0.04	9027	413539	253363	 Brevibacterium
0.01	2367	46540	13359	 Microbacterium
0.00	300	12230	3731	 Curtobacterium
0.00	214	1906	1083	 Agromyces
0.00	202	6603	1056	 Leucobacter
0.00	184	6377	1140	 Rathayibacter
0.00	176	3313	792	 Leifsonia
0.00	141	1474	859	 Agrococcus
0.00	132	1679	94	 Agreia
0.00	102	3954	535	 Salinibacterium
0.00	86	5344	389	 Cryobacterium
0.00	82	951	544	 Clavibacter
0.00	75	742	372	 Protaetiibacter
0.00	61	1788	208	 Chryseoglobus
0.00	52	3466	244	 Microterricola
0.00	45	1783	247	 Frondihabitans
0.00	38	282	142	 Aurantimicrobium
0.00	35	375	213	 Plantibacter
0.00	34	294	164	 Herbiconiux
0.00	29	1638	211	 Mycetocola
0.00	25	337	231	 Humibacter
0.00	23	213	118	 Frigoribacterium
0.00	20	172	84	 Glaciihabitans
0.00	14	1273	124	 Rhodoluna
0.00	5	1649	68	 Aquiluna
0.00	19	1695	119	 Gryllotalpicola
0.00	18	162	93	 Diaminobutyricimonas
0.00	17	159	87	 Marisediminicola
0.00	17	136	80	 Cnuibacter
0.00	16	1528	132	 Microcella
0.00	10	134	69	 Subtercola
0.00	7	1506	37	 Pontimonas
0.01	3152	151756	102807	 Dermacoccus
0.00	36	334	175	 Luteipulveratus
0.00	26	3456	179	 Yimella
0.00	614	33304	1363	 Dermabacter
0.00	437	13743	2568	 Brachybacterium
0.00	14	173	96	 Devriesea
0.00	831	7445	2709	 Janibacter
0.00	78	710	380	 Phycicoccus
0.00	41	1869	194	 Intrasporangium
0.00	38	408	242	 Arsenicicoccus
0.00	35	1977	183	 Pedococcus
0.00	32	270	144	 Tetrasphaera
0.00	389	12897	2190	 Cellulomonas
0.00	39	363	184	 Pseudactinotalea
0.00	33	285	167	 Actinotalea
0.00	31	206	125	 Oerskovia
0.00	16	207	109	 Paraoerskovia
0.00	320	5013	953	 Ornithinimicrobium
0.00	185	10272	960	 Serinicoccus
0.00	120	1117	747	 Cellulosimicrobium
0.00	65	2057	450	 Isoptericola
0.00	61	450	277	 Xylanimonas
0.00	19	247	143	 Xylanimicrobium
0.00	64	912	489	 Miniimonas
0.00	39	360	189	 Beutenbergia
0.00	99	3137	523	 Ruania
0.00	93	1024	556	 Georgenia
0.00	71	1012	615	 Kytococcus
0.00	51	2297	295	 Sanguibacter
0.00	14	204	119	 Mobilicoccus
0.00	14	174	107	 Austwickia
0.00	8	4650	97	 Dermatophilus
0.00	26	247	146	 Luteimicrobium
0.00	6	230	91	 Jonesia
0.00	4	53	12	 Tropheryma
0.19	41677	2302807	655629	 Cutibacterium
0.01	2132	91864	68180	 Arachnia
0.00	817	6245	2283	 Microlunatus
0.00	433	7723	2162	 Tessaracoccus
0.00	217	1288	604	 Auraticoccus
0.00	183	4696	696	 Brevilactibacter
0.00	155	4695	811	 Propionibacterium
0.00	154	3017	805	 Acidipropionibacterium
0.00	77	567	285	 Raineyella
0.00	12	257	164	 Propionimicrobium
0.01	2104	46309	11823	 Nocardioides
0.00	221	5163	1223	 Aeromicrobium
0.00	219	1120	563	 Friedmanniella
0.00	121	2926	1071	 Micropruina
0.00	60	438	279	 Marmoricola
0.00	57	430	237	 Pimelobacter
0.00	46	404	196	 Mumia
0.00	157	2555	555	 Kribbella
0.00	48	4051	203	 Actinopolymorpha
0.03	7396	374200	233847	 Gardnerella
0.00	196	17917	3467	 Bifidobacterium
0.00	2	54	22	 Scardovia
0.00	1	83	44	 Parascardovia
0.03	6231	155456	32976	 Streptomyces
0.00	96	7861	688	 Kitasatospora
0.00	82	3745	531	 Streptacidiphilus
0.02	4798	164479	109327	 Actinomyces
0.00	537	17845	13988	 Fannyhessea
0.00	186	5530	4245	 Pauljensenia
0.00	182	1762	1395	 Mobiluncus
0.00	174	13532	2555	 Schaalia
0.00	71	11924	368	 Arcanobacterium
0.00	52	5648	459	 Trueperella
0.00	49	12080	403	 Flaviflexus
0.00	7	1849	70	 Actinobaculum
0.00	6	225	97	 Winkia
0.00	5	4430	98	 Actinotignum
0.00	5	133	60	 Boudabousia
0.00	509	15806	3338	 Amycolatopsis
0.00	493	9851	2956	 Pseudonocardia
0.00	175	3416	1148	 Saccharopolyspora
0.00	138	5667	857	 Saccharothrix
0.00	137	11821	817	 Saccharomonospora
0.00	90	6777	596	 Kutzneria
0.00	81	2419	445	 Actinoalloteichus
0.00	38	1780	240	 Kibdelosporangium
0.00	38	2453	377	 Actinosynnema
0.00	38	363	214	 Allokutzneria
0.00	25	369	208	 Alloactinosynnema
0.00	23	426	234	 Lentzea
0.00	20	2226	149	 Prauserella
0.00	700	18843	4483	 Micromonospora
0.00	309	13237	2013	 Actinoplanes
0.00	71	2511	441	 Phytohabitans
0.00	59	2142	447	 Actinocatenispora
0.00	54	3331	406	 Plantactinospora
0.00	46	454	261	 Catellatospora
0.00	39	578	340	 Dactylosporangium
0.00	30	1738	195	 Polymorphospora
0.00	14	186	114	 Verrucosispora
0.00	3	178	91	 Salinispora
0.00	152	5889	1104	 Nonomuraea
0.00	86	844	460	 Streptosporangium
0.00	25	5029	226	 Thermobispora
0.00	185	7190	1011	 Actinomadura
0.00	62	2499	412	 Thermomonospora
0.00	123	1620	883	 Nocardiopsis
0.00	25	308	176	 Streptomonospora
0.00	21	342	195	 Thermobifida
0.00	119	824	546	 Geodermatophilus
0.00	106	2533	483	 Blastococcus
0.00	86	3415	482	 Modestobacter
0.00	149	1850	1020	 Frankia
0.00	100	3051	688	 Nakamurella
0.00	95	927	559	 Jiangella
0.00	38	1740	185	 Stackebrandtia
0.00	11	3091	106	 Natronoglycomyces
0.00	48	547	292	 Epidermidibacterium
0.00	44	2624	273	 Catenulispora
0.00	41	3174	153	 Candidatus Planktophila
0.00	3	70	38	 Candidatus Nanopelagicus
0.00	42	402	165	 Actinopolyspora
0.00	39	1948	278	 Kineococcus
0.00	15	151	84	 Acidothermus
0.00	10	201	109	 Jatrophihabitans
0.00	249	11975	6239	 Olsenella
0.00	8	121	66	 Parolsenella
0.00	4	41	19	 Lancefieldella
