22.11	1188717	0	0	unclassified
20.40	1096762	57702843	903445	 Cutibacterium acnes
1.34	71874	3774404	603100	 Cutibacterium modestum
0.31	16715	605592	255487	 Cutibacterium granulosum
0.06	2997	116669	70184	 Cutibacterium avidum
0.33	17550	524381	269992	 Arachnia propionica
0.21	11487	548471	286016	 Arachnia rubra
0.01	322	2090	817	 Tessaracoccus sp. J1M15
0.00	251	1489	611	 Tessaracoccus sp. MC1865
0.01	451	5046	2525	 Tessaracoccus flavescens
0.01	396	2950	1163	 Tessaracoccus defluvii
0.01	396	3772	1472	 Tessaracoccus flavus
0.01	393	2613	1004	 Tessaracoccus aquimaris
0.00	262	2139	1003	 Tessaracoccus timonensis
0.01	602	3726	1514	 Microlunatus sagamiharensis
0.01	438	2832	1132	 Microlunatus phosphovorus
0.00	209	1384	517	 Microlunatus sp. Gsoil 973
0.00	198	1500	569	 Microlunatus sp. KUDC0627
0.01	300	2061	778	 Microlunatus soli
0.01	587	4168	1531	 Brevilactibacter sp. MC1595
0.01	561	3659	1441	 Brevilactibacter coleopterorum
0.01	472	6066	2272	 Propionibacterium freudenreichii
0.01	423	7961	4923	 Propionibacterium acidifaciens
0.00	201	1585	687	 Propionibacterium australiense
0.01	360	3383	1517	 Acidipropionibacterium jensenii
0.01	297	3437	1672	 Acidipropionibacterium acidipropionici
0.00	164	1465	632	 Acidipropionibacterium virtanenii
0.01	572	3799	1468	 Auraticoccus monumenti
0.01	289	2070	723	 Raineyella sp. CBA3103
0.00	15	241	179	 Propionimicrobium sp. Marseille-P3275
0.07	3971	28245	16046	 Nocardioides sp. zg-579
0.04	2333	12352	6344	 Nocardioides sp. S-1144
0.03	1428	8428	4369	 Nocardioides sp. S5
0.02	1222	6713	3475	 Nocardioides sp. zg-1228
0.02	1017	5988	3077	 Nocardioides sp. JS614
0.02	942	5791	3177	 Nocardioides sp. LMS-CY
0.02	831	4538	2217	 Nocardioides sp. 603
0.01	757	4530	2103	 Nocardioides sp. CF8
0.01	737	4313	1948	 Nocardioides sp. HDW12B
0.01	690	3702	1630	 Nocardioides sp. MC1495
0.01	666	3889	1759	 Nocardioides sp. zg-536
0.01	633	4173	1989	 Nocardioides sp. SCSIO 67246
0.01	604	3550	1583	 Nocardioides sp. G188
0.01	549	2886	1347	 Nocardioides sp. ZJ1313
0.01	478	2859	1301	 Nocardioides sp. JQ2195
0.01	466	2817	1380	 Nocardioides sp. dk884
0.01	381	2411	1145	 Nocardioides sp. WS12
0.01	322	2035	940	 Nocardioides sp. dk3136
0.01	311	1803	786	 Nocardioides sp. HY056
0.07	3774	116915	57234	 Nocardioides rotundus
0.05	2716	16021	9012	 Nocardioides anomalus
0.02	998	6731	3387	 Nocardioides dongkuii
0.02	889	5857	2898	 Nocardioides aquaticus
0.02	843	5385	2721	 Nocardioides marinisabuli
0.01	806	5675	2744	 Nocardioides humi
0.01	757	4994	2605	 Nocardioides dokdonensis
0.01	726	4892	2327	 Nocardioides aromaticivorans
0.01	650	4471	2225	 Nocardioides ungokensis
0.01	644	4047	2014	 Nocardioides euryhalodurans
0.01	596	4018	1866	 Nocardioides sambongensis
0.01	541	3267	1488	 Nocardioides mesophilus
0.01	513	3572	1736	 Nocardioides seonyuensis
0.01	497	3107	1542	 Nocardioides cynanchi
