12.58	165057	0	0	unclassified
36.54	479472	24875568	1187961	 Vibrio vulnificus
0.07	906	10795	1089	 Vibrio parahaemolyticus
0.02	232	991	129	 Vibrio alginolyticus
0.02	232	2788	277	 Vibrio campbellii
0.01	131	1939	221	 Vibrio harveyi
0.01	68	855	130	 Vibrio owensii
0.00	54	312	43	 Vibrio natriegens
0.00	21	144	27	 Vibrio jasicida
0.00	14	158	58	 Vibrio rotiferianus
0.00	14	219	67	 Vibrio diabolicus
0.05	670	30477	1622	 Vibrio navarrensis
0.02	314	4577	399	 Vibrio anguillarum
0.01	148	1814	104	 Vibrio tubiashii
0.00	1	30	29	 Vibrio europaeus
0.00	45	269	53	 Vibrio sp. HDW18
0.00	42	501	40	 Vibrio sp. dhg
0.00	19	92	18	 Vibrio sp. B1ASS3
0.00	18	294	87	 Vibrio sp. B1FLJ16
0.00	7	20	16	 Vibrio sp. B1FIG11
0.00	4	7	6	 Vibrio sp. THAF191d
0.00	3	43	23	 Vibrio sp. B1REV9
0.00	2	118	63	 Vibrio sp. OG9-811
0.00	2	46	10	 Vibrio sp. EJY3
0.00	1	10	10	 Vibrio sp. SCSIO 43132
0.00	1	174	82	 Vibrio sp. THAF190c
0.00	1	1	1	 Vibrio sp. THAF191c
0.00	1	273	52	 Vibrio sp. SM1977
0.01	122	3121	197	 Vibrio alfacsensis
0.01	92	928	302	 Vibrio cholerae
0.00	50	765	180	 Vibrio fluvialis
0.00	23	239	149	 Vibrio furnissii
0.00	19	140	58	 Vibrio metschnikovii
0.00	9	142	84	 Vibrio metoecus
0.00	8	186	95	 Vibrio taketomensis
0.00	7	452	160	 Vibrio cidicii
0.00	7	367	183	 Vibrio mimicus
0.00	6	70	64	 Vibrio penaeicida
0.00	5	128	69	 Vibrio coralliilyticus
0.00	4	70	67	 Vibrio ponticus
0.00	4	84	66	 Vibrio panuliri
0.00	3	160	55	 Vibrio qinghaiensis
0.00	3	142	69	 Vibrio mediterranei
0.00	3	20	16	 Vibrio crassostreae
0.00	3	102	55	 Vibrio astriarenae
0.00	3	179	105	 Vibrio scophthalmi
0.00	3	58	32	 Vibrio casei
0.00	3	211	60	 Vibrio cincinnatiensis
0.00	2	63	57	 Vibrio zhugei
0.00	2	97	35	 Vibrio kanaloae
0.00	2	83	32	 Vibrio breoganii
0.00	2	159	40	 Vibrio rumoiensis
0.00	1	90	50	 Vibrio tapetis
0.00	1	20	20	 Vibrio cyclitrophicus
0.00	1	97	59	 Vibrio ziniensis
0.00	1	7	7	 Vibrio paracholerae
0.00	1	70	42	 Vibrio tritonius
0.00	1	41	36	 Vibrio aquimaris
0.00	1	62	33	 Vibrio nigripulchritudo
0.00	1	27	25	 Vibrio aphrogenes
0.00	1	239	66	 Vibrio neptunius
0.00	1	67	23	 Vibrio bathopelagicus
0.00	6	124	66	 Photobacterium damselae
0.00	2	67	46	 Photobacterium ganghwense
0.00	2	92	51	 Photobacterium gaetbulicola
0.00	1	54	45	 Photobacterium sp. GJ3
0.00	4	95	68	 Aliivibrio fischeri
0.00	1	36	27	 Aliivibrio salmonicida
0.00	3	87	55	 Grimontia hollisae
0.00	3	55	49	 Thaumasiovibrio subtropicus
