701067	16969	 Cutibacterium
333	2	 Arachnia
266	35	 Tessaracoccus
81	3	 Microlunatus
53	1	 Propionibacterium
44	3	 Acidipropionibacterium
34	1	 Brevilactibacter
20	0	 Auraticoccus
8	0	 Raineyella
1	0	 Propionimicrobium
2165	69	 Nocardioides
72	5	 Aeromicrobium
46	0	 Micropruina
26	0	 Friedmanniella
18	0	 Marmoricola
10	0	 Pimelobacter
10	0	 Mumia
33	4	 Kribbella
8	0	 Actinopolymorpha
31406	959	 Corynebacterium
14913	1860	 Mycolicibacterium
4543	422	 Mycobacterium
236	7	 Mycobacteroides
144	9	 Mycolicibacter
2	0	 Hoyosella
1146	180	 Gordonia
7	0	 Skermania
674	104	 Rhodococcus
293	26	 Nocardia
599	0	 Lawsonella
66	8	 Tsukamurella
62	10	 Dietzia
11	0	 Tomitella
4	0	 Segniliparus
7111	1479	 Micrococcus
2528	30	 Rothia
459	32	 Kocuria
239	8	 Arthrobacter
48	8	 Glutamicibacter
43	7	 Pseudarthrobacter
23	0	 Sinomonas
20	0	 Citricoccus
11	0	 Paenarthrobacter
10	0	 Nesterenkonia
8	0	 Neomicrococcus
6	0	 Auritidibacter
6	0	 Psychromicrobium
4	0	 Renibacterium
4	0	 Zhihengliuella
2	0	 Paeniglutamicibacter
1897	139	 Microbacterium
126	11	 Leucobacter
108	15	 Rathayibacter
104	3	 Curtobacterium
89	11	 Agromyces
55	5	 Clavibacter
44	0	 Salinibacterium
39	1	 Leifsonia
37	1	 Protaetiibacter
33	4	 Agrococcus
25	0	 Microterricola
24	8	 Cryobacterium
17	4	 Plantibacter
15	0	 Microcella
13	0	 Mycetocola
13	0	 Frondihabitans
12	0	 Humibacter
10	9	 Chryseoglobus
7	1	 Rhodoluna
1	0	 Aquiluna
8	0	 Frigoribacterium
7	0	 Herbiconiux
7	0	 Glaciihabitans
6	1	 Aurantimicrobium
5	0	 Subtercola
5	0	 Gryllotalpicola
5	0	 Marisediminicola
4	0	 Cnuibacter
3	0	 Agreia
1	0	 Diaminobutyricimonas
991	43	 Brevibacterium
785	142	 Janibacter
40	0	 Phycicoccus
17	0	 Arsenicicoccus
14	0	 Pedococcus
12	0	 Intrasporangium
5	0	 Tetrasphaera
358	37	 Brachybacterium
41	0	 Dermabacter
4	0	 Devriesea
149	0	 Dermacoccus
21	0	 Luteipulveratus
13	0	 Yimella
135	11	 Cellulomonas
15	0	 Actinotalea
12	0	 Pseudactinotalea
10	0	 Oerskovia
7	0	 Paraoerskovia
60	13	 Cellulosimicrobium
19	0	 Xylanimonas
19	0	 Isoptericola
8	0	 Xylanimicrobium
58	4	 Ornithinimicrobium
46	7	 Serinicoccus
38	1	 Georgenia
33	0	 Kytococcus
16	0	 Miniimonas
15	0	 Beutenbergia
28	0	 Ruania
16	0	 Luteimicrobium
14	0	 Sanguibacter
6	0	 Austwickia
5	0	 Mobilicoccus
1	0	 Dermatophilus
1	0	 Jonesia
2924	220	 Actinomyces
1133	8	 Schaalia
72	0	 Pauljensenia
26	2	 Trueperella
21	0	 Flaviflexus
20	0	 Mobiluncus
18	1	 Arcanobacterium
7	0	 Winkia
5	0	 Actinotignum
5	0	 Boudabousia
2	0	 Actinobaculum
2229	507	 Streptomyces
43	0	 Streptacidiphilus
34	1	 Kitasatospora
353	15	 Pseudonocardia
212	22	 Amycolatopsis
69	9	 Saccharopolyspora
58	1	 Saccharothrix
52	7	 Saccharomonospora
45	0	 Kutzneria
28	10	 Actinoalloteichus
25	0	 Lentzea
21	14	 Actinosynnema
20	0	 Kibdelosporangium
15	0	 Alloactinosynnema
9	0	 Allokutzneria
6	0	 Prauserella
286	53	 Micromonospora
169	12	 Actinoplanes
32	0	 Phytohabitans
26	5	 Actinocatenispora
26	0	 Plantactinospora
25	0	 Dactylosporangium
9	0	 Catellatospora
6	0	 Polymorphospora
4	0	 Verrucosispora
3	0	 Salinispora
85	8	 Nonomuraea
29	1	 Streptosporangium
6	0	 Thermobispora
83	4	 Actinomadura
28	0	 Thermomonospora
63	9	 Nocardiopsis
13	0	 Streptomonospora
8	0	 Thermobifida
298	24	 Bifidobacterium
9	2	 Gardnerella
62	0	 Geodermatophilus
54	0	 Blastococcus
23	0	 Modestobacter
67	8	 Frankia
57	0	 Epidermidibacterium
42	1	 Nakamurella
32	3	 Jiangella
28	0	 Kineococcus
23	0	 Catenulispora
17	0	 Jatrophihabitans
16	0	 Actinopolyspora
8	0	 Stackebrandtia
3	0	 Natronoglycomyces
8	0	 Candidatus Planktophila
5	0	 Acidothermus
60	0	 Lancefieldella
26	0	 Olsenella
4	2	 Parolsenella
2	0	 Parafannyhessea
1	0	 Atopobium
55	0	 Collinsella
1	0	 Coriobacterium
13	0	 Eggerthella
4	0	 Cryptobacterium
3	0	 Berryella
2	0	 Gordonibacter
1	0	 Denitrobacterium
1	0	 Slackia
1	0	 Adlercreutzia
1	0	 Arabia
72	0	 Rubrobacter
26	0	 Baekduia
59	1	 Conexibacter
36	0	 Miltoncostaea
26	0	 Egicoccus
8	0	 Euzebya
5	0	 Egibacter
15	0	 Actinomarinicola
8	0	 Aquihabitans
7	0	 Iamia
6	0	 Ilumatobacter
1	0	 Acidimicrobium
46756	2170	 Staphylococcus
433	2	 Jeotgalicoccus
17	0	 Mammaliicoccus
14	1	 Macrococcus
5	0	 Abyssicoccus
3	0	 Salinicoccus
1	0	 Nosocomiicoccus
8499	270	 Listeria
380	3	 Gemella
13	1	 Exiguobacterium
111	32	 Bacillus
17	5	 Lysinibacillus
15	2	 Priestia
14	2	 Virgibacillus
8	0	 Niallia
6	0	 Metabacillus
6	0	 Alkalihalobacillus
5	1	 Oceanobacillus
5	2	 Geobacillus
4	0	 Sediminibacillus
3	1	 Salicibibacter
3	0	 Mesobacillus
3	0	 Cytobacillus
3	0	 Parageobacillus
2	0	 Caldibacillus
2	0	 Peribacillus
2	0	 Weizmannia
2	0	 Psychrobacillus
1	0	 Terribacillus
1	0	 Rossellomorea
1	0	 Hydrogenibacillus
1	0	 Caldalkalibacillus
1	0	 Heyndrickxia
1	0	 Evansella
1	0	 Pontibacillus
1	0	 Lederbergia
1	0	 Anaerobacillus
1	0	 Gracilibacillus
69	11	 Paenibacillus
7	0	 Brevibacillus
7	0	 Cohnella
4	0	 Saccharibacillus
3	0	 Thermobacillus
1	0	 Aneurinibacillus
13	3	 Sporosarcina
11	1	 Planococcus
3	0	 Kurthia
2	0	 Viridibacillus
2	0	 Paenisporosarcina
1	0	 Solibacillus
1	0	 Rummeliibacillus
4	0	 Effusibacillus
3	0	 Alicyclobacillus
2	0	 Tumebacillus
4	0	 Staphylospora
3	0	 Thermoactinomyces
1	0	 Laceyella
1	0	 Polycladomyces
4957	594	 Streptococcus
24	6	 Lactococcus
167	12	 Lactobacillus
109	3	 Weissella
18	0	 Limosilactobacillus
13	0	 Ligilactobacillus
7	5	 Leuconostoc
5	0	 Companilactobacillus
4	0	 Liquorilactobacillus
3	0	 Lentilactobacillus
3	0	 Secundilactobacillus
3	0	 Latilactobacillus
3	0	 Pediococcus
2	0	 Fructilactobacillus
2	0	 Paucilactobacillus
1	0	 Bombilactobacillus
1	1	 Lactiplantibacillus
1	0	 Lacticaseibacillus
1	0	 Oenococcus
179	0	 Granulicatella
141	0	 Dolosigranulum
8	0	 Carnobacterium
7	1	 Jeotgalibaca
6	0	 Marinilactibacillus
133	10	 Enterococcus
10	1	 Tetragenococcus
9	0	 Vagococcus
4	0	 Melissococcus
61	0	 Abiotrophia
29	1	 Aerococcus
7	0	 Suicoccus
38	0	 Roseburia
