2.84	99762	0	0	unclassified
81.78	2873399	147847333	621701	 Cutibacterium acnes
0.35	12126	528433	16797	 Cutibacterium modestum
0.05	1758	52437	34752	 Cutibacterium granulosum
0.05	1754	37512	10165	 Cutibacterium avidum
0.00	32	749	314	 Acidipropionibacterium virtanenii
0.00	9	1697	447	 Acidipropionibacterium acidipropionici
0.00	5	1060	451	 Acidipropionibacterium jensenii
0.00	10	329	218	 Tessaracoccus flavescens
0.00	5	75	51	 Tessaracoccus sp. MC1865
0.00	4	337	45	 Tessaracoccus sp. J1M15
0.00	4	143	114	 Tessaracoccus timonensis
0.00	3	263	54	 Tessaracoccus defluvii
0.00	1	90	61	 Tessaracoccus flavus
0.00	12	80	59	 Microlunatus sagamiharensis
0.00	5	113	90	 Microlunatus phosphovorus
0.00	2	80	62	 Microlunatus soli
0.00	1	65	44	 Microlunatus sp. Gsoil 973
0.00	2	143	108	 Propionibacterium freudenreichii
0.00	1	121	98	 Propionibacterium australiense
0.00	1	100	78	 Propionibacterium acidifaciens
0.00	8	456	80	 Brevilactibacter coleopterorum
0.00	1	79	62	 Brevilactibacter sp. MC1595
0.00	5	425	56	 Auraticoccus monumenti
0.00	2	112	90	 Arachnia propionica
0.00	1	66	49	 Arachnia rubra
0.00	1	85	45	 Propionimicrobium sp. Marseille-P3275
0.00	1	96	73	 Raineyella sp. CBA3103
0.00	8	49	28	 Nocardioides sp. LMS-CY
0.00	7	31	23	 Nocardioides sp. S5
0.00	5	41	25	 Nocardioides sp. S-1144
0.00	5	46	26	 Nocardioides sp. JQ2195
0.00	5	52	26	 Nocardioides sp. HDW12B
0.00	4	28	17	 Nocardioides sp. JS614
0.00	4	38	25	 Nocardioides sp. zg-1228
0.00	3	46	35	 Nocardioides sp. SCSIO 67246
0.00	3	40	31	 Nocardioides sp. G188
0.00	3	240	19	 Nocardioides sp. zg-536
0.00	3	26	19	 Nocardioides sp. MC1495
0.00	3	30	19	 Nocardioides sp. dk3136
0.00	3	37	24	 Nocardioides sp. 603
0.00	2	31	20	 Nocardioides sp. zg-579
0.00	1	22	15	 Nocardioides sp. ZJ1313
0.00	34	308	21	 Nocardioides baekrokdamisoli
0.00	14	361	245	 Nocardioides rotundus
0.00	10	51	29	 Nocardioides euryhalodurans
0.00	9	54	30	 Nocardioides aquaticus
0.00	6	44	28	 Nocardioides aromaticivorans
0.00	5	62	29	 Nocardioides ungokensis
