22.23	1806106	0	0	unclassified
15.54	1262557	68347194	1478927	 Cutibacterium
0.06	4874	63133	14434	 Tessaracoccus
0.03	2780	20028	7722	 Microlunatus
0.02	1888	58693	36437	 Arachnia
0.01	1134	11904	3976	 Acidipropionibacterium
0.01	1040	8448	2524	 Brevilactibacter
0.01	1003	11848	3927	 Propionibacterium
0.01	491	3344	1233	 Auraticoccus
0.00	264	2211	658	 Raineyella
0.00	35	383	219	 Propionimicrobium
0.57	46600	373262	102586	 Nocardioides
0.04	3120	23104	6081	 Aeromicrobium
0.01	868	6115	1762	 Pimelobacter
0.01	849	6595	1819	 Marmoricola
0.01	632	4150	1585	 Friedmanniella
0.01	588	11148	5993	 Micropruina
0.01	444	3561	868	 Mumia
0.02	1255	7317	1917	 Kribbella
0.00	396	2660	796	 Actinopolymorpha
3.72	302307	8246682	1892880	 Corynebacterium
1.11	90133	1121826	518041	 Mycolicibacterium
0.39	31918	425099	173208	 Mycobacterium
0.04	3110	76765	38901	 Mycobacteroides
0.02	1439	11041	4243	 Mycolicibacter
0.00	112	914	310	 Hoyosella
1.55	126161	4955631	1475634	 Gordonia
0.00	367	2690	924	 Skermania
0.21	16846	180172	64426	 Rhodococcus
0.09	7679	55302	18723	 Nocardia
0.03	2580	53756	30073	 Dietzia
0.03	2462	40166	20178	 Tsukamurella
0.02	1228	13310	7695	 Lawsonella
0.01	564	4421	1467	 Tomitella
0.00	112	999	326	 Segniliparus
2.14	173752	7072107	1270101	 Dermacoccus
0.33	26853	189840	14758	 Yimella
0.04	3163	18722	2063	 Luteipulveratus
0.57	46534	1869061	751524	 Kocuria
0.46	37366	1439007	697838	 Rothia
0.45	36698	1516789	557841	 Micrococcus
0.08	6780	62657	14879	 Arthrobacter
0.02	1500	10042	4568	 Citricoccus
0.01	1033	8402	2756	 Pseudarthrobacter
0.01	781	6504	2594	 Glutamicibacter
0.01	657	4724	1584	 Sinomonas
0.01	556	3635	772	 Paenarthrobacter
0.00	319	7644	4509	 Zhihengliuella
0.00	206	1213	507	 Nesterenkonia
0.00	147	1160	505	 Auritidibacter
0.00	91	893	324	 Paeniglutamicibacter
0.00	72	547	199	 Neomicrococcus
0.00	70	535	202	 Psychromicrobium
0.00	22	303	112	 Renibacterium
0.37	29929	551222	285647	 Microbacterium
0.03	2722	25913	13326	 Agrococcus
0.03	2568	14603	4727	 Agromyces
0.03	2547	19771	7778	 Curtobacterium
0.03	2114	13864	4758	 Rathayibacter
0.02	1661	9658	3089	 Leifsonia
0.02	1657	11823	4164	 Leucobacter
0.01	1161	7093	2359	 Clavibacter
0.01	944	6849	2464	 Protaetiibacter
0.01	716	4284	1478	 Cryobacterium
