13.61	132417	0	0	unclassified
69.81	679200	34097664	901277	 Cutibacterium acnes
0.14	1390	39360	11868	 Cutibacterium modestum
0.05	508	16383	7602	 Cutibacterium avidum
0.01	116	4192	2708	 Cutibacterium granulosum
0.01	74	807	209	 Propionibacterium freudenreichii
0.00	3	105	46	 Propionibacterium acidifaciens
0.00	1	83	39	 Propionibacterium australiense
0.00	21	122	31	 Tessaracoccus sp. MC1865
0.00	10	102	37	 Tessaracoccus timonensis
0.00	2	87	33	 Tessaracoccus flavus
0.00	1	47	26	 Tessaracoccus defluvii
0.00	12	257	121	 Acidipropionibacterium virtanenii
0.00	8	314	166	 Acidipropionibacterium acidipropionici
0.00	8	492	214	 Acidipropionibacterium jensenii
0.00	29	124	24	 Brevilactibacter coleopterorum
0.00	9	67	20	 Microlunatus phosphovorus
0.00	3	29	25	 Microlunatus sagamiharensis
0.00	3	55	13	 Microlunatus soli
0.00	1	21	13	 Microlunatus sp. KUDC0627
0.00	12	154	26	 Propionimicrobium sp. Marseille-P3275
0.00	4	164	58	 Arachnia rubra
0.00	3	136	104	 Arachnia propionica
0.00	1	26	16	 Auraticoccus monumenti
0.00	19	83	55	 Nocardioides sp. S5
0.00	13	76	63	 Nocardioides sp. zg-1228
0.00	8	36	24	 Nocardioides sp. LMS-CY
0.00	6	15	14	 Nocardioides sp. JS614
0.00	6	21	18	 Nocardioides sp. G188
0.00	4	11	8	 Nocardioides sp. SCSIO 67246
0.00	4	20	10	 Nocardioides sp. MC1495
0.00	3	46	17	 Nocardioides sp. JQ2195
0.00	3	81	27	 Nocardioides sp. CF8
0.00	2	51	20	 Nocardioides sp. zg-579
0.00	2	64	14	 Nocardioides sp. HDW12B
0.00	2	17	10	 Nocardioides sp. zg-536
0.00	2	36	25	 Nocardioides sp. 603
0.00	1	24	20	 Nocardioides sp. S-1144
0.00	1	7	6	 Nocardioides sp. dk884
0.00	1	50	13	 Nocardioides sp. ZJ1313
0.00	1	15	12	 Nocardioides sp. HY056
0.00	1	15	11	 Nocardioides sp. WS12
0.00	11	40	19	 Nocardioides aquaticus
0.00	6	30	19	 Nocardioides seonyuensis
0.00	5	34	27	 Nocardioides anomalus
0.00	3	20	17	 Nocardioides marinisabuli
0.00	2	11	9	 Nocardioides daphniae
0.00	2	14	11	 Nocardioides mesophilus
0.00	2	14	12	 Nocardioides dokdonensis
0.00	2	33	17	 Nocardioides ungokensis
0.00	2	18	17	 Nocardioides rotundus
0.00	1	40	15	 Nocardioides baekrokdamisoli
0.00	1	18	16	 Nocardioides dongkuii
