2958908	44257	 Cutibacterium
1063	153	 Acidipropionibacterium
636	288	 Tessaracoccus
503	10	 Microlunatus
379	3	 Brevilactibacter
164	4	 Propionibacterium
127	0	 Propionimicrobium
61	0	 Auraticoccus
55	0	 Arachnia
25	0	 Raineyella
2311	182	 Nocardioides
384	10	 Aeromicrobium
163	0	 Friedmanniella
99	0	 Marmoricola
68	0	 Pimelobacter
38	0	 Micropruina
38	0	 Mumia
69	2	 Kribbella
23	0	 Actinopolymorpha
125821	0	 Lawsonella
70881	11805	 Corynebacterium
51231	2612	 Mycolicibacterium
8968	1108	 Mycobacterium
725	61	 Mycobacteroides
531	7	 Mycolicibacter
162	0	 Hoyosella
4228	1020	 Rhodococcus
2620	281	 Nocardia
2572	576	 Gordonia
92	0	 Skermania
1134	25	 Dietzia
254	7	 Tsukamurella
134	0	 Tomitella
74	0	 Segniliparus
5512	48	 Rothia
3523	163	 Arthrobacter
1438	79	 Kocuria
1042	383	 Pseudarthrobacter
865	408	 Glutamicibacter
782	143	 Micrococcus
424	0	 Renibacterium
231	0	 Paeniglutamicibacter
79	0	 Nesterenkonia
59	0	 Sinomonas
56	0	 Paenarthrobacter
36	0	 Psychromicrobium
21	0	 Citricoccus
13	0	 Neomicrococcus
11	0	 Auritidibacter
9	0	 Zhihengliuella
1797	181	 Microbacterium
406	43	 Rathayibacter
394	1	 Aurantimicrobium
326	69	 Leucobacter
321	9	 Curtobacterium
308	7	 Leifsonia
280	8	 Agromyces
253	12	 Clavibacter
194	0	 Pontimonas
153	0	 Salinibacterium
132	12	 Agrococcus
90	15	 Cryobacterium
53	0	 Rhodoluna
36	0	 Aquiluna
77	1	 Protaetiibacter
77	12	 Chryseoglobus
68	0	 Frigoribacterium
57	0	 Humibacter
53	0	 Microcella
33	0	 Agreia
30	15	 Plantibacter
28	2	 Mycetocola
27	0	 Frondihabitans
27	0	 Microterricola
25	0	 Gryllotalpicola
24	0	 Herbiconiux
19	0	 Glaciihabitans
10	0	 Marisediminicola
9	0	 Diaminobutyricimonas
8	0	 Subtercola
8	0	 Cnuibacter
2058	437	 Janibacter
239	0	 Pedococcus
71	1	 Phycicoccus
43	0	 Intrasporangium
38	0	 Arsenicicoccus
32	0	 Tetrasphaera
1620	184	 Brevibacterium
415	0	 Devriesea
291	110	 Dermabacter
266	23	 Brachybacterium
466	83	 Cellulomonas
118	0	 Pseudactinotalea
32	0	 Actinotalea
30	0	 Paraoerskovia
27	0	 Oerskovia
459	3	 Dermacoccus
104	0	 Yimella
65	0	 Luteipulveratus
330	86	 Serinicoccus
257	6	 Ornithinimicrobium
171	0	 Austwickia
128	0	 Dermatophilus
36	0	 Mobilicoccus
77	33	 Cellulosimicrobium
43	0	 Xylanimonas
36	0	 Isoptericola
22	0	 Xylanimicrobium
111	0	 Kytococcus
98	0	 Ruania
77	1	 Georgenia
68	0	 Jonesia
27	0	 Beutenbergia
22	0	 Miniimonas
45	0	 Sanguibacter
20	0	 Luteimicrobium
1	0	 Tropheryma
6849	1599	 Streptomyces
89	7	 Kitasatospora
76	1	 Streptacidiphilus
2715	546	 Actinomyces
1145	1	 Schaalia
676	2	 Arcanobacterium
546	0	 Trueperella
302	0	 Flaviflexus
284	0	 Mobiluncus
249	0	 Boudabousia
186	0	 Actinobaculum
84	0	 Pauljensenia
62	0	 Winkia
25	0	 Fannyhessea
6	0	 Actinotignum
1047	138	 Pseudonocardia
731	43	 Amycolatopsis
474	263	 Saccharopolyspora
339	18	 Actinoalloteichus
325	7	 Saccharothrix
299	27	 Saccharomonospora
202	2	 Kutzneria
106	0	 Prauserella
59	0	 Kibdelosporangium
54	38	 Actinosynnema
54	0	 Allokutzneria
51	0	 Lentzea
22	0	 Alloactinosynnema
1567	662	 Bifidobacterium
576	177	 Gardnerella
164	0	 Scardovia
1	0	 Parascardovia
758	18	 Actinoplanes
684	98	 Micromonospora
120	0	 Salinispora
91	7	 Phytohabitans
79	0	 Plantactinospora
72	0	 Dactylosporangium
53	8	 Actinocatenispora
32	0	 Polymorphospora
31	0	 Catellatospora
14	0	 Verrucosispora
288	14	 Nonomuraea
79	0	 Thermobispora
62	1	 Streptosporangium
301	0	 Thermobifida
101	22	 Nocardiopsis
17	0	 Streptomonospora
337	4	 Actinomadura
48	0	 Thermomonospora
880	17	 Candidatus Planktophila
247	1	 Candidatus Nanopelagicus
324	0	 Geodermatophilus
193	0	 Blastococcus
162	0	 Modestobacter
361	6	 Nakamurella
290	31	 Frankia
68	4	 Jiangella
61	0	 Acidothermus
53	0	 Kineococcus
48	0	 Epidermidibacterium
28	0	 Catenulispora
28	0	 Actinopolyspora
20	0	 Stackebrandtia
2	0	 Natronoglycomyces
14	0	 Jatrophihabitans
270	2	 Rubrobacter
49	0	 Baekduia
159	0	 Parolsenella
40	0	 Atopobium
16	0	 Lancefieldella
15	0	 Olsenella
5	0	 Parafannyhessea
13	0	 Collinsella
13	1	 Eggerthella
5	1	 Gordonibacter
4	0	 Denitrobacterium
3	0	 Cryptobacterium
3	2	 Adlercreutzia
3	0	 Arabia
2	0	 Berryella
1	0	 Slackia
188	0	 Iamia
39	0	 Actinomarinicola
33	0	 Aquihabitans
15	0	 Ilumatobacter
1	0	 Acidimicrobium
125	2	 Conexibacter
69	1	 Miltoncostaea
28	0	 Egicoccus
23	0	 Euzebya
12	0	 Egibacter
86336	1371	 Staphylococcus
16	0	 Mammaliicoccus
11	3	 Macrococcus
5	0	 Jeotgalicoccus
3	0	 Nosocomiicoccus
2	0	 Salinicoccus
1	0	 Abyssicoccus
6477	196	 Listeria
621	284	 Bacillus
462	4	 Anoxybacillus
118	0	 Pontibacillus
60	0	 Caldalkalibacillus
54	11	 Geobacillus
49	0	 Paraliobacillus
48	39	 Priestia
34	0	 Caldibacillus
33	1	 Alkalihalobacillus
28	0	 Terribacillus
18	1	 Lysinibacillus
16	0	 Aeribacillus
11	0	 Psychrobacillus
10	0	 Mesobacillus
8	0	 Metabacillus
6	0	 Weizmannia
5	0	 Hydrogenibacillus
3	1	 Oceanobacillus
3	0	 Gracilibacillus
2	0	 Sutcliffiella
2	0	 Niallia
2	0	 Evansella
2	0	 Pradoshia
1	0	 Fictibacillus
1	0	 Rossellomorea
1	0	 Cytobacillus
1	0	 Anaerobacillus
1	0	 Neobacillus
1	0	 Sediminibacillus
1	0	 Heyndrickxia
1	0	 Salicibibacter
1	0	 Radiobacillus
1	0	 Amphibacillus
1	0	 Lederbergia
1	0	 Virgibacillus
518	84	 Paenibacillus
82	0	 Cohnella
70	3	 Brevibacillus
8	0	 Thermobacillus
4	0	 Saccharibacillus
94	0	 Kurthia
89	2	 Planococcus
30	0	 Ureibacillus
16	0	 Sporosarcina
15	0	 Paenisporosarcina
1	0	 Viridibacillus
1	0	 Rummeliibacillus
115	9	 Gemella
27	0	 Exiguobacterium
13	0	 Tumebacillus
9	0	 Alicyclobacillus
3	2	 Kyrpidia
3	0	 Thermoactinomyces
3	0	 Kroppenstedtia
2	0	 Novibacillus
2	0	 Staphylospora
1	0	 Polycladomyces
3670	294	 Streptococcus
111	81	 Lactococcus
196	1	 Leuconostoc
193	3	 Limosilactobacillus
159	1	 Weissella
93	0	 Lacticaseibacillus
44	3	 Lactobacillus
44	0	 Lentilactobacillus
32	0	 Loigolactobacillus
28	0	 Oenococcus
21	2	 Lactiplantibacillus
13	0	 Ligilactobacillus
7	0	 Pediococcus
6	2	 Companilactobacillus
5	0	 Levilactobacillus
4	0	 Paucilactobacillus
3	0	 Latilactobacillus
3	1	 Liquorilactobacillus
1	0	 Schleiferilactobacillus
1	0	 Secundilactobacillus
302	0	 Dolosigranulum
48	0	 Granulicatella
13	10	 Jeotgalibaca
2	0	 Carnobacterium
1	0	 Marinilactibacillus
165	0	 Aerococcus
12	0	 Abiotrophia
84	10	 Enterococcus
4	0	 Vagococcus
2	0	 Tetragenococcus
386	151	 Clostridium
142	0	 Hungatella
8	0	 Sarcina
6	0	 Candidatus Arthromitus
4	0	 Alkaliphilus
2	0	 Serpentinicella
1	0	 Hathewaya
1	0	 Crassaminicella
214	0	 Faecalibacterium
118	0	 Thermoclostridium
74	0	 Ruminococcus
27	0	 Monoglobus
5	0	 Oscillibacter
4	0	 Caproiciproducens
3	0	 Dysosmobacter
2	0	 Solibaculum
