10.17	1107163	0	0	unclassified
41.70	4538777	214249195	660195	 Staphylococcus hominis
9.82	1068830	47628601	791415	 Staphylococcus epidermidis
2.80	305215	10763239	688218	 Staphylococcus haemolyticus
0.57	62305	623924	16027	 Staphylococcus aureus
0.23	25126	350180	54747	 Staphylococcus warneri
0.10	10390	91138	25946	 Staphylococcus sp. M0911
0.04	4069	37218	12215	 Staphylococcus sp. SB1-57
0.01	689	8285	5702	 Staphylococcus sp. 11-B-312
0.00	62	294	71	 Staphylococcus sp. AntiMn-1
0.00	54	2970	557	 Staphylococcus sp. 17KM0847
0.00	39	255	20	 Staphylococcus sp. CDC25
0.00	30	860	271	 Staphylococcus sp. MI 10-1553
0.00	17	160	105	 Staphylococcus sp. 693-2
0.00	8	29	10	 Staphylococcus sp. MZ8
0.00	2	3	2	 Staphylococcus sp. MZ9
0.00	1	4	2	 Staphylococcus sp. MZ3
0.14	14748	163392	2796	 Staphylococcus simulans
0.10	10434	112244	7520	 Staphylococcus saprophyticus
0.08	8616	128147	5638	 Staphylococcus lugdunensis
0.07	7743	84527	8924	 Staphylococcus pasteuri
0.07	7367	90727	40976	 Staphylococcus cohnii
0.07	7100	140017	25840	 Staphylococcus capitis
0.06	6047	115290	6657	 Staphylococcus caprae
0.04	4033	12792	821	 Staphylococcus pseudintermedius
0.00	514	4910	348	 Staphylococcus delphini
0.03	3618	42935	2745	 Staphylococcus xylosus
0.03	2960	35406	1328	 Staphylococcus equorum
0.02	2577	79213	51576	 Staphylococcus arlettae
0.02	2574	26065	1549	 Staphylococcus pseudoxylosus
0.02	2350	18457	1287	 Staphylococcus pettenkoferi
0.02	1708	21082	2081	 Staphylococcus nepalensis
0.01	1114	14744	1108	 Staphylococcus condimenti
0.01	1014	37294	3472	 Staphylococcus saccharolyticus
0.01	945	9585	707	 Staphylococcus debuckii
0.01	827	14166	608	 Staphylococcus schleiferi
0.00	515	8066	616	 Staphylococcus agnetis
0.00	504	21047	2286	 Staphylococcus simiae
0.00	435	9315	959	 Staphylococcus carnosus
0.00	396	9270	823	 Staphylococcus chromogenes
0.00	351	8223	923	 Staphylococcus succinus
0.00	295	10145	1170	 Staphylococcus auricularis
0.00	278	2286	489	 Staphylococcus muscae
0.00	265	1870	367	 Staphylococcus argenteus
0.00	235	6934	1057	 Staphylococcus lloydii
0.00	216	3075	522	 Staphylococcus lutrae
0.00	198	6628	566	 Staphylococcus schweitzeri
0.00	76	4822	825	 Staphylococcus kloosii
0.00	51	3992	603	 Staphylococcus felis
0.00	4	1590	441	 Staphylococcus hyicus
0.01	1334	51724	2320	 Mammaliicoccus sciuri
0.00	370	23405	1039	 Mammaliicoccus vitulinus
0.00	218	6658	957	 Mammaliicoccus lentus
0.00	68	2928	441	 Mammaliicoccus stepanovicii
0.00	21	1818	258	 Mammaliicoccus fleurettii
0.01	1295	19033	372	 Macrococcus caseolyticus
0.00	86	697	523	 Macrococcus bohemicus
0.00	25	252	222	 Macrococcus sp. IME1552
0.00	4	189	30	 Macrococcus sp. 17Msa1131
0.00	3	231	28	 Macrococcus sp. JEK37
0.00	41	1928	525	 Macrococcus canis
0.00	361	17979	13415	 Jeotgalicoccus sp. ATCC 8456
0.00	18	229	138	 Jeotgalicoccus sp. WY2
0.00	7	114	93	 Jeotgalicoccus saudimassiliensis
0.00	320	3536	286	 Abyssicoccus albus
0.00	26	1641	200	 Salinicoccus halodurans
0.00	4	64	25	 Salinicoccus sp.
0.00	23	569	200	 Nosocomiicoccus ampullae
0.02	2096	34167	25544	 Gemella haemolysans
0.00	501	14265	11596	 Gemella sanguinis
0.00	143	3495	2669	 Gemella morbillorum
0.00	14	353	112	 Gemella sp. zg-570
0.00	7	62	40	 Gemella sp. oral taxon 928
0.00	36	1029	456	 Exiguobacterium sp. PFWT01
0.00	29	358	272	 Exiguobacterium sp. AT1b
0.00	3	54	29	 Exiguobacterium sp. N4-1P
0.00	2	37	19	 Exiguobacterium sp. Helios
0.00	1	10	5	 Exiguobacterium sp. ZWU0009
0.00	1	11	3	 Exiguobacterium sp. U13-1
0.00	46	440	259	 Exiguobacterium acetylicum
0.00	18	357	244	 Exiguobacterium mexicanum
0.00	3	134	103	 Exiguobacterium alkaliphilum
0.00	2	44	32	 Exiguobacterium antarcticum
0.02	2088	84412	65030	 Listeria monocytogenes
0.00	9	159	102	 Listeria innocua
0.00	8	161	67	 Listeria grayi
0.00	2	115	91	 Listeria welshimeri
0.00	1	177	74	 Listeria ivanovii
0.00	1	101	75	 Listeria seeligeri
0.00	1	62	50	 Listeria weihenstephanensis
0.00	1	73	58	 Listeria sp. PSOL-1
0.00	6	209	113	 Brochothrix thermosphacta
0.00	197	2182	421	 Bacillus thuringiensis
0.00	135	704	227	 Bacillus anthracis
0.00	122	1638	767	 Bacillus cereus
0.00	42	153	38	 Bacillus luti
0.00	23	1098	177	 Bacillus mycoides
0.00	10	57	29	 Bacillus paranthracis
0.00	9	144	92	 Bacillus pseudomycoides
0.00	7	774	86	 Bacillus cytotoxicus
0.00	3	25	15	 Bacillus nitratireducens
0.00	1	76	6	 Bacillus toyonensis
0.00	1	11	9	 Bacillus bombysepticus
0.00	1	12	6	 Bacillus mobilis
0.00	1	39	10	 Bacillus sp. ABP14
0.00	92	435	177	 Bacillus velezensis
0.00	51	391	99	 Bacillus amyloliquefaciens
0.00	14	311	20	 Bacillus siamensis
0.00	87	713	251	 Bacillus subtilis
0.00	5	64	27	 Bacillus atrophaeus
0.00	5	49	21	 Bacillus vallismortis
0.00	4	45	22	 Bacillus licheniformis
0.00	2	17	12	 Bacillus halotolerans
0.00	2	8	5	 Bacillus spizizenii
0.00	1	20	14	 Bacillus tequilensis
0.00	1	49	24	 Bacillus paralicheniformis
0.00	32	314	163	 Bacillus sp. NP157
0.00	22	125	70	 Bacillus sp. FJAT-45348
0.00	13	303	194	 Bacillus sp. Y1
0.00	11	31	12	 Bacillus sp. CRB-7
0.00	9	18	4	 Bacillus sp. ZY-1-1
0.00	7	18	12	 Bacillus sp. Lzh-5
0.00	7	14	2	 Bacillus sp. LJBS06
0.00	6	60	29	 Bacillus sp. OxB-1
0.00	5	9	4	 Bacillus sp. LJBS17
0.00	5	90	45	 Bacillus sp. KH172YL63
0.00	5	124	73	 Bacillus sp. HD4P25
0.00	4	168	82	 Bacillus sp. DSL-17
0.00	3	45	32	 Bacillus sp. M4U3P1
0.00	3	2542	80	 Bacillus sp. FJAT-22090
0.00	2	50	41	 Bacillus sp. FJAT-18017
0.00	2	29	12	 Bacillus sp. BD59S
0.00	2	40	28	 Bacillus sp. NSP9.1
0.00	2	8	3	 Bacillus sp. 7D3
0.00	1	113	74	 Bacillus sp. X1(2014)
0.00	1	21	15	 Bacillus sp. B-3
0.00	1	159	48	 Bacillus sp. THAF10
0.00	1	1	1	 Bacillus sp. LJBV19
0.00	1	41	31	 Bacillus sp. Cs-700
0.00	1	85	60	 Bacillus sp. S3
0.00	1	5	4	 Bacillus sp. ms-22
0.00	1	42	25	 Bacillus sp. FJAT-42376
0.00	1	5	2	 Bacillus sp. FJAT-14266
0.00	1	22	18	 Bacillus sp. NP247
0.00	1	261	46	 Bacillus sp. PAMC26568
0.00	1	341	31	 Bacillus sp. SB49
0.00	25	956	76	 Bacillus altitudinis
0.00	12	240	45	 Bacillus glycinifermentans
0.00	8	75	41	 Bacillus badius
0.00	7	489	101	 Bacillus pumilus
0.00	5	59	32	 Bacillus fonticola
0.00	5	240	82	 Bacillus aquiflavi
0.00	4	157	36	 Bacillus infantis
0.00	4	125	46	 Bacillus freudenreichii
0.00	3	45	38	 Bacillus safensis
0.00	3	52	39	 Bacillus smithii
0.00	2	22	10	 Bacillus haikouensis
0.00	2	499	48	 Bacillus methanolicus
0.00	1	150	57	 Bacillus weihaiensis
0.00	1	115	54	 Bacillus dafuensis
0.00	1	15	9	 Bacillus haynesii
0.00	36	526	78	 Virgibacillus halodenitrificans
0.00	10	131	68	 Virgibacillus necropolis
0.00	3	81	48	 Virgibacillus sp. MSP4-1
0.00	4	46	36	 Virgibacillus dokdonensis
0.00	1	75	56	 Virgibacillus phasianinus
0.00	42	1099	297	 Priestia megaterium
0.00	15	508	424	 Priestia flexa
0.00	3	153	95	 Priestia filamentosa
0.00	19	433	111	 Lysinibacillus timonensis
0.00	7	157	91	 Lysinibacillus fusiformis
0.00	4	195	129	 Lysinibacillus sp. SGAir0095
0.00	3	113	87	 Lysinibacillus sp. 2017
0.00	3	171	91	 Lysinibacillus sphaericus
0.00	3	474	76	 Lysinibacillus agricola
0.00	1	87	69	 Lysinibacillus parviboronicapiens
0.00	10	30	17	 Geobacillus stearothermophilus
0.00	5	34	6	 Geobacillus sp. GHH01
0.00	1	7	4	 Geobacillus sp. 44B
0.00	1	3	3	 Geobacillus sp. 44C
0.00	1	20	11	 Geobacillus sp. 46C-IIa
0.00	7	74	38	 Geobacillus subterraneus
0.00	2	17	16	 Geobacillus thermodenitrificans
0.00	1	11	8	 Geobacillus thermocatenulatus
0.00	1	21	10	 Geobacillus thermoleovorans
0.00	2	42	24	 Geobacillus genomosp. 3
0.00	14	347	168	 Cytobacillus oceanisediminis
0.00	6	134	123	 Cytobacillus gottheilii
0.00	5	176	68	 Cytobacillus ciccensis
0.00	3	1263	111	 Cytobacillus kochii
0.00	15	88	40	 Anoxybacillus amylolyticus
0.00	5	30	13	 Anoxybacillus kamchatkensis
0.00	4	83	45	 Anoxybacillus caldiproteolyticus
0.00	1	88	50	 Anoxybacillus flavithermus
0.00	1	9	7	 Anoxybacillus gonensis
0.00	27	143	71	 Lederbergia lentus
0.00	7	341	85	 Peribacillus asahii
0.00	3	459	64	 Peribacillus psychrosaccharolyticus
0.00	3	55	35	 Peribacillus muralis
0.00	2	466	49	 Peribacillus simplex
0.00	1	110	59	 Peribacillus butanolivorans
0.00	6	33	20	 Salicibibacter kimchii
0.00	4	30	23	 Salicibibacter halophilus
0.00	2	124	17	 Salicibibacter cibi
0.00	1	18	13	 Salicibibacter cibarius
0.00	5	401	44	 Alkalihalobacillus lehensis
0.00	4	60	40	 Alkalihalobacillus clausii
0.00	2	222	78	 Alkalihalobacillus krulwichiae
0.00	1	74	41	 Alkalihalobacillus halodurans
0.00	14	351	218	 Weizmannia coagulans
0.00	14	111	52	 Lentibacillus sp. CBA3610
0.00	8	308	43	 Fictibacillus arsenicus
0.00	3	80	69	 Fictibacillus phosphorivorans
0.00	12	366	93	 Gracilibacillus sp. SCU50
0.00	6	103	68	 Oceanobacillus zhaokaii
0.00	3	649	77	 Oceanobacillus kimchii
0.00	1	1262	108	 Oceanobacillus iheyensis
0.00	10	418	90	 Evansella cellulosilytica
0.00	6	97	25	 Parageobacillus genomosp. 1
0.00	4	45	29	 Parageobacillus thermoglucosidasius
0.00	5	46	38	 Halobacillus litoralis
0.00	2	51	39	 Halobacillus mangrovi
0.00	1	170	43	 Halobacillus halophilus
0.00	5	142	79	 Psychrobacillus sp. INOP01
0.00	4	505	64	 Psychrobacillus glaciei
0.00	9	106	74	 Amphibacillus xylanus
0.00	9	126	61	 Hydrogenibacillus sp. N12
0.00	5	105	77	 Heyndrickxia vini
0.00	3	211	99	 Heyndrickxia oleronia
0.00	6	133	104	 Rossellomorea marisflavi
0.00	1	51	35	 Rossellomorea vietnamensis
0.00	7	85	46	 Mesobacillus foraminis
0.00	5	216	83	 Sutcliffiella horikoshii
0.00	2	200	89	 Sutcliffiella cohnii
0.00	5	517	79	 Neobacillus mesonae
0.00	1	88	78	 Neobacillus cucumis
0.00	6	90	66	 Radiobacillus deserti
0.00	5	567	136	 Caldibacillus thermoamylovorans
0.00	5	74	46	 Sediminibacillus sp. DP4-553-S
0.00	3	206	27	 Metabacillus sp. cB07
0.00	1	103	71	 Metabacillus litoralis
0.00	4	57	30	 Caldalkalibacillus thermarum
0.00	4	37	31	 Salimicrobium jeotgali
0.00	4	287	106	 Paraliobacillus zengyii
0.00	3	922	54	 Aeribacillus pallidus
0.00	3	110	85	 Anaerobacillus isosaccharinicus
0.00	2	260	42	 Pontibacillus sp. HMF3514
0.00	1	148	58	 Pontibacillus sp. ALD_SL1
0.00	2	52	37	 Terribacillus aidingensis
0.00	1	86	59	 Pradoshia sp. D12
0.00	1	244	158	 Niallia circulans
0.00	1	14	4	 Marinococcus halophilus
0.00	16	142	80	 Paenibacillus sp. B01
0.00	9	279	77	 Paenibacillus sp. UniB2
0.00	8	155	61	 Paenibacillus sp. 32O-W
0.00	7	39	21	 Paenibacillus sp. CAA11
0.00	7	38	24	 Paenibacillus sp. FSL H7-0357
0.00	5	36	17	 Paenibacillus sp. HB172198
0.00	4	608	19	 Paenibacillus sp. sptzw28
0.00	4	15	8	 Paenibacillus sp. FSL P4-0081
0.00	3	40	30	 Paenibacillus sp. DCT19
0.00	3	54	37	 Paenibacillus sp. IHBB 10380
0.00	3	36	19	 Paenibacillus sp. URB8-2
0.00	2	38	18	 Paenibacillus sp. FSL H7-0737
0.00	2	94	23	 Paenibacillus sp. TB2019
0.00	2	6	5	 Paenibacillus sp. lzh-N1
0.00	2	332	46	 Paenibacillus sp. RUD330
