0.01	968	14855	8710	 Mycolicibacterium phocaicum
0.01	967	8150	2214	 Mycolicibacterium anyangense
0.01	867	4991	1339	 Mycolicibacterium pulveris
0.01	854	8120	2658	 Mycobacterium doricum
0.01	846	5689	1492	 Mycolicibacterium chitae
0.01	754	8983	1837	 Mycolicibacterium gadium
0.01	743	5132	1231	 Mycolicibacterium thermoresistibile
0.01	726	5027	1376	 Mycolicibacterium boenickei
0.01	714	4633	1292	 Mycolicibacterium aubagnense
0.00	676	5592	1934	 Mycolicibacterium mucogenicum
0.00	656	3910	1065	 Mycolicibacterium alvei
0.00	625	4461	1206	 Mycolicibacterium helvum
0.00	574	3349	867	 Mycolicibacterium aichiense
0.00	543	5015	1159	 Mycolicibacterium insubricum
0.00	515	3665	923	 Mycolicibacterium sarraceniae
0.00	363	2551	569	 Mycolicibacterium septicum
0.00	204	969	257	 Mycolicibacterium vanbaalenii
0.00	54	329	119	 Mycolicibacterium nivoides
0.01	1448	17829	4844	 Mycobacterium sp. MS1601
0.01	1385	17959	6326	 Mycobacterium sp. YC-RL4
0.01	865	8658	2550	 Mycobacterium sp. JS623
0.01	762	5628	1286	 Mycobacterium sp. THAF192
0.00	598	4939	1139	 Mycobacterium sp. DL592
0.00	528	4258	1074	 Mycobacterium sp. ELW1
0.00	458	3760	1072	 Mycobacterium sp. EPa45
0.00	398	3883	1009	 Mycobacterium sp. DL440
0.00	281	2067	588	 Mycobacterium sp. TY59
0.00	194	1875	732	 Mycobacterium sp. WY10
0.00	146	514	72	 Mycobacterium sp. PYR15
0.00	39	504	208	 Mycobacterium sp. QIA-37
0.00	3	36	14	 Mycobacterium sp. MOTT36Y
0.03	3651	103600	34366	 Mycobacterium intracellulare
0.02	2169	52478	9486	 Mycobacterium avium
0.00	326	2362	531	 Mycobacterium marseillense
0.00	267	1957	535	 Mycobacterium colombiense
0.00	266	2162	627	 Mycobacterium mantenii
0.00	160	1289	269	 Mycobacterium paraintracellulare
0.00	578	3910	1029	 Mycobacterium kubicae
0.00	536	3684	838	 Mycobacterium parmense
0.00	484	3328	903	 Mycobacterium saskatchewanense
0.00	378	2871	721	 Mycobacterium stomatepiae
0.00	363	2837	727	 Mycobacterium simiae
0.00	301	3262	765	 Mycobacterium florentinum
0.00	293	2904	723	 Mycobacterium shigaense
0.00	188	1917	548	 Mycobacterium heidelbergense
0.01	1639	21098	9821	 Mycobacterium grossiae
0.01	1475	11672	3377	 Mycobacterium frederiksbergense
0.01	995	7759	2057	 Mycobacterium dioxanotrophicus
0.01	766	6048	1999	 Mycobacterium diernhoferi
0.01	730	5902	2565	 Mycobacterium paragordonae
0.01	716	6433	1552	 Mycobacterium goodii
0.00	604	5229	1347	 Mycobacterium holsaticum
0.00	576	4247	1192	 Mycobacterium gallinarum
0.00	549	4436	1872	 Mycobacterium gordonae
0.00	181	1266	310	 Mycobacterium canettii
0.00	82	818	233	 Mycobacterium tuberculosis
0.00	464	3563	840	 Mycobacterium cookii
0.00	450	3262	787	 Mycobacterium vicinigordonae
0.00	407	3933	905	 Mycobacterium koreense
0.00	351	3058	806	 Mycobacterium conspicuum
0.00	349	3008	761	 Mycobacterium branderi
0.00	332	2077	492	 Mycobacterium malmoense
0.00	320	2757	606	 Mycobacterium noviomagense
0.00	298	2294	551	 Mycobacterium xenopi
0.00	292	2377	560	 Mycobacterium heckeshornense
0.00	289	4065	941	 Mycobacterium riyadhense
0.00	276	2852	783	 Mycobacterium kansasii
0.00	273	1971	539	 Mycobacterium lacus
0.00	271	1687	488	 Mycobacterium paraseoulense
0.00	263	2299	657	 Mycobacterium heraklionense
0.00	253	1927	493	 Mycobacterium basiliense
0.00	243	1998	461	 Mycobacterium seoulense
0.00	225	1595	446	 Mycobacterium shinjukuense
0.00	204	1649	548	 Mycobacterium spongiae
0.00	198	1408	355	 Mycobacterium haemophilum
0.00	197	2836	799	 Mycobacterium pallens
0.00	126	948	293	 Mycobacterium marinum
0.00	100	820	217	 Mycobacterium senegalense
0.00	50	420	138	 Mycobacterium leprae
0.00	35	215	90	 Mycobacterium novum
0.00	26	141	49	 Mycobacterium ulcerans
0.00	21	207	39	 Mycobacterium shottsii
0.00	6	108	15	 Mycobacterium liflandii
0.00	6	16	9	 Mycobacterium celatum
0.00	4	53	10	 Mycobacterium pseudoshottsii
0.03	3971	122587	72333	 Mycobacteroides abscessus
0.00	560	4527	1564	 Mycobacteroides chelonae
0.00	252	2259	524	 Mycobacteroides immunogenum
0.00	191	1971	489	 Mycobacteroides salmoniphilum
0.00	163	2177	485	 Mycobacteroides saopaulense
0.00	93	1141	281	 [Mycobacterium] stephanolepidis
0.00	323	2418	446	 Mycolicibacter sp. MYC101
0.00	231	2590	651	 Mycolicibacter sp. MYC098
0.00	142	1483	397	 Mycolicibacter sp. MYC017
0.00	386	3293	846	 Mycolicibacter hiberniae
0.00	282	2693	649	 Mycolicibacter terrae
0.00	219	2294	611	 Mycolicibacter minnesotensis
0.00	24	348	111	 Mycolicibacter sinensis
0.00	114	1932	342	 Hoyosella subflava
0.01	1659	36462	20273	 Rhodococcus sp. PBTS 1
0.00	637	5505	1183	 Rhodococcus sp. X156
0.00	558	4286	862	 Rhodococcus sp. W8901
0.00	526	4606	897	 Rhodococcus sp. SGAir0479
0.00	515	4826	1033	 Rhodococcus sp. MTM3W5.2
0.00	349	2842	669	 Rhodococcus sp. B7740
0.00	334	5905	580	 Rhodococcus sp. LW-XY12
0.00	320	4236	2173	 Rhodococcus sp. PBTS 2
0.00	304	3098	637	 Rhodococcus sp. P1Y
0.00	270	3177	766	 Rhodococcus sp. ABRD24
0.00	264	1992	386	 Rhodococcus sp. R79
0.00	223	2503	265	 Rhodococcus sp. USK13
0.00	181	2527	508	 Rhodococcus sp. WMMA185
0.00	180	1263	288	 Rhodococcus sp. WAY2
0.00	156	1444	370	 Rhodococcus sp. USK10
0.00	136	964	161	 Rhodococcus sp. p52
0.00	101	429	78	 Rhodococcus sp. M8
0.00	80	271	42	 Rhodococcus sp. PSBB049
0.00	78	959	246	 Rhodococcus sp. P-2
0.00	69	422	81	 Rhodococcus sp. 21391
0.00	67	556	80	 Rhodococcus sp. 2G
0.00	64	685	169	 Rhodococcus sp. WB9
0.00	60	429	110	 Rhodococcus sp. S2-17
0.00	43	299	65	 Rhodococcus sp. 008
0.00	42	546	115	 Rhodococcus sp. ZPP
0.00	38	264	105	 Rhodococcus sp. YL-1
0.00	38	425	80	 Rhodococcus sp. DMU1
0.00	19	145	69	 Rhodococcus sp. NJ-530
0.00	19	149	48	 Rhodococcus sp. WB1
0.00	16	135	10	 Rhodococcus sp. NS1
0.00	10	102	25	 Rhodococcus sp. H-CA8f
0.00	5	154	30	 Rhodococcus sp. AQ5-07
0.00	3	27	24	 Rhodococcus sp. BH4
0.00	1	3	1	 Rhodococcus sp. B264-1
0.01	1259	9647	1759	 Rhodococcus opacus
0.01	981	7689	1486	 Rhodococcus ruber
0.01	973	7401	1404	 Rhodococcus hoagii
0.01	971	8126	1115	 Rhodococcus coprophilus
0.01	840	6113	1101	 Rhodococcus rhodochrous
0.00	362	2253	436	 Rhodococcus qingshengii
0.00	197	2218	334	 Rhodococcus erythropolis
0.00	585	8324	2847	 Rhodococcus fascians
0.00	530	3176	597	 Rhodococcus pyridinivorans
0.00	398	2656	551	 Rhodococcus koreensis
0.00	353	3838	866	 Rhodococcus triatomae
0.00	191	1549	390	 Rhodococcus jostii
0.00	119	2025	475	 Rhodococcus globerulus
0.00	105	596	96	 Rhodococcus aetherivorans
0.01	1277	21361	10408	 Nocardia cyriacigeorgica
0.01	1165	10402	2285	 Nocardia brasiliensis
0.01	954	8059	1901	 Nocardia asteroides
0.00	452	3960	896	 Nocardia sp. WCH-YHL-001
0.00	431	3505	800	 Nocardia sp. CS682
0.01	757	7310	1441	 Nocardia farcinica
0.01	705	5729	1521	 Nocardia terpenica
0.00	557	4039	977	 Nocardia wallacei
0.00	490	4757	992	 Nocardia mangyaensis
0.00	449	3930	872	 Nocardia yunnanensis
0.00	413	3737	977	 Nocardia nova
0.00	409	3825	745	 Nocardia iowensis
0.00	379	3568	820	 Nocardia tengchongensis
0.00	377	4124	961	 Nocardia otitidiscaviarum
0.00	361	4106	937	 Nocardia arthritidis
0.00	359	3295	801	 Nocardia seriolae
0.01	935	13249	6052	 Dietzia sp. oral taxon 368
0.00	23	233	147	 Dietzia sp. DQ12-45-1b
0.01	820	8149	3972	 Dietzia psychralcaliphila
0.00	669	5230	2408	 Dietzia lutea
0.00	395	6205	2580	 Dietzia timorensis
0.01	1599	38252	20594	 Tsukamurella paurometabola
0.01	817	12852	5480	 Tsukamurella tyrosinosolvens
0.00	465	4034	854	 Tomitella sp. HY172
0.00	279	3177	737	 Tomitella sp. HY188
0.00	496	6617	4100	 Lawsonella clevelandensis
0.00	62	1320	363	 Segniliparus rotundus
4.04	549694	10641290	485587	 Micrococcus luteus
0.11	15620	180692	12397	 Micrococcus sp. KBS0714
0.07	9558	231437	4196	 Micrococcus sp. MG-2010-D12
0.05	6464	77999	2705	 Micrococcus sp. A7
0.02	2835	45071	11061	 Micrococcus sp. KD337-16
0.02	2568	76292	8933	 Micrococcus sp. 28
0.01	2028	19709	1780	 Micrococcus sp. A1
0.00	291	6276	475	 Micrococcus sp. V7
0.46	62109	2754049	625667	 Rothia dentocariosa
0.43	58616	2106296	504710	 Rothia mucilaginosa
0.20	26670	1132659	442750	 Rothia aeria
0.03	4024	139404	84450	 Rothia kristinae
0.01	1236	45467	18800	 Rothia amarae
0.01	885	37143	25083	 Rothia terrae
0.00	77	1589	587	 Rothia nasimurium
0.00	35	916	270	 Rothia sp. ZJ932
0.11	14396	424888	198309	 Kocuria rhizophila
0.01	1747	29688	17220	 Kocuria indica
0.01	904	12038	7576	 Kocuria sp. KD4
0.00	344	11965	7856	 Kocuria sp. TGY1120_3
0.00	337	4583	2362	 Kocuria sp. BT304
0.00	93	1141	274	 Kocuria sp. TGY1127_2
0.01	1709	52047	31696	 Kocuria palustris
0.01	838	6590	1325	 Kocuria flava
0.01	808	7588	1628	 Kocuria rosea
0.00	622	5748	1746	 Kocuria turfanensis
0.00	619	6690	2897	 Kocuria varians
0.01	1284	10543	2300	 Arthrobacter sp. NEB 688
0.00	294	2084	372	 Arthrobacter sp. FB24
0.00	274	1679	408	 Arthrobacter sp. UKPF54-2
0.00	239	2073	517	 Arthrobacter sp. ERGS1:01
0.00	214	2165	491	 Arthrobacter sp. QXT-31
0.00	211	2107	456	 Arthrobacter sp. zg-ZUI227
0.00	201	1827	485	 Arthrobacter sp. PM3
0.00	198	1617	378	 Arthrobacter sp. U41
0.00	196	1549	442	 Arthrobacter sp. NicSoilB8
0.00	190	1648	360	 Arthrobacter sp. YC-RL1
0.00	189	1741	396	 Arthrobacter sp. PAMC25564
0.00	174	1770	346	 Arthrobacter sp. KBS0702
0.00	167	1688	391	 Arthrobacter sp. zg-ZUI122
0.00	163	1438	376	 Arthrobacter sp. 24S4-2
0.00	144	1517	378	 Arthrobacter sp. NicSoilB4
0.00	128	1206	342	 Arthrobacter sp. PAMC 25486
0.00	127	1296	344	 Arthrobacter sp. PAMC25284
0.00	119	1027	316	 Arthrobacter sp. PGP41
0.00	102	1203	337	 Arthrobacter sp. NicSoilC5
0.00	97	767	195	 Arthrobacter sp. NtRootA1
0.00	84	793	214	 Arthrobacter sp. StoSoilB5
0.00	74	707	232	 Arthrobacter sp. StoSoilB20
0.00	61	659	187	 Arthrobacter sp. D5-1
0.00	54	520	168	 Arthrobacter sp. YN
0.00	50	615	194	 Arthrobacter sp. StoSoilB22
0.00	45	301	68	 Arthrobacter sp. NicSoilB11
0.00	38	280	48	 Arthrobacter sp. StoSoilB19
0.00	38	200	60	 Arthrobacter sp. StoSoilA2
0.00	35	1228	469	 Arthrobacter sp.
0.00	24	208	53	 Arthrobacter sp. StoSoilB13
0.00	21	142	54	 Arthrobacter sp. Rue61a
0.00	12	54	14	 Arthrobacter sp. J3.49
0.00	5	54	20	 Arthrobacter sp. ZXY-2
0.00	4	15	4	 Arthrobacter sp. 31.31
0.00	3	86	9	 Arthrobacter sp. TES
0.00	2	98	13	 Arthrobacter sp. AQ5-05
0.00	1	4	3	 Arthrobacter sp. J3.40
0.00	1	5	3	 Arthrobacter sp. 68b
0.01	827	6559	1368	 Arthrobacter agilis
0.00	342	3189	873	 Arthrobacter crystallopoietes
0.00	222	2069	544	 Arthrobacter dokdonellae
0.00	215	2660	636	 Arthrobacter woluwensis
0.00	171	2086	505	 Arthrobacter alpinus
0.00	4	128	60	 Arthrobacter citreus
0.00	161	1308	327	 Pseudarthrobacter sp. BIM B-2242
0.00	88	718	201	 Pseudarthrobacter sp. NBSH8
0.00	63	636	171	 Pseudarthrobacter sp. NIBRBAC000502772
0.00	58	623	135	 Pseudarthrobacter sp. NIBRBAC000502771
0.00	20	182	78	 Pseudarthrobacter sp. NIBRBAC000502770
0.00	229	1327	325	 Pseudarthrobacter chlorophenolicus
0.00	160	2059	660	 Pseudarthrobacter phenanthrenivorans
0.00	145	909	313	 Pseudarthrobacter equi
0.00	135	1179	279	 Pseudarthrobacter psychrotolerans
0.00	63	832	194	 Pseudarthrobacter sulfonivorans
0.00	575	4877	1015	 Sinomonas atrocyanea
0.00	490	4676	866	 Sinomonas sp. R1AF57
0.01	1076	37828	10400	 Zhihengliuella sp. ISTPL4
0.00	272	1974	518	 Glutamicibacter creatinolyticus
0.00	120	1143	349	 Glutamicibacter protophormiae
0.00	98	1054	304	 Glutamicibacter halophytocola
0.00	85	1074	321	 Glutamicibacter nicotianae
0.00	56	721	260	 Glutamicibacter arilaitensis
0.00	55	723	265	 Glutamicibacter mishrai
0.00	7	100	48	 Glutamicibacter sp. ZJUTW
0.00	468	5218	1321	 Citricoccus sp. SGAir0253
0.00	100	1137	274	 Paenarthrobacter sp. YJN-D
0.00	43	361	111	 Paenarthrobacter sp. YJN-5
0.00	126	1042	188	 Paenarthrobacter aurescens
0.00	100	698	156	 Paenarthrobacter ureafaciens
0.00	117	1477	394	 Nesterenkonia sp. NBAIMH1
0.00	93	1140	363	 Auritidibacter sp. NML130574
0.00	88	943	355	 Neomicrococcus aestuarii
0.00	66	1045	298	 Paeniglutamicibacter sp. Y32M11
0.00	41	603	232	 Psychromicrobium lacuslunae
0.00	18	386	125	 Renibacterium salmoninarum
0.54	73528	1989600	342051	 Microbacterium aurum
0.10	13311	71286	18606	 Microbacterium sp. Nx66
0.04	5619	34713	12833	 Microbacterium sp. 1S1
0.04	4981	30415	8646	 Microbacterium sp. str. 'China'
0.03	4184	42194	5929	 Microbacterium sp. Y-01
0.02	3057	40970	8544	 Microbacterium sp. No. 7
0.01	1395	8699	2853	 Microbacterium sp. CBA3102
0.01	1378	16144	8982	 Microbacterium sp. TPU 3598
0.01	1291	12383	2888	 Microbacterium sp. PM5
0.01	1170	7746	2665	 Microbacterium sp. PAMC 28756
0.01	1119	5381	1577	 Microbacterium sp. XT11
0.01	1075	10267	2290	 Microbacterium sp. A18JL200
0.01	990	6930	2135	 Microbacterium sp. 10M-3C3
0.01	865	5276	1677	 Microbacterium sp. YJN-G
0.01	816	6399	1458	 Microbacterium sp. NY27
0.01	811	7728	2156	 Microbacterium sp. WY121
0.01	784	5351	1346	 Microbacterium sp. 4R-513
0.01	755	4184	1253	 Microbacterium sp. A18JL241
0.01	718	6067	2005	 Microbacterium sp. PAMC22086
0.01	690	4403	1059	 Microbacterium sp. JZ31
0.00	669	4823	1156	 Microbacterium sp. BH-3-3-3
