17.89	1165306	0	0	unclassified
24.56	1599981	81892413	941827	 Cutibacterium acnes
1.26	82075	4116956	611994	 Cutibacterium modestum
0.34	22325	733875	303221	 Cutibacterium granulosum
0.06	3623	103241	59373	 Cutibacterium avidum
0.02	1170	26909	17071	 Tessaracoccus flavescens
0.00	94	837	438	 Tessaracoccus sp. J1M15
0.00	65	698	346	 Tessaracoccus sp. MC1865
0.00	158	1536	689	 Tessaracoccus flavus
0.00	114	1739	979	 Tessaracoccus aquimaris
0.00	106	1323	554	 Tessaracoccus timonensis
0.00	93	1035	597	 Tessaracoccus defluvii
0.01	744	5398	3490	 Microlunatus phosphovorus
0.00	257	1761	1135	 Microlunatus sagamiharensis
0.00	109	985	539	 Microlunatus sp. KUDC0627
0.00	96	765	434	 Microlunatus sp. Gsoil 973
0.00	146	1222	650	 Microlunatus soli
0.01	328	3727	1766	 Propionibacterium freudenreichii
0.00	65	695	363	 Propionibacterium acidifaciens
0.00	60	621	331	 Propionibacterium australiense
0.00	147	2845	1570	 Acidipropionibacterium acidipropionici
0.00	130	2205	1133	 Acidipropionibacterium jensenii
0.00	86	1181	565	 Acidipropionibacterium virtanenii
0.00	219	1562	715	 Brevilactibacter coleopterorum
0.00	133	1193	610	 Brevilactibacter sp. MC1595
0.00	185	4306	3231	 Arachnia propionica
0.00	40	573	264	 Arachnia rubra
0.00	169	1274	718	 Auraticoccus monumenti
0.00	70	923	342	 Propionimicrobium sp. Marseille-P3275
0.00	58	836	456	 Raineyella sp. CBA3103
0.01	659	5589	1919	 Nocardioides sp. LMS-CY
0.01	561	3186	1451	 Nocardioides sp. JS614
0.01	484	2418	1271	 Nocardioides sp. S-1144
0.01	438	2131	1151	 Nocardioides sp. zg-579
0.01	420	2340	1205	 Nocardioides sp. S5
0.01	393	3008	1469	 Nocardioides sp. CF8
0.01	358	1914	1034	 Nocardioides sp. zg-1228
0.01	355	1942	968	 Nocardioides sp. G188
0.00	318	1921	1034	 Nocardioides sp. HDW12B
0.00	307	1637	852	 Nocardioides sp. 603
0.00	298	1775	909	 Nocardioides sp. SCSIO 67246
0.00	298	1603	846	 Nocardioides sp. MC1495
0.00	291	1697	802	 Nocardioides sp. zg-536
0.00	268	1721	762	 Nocardioides sp. JQ2195
0.00	219	1249	642	 Nocardioides sp. ZJ1313
0.00	214	1247	617	 Nocardioides sp. dk884
0.00	213	1320	664	 Nocardioides sp. WS12
0.00	194	1176	567	 Nocardioides sp. dk3136
0.00	167	1052	511	 Nocardioides sp. HY056
0.01	932	20002	13921	 Nocardioides rotundus
0.01	445	2425	1158	 Nocardioides anomalus
0.01	398	2464	1235	 Nocardioides aromaticivorans
0.01	380	2393	1235	 Nocardioides aquaticus
0.01	380	2529	1463	 Nocardioides humi
0.01	349	2281	921	 Nocardioides sambongensis
0.01	341	2127	1180	 Nocardioides marinisabuli
0.01	339	1954	1037	 Nocardioides dongkuii
0.00	317	1782	951	 Nocardioides euryhalodurans
0.00	315	2278	1132	 Nocardioides dokdonensis
0.00	289	1628	827	 Nocardioides ungokensis
0.00	273	1623	811	 Nocardioides daphniae
0.00	239	1513	795	 Nocardioides mesophilus
0.00	237	1513	738	 Nocardioides piscis
0.00	221	1266	643	 Nocardioides houyundeii
0.00	221	1461	712	 Nocardioides seonyuensis
0.00	207	1296	697	 Nocardioides cynanchi
0.00	77	744	313	 Nocardioides baekrokdamisoli
0.00	199	1405	725	 Aeromicrobium erythreum
0.00	100	921	471	 Aeromicrobium sp. zg-629
0.00	84	727	368	 Aeromicrobium sp. A1-2
0.00	173	1166	584	 Aeromicrobium marinum
0.00	125	1093	598	 Aeromicrobium choanae
0.00	122	917	481	 Aeromicrobium yanjiei
0.00	114	904	502	 Aeromicrobium chenweiae
0.01	343	2627	1538	 Marmoricola scoriae
0.00	312	2024	1209	 Friedmanniella luteola
0.00	268	1966	1091	 Pimelobacter simplex
0.00	188	1540	822	 Mumia sp. ZJ1417
0.00	154	2360	1259	 Micropruina glycogenica
0.00	181	1322	678	 Kribbella flavida
0.00	108	907	479	 Kribbella qitaiheensis
0.00	114	971	543	 Actinopolymorpha singaporensis
0.88	57126	1805178	408763	 Corynebacterium kefirresidentii
0.41	26520	749979	311079	 Corynebacterium tuberculostearicum
0.36	23509	896183	361444	 Corynebacterium bovis
0.19	12407	319953	166034	 Corynebacterium macginleyi
0.16	10371	208829	119940	 Corynebacterium segmentosum
0.07	4501	39170	18193	 Corynebacterium ureicelerivorans
0.04	2446	17976	9057	 Corynebacterium sp. zg-917
0.01	353	3892	2140	 Corynebacterium sp. FDAARGOS 1242
0.00	285	2446	968	 Corynebacterium sp. NML98-0116
0.00	248	982	240	 Corynebacterium sp. zg-320
0.00	192	965	104	 Corynebacterium sp. 4H37-19
0.00	118	778	255	 Corynebacterium sp. 1959
0.00	112	933	475	 Corynebacterium sp. 2019
0.00	108	654	59	 Corynebacterium sp. sy039
0.00	99	662	334	 Corynebacterium sp. 2039
0.00	40	212	74	 Corynebacterium sp. 1864
0.00	28	184	75	 Corynebacterium sp. NML93-0612
0.00	5	19	5	 Corynebacterium sp. L2-79-05
0.04	2755	76817	50655	 Corynebacterium simulans
0.03	1850	25141	9328	 Corynebacterium striatum
0.03	1759	15442	6846	 Corynebacterium coyleae
0.02	1426	12940	6692	 Corynebacterium aurimucosum
0.02	1261	16696	9670	 Corynebacterium singulare
0.02	1190	25266	18697	 Corynebacterium kroppenstedtii
