6.92	825873	0	0	unclassified
59.08	7055778	340919004	945129	 Staphylococcus epidermidis
1.30	155739	6023910	802333	 Staphylococcus haemolyticus
1.26	150829	3573121	284371	 Staphylococcus warneri
0.87	104454	4325872	569082	 Staphylococcus capitis
0.49	58875	783027	14898	 Staphylococcus aureus
0.41	49067	1847636	501315	 Staphylococcus hominis
0.22	25819	497175	11872	 Staphylococcus lugdunensis
0.13	16037	272625	11990	 Staphylococcus caprae
0.13	15304	233319	27031	 Staphylococcus saprophyticus
0.07	8499	102560	39657	 Staphylococcus cohnii
0.07	8134	129764	22066	 Staphylococcus pasteuri
0.02	2162	32029	10060	 Staphylococcus sp. M0911
0.01	1742	25698	5777	 Staphylococcus sp. SB1-57
0.00	296	3225	2103	 Staphylococcus sp. 11-B-312
0.00	295	7113	629	 Staphylococcus sp. 17KM0847
0.00	173	2656	22	 Staphylococcus sp. CDC25
0.00	164	1214	305	 Staphylococcus sp. MI 10-1553
0.00	55	500	25	 Staphylococcus sp. 693-2
0.00	25	466	159	 Staphylococcus sp. AntiMn-1
0.00	16	187	12	 Staphylococcus sp. MZ8
0.05	5825	29023	2177	 Staphylococcus simulans
0.04	4950	45473	1495	 Staphylococcus pettenkoferi
0.02	2801	20557	712	 Staphylococcus pseudintermedius
0.00	197	4505	353	 Staphylococcus delphini
0.02	2950	22118	1949	 Staphylococcus xylosus
0.02	2867	53984	2704	 Staphylococcus simiae
0.02	2582	13201	966	 Staphylococcus chromogenes
0.02	2208	39746	604	 Staphylococcus schleiferi
0.02	2177	104464	6398	 Staphylococcus saccharolyticus
0.02	2043	15233	1811	 Staphylococcus pseudoxylosus
0.01	1581	9592	1687	 Staphylococcus succinus
0.01	1488	14852	2135	 Staphylococcus arlettae
0.01	1406	11863	1289	 Staphylococcus equorum
0.01	1305	14085	2989	 Staphylococcus nepalensis
0.01	794	2370	509	 Staphylococcus hyicus
0.01	709	8305	1129	 Staphylococcus auricularis
0.01	705	6956	625	 Staphylococcus agnetis
0.01	674	8807	3795	 Staphylococcus lloydii
0.01	665	7984	1113	 Staphylococcus kloosii
0.01	602	3670	527	 Staphylococcus lutrae
0.00	523	11230	969	 Staphylococcus carnosus
0.00	448	4535	762	 Staphylococcus debuckii
0.00	392	5373	2251	 Staphylococcus condimenti
0.00	303	3590	755	 Staphylococcus felis
0.00	232	1566	564	 Staphylococcus muscae
0.00	189	4297	616	 Staphylococcus schweitzeri
0.00	80	2241	488	 Staphylococcus argenteus
0.02	2617	19374	2435	 Mammaliicoccus sciuri
0.01	1201	8820	317	 Mammaliicoccus fleurettii
0.00	185	2964	718	 Mammaliicoccus vitulinus
0.00	175	7741	741	 Mammaliicoccus lentus
0.00	100	2997	496	 Mammaliicoccus stepanovicii
0.00	70	281	19	 Macrococcus sp. IME1552
0.00	12	247	34	 Macrococcus sp. 17Msa1131
0.00	1	350	19	 Macrococcus sp. JEK37
0.00	1	5	3	 Macrococcus sp. 19Msa0966
0.00	43	1128	370	 Macrococcus canis
0.00	28	216	65	 Macrococcus bohemicus
0.00	21	824	235	 Macrococcus caseolyticus
0.00	99	2998	271	 Abyssicoccus albus
0.00	37	1142	718	 Jeotgalicoccus sp. ATCC 8456
0.00	14	148	64	 Jeotgalicoccus sp. WY2
0.00	8	781	58	 Jeotgalicoccus saudimassiliensis
0.00	12	641	214	 Nosocomiicoccus ampullae
0.00	8	157	69	 Salinicoccus halodurans
0.42	50406	2067844	508836	 Listeria monocytogenes
0.00	47	1483	542	 Listeria innocua
