6.33	91490	0	0	unclassified
55.82	806435	28754588	4392142	 Homo sapiens
0.57	8236	413697	326576	 Malassezia japonica
0.38	5431	284706	223539	 Malassezia globosa
0.19	2783	112093	90863	 Malassezia restricta
0.18	2545	57582	7937	 Malassezia furfur
0.05	743	28933	24324	 Malassezia arunalokei
0.05	656	6158	5147	 Malassezia yamatoensis
0.02	292	15450	13510	 Malassezia sympodialis
0.01	121	4746	4147	 Malassezia slooffiae
0.01	73	3677	3138	 Malassezia dermatis
0.00	29	1246	1111	 Malassezia obtusa
0.00	16	89	50	 Malassezia pachydermatis
0.00	10	67	42	 Malassezia nana
0.00	9	105	74	 Malassezia caprae
0.00	7	71	36	 Malassezia cuniculi
0.00	6	48	34	 Malassezia equina
0.00	1	26	25	 Malassezia vespertilionis
0.00	5	48	34	 Ustilago maydis
0.00	4	57	41	 Sporisorium graminicola
0.00	7	58	47	 Marasmius oreades
0.00	5	29	18	 Rhizoctonia solani
0.00	2	22	18	 Cryptococcus neoformans
0.03	366	1099	31	 Aspergillus oryzae
0.00	1	15	14	 Aspergillus flavus
0.00	33	229	106	 Aspergillus luchuensis
0.00	30	201	168	 Aspergillus chevalieri
0.00	11	79	42	 Aspergillus puulaauensis
0.00	7	107	69	 Aspergillus fumigatus
0.00	3	97	48	 Talaromyces rugulosus
0.00	8	49	29	 Fusarium venenatum
0.00	5	93	24	 Fusarium pseudograminearum
0.00	1	27	18	 Fusarium graminearum
0.00	10	65	43	 Fusarium verticillioides
0.00	7	31	28	 Fusarium fujikuroi
0.00	11	341	34	 Fusarium oxysporum
0.00	15	76	48	 Pochonia chlamydosporia
0.00	9	142	99	 Ustilaginoidea virens
0.00	16	90	52	 Drechmeria coniospora
0.00	52	277	100	 Colletotrichum higginsianum
0.00	17	140	58	 Thermothelomyces thermophilus
0.00	17	208	64	 Thermothielavioides terrestris
0.00	11	95	72	 Neurospora crassa
0.00	10	46	31	 Pyricularia grisea
0.00	6	65	36	 Pyricularia pennisetigena
0.00	5	35	32	 Pyricularia oryzae
0.01	143	2390	121	 Botrytis cinerea
0.00	28	162	123	 Cercospora beticola
